node_id,x_m,y_m
0,581.454,644.349
1,832.076,283.728
2,664.29,907.064
3,925.37,191.497
4,664.155,628.991
5,513.448,983.657
6,538.718,454.378
7,960.658,647.79
8,308.115,316.208
9,506.038,55.44
10,619.303,749.628
11,434.96,862.133
12,944.832,566.498
13,694.254,121.133
14,58.916,997.703
15,290.991,218.777
16,913.008,763.816
17,127.154,328.818
18,248.561,279.069
19,8.475,535.079
20,311.212,402.517
21,190.403,113.846
22,35.441,888.72
23,761.328,570.606
24,127.823,153.333
25,123.567,323.618
26,60.519,281.811
27,208.141,197.924
28,666.189,467.124
29,483.056,365.79
30,549.638,799.724
31,314.935,73.35
32,490.87,387.236
33,794.994,114.768
34,888.692,17.064
35,552.912,452.695
36,322.376,905.123
37,715.335,167.823
38,504.859,624.059
39,36.04,90.866
40,613.365,743.179
41,472.092,430.815
42,517.057,266.756
43,892.516,979.14
44,491.616,22.861
45,405.463,817.898
46,332.154,109.254
47,190.227,725.062
48,633.971,292.744
49,635.552,774.831
50,983.565,846.6
51,442.913,824.523
52,942.217,884.85
53,764.496,598.03
54,521.63,865.868
55,637.067,734.768
56,233.563,95.66
57,276.681,594.706
58,584.159,203.807
59,193.621,967.301
60,74.646,943.223
61,786.383,584.841
62,1013.505,692.642
63,8.889,956.134
64,422.03,933.276
65,828.85,142.311
66,42.32,23.157
67,795.127,806.1
68,233.669,116.542
69,374.361,814.129
70,754.621,882.949
71,985.537,768.772
72,850.974,18.636
73,8.569,878.291
74,630.61,334.046
75,132.26,339.785
76,346.562,505.651
77,459.051,207.443
78,85.367,208.348
79,132.29,103.84
80,423.146,134.213
81,814.822,555.474
82,469.451,651.404
83,240.648,25.79
84,81.908,344.572
85,369.017,258.631
86,313.346,849.053
87,10.769,458.233
88,391.102,288.558
89,738.428,230.047
90,44.964,164.024
91,995.992,353.301
92,120.943,988.4
93,657.327,973.752
94,338.676,824.929
95,44.033,243.347
96,809.369,526.237
97,804.037,394.04
98,892.388,80.83
99,635.474,193.594
100,204.612,899.255
101,438.93,827.559
102,290.507,743.92
103,923.986,638.905
104,240.338,680.952
105,968.069,816.006
106,453.054,407.821
107,102.171,782.797
108,162.79,223.953
109,35.622,168.591
110,391.88,486.264
111,180.047,433.268
112,772.202,100.479
113,139.558,532.74
114,920.376,934.375
115,580.258,95.091
116,889.726,1010.593
117,915.69,541.427
118,390.766,598.325
119,805.136,1012.203
120,503.481,516.766
121,317.519,550.772
122,554.368,289.63
123,467.589,932.162
124,241.73,259.892
125,311.474,874.228
126,310.111,842.201
127,945.743,891.728
128,819.22,199.831
129,459.601,838.382
130,251.763,613.372
131,886.92,950.485
132,358.237,123.165
133,33.497,323.696
134,557.898,286.94
135,839.032,662.461
136,633.112,842.093
137,335.662,662.366
138,358.425,295.869
139,118.493,803.23
140,916.785,33.643
141,730.012,65.431
142,426.285,323.636
143,919.247,441.904
144,520.919,363.662
145,260.733,249.186
146,65.294,16.605
147,560.919,752.19
148,683.246,265.411
149,1006.141,82.057
150,440.567,341.047
151,184.216,978.424
152,728.601,135.538
153,181.847,824.886
154,380.475,308.325
155,303.395,332.604
156,600.267,318.636
157,603.409,66.388
158,545.809,595.07
159,326.918,883.433
160,945.057,669.643
161,420.241,170.558
162,637.626,295.655
163,169.6,542.896
164,205.377,651.498
165,773.877,13.906
166,644.712,196.573
167,344.366,736.779
168,982.748,320.981
169,768.591,354.353
170,957.658,178.475
171,677.554,86.185
172,570.861,757.003
173,929.86,779.611
174,560.415,408.465
175,642.068,660.726
176,622.967,727.479
177,759.241,954.034
178,632.57,892.165
179,754.19,388.198
180,817.326,373.104
181,843.914,895.144
182,913.162,926.737
183,705.498,508.167
184,295.165,651.343
185,908.872,366.283
186,215.821,771.221
187,925.998,211.342
188,143.273,116.047
189,562.7,847.363
190,253.612,805.768
191,49.213,214.539
192,557.529,772.168
193,503.665,700.746
194,367.318,385.529
195,531.171,4.032
196,205.699,358.576
197,668.906,201.881
198,249.467,1008.412
199,663.213,419.435
200,797.569,728.375
201,831.963,569.688
202,626.33,100.469
203,437.484,400.572
204,262.104,372.751
205,902.202,228.198
206,117.56,342.109
207,173.992,25.78
208,929.481,558.453
209,28.993,541.745
210,178.939,493.042
211,962.099,995.875
212,405.978,797.098
213,502.744,83.579
214,408.844,825.235
215,792.236,736.636
216,1005.634,388.473
217,715.761,833.379
218,941.146,886.412
219,888.839,347.699
220,385.967,630.645
221,123.808,314.909
222,378.82,211.057
223,190.227,665.101
224,316.549,60.11
225,812.81,963.199
226,229.39,697.897
227,86.553,226.185
228,168.987,653.968
229,569.765,836.908
230,672.202,769.39
231,890.684,594.745
232,231.039,167.236
233,872.3,835.558
234,658.027,969.187
235,823.988,411.36
236,190.887,435.514
237,934.037,905.166
238,8.276,9.338
239,455.81,926.461
240,894.755,851.836
241,72.105,211.29
242,788.359,449.499
243,326.278,978.012
244,20.098,496.255
245,898.445,713.937
246,904.569,278.577
247,571.596,996.503
248,136.557,439.012
249,1009.183,165.112
250,788.063,762.934
251,263.923,1007.674
252,795.15,136.105
253,1007.79,898.831
254,489.09,31.701
255,798.874,596.226
256,758.136,82.876
257,489.302,822.969
258,742.062,177.974
259,336.924,463.537
260,468.575,1007.358
261,950.41,3.591
262,630.0,141.707
263,880.437,538.222
264,914.064,925.583
265,951.324,173.472
266,67.21,787.44
267,474.761,791.848
268,451.4,423.468
269,747.855,376.331
270,506.268,406.211
271,687.786,74.223
272,471.808,591.579
273,697.977,918.516
274,379.236,978.875
275,716.083,391.666
276,572.831,370.001
277,665.205,27.235
278,913.799,367.172
279,13.834,89.444
280,346.66,269.252
281,853.059,384.234
282,933.118,284.555
283,352.487,968.566
284,874.388,953.439
285,118.382,71.844
286,707.872,344.507
287,108.504,96.02
288,330.022,317.375
289,676.554,1007.131
290,173.788,808.523
291,605.752,882.475
292,1009.756,932.757
293,135.964,752.532
294,788.24,388.682
295,34.335,774.387
296,639.75,774.158
297,770.012,749.006
298,46.022,958.325
299,972.874,360.253
300,800.243,955.141
301,440.583,343.135
302,613.522,794.831
303,421.195,711.715
304,971.599,381.969
305,926.58,144.444
306,604.97,848.595
307,413.484,289.912
308,284.104,371.954
309,398.621,422.562
310,250.016,606.647
311,227.691,268.938
312,474.733,926.902
313,281.702,186.565
314,789.17,595.36
315,124.371,990.475
316,205.723,645.047
317,244.32,842.504
318,377.865,641.067
319,810.237,716.934
320,317.603,308.216
321,594.205,535.901
322,727.596,71.76
323,67.414,4.928
324,819.89,179.231
325,766.347,466.052
326,971.728,649.213
327,861.416,103.934
328,909.971,389.802
329,45.025,873.945
330,239.501,665.638
331,19.358,448.321
332,474.708,458.803
333,841.796,294.401
334,927.912,164.741
335,985.267,292.533
336,691.111,947.627
337,693.299,868.811
338,90.687,984.363
