node_id,cluster_id,is_ch
0,89,0
1,101,0
2,103,0
3,100,0
4,89,0
5,63,0
6,14,0
7,112,0
8,45,0
9,0,1
10,1,1
11,55,0
12,20,0
13,118,0
14,152,0
15,26,0
16,32,0
17,153,0
18,45,0
19,2,1
20,82,0
21,6,0
22,120,0
23,50,0
24,64,0
25,153,0
26,153,0
27,26,0
28,75,0
29,15,0
30,27,0
31,3,0
32,34,0
33,137,0
34,99,0
35,14,0
36,158,0
37,118,0
38,90,0
39,144,0
40,1,0
41,34,0
42,23,0
43,31,0
44,0,0
45,55,0
46,3,1
47,51,0
48,97,0
49,1,0
50,4,1
51,55,0
52,83,0
53,71,0
54,5,1
55,1,0
56,6,0
57,134,0
58,135,0
59,114,0
60,152,0
61,156,0
62,112,0
63,124,0
64,86,0
65,159,0
66,10,0
67,54,0
68,6,1
69,117,0
70,67,0
71,16,0
72,94,0
73,120,0
74,97,0
75,36,0
76,80,0
77,123,0
78,109,0
79,154,0
80,57,0
81,50,0
82,90,0
83,150,0
84,93,0
85,78,0
86,158,0
87,129,0
88,96,0
89,33,0
90,109,0
91,133,0
92,131,0
93,56,0
94,158,0
95,70,0
96,50,0
97,88,0
98,159,0
99,135,0
100,7,1
101,55,0
102,128,0
103,112,0
104,9,0
105,4,0
106,76,0
107,132,0
108,25,0
109,109,0
110,53,0
111,17,0
112,137,0
113,49,0
114,40,0
115,68,0
116,31,0
117,20,0
118,80,0
119,58,0
120,77,0
121,80,0
122,97,0
123,86,0
124,29,0
125,158,0
126,84,0
127,83,0
128,42,0
129,55,0
130,134,0
131,31,0
132,3,0
133,138,0
134,97,0
135,41,0
136,11,0
137,147,0
138,78,0
139,122,0
140,99,0
141,116,0
142,96,0
143,69,0
144,15,0
145,26,0
146,65,0
147,27,0
148,8,1
149,127,0
150,96,0
151,114,0
152,118,0
153,122,0
154,96,0
155,45,0
156,97,0
157,68,0
158,44,0
159,158,0
160,112,0
161,123,0
162,97,0
163,49,0
164,9,0
165,143,0
166,135,0
167,117,0
168,126,0
169,113,0
170,60,0
171,116,0
172,27,0
173,48,0
174,151,0
175,89,0
176,1,0
177,12,0
178,11,0
179,43,0
180,88,0
181,125,0
182,83,0
183,22,0
184,134,0
185,69,0
186,122,0
187,38,0
188,64,0
189,11,0
190,84,0
191,109,0
192,27,0
193,92,0
194,104,0
195,13,0
196,36,0
197,121,0
198,21,0
199,75,0
200,54,0
201,156,0
202,140,0
203,76,0
204,61,0
205,38,0
206,153,0
207,150,0
208,20,0
209,2,0
210,49,0
211,105,0
212,110,0
213,0,0
214,55,0
215,54,0
216,133,0
217,87,0
218,83,0
219,85,0
220,147,0
221,153,0
222,123,0
223,9,1
224,95,0
225,125,0
226,128,0
227,109,0
228,9,0
229,11,0
230,87,0
231,20,0
232,26,0
233,30,0
234,56,0
235,157,0
236,17,0
237,83,0
238,10,1
239,86,0
240,83,0
241,109,0
242,43,0
243,155,0
244,2,0
245,32,0
246,85,0
247,63,0
248,18,0
249,60,0
250,54,0
251,21,0
252,42,0
253,59,0
254,0,0
255,156,0
256,137,0
257,55,0
258,118,0
259,53,0
260,136,0
261,146,0
262,140,0
263,142,0
264,83,0
265,60,0
266,102,0
267,110,0
268,76,0
269,113,0
270,34,0
271,116,0
272,90,0
273,103,0
274,155,0
275,43,0
276,151,0
277,62,0
278,69,0
279,144,0
280,78,0
281,88,0
282,85,0
283,155,0
284,31,0
285,154,0
286,113,0
287,98,0
288,104,0
289,56,0
290,122,0
291,11,0
292,59,0
293,51,0
294,88,0
295,139,0
296,1,0
297,54,0
298,152,0
299,133,0
300,125,0
301,96,0
302,1,0
303,28,0
304,133,0
305,100,0
306,11,1
307,96,0
308,61,0
309,76,0
310,134,0
311,29,0
312,86,0
313,26,0
314,156,0
315,131,0
316,9,0
317,84,0
318,147,0
319,130,0
320,45,0
321,37,0
322,116,0
323,65,0
324,42,0
325,43,0
326,112,0
327,159,0
328,69,0
329,120,0
330,9,0
331,129,0
332,34,0
333,101,0
334,100,0
335,126,0
336,56,0
337,103,0
338,152,0
339,74,0
340,30,0
341,71,0
342,60,0
343,48,0
344,17,0
345,141,0
346,83,0
347,143,0
348,12,1
349,12,0
350,112,0
351,113,0
352,88,0
353,61,0
354,95,0
355,25,0
356,150,0
357,67,0
358,117,0
359,99,0
360,37,0
361,7,0
362,50,0
363,5,0
364,120,0
365,15,0
366,107,0
367,102,0
368,145,0
369,4,0
370,25,0
371,56,0
372,35,0
373,157,0
374,14,0
375,112,0
376,106,0
377,123,0
378,23,0
379,60,0
380,13,1
381,147,0
382,92,0
383,89,0
384,148,0
385,62,0
386,47,0
387,28,0
388,100,0
389,107,0
390,43,0
391,56,0
392,93,0
393,30,0
394,133,0
395,128,0
396,30,0
397,149,0
398,8,0
399,10,0
400,104,0
401,14,1
402,92,0
403,122,0
