node_id,cluster_id,is_ch
0,131,0
1,79,0
2,131,0
3,79,0
4,173,0
5,131,0
6,131,0
7,173,0
8,173,0
9,173,0
10,173,0
11,182,0
12,173,0
13,167,0
14,29,0
15,173,0
16,29,0
17,131,0
18,131,0
19,173,0
20,29,0
21,79,0
22,29,0
23,182,0
24,173,0
25,173,0
26,79,0
27,173,0
28,173,0
29,29,0
30,173,0
31,29,0
32,79,0
33,173,0
34,173,0
35,79,0
36,29,0
37,173,0
38,173,0
39,182,0
40,173,0
41,79,0
42,79,0
43,131,0
44,182,0
45,173,0
46,173,0
47,173,0
48,29,0
49,173,0
50,173,0
51,29,0
52,173,0
53,173,0
54,173,0
55,79,0
56,173,0
57,29,0
58,79,0
59,173,0
60,182,0
61,79,0
62,173,0
63,182,0
64,29,0
65,79,0
66,131,0
67,29,0
68,173,0
69,79,0
70,79,0
71,173,0
72,29,0
73,173,0
74,173,0
75,131,0
76,131,0
77,131,0
78,173,0
79,173,0
80,29,0
81,173,0
82,79,0
83,29,0
84,173,0
85,131,0
86,131,0
87,173,0
88,29,0
89,79,0
90,29,0
91,29,0
92,29,0
93,173,0
94,131,0
95,131,0
96,173,0
97,29,0
98,79,0
99,131,0
100,173,0
101,173,0
102,29,0
103,173,0
104,173,0
105,173,0
106,29,0
107,29,0
108,79,0
109,79,0
110,173,0
111,173,0
112,173,0
113,79,0
114,79,0
115,29,0
116,29,0
117,29,0
118,79,0
119,173,0
120,131,0
121,131,0
122,131,0
123,29,0
124,29,0
125,173,0
126,79,0
127,29,0
128,29,0
129,29,0
130,173,0
131,173,0
132,131,0
133,173,0
134,173,0
135,29,0
136,29,0
137,79,0
138,173,0
139,29,0
140,182,0
141,79,0
142,173,0
143,29,0
144,173,0
145,131,0
146,173,0
147,29,0
148,79,0
149,79,0
150,173,0
151,29,0
152,182,0
153,29,0
154,29,0
155,29,0
156,29,0
157,173,0
158,29,0
159,29,0
160,79,0
161,173,0
162,79,0
163,79,0
164,173,0
165,173,0
166,29,0
167,182,0
168,131,0
169,173,0
170,173,0
171,173,0
172,131,0
173,173,0
174,29,0
175,182,0
176,79,0
177,29,0
178,167,0
179,131,0
180,79,0
181,167,0
182,173,0
183,173,0
184,79,0
185,173,0
186,173,0
187,173,0
188,79,0
189,173,0
190,79,0
191,182,0
192,173,0
193,131,0
194,131,0
195,12,0
196,29,0
197,173,0
198,131,0
199,79,0
200,79,0
201,173,0
202,29,0
203,79,0
204,173,0
205,79,0
206,173,0
207,29,0
208,29,0
209,29,0
210,79,0
211,167,0
212,29,0
213,173,0
214,173,0
215,131,0
216,173,0
217,173,0
218,182,0
219,173,0
220,173,0
221,131,0
222,79,0
223,173,0
224,29,0
225,79,0
226,173,0
227,182,0
228,79,0
229,173,0
230,173,0
231,173,0
232,131,0
233,79,0
234,173,0
235,29,0
236,79,0
237,29,0
238,131,0
239,79,0
240,29,0
241,173,0
242,173,0
243,29,0
244,79,0
245,29,0
246,173,0
247,29,0
248,79,0
249,182,0
250,79,0
251,29,0
252,131,0
253,29,0
254,29,0
255,29,0
256,131,0
257,173,0
258,173,0
259,182,0
260,29,0
261,182,0
262,173,0
263,79,0
264,173,0
265,29,0
266,131,0
267,173,0
268,173,0
269,79,0
270,79,0
271,29,0
272,29,0
273,182,0
274,29,0
275,131,0
276,29,0
277,173,0
278,29,0
279,173,0
280,173,0
281,29,0
282,79,0
283,29,0
284,173,0
285,29,0
286,79,0
287,79,0
288,173,0
289,173,0
290,29,0
291,29,0
292,173,0
293,173,0
294,173,0
295,131,0
296,173,0
297,79,0
298,29,0
299,173,0
300,131,0
301,29,0
302,173,0
303,79,0
304,173,0
305,173,0
306,173,0
307,29,0
308,29,0
309,173,0
310,79,0
311,173,0
312,131,0
313,173,0
314,131,0
315,173,0
316,79,0
317,173,0
318,79,0
319,131,0
320,29,0
321,79,0
322,29,0
323,79,0
324,29,0
325,173,0
326,79,0
327,29,0
328,173,0
329,131,0
330,131,0
331,173,0
332,79,0
333,167,0
334,173,0
335,173,0
336,173,0
337,173,0
338,29,0
339,173,0
340,79,0
341,173,0
342,173,0
343,131,0
344,29,0
345,79,0
346,173,0
347,79,0
348,29,0
349,173,0
350,29,0
351,29,0
352,79,0
353,173,0
354,79,0
355,79,0
356,29,0
357,29,0
358,79,0
359,173,0
360,182,0
361,79,0
362,131,0
363,29,0
364,79,0
365,29,0
366,79,0
367,79,0
368,29,0
369,79,0
370,131,0
371,131,0
372,173,0
373,29,0
374,79,0
375,29,0
376,79,0
377,79,0
378,173,0
379,29,0
380,29,0
381,173,0
382,29,0
383,79,0
384,173,0
385,79,0
386,79,0
387,173,0
388,79,0
389,173,0
390,173,0
391,131,0
392,173,0
393,79,0
394,173,0
395,131,0
396,173,0
397,29,0
398,173,0
399,131,0
400,131,0
401,173,0
402,79,0
403,167,0
404,131,0
405,131,0
406,173,0
407,173,0
408,173,0
409,173,0
410,173,0
411,173,0
412,173,0
413,29,0
414,29,0
415,79,0
416,173,0
417,79,0
418,29,0
419,29,0
420,173,0
421,173,0
422,79,0
423,29,0
424,29,0
425,79,0
426,173,0
427,79,0
428,79,0
429,182,0
430,173,0
431,79,0
432,173,0
433,29,0
434,29,0
435,173,0
436,131,0
437,173,0
438,79,0
439,29,0
440,173,0
441,79,0
442,173,0
443,79,0
444,173,0
445,173,0
446,29,0
447,29,0
448,182,0
449,173,0
450,79,0
451,173,0
452,131,0
453,173,0
454,173,0
455,29,0
456,173,0
457,29,0
458,173,0
459,79,0
460,173,0
461,173,0
462,79,0
463,182,0
464,182,0
465,79,0
466,182,0
467,29,0
468,182,0
469,131,0
470,173,0
471,173,0
472,29,0
473,29,0
474,79,0
475,29,0
476,29,0
477,79,0
478,167,0
479,79,0
480,173,0
481,173,0
482,79,0
483,173,0
484,173,0
485,131,0
486,79,0
487,79,0
488,79,0
489,29,0
490,79,0
491,29,0
492,2,0
493,173,0
494,79,0
495,182,0
496,29,0
497,173,0
498,173,0
499,79,0
500,79,0
501,173,0
502,173,0
503,79,0
504,173,0
505,79,0
506,29,0
507,131,0
508,182,0
509,29,0
510,79,0
511,79,0
512,173,0
513,173,0
514,131,0
515,79,0
516,131,0
517,173,0
518,79,0
519,182,0
520,173,0
521,29,0
522,131,0
523,29,0
524,29,0
525,29,0
526,79,0
527,131,0
528,79,0
529,173,0
530,182,0
531,79,0
532,29,0
533,173,0
534,29,0
535,79,0
536,79,0
537,29,0
538,182,0
539,182,0
540,29,0
541,173,0
542,131,0
543,79,0
544,131,0
545,79,0
546,29,0
547,29,0
548,131,0
549,173,0
550,167,0
551,29,0
552,29,0
553,182,0
554,29,0
555,173,0
556,79,0
557,173,0
558,131,0
559,29,0
560,173,0
561,29,0
562,173,0
563,79,0
564,29,0
565,173,0
566,131,0
567,29,0
568,173,0
569,29,0
570,79,0
571,173,0
572,79,0
573,79,0
574,79,0
575,79,0
576,173,0
577,167,0
578,167,0
579,173,0
580,131,0
581,173,0
582,29,0
583,131,0
584,182,0
585,79,0
586,173,0
587,29,0
588,173,0
589,173,0
590,131,0
591,79,0
592,29,0
593,173,0
594,79,0
595,182,0
596,173,0
597,131,0
598,173,0
599,79,0
600,131,0
601,173,0
602,131,0
603,173,0
604,29,0
605,173,0
606,173,0
607,131,0
608,29,0
609,173,0
610,167,0
611,173,0
612,131,0
613,79,0
614,182,0
615,29,0
616,79,0
617,29,0
618,29,0
619,167,0
620,29,0
621,29,0
622,173,0
623,29,0
624,173,0
625,79,0
626,79,0
627,79,0
628,29,0
629,29,0
630,173,0
631,173,0
632,131,0
633,29,0
634,173,0
635,79,0
636,29,0
637,29,0
638,173,0
639,79,0
640,173,0
641,173,0
642,79,0
643,79,0
644,29,0
645,79,0
646,173,0
647,131,0
648,167,0
649,173,0
650,131,0
651,173,0
652,173,0
653,29,0
654,131,0
655,79,0
656,173,0
657,173,0
658,173,0
659,79,0
660,173,0
661,173,0
662,173,0
663,173,0
664,173,0
665,29,0
666,29,0
667,173,0
668,173,0
669,173,0
670,79,0
671,173,0
672,173,0
673,173,0
674,173,0
675,182,0
676,79,0
677,29,0
678,29,0
679,131,0
680,29,0
681,29,0
682,173,0
683,29,0
684,29,0
685,29,0
686,173,0
687,173,0
688,173,0
689,173,0
690,131,0
691,29,0
692,79,0
693,173,0
694,29,0
695,173,0
696,79,0
697,173,0
698,182,0
699,131,0
700,29,0
701,173,0
702,173,0
703,29,0
704,29,0
705,173,0
706,29,0
707,79,0
708,79,0
709,173,0
710,173,0
711,29,0
712,173,0
713,173,0
714,79,0
715,182,0
716,29,0
717,173,0
718,173,0
719,79,0
720,173,0
721,79,0
722,79,0
723,29,0
724,131,0
725,173,0
726,131,0
727,79,0
728,173,0
729,29,0
730,131,0
731,12,0
732,173,0
733,79,0
734,182,0
735,173,0
736,173,0
737,29,0
738,29,0
739,29,0
740,173,0
741,173,0
742,173,0
743,29,0
744,173,0
745,29,0
746,182,0
747,79,0
748,29,0
749,29,0
750,173,0
751,29,0
752,29,0
753,29,0
754,131,0
755,79,0
756,173,0
757,173,0
758,79,0
759,173,0
760,173,0
761,29,0
762,131,0
763,29,0
764,173,0
765,79,0
766,79,0
767,79,0
768,173,0
769,173,0
770,29,0
771,131,0
772,29,0
773,79,0
774,173,0
775,29,0
776,182,0
777,173,0
778,29,0
779,131,0
780,79,0
781,29,0
782,173,0
783,29,0
784,29,0
785,173,0
786,173,0
787,173,0
788,173,0
789,173,0
790,79,0
791,173,0
792,131,0
793,173,0
794,173,0
795,173,0
796,131,0
797,173,0
798,173,0
799,131,0
800,79,0
801,173,0
802,173,0
803,173,0
804,79,0
805,29,0
806,131,0
807,173,0
808,131,0
809,173,0
810,79,0
811,79,0
812,173,0
813,173,0
814,79,0
815,173,0
816,173,0
817,29,0
818,173,0
819,29,0
820,173,0
821,182,0
822,173,0
823,173,0
824,79,0
825,29,0
826,131,0
827,173,0
828,29,0
829,173,0
830,173,0
831,79,0
832,29,0
833,29,0
834,79,0
835,131,0
836,29,0
837,173,0
838,79,0
839,131,0
840,173,0
841,79,0
842,79,0
843,173,0
844,173,0
845,182,0
846,173,0
847,29,0
848,29,0
849,79,0
850,79,0
851,79,0
852,131,0
853,173,0
854,173,0
855,131,0
856,131,0
857,173,0
858,29,0
859,29,0
860,173,0
861,29,0
862,29,0
863,29,0
864,79,0
865,79,0
866,173,0
867,173,0
868,173,0
869,29,0
870,173,0
871,79,0
872,79,0
873,29,0
874,29,0
875,29,0
876,79,0
877,131,0
878,79,0
879,79,0
880,29,0
881,182,0
882,29,0
