node_id,cluster_id,is_ch
0,146,0
1,46,0
2,34,0
3,88,0
4,51,0
5,5,0
6,73,0
7,103,0
8,137,0
9,86,0
10,72,0
11,70,0
12,130,0
13,122,0
14,120,0
15,46,0
16,139,0
17,153,0
18,86,0
19,46,0
20,4,0
21,59,0
22,133,0
23,100,0
24,128,0
25,61,0
26,61,0
27,106,0
28,0,1
29,69,0
30,21,0
31,55,0
32,120,0
33,46,0
34,84,0
35,8,0
36,14,0
37,30,0
38,122,0
39,63,0
40,20,0
41,59,0
42,60,0
43,41,0
44,99,0
45,116,0
46,90,0
47,97,0
48,145,0
49,66,0
50,56,0
51,59,0
52,26,0
53,34,0
54,118,0
55,15,0
56,159,0
57,106,0
58,101,0
59,76,0
60,109,0
61,13,0
62,1,1
63,119,0
64,113,0
65,154,0
66,65,0
67,113,0
68,16,0
69,80,0
70,12,0
71,16,0
72,35,0
73,13,0
74,23,0
75,21,0
76,122,0
77,72,0
78,67,0
79,2,1
80,46,0
81,29,0
82,143,0
83,111,0
84,135,0
85,3,1
86,116,0
87,91,0
88,64,0
89,127,0
90,34,0
91,90,0
92,108,0
93,7,0
94,61,0
95,104,0
96,21,0
97,54,0
98,52,0
99,92,0
100,2,0
101,19,0
102,103,0
103,4,1
104,113,0
105,130,0
106,37,0
107,55,0
108,40,0
109,20,0
110,131,0
111,91,0
112,68,0
113,36,0
114,107,0
115,111,0
116,136,0
117,57,0
118,131,0
119,24,0
120,0,0
121,29,0
122,96,0
123,14,0
124,53,0
125,34,0
126,32,0
127,45,0
128,99,0
129,133,0
130,97,0
131,2,0
132,35,0
133,134,0
134,15,0
135,138,0
136,78,0
137,95,0
138,40,0
139,80,0
140,147,0
141,85,0
142,70,0
143,31,0
144,158,0
145,42,0
146,43,0
147,40,0
148,50,0
149,121,0
150,41,0
151,40,0
152,64,0
153,117,0
154,77,0
155,71,0
156,95,0
157,24,0
158,48,0
159,81,0
160,116,0
161,57,0
162,27,0
163,125,0
164,28,0
165,106,0
166,5,1
167,26,0
168,41,0
169,10,0
170,85,0
171,35,0
172,107,0
173,62,0
174,31,0
175,121,0
176,2,0
177,92,0
178,79,0
179,53,0
180,14,0
181,7,0
182,56,0
183,10,0
184,148,0
185,41,0
186,36,0
187,34,0
188,111,0
189,17,0
190,107,0
191,79,0
192,91,0
193,89,0
194,146,0
195,129,0
196,114,0
197,25,0
198,53,0
199,129,0
200,60,0
201,59,0
202,6,0
203,157,0
204,142,0
205,151,0
206,63,0
207,156,0
208,63,0
209,81,0
210,108,0
211,11,0
212,32,0
213,5,0
214,6,1
215,121,0
216,98,0
217,146,0
218,42,0
219,141,0
220,129,0
221,127,0
222,32,0
223,78,0
224,82,0
225,151,0
226,120,0
227,120,0
228,34,0
229,59,0
230,37,0
231,130,0
232,130,0
233,89,0
234,141,0
235,26,0
236,113,0
237,4,0
238,92,0
239,68,0
240,30,0
241,74,0
242,87,0
243,82,0
244,98,0
245,70,0
246,117,0
247,122,0
248,8,0
249,40,0
250,132,0
251,133,0
252,82,0
253,95,0
254,10,0
255,76,0
256,5,0
257,12,0
258,159,0
259,115,0
260,20,0
261,115,0
262,157,0
263,139,0
264,95,0
265,126,0
266,23,0
267,83,0
268,39,0
269,3,0
270,6,0
271,41,0
272,136,0
273,117,0
274,106,0
275,117,0
276,54,0
277,29,0
278,7,1
279,131,0
280,61,0
281,116,0
282,77,0
283,106,0
284,83,0
285,16,0
286,83,0
287,45,0
288,109,0
289,126,0
290,8,1
291,9,1
292,111,0
293,151,0
294,120,0
295,75,0
296,26,0
297,39,0
298,57,0
299,101,0
300,134,0
301,10,1
302,10,0
303,68,0
304,24,0
305,103,0
306,78,0
307,78,0
308,30,0
309,99,0
310,25,0
311,119,0
312,110,0
313,69,0
314,57,0
315,87,0
316,144,0
317,19,0
318,73,0
319,52,0
320,84,0
321,158,0
322,61,0
323,97,0
324,33,0
325,143,0
326,50,0
327,58,0
328,17,0
329,91,0
330,130,0
331,131,0
332,38,0
333,145,0
334,139,0
335,150,0
336,146,0
337,59,0
338,27,0
339,9,0
340,60,0
341,3,0
342,53,0
343,47,0
344,41,0
345,97,0
346,130,0
347,30,0
348,65,0
349,130,0
350,57,0
351,7,0
352,104,0
353,12,0
354,116,0
355,110,0
356,45,0
357,116,0
358,90,0
359,87,0
360,46,0
361,106,0
362,58,0
363,29,0
364,87,0
365,139,0
366,31,0
367,48,0
368,146,0
369,65,0
370,146,0
371,46,0
372,106,0
373,71,0
374,59,0
375,65,0
376,1,0
377,38,0
378,20,0
379,150,0
380,61,0
381,63,0
382,98,0
383,40,0
384,56,0
385,52,0
386,151,0
387,30,0
388,139,0
389,21,0
390,120,0
391,13,0
392,29,0
393,13,0
394,82,0
395,133,0
396,80,0
397,146,0
398,51,0
399,20,0
400,53,0
401,85,0
402,33,0
403,159,0
404,127,0
405,55,0
406,125,0
407,47,0
408,59,0
409,73,0
410,134,0
411,125,0
412,104,0
413,128,0
414,17,0
415,102,0
416,71,0
417,57,0
418,68,0
419,50,0
420,105,0
421,1,0
422,148,0
423,94,0
424,151,0
425,85,0
426,23,0
427,3,0
428,137,0
429,145,0
430,118,0
431,108,0
432,132,0
433,100,0
434,146,0
435,66,0
436,79,0
437,31,0
438,109,0
439,24,0
440,46,0
441,63,0
442,94,0
443,151,0
444,106,0
445,7,0
446,48,0
447,16,0
448,121,0
449,64,0
450,95,0
451,89,0
452,37,0
453,76,0
454,117,0
455,129,0
456,110,0
457,58,0
458,2,0
459,30,0
460,14,0
461,39,0
462,63,0
463,144,0
464,72,0
465,11,1
466,129,0
467,72,0
468,53,0
469,93,0
470,22,0
471,1,0
472,157,0
473,111,0
474,2,0
475,108,0
476,66,0
477,159,0
478,67,0
479,26,0
480,133,0
481,79,0
482,108,0
483,43,0
484,10,0
485,43,0
486,56,0
487,94,0
488,90,0
489,78,0
490,137,0
491,8,0
492,143,0
493,131,0
494,100,0
495,12,1
496,53,0
497,65,0
498,48,0
499,18,0
500,35,0
501,58,0
502,150,0
503,106,0
