node_id,x_m,y_m
0,389.117,236.411
1,170.693,930.455
2,589.186,703.175
3,563.908,391.681
4,745.33,587.651
5,795.709,674.166
6,854.727,448.425
7,159.53,154.232
8,736.74,172.191
9,667.13,632.706
10,62.451,798.863
11,35.534,882.762
12,856.503,221.327
13,739.858,746.058
14,129.004,682.672
15,127.748,929.833
16,701.873,997.685
17,56.386,324.885
18,631.818,619.938
19,187.004,903.985
20,862.072,308.239
21,150.242,680.342
22,415.706,675.953
23,503.157,403.142
24,24.011,139.108
25,467.752,741.864
26,434.475,758.353
27,550.424,896.438
28,667.601,329.02
29,143.033,68.782
30,42.23,878.284
31,890.585,765.391
32,113.079,673.074
33,131.698,905.293
34,667.926,763.612
35,620.801,427.075
36,863.977,979.065
37,247.622,446.386
38,747.156,692.833
39,419.183,459.215
40,985.113,282.357
41,216.917,699.108
42,283.393,913.809
43,332.951,941.418
44,387.89,901.28
45,765.141,745.729
46,219.745,168.881
47,33.521,185.516
48,679.219,67.396
49,243.003,578.108
50,159.632,336.335
51,234.028,688.905
52,122.412,1015.483
53,610.317,726.456
54,563.395,507.784
55,988.217,910.02
56,837.096,32.321
57,600.946,958.77
58,650.519,523.195
59,662.096,181.841
60,741.339,798.246
61,74.867,519.951
62,606.754,359.649
63,694.605,938.683
64,922.696,314.693
65,156.185,869.596
66,623.757,844.79
67,884.829,285.916
68,598.787,310.077
69,812.252,704.625
70,244.872,510.134
71,605.652,238.762
72,187.411,483.825
73,75.245,505.083
74,957.02,841.204
75,57.186,840.964
76,729.917,721.507
77,29.231,774.056
78,200.56,817.892
79,329.608,374.512
80,177.016,883.468
81,227.365,888.782
82,524.031,152.872
83,667.636,541.341
84,29.469,838.767
85,277.254,26.255
86,780.624,740.687
87,393.949,191.194
88,537.372,597.81
89,702.517,499.407
90,578.925,734.314
91,194.713,185.476
92,494.208,768.201
93,817.646,868.991
94,447.967,727.11
95,109.847,396.913
96,69.863,850.658
97,1017.769,682.381
98,766.493,380.186
99,809.629,88.382
100,378.552,358.429
101,879.756,177.752
102,163.682,92.82
103,858.343,322.456
104,919.536,320.007
105,852.097,200.062
106,918.933,991.239
107,894.432,704.941
108,912.698,930.955
109,981.222,281.826
110,865.485,794.142
111,353.404,172.878
112,916.036,481.937
113,540.588,902.738
114,493.586,258.539
115,698.942,542.846
116,278.756,705.119
117,920.496,251.889
118,827.749,767.724
119,532.821,198.37
120,677.565,287.912
121,256.79,869.078
122,276.925,95.95
123,861.014,1012.783
124,312.252,413.451
125,555.238,766.882
126,14.407,660.32
127,239.401,945.928
128,423.282,961.359
129,459.356,667.528
130,40.489,207.928
131,302.982,377.224
132,177.842,429.805
133,91.529,577.332
134,980.344,872.905
135,633.9,999.454
136,742.178,646.37
137,466.63,85.655
138,909.496,912.537
139,819.715,701.978
140,827.689,975.913
141,989.514,784.097
142,18.532,964.49
143,578.809,461.365
144,439.885,276.748
145,36.599,630.231
146,629.409,89.795
147,939.644,919.926
148,880.536,547.998
149,393.055,480.01
150,378.527,972.84
151,936.04,914.923
152,530.098,521.186
153,700.133,295.876
154,189.068,1002.688
155,275.91,276.486
156,502.191,91.684
157,534.097,164.787
158,844.396,85.182
159,816.872,275.024
160,802.623,815.526
161,972.668,179.356
162,1002.435,152.374
163,358.805,9.468
164,503.894,85.278
165,566.459,950.026
166,796.228,660.099
167,94.164,1004.251
168,372.597,966.651
169,150.112,305.798
170,964.882,760.94
171,191.342,466.926
172,553.047,257.89
173,224.063,87.223
174,519.598,424.513
175,357.538,489.285
176,354.129,394.5
177,778.046,152.559
178,98.98,456.087
179,296.285,484.706
180,875.494,963.372
181,831.776,937.36
182,236.33,353.801
183,115.431,296.315
184,266.787,245.656
185,340.777,957.546
186,525.478,916.087
187,537.738,762.881
188,682.763,604.053
189,941.17,605.527
190,513.576,235.084
191,102.597,437.721
192,414.693,134.642
193,969.685,19.923
194,450.447,252.597
195,416.854,852.063
196,981.25,406.898
197,725.379,908.724
198,296.863,405.065
199,442.351,852.253
200,310.078,912.894
201,190.318,693.757
202,642.935,36.503
203,334.479,850.904
204,410.307,60.123
205,479.591,551.514
