node_id,x_m,y_m
0,117.726,183.299
1,50.981,90.171
2,196.424,149.899
3,66.077,100.488
4,183.593,114.935
5,50.478,186.163
6,66.312,146.294
7,142.902,118.048
8,196.454,73.613
9,140.582,63.768
10,197.019,68.648
11,126.241,176.221
12,184.14,61.259
13,183.208,177.791
14,95.385,164.313
15,81.514,70.058
16,71.431,94.288
17,175.225,118.229
18,200.686,185.797
19,78.916,113.787
20,56.072,137.294
21,141.291,137.544
22,59.858,141.617
23,63.558,177.535
24,118.155,61.529
25,199.046,193.646
26,97.89,191.389
27,90.578,129.412
28,135.598,169.632
29,56.921,51.808
30,69.253,106.194
31,170.551,159.122
32,62.873,160.855
33,75.662,49.02
34,120.95,188.3
35,187.702,114.864
36,170.864,76.294
37,70.962,195.889
38,150.965,73.025
39,98.763,166.866
40,54.995,75.193
41,171.696,82.945
42,111.559,113.303
43,120.479,94.445
44,84.864,171.271
45,164.707,194.054
46,52.544,70.695
47,179.35,94.867
48,169.99,93.426
49,107.561,150.771
50,112.672,128.121
51,51.64,179.684
52,142.797,86.061
53,120.267,145.922
54,191.913,49.43
55,190.837,138.016
56,52.428,103.159
57,159.335,63.591
58,138.049,133.698
59,135.874,50.165
60,48.995,196.91
61,71.809,75.107
62,135.015,48.837
63,160.518,165.498
64,98.614,140.145
65,121.623,153.335
66,73.468,50.553
67,60.788,191.954
68,200.133,87.367
69,160.188,82.144
70,139.626,106.989
71,133.627,188.315
72,182.675,191.779
73,175.931,120.652
74,77.302,175.602
75,147.006,68.503
76,107.469,54.212
77,167.428,192.708
78,47.493,144.586
79,186.193,185.689
80,160.146,64.79
81,133.801,99.224
82,136.698,101.93
83,78.949,139.173
84,64.137,66.953
85,143.027,161.702
86,64.565,56.626
87,112.593,60.444
88,193.588,92.043
89,48.13,121.672
90,130.251,113.496
91,136.024,57.511
92,70.712,139.268
93,51.282,114.845
94,83.333,164.274
95,127.867,139.97
96,92.471,123.211
97,119.59,119.908
98,140.994,123.694
99,164.45,111.38
100,81.62,53.721
101,57.081,47.919
102,59.262,154.929
103,147.496,93.26
104,177.173,84.092
105,108.972,154.745
106,77.226,111.464
107,92.977,155.201
108,72.789,112.566
109,158.395,154.253
110,195.154,110.302
111,135.764,77.308
112,96.89,164.384
113,194.06,106.253
114,62.68,152.652
115,59.246,87.793
116,54.82,145.556
117,166.256,65.696
118,159.753,96.92
119,113.202,133.86
120,124.867,134.03
121,96.818,121.557
122,184.977,78.751
123,120.285,84.905
124,99.064,77.695
125,171.418,118.569
126,52.221,173.397
127,114.659,73.913
128,137.645,68.519
129,131.009,157.3
130,107.383,92.441
131,107.882,68.97
132,151.134,94.356
133,77.623,180.738
134,180.132,74.252
135,146.632,71.241
136,88.641,107.469
137,57.353,47.928
138,174.011,102.363
139,99.308,71.993
140,183.024,171.618
141,60.93,190.995
142,83.905,55.568
143,107.738,147.467
144,50.576,80.856
145,84.818,118.173
146,81.144,157.786
147,171.408,169.727
148,54.276,126.708
149,179.54,123.71
150,128.951,178.056
151,160.933,72.16
152,69.607,184.069
153,92.974,129.525
154,148.77,103.267
155,132.362,177.979
156,133.916,118.392
157,84.286,149.456
158,77.113,179.731
159,164.264,178.726
160,136.16,190.634
161,81.497,192.639
162,185.289,148.308
163,54.035,87.293
164,80.232,136.262
165,123.849,169.761
166,132.282,113.613
167,79.633,152.796
168,124.452,133.011
169,124.633,58.659
170,63.165,75.679
171,195.511,135.563
172,92.083,116.883
173,95.077,65.83
174,202.2,134.069
175,192.111,159.14
176,57.233,117.523
177,108.813,144.596
178,178.554,113.373
179,116.928,183.542
180,142.96,109.885
181,46.119,197.759
182,119.247,158.745
183,170.562,68.498
184,61.298,145.045
185,182.76,124.958
186,66.811,92.996
187,65.864,72.852
188,109.547,111.095
189,111.105,170.231
190,119.345,114.92
191,81.871,61.333
192,96.194,143.179
193,112.772,125.985
194,175.55,71.21
195,155.954,183.554
196,82.17,122.008
197,106.22,107.277
198,161.457,138.991
199,84.963,68.597
200,144.103,95.734
201,151.973,95.994
202,140.618,120.665
203,129.523,85.412
204,145.553,78.829
205,152.88,104.612
206,76.294,131.047
207,102.25,163.7
208,123.311,179.957
209,90.73,181.654
210,171.045,105.469
211,102.812,149.192
212,156.98,66.485
213,106.907,71.062
214,175.563,153.786
215,141.216,108.372
216,99.534,166.957
217,49.695,71.207
218,109.829,186.259
219,64.531,181.291
220,56.043,132.919
221,63.676,177.383
222,55.679,146.149
223,61.66,176.138
224,52.616,181.039
225,172.411,179.891
226,141.198,98.165
227,135.115,63.262
228,173.485,104.728
229,131.072,181.614
230,174.298,138.448
231,55.502,64.914
232,67.061,98.508
233,70.652,60.118
234,172.15,201.084
235,105.02,163.256
236,137.657,106.78
237,59.835,144.895
238,130.496,172.027
239,154.132,84.101
240,169.132,116.65
241,116.723,149.165
242,87.991,146.32
243,67.218,47.824
244,59.053,126.503
245,153.68,131.967
246,140.138,73.927
247,54.141,185.552
248,114.645,129.187
249,56.83,88.951
250,192.922,153.037
251,49.57,199.473
252,199.653,61.422
253,155.298,77.04
254,127.343,189.32
255,146.309,124.75
256,128.096,59.028
257,201.006,90.456
258,147.165,165.183
259,70.611,164.244
260,137.12,54.652
261,194.136,103.416
262,64.93,55.526
263,100.078,102.476
264,145.251,186.191
265,78.71,147.755
266,105.525,111.102
267,65.224,163.663
268,178.967,143.922
269,161.162,140.329
270,128.429,137.301
271,65.937,83.355
272,137.566,202.313
273,200.366,167.618
274,106.532,198.086
275,139.407,163.686
276,152.857,156.252
277,124.397,48.278
278,144.904,149.904
279,156.814,178.343
280,124.487,138.627
281,110.028,201.728
282,60.403,191.55
283,128.227,110.068
284,201.034,179.708
285,169.998,139.773
286,168.988,166.586
