node_id,cluster_id,is_ch
0,151,0
1,137,0
2,151,0
3,7,0
4,7,0
5,133,0
6,133,0
7,41,0
8,151,0
9,133,0
10,137,0
11,41,0
12,151,0
13,133,0
14,133,0
15,133,0
16,41,0
17,7,0
18,133,0
19,41,0
20,133,0
21,133,0
22,137,0
23,137,0
24,41,0
25,41,0
26,133,0
27,151,0
28,133,0
29,133,0
30,41,0
31,137,0
32,137,0
33,133,0
34,133,0
35,41,0
36,41,0
37,133,0
38,41,0
39,151,0
40,137,0
41,133,0
42,41,0
43,137,0
44,137,0
45,151,0
46,7,0
47,41,0
48,133,0
49,41,0
50,133,0
51,133,0
52,151,0
53,41,0
54,137,0
55,151,0
56,133,0
57,137,0
58,133,0
59,133,0
60,137,0
61,137,0
62,133,0
63,7,0
64,41,0
65,133,0
66,41,0
67,137,0
68,137,0
69,137,0
70,133,0
71,7,0
72,41,0
73,137,0
74,133,0
75,41,0
76,137,0
77,133,0
78,151,0
79,137,0
80,41,0
81,137,0
82,133,0
83,41,0
84,151,0
85,137,0
86,137,0
87,151,0
88,7,0
89,41,0
90,133,0
91,133,0
92,41,0
93,133,0
94,137,0
95,137,0
96,41,0
97,133,0
98,133,0
99,137,0
100,133,0
101,41,0
102,137,0
103,41,0
104,133,0
105,133,0
106,137,0
107,41,0
108,151,0
109,133,0
110,137,0
111,133,0
112,7,0
113,137,0
114,137,0
115,133,0
116,133,0
117,151,0
118,133,0
119,41,0
120,137,0
121,41,0
122,41,0
123,7,0
124,133,0
125,133,0
126,133,0
127,133,0
128,41,0
129,133,0
130,41,0
131,133,0
132,133,0
133,41,0
134,133,0
135,137,0
136,133,0
137,151,0
138,41,0
139,7,0
140,7,0
141,41,0
142,133,0
143,41,0
144,133,0
145,137,0
146,133,0
147,133,0
148,133,0
149,133,0
150,133,0
151,41,0
152,137,0
153,133,0
154,41,0
155,133,0
156,41,0
157,151,0
158,133,0
159,133,0
160,41,0
161,133,0
162,133,0
163,133,0
164,133,0
165,41,0
166,133,0
167,137,0
168,151,0
169,133,0
170,137,0
171,133,0
172,133,0
173,41,0
174,133,0
175,151,0
176,41,0
177,133,0
178,137,0
179,151,0
180,41,0
181,137,0
182,133,0
183,151,0
184,41,0
185,133,0
186,133,0
187,41,0
188,41,0
189,137,0
190,41,0
191,137,0
192,137,0
193,133,0
194,137,0
195,133,0
196,133,0
197,133,0
198,137,0
199,133,0
200,137,0
201,41,0
202,137,0
203,137,0
204,41,0
205,137,0
206,41,0
207,133,0
208,137,0
209,137,0
210,133,0
211,41,0
212,137,0
213,41,0
214,133,0
215,133,0
216,133,0
217,133,0
218,41,0
219,137,0
220,133,0
221,41,0
222,133,0
223,41,0
224,137,0
225,133,0
226,133,0
227,41,0
228,133,0
229,41,0
230,133,0
231,133,0
232,151,0
233,133,0
234,137,0
235,137,0
236,133,0
237,133,0
238,133,0
239,137,0
240,151,0
241,137,0
242,133,0
243,7,0
244,41,0
245,151,0
246,41,0
247,41,0
248,137,0
249,133,0
250,41,0
251,133,0
252,41,0
253,133,0
254,151,0
255,133,0
256,41,0
257,133,0
258,133,0
259,137,0
260,133,0
261,133,0
262,137,0
263,137,0
264,133,0
265,137,0
266,133,0
267,137,0
268,41,0
269,41,0
270,133,0
271,41,0
272,133,0
273,133,0
274,133,0
275,137,0
276,151,0
277,41,0
278,133,0
279,41,0
280,137,0
281,137,0
282,7,0
283,41,0
284,137,0
285,41,0
286,133,0
287,137,0
288,41,0
289,41,0
290,41,0
291,133,0
292,133,0
293,137,0
294,137,0
295,133,0
296,137,0
297,133,0
298,133,0
299,151,0
300,151,0
301,41,0
302,133,0
303,41,0
304,133,0
305,133,0
306,133,0
307,151,0
308,41,0
309,137,0
310,133,0
311,137,0
312,133,0
313,137,0
314,137,0
315,41,0
316,137,0
317,41,0
318,137,0
319,133,0
320,41,0
321,133,0
322,133,0
323,133,0
324,151,0
325,137,0
326,133,0
327,137,0
328,133,0
329,137,0
330,133,0
331,133,0
332,41,0
333,133,0
334,41,0
335,41,0
336,133,0
337,137,0
338,41,0
339,137,0
340,133,0
341,41,0
342,41,0
343,133,0
344,137,0
345,151,0
346,137,0
347,133,0
348,133,0
349,133,0
350,41,0
351,133,0
352,41,0
353,137,0
354,137,0
355,133,0
356,41,0
357,133,0
358,151,0
359,137,0
360,41,0
361,133,0
362,41,0
363,137,0
364,137,0
365,41,0
366,41,0
367,133,0
368,133,0
369,41,0
370,133,0
371,137,0
372,133,0
373,41,0
374,41,0
375,133,0
376,137,0
377,151,0
378,133,0
379,41,0
380,133,0
381,137,0
382,7,0
383,41,0
384,151,0
385,137,0
386,137,0
387,133,0
388,133,0
389,133,0
390,133,0
391,41,0
392,41,0
393,41,0
394,137,0
395,41,0
396,41,0
397,133,0
398,133,0
399,133,0
400,133,0
401,137,0
402,137,0
403,41,0
404,133,0
405,137,0
406,137,0
407,137,0
408,41,0
409,133,0
410,133,0
411,137,0
412,137,0
413,48,0
414,41,0
415,133,0
416,41,0
417,137,0
418,41,0
419,137,0
420,41,0
421,133,0
422,133,0
423,133,0
424,137,0
425,133,0
426,48,0
427,133,0
428,41,0
429,137,0
430,137,0
431,41,0
432,133,0
433,137,0
434,137,0
435,133,0
436,137,0
437,41,0
438,41,0
439,151,0
440,137,0
441,137,0
442,133,0
443,137,0
444,133,0
445,133,0
446,137,0
447,41,0
448,151,0
449,7,0
450,137,0
451,7,0
452,48,0
453,133,0
454,151,0
455,41,0
456,41,0
457,41,0
458,151,0
459,137,0
460,133,0
461,41,0
462,133,0
463,137,0
464,41,0
465,137,0
466,133,0
467,41,0
468,7,0
469,137,0
470,151,0
471,133,0
472,133,0
473,151,0
474,133,0
475,133,0
476,137,0
477,137,0
478,41,0
479,137,0
480,133,0
481,133,0
482,137,0
483,137,0
484,133,0
485,137,0
486,41,0
487,137,0
488,133,0
489,133,0
490,41,0
491,7,0
492,7,0
493,151,0
494,41,0
495,137,0
496,133,0
497,137,0
498,151,0
499,151,0
500,137,0
501,133,0
502,41,0
503,41,0
504,133,0
505,133,0
506,137,0
507,137,0
508,133,0
509,137,0
510,133,0
511,133,0
512,133,0
513,133,0
514,41,0
515,133,0
516,41,0
517,137,0
518,41,0
519,133,0
520,41,0
521,137,0
522,133,0
523,41,0
524,133,0
525,41,0
526,133,0
527,137,0
528,7,0
529,151,0
530,133,0
531,7,0
532,133,0
533,133,0
534,41,0
535,133,0
536,133,0
537,137,0
538,133,0
539,151,0
540,133,0
541,137,0
542,133,0
543,133,0
544,137,0
545,41,0
546,151,0
547,151,0
548,137,0
549,41,0
550,137,0
551,133,0
552,151,0
553,133,0
554,133,0
555,133,0
556,137,0
557,133,0
558,137,0
559,137,0
560,151,0
561,133,0
562,133,0
563,133,0
564,41,0
565,133,0
566,137,0
567,137,0
568,137,0
569,41,0
570,48,0
571,133,0
572,137,0
573,133,0
574,133,0
575,151,0
576,133,0
577,137,0
578,41,0
579,133,0
580,137,0
581,41,0
582,137,0
583,133,0
584,133,0
585,41,0
586,133,0
587,133,0
588,133,0
589,133,0
590,133,0
591,7,0
592,137,0
593,151,0
594,137,0
595,133,0
596,137,0
597,137,0
598,133,0
599,133,0
600,41,0
601,133,0
602,133,0
603,41,0
604,133,0
605,41,0
606,137,0
607,151,0
608,133,0
