node_id,cluster_id,is_ch
0,78,0
1,97,0
2,72,0
3,78,0
4,72,0
5,97,0
6,97,0
7,78,0
8,78,0
9,97,0
10,78,0
11,97,0
12,48,0
13,48,0
14,78,0
15,72,0
16,48,0
17,72,0
18,97,0
19,139,0
20,97,0
21,48,0
22,78,0
23,97,0
24,97,0
25,78,0
26,97,0
27,78,0
28,48,0
29,97,0
30,78,0
31,97,0
32,72,0
33,78,0
34,72,0
35,72,0
36,78,0
37,97,0
38,72,0
39,78,0
40,97,0
41,97,0
42,78,0
43,139,0
44,78,0
45,97,0
46,78,0
47,97,0
48,97,0
49,139,0
50,78,0
51,139,0
52,72,0
53,72,0
54,78,0
55,139,0
56,48,0
57,78,0
58,97,0
59,78,0
60,78,0
61,139,0
62,72,0
63,97,0
64,78,0
65,72,0
66,78,0
67,48,0
68,97,0
69,78,0
70,48,0
71,72,0
72,78,0
73,72,0
74,78,0
75,72,0
76,78,0
77,78,0
78,97,0
79,78,0
80,97,0
81,78,0
82,78,0
83,78,0
84,48,0
85,97,0
86,78,0
87,78,0
88,97,0
89,72,0
90,97,0
91,78,0
92,139,0
93,78,0
94,97,0
95,72,0
96,78,0
97,72,0
98,78,0
99,78,0
100,78,0
101,97,0
102,48,0
103,97,0
104,72,0
105,78,0
106,97,0
107,97,0
108,78,0
109,78,0
110,48,0
111,97,0
112,97,0
113,97,0
114,72,0
115,97,0
116,97,0
117,78,0
118,72,0
119,78,0
120,78,0
121,78,0
122,97,0
123,139,0
124,48,0
125,97,0
126,97,0
127,78,0
128,97,0
129,139,0
130,78,0
131,48,0
132,97,0
133,72,0
134,78,0
135,78,0
136,78,0
137,97,0
138,78,0
139,78,0
140,72,0
141,97,0
142,139,0
143,72,0
144,78,0
145,97,0
146,78,0
147,97,0
148,78,0
149,78,0
150,72,0
151,48,0
152,97,0
153,78,0
154,97,0
155,72,0
156,78,0
157,97,0
158,78,0
159,78,0
160,72,0
161,72,0
162,139,0
163,78,0
164,78,0
165,78,0
166,78,0
167,97,0
168,97,0
169,78,0
170,97,0
171,78,0
172,97,0
173,97,0
174,97,0
175,78,0
176,78,0
177,97,0
178,139,0
179,72,0
180,97,0
181,72,0
182,97,0
183,78,0
184,97,0
185,72,0
186,72,0
187,139,0
188,139,0
189,72,0
190,48,0
191,97,0
192,78,0
193,72,0
194,72,0
195,97,0
196,78,0
197,78,0
198,72,0
199,78,0
200,78,0
201,78,0
202,72,0
203,78,0
204,78,0
205,97,0
206,78,0
207,78,0
208,97,0
209,78,0
210,97,0
211,72,0
212,78,0
213,97,0
214,78,0
215,78,0
216,78,0
217,78,0
218,97,0
219,78,0
220,97,0
221,78,0
222,78,0
223,78,0
224,97,0
225,97,0
226,48,0
227,78,0
228,97,0
229,139,0
230,48,0
231,78,0
232,48,0
233,72,0
234,78,0
235,97,0
236,78,0
237,78,0
238,78,0
239,78,0
240,97,0
241,78,0
242,97,0
243,72,0
244,78,0
245,78,0
246,78,0
247,78,0
248,78,0
249,139,0
250,72,0
251,139,0
252,72,0
253,48,0
254,97,0
255,78,0
256,72,0
257,48,0
258,78,0
259,97,0
260,97,0
261,97,0
262,78,0
263,72,0
264,139,0
265,72,0
266,72,0
267,78,0
268,78,0
269,97,0
270,78,0
271,78,0
272,139,0
273,78,0
274,97,0
275,97,0
276,97,0
277,72,0
278,78,0
279,139,0
280,97,0
281,72,0
282,78,0
283,72,0
284,139,0
285,78,0
286,97,0
287,97,0
288,72,0
289,97,0
290,78,0
291,72,0
292,78,0
293,78,0
294,78,0
295,78,0
296,78,0
297,78,0
298,97,0
299,78,0
300,78,0
301,78,0
302,139,0
303,78,0
304,97,0
305,139,0
306,97,0
307,97,0
308,139,0
309,139,0
310,78,0
311,78,0
312,78,0
313,97,0
314,48,0
315,72,0
316,72,0
317,78,0
318,72,0
319,78,0
320,97,0
321,78,0
322,78,0
323,48,0
324,72,0
325,72,0
326,97,0
327,139,0
328,97,0
329,78,0
330,97,0
331,78,0
332,72,0
333,78,0
334,78,0
335,97,0
336,97,0
337,78,0
338,48,0
339,48,0
340,78,0
341,72,0
342,97,0
343,72,0
344,72,0
345,78,0
346,78,0
347,97,0
348,78,0
349,139,0
350,78,0
351,139,0
352,139,0
353,139,0
354,72,0
355,78,0
356,78,0
357,78,0
358,78,0
359,78,0
360,78,0
361,78,0
362,72,0
363,97,0
364,78,0
365,78,0
366,72,0
367,78,0
368,97,0
369,139,0
370,97,0
371,48,0
372,97,0
373,78,0
374,78,0
375,48,0
376,78,0
377,72,0
378,78,0
379,139,0
380,97,0
381,97,0
382,97,0
383,78,0
384,97,0
385,48,0
386,139,0
387,78,0
388,78,0
389,139,0
390,72,0
391,78,0
392,78,0
393,78,0
394,72,0
395,78,0
396,78,0
397,78,0
398,78,0
399,97,0
400,78,0
401,78,0
402,97,0
403,97,0
404,97,0
405,78,0
406,97,0
407,72,0
408,97,0
409,97,0
410,78,0
411,72,0
412,139,0
413,48,0
414,97,0
415,72,0
416,97,0
417,78,0
418,48,0
419,97,0
420,78,0
421,78,0
422,97,0
423,97,0
424,97,0
425,78,0
426,97,0
427,78,0
428,97,0
429,72,0
430,97,0
431,139,0
432,97,0
433,48,0
434,139,0
435,48,0
436,97,0
437,97,0
438,78,0
439,78,0
440,78,0
441,78,0
442,72,0
443,78,0
444,78,0
445,78,0
446,97,0
447,139,0
448,78,0
449,97,0
450,78,0
451,97,0
452,78,0
453,78,0
454,72,0
455,72,0
456,72,0
457,48,0
458,78,0
459,139,0
460,97,0
461,78,0
462,97,0
463,97,0
464,97,0
465,97,0
466,72,0
467,97,0
468,48,0
469,78,0
470,78,0
471,97,0
472,78,0
473,78,0
474,78,0
475,97,0
476,139,0
477,139,0
478,72,0
479,78,0
480,97,0
481,139,0
482,78,0
483,78,0
484,97,0
485,97,0
486,78,0
487,78,0
488,78,0
489,97,0
490,78,0
491,139,0
492,97,0
493,72,0
494,97,0
495,78,0
496,78,0
