node_id,x_m,y_m
0,825.483,984.069
1,965.463,852.327
2,905.785,895.567
3,940.514,971.012
4,816.474,801.904
5,981.474,891.847
6,965.131,796.068
7,894.654,956.071
8,846.477,1005.828
9,996.077,802.403
10,801.259,916.01
11,1004.467,880.38
12,843.772,889.479
13,802.059,844.904
14,892.986,905.869
15,847.438,846.945
16,844.257,897.816
17,860.047,800.379
18,981.877,919.355
19,938.446,836.946
20,1016.342,986.852
21,822.486,869.591
22,956.058,953.769
23,1003.864,889.477
24,980.2,944.676
25,863.069,926.278
26,991.863,983.794
27,907.975,926.594
28,803.279,849.585
29,972.943,887.743
30,834.077,917.653
31,951.956,945.606
32,878.934,893.225
33,908.674,968.726
34,911.457,883.06
35,904.508,802.177
36,805.272,952.032
37,1014.261,927.524
38,883.137,833.486
39,907.298,1014.014
40,966.964,915.611
41,986.928,847.236
42,909.863,1007.429
43,924.102,897.711
44,855.488,917.474
45,1008.463,796.87
46,969.885,978.076
47,992.686,960.288
48,975.553,910.954
49,920.446,890.363
50,808.082,989.09
51,922.368,840.044
52,907.85,903.447
53,874.95,872.568
54,915.358,934.264
55,931.809,897.492
56,801.822,846.664
57,835.012,925.584
58,987.088,973.173
59,972.874,977.176
60,852.377,982.804
61,945.3,814.111
62,799.312,798.838
63,963.642,851.102
64,819.95,934.556
65,872.2,811.06
66,831.101,912.889
67,832.995,856.296
68,953.858,896.726
69,867.213,900.967
70,800.856,881.57
71,889.212,837.42
72,819.789,995.72
73,909.05,842.102
74,930.296,977.31
75,800.23,799.573
76,828.173,955.469
77,831.235,952.304
78,946.426,916.742
79,844.661,1012.572
80,973.033,910.492
81,845.239,939.828
82,883.425,923.668
83,867.045,935.923
84,808.674,862.01
85,1010.862,990.319
86,863.74,986.534
87,864.625,1004.498
88,961.03,888.157
89,851.724,797.486
90,991.027,804.033
91,977.838,1009.594
92,922.43,833.745
93,988.595,1012.168
94,952.175,908.774
95,879.66,872.757
96,841.361,945.532
97,891.888,838.772
98,818.824,943.709
99,861.447,906.756
100,867.957,989.449
101,995.688,799.624
102,840.27,868.49
103,1015.12,969.673
104,871.015,842.978
105,945.599,981.905
106,1002.918,872.072
107,991.844,948.413
108,903.353,1014.777
109,847.784,956.943
110,814.433,833.34
111,998.204,842.964
112,964.427,929.086
113,982.668,877.467
114,871.279,860.366
115,988.514,929.926
116,1007.838,992.928
117,825.701,918.18
118,818.791,804.304
119,811.878,988.236
120,970.877,979.86
121,871.416,932.417
122,969.495,879.676
123,922.542,845.354
124,813.78,854.919
125,993.707,921.133
126,1001.335,897.408
127,857.245,970.632
128,979.696,798.354
129,944.7,815.99
130,821.199,992.437
131,804.501,848.894
132,1015.366,889.233
133,821.3,832.826
134,849.292,961.067
135,818.47,998.154
136,879.729,1011.387
137,997.811,860.991
138,851.958,901.687
139,817.869,940.616
140,804.412,797.937
141,1014.127,861.33
142,928.277,895.645
143,865.274,809.603
144,998.738,1011.286
145,1011.283,820.367
146,843.459,933.0
147,1013.542,916.344
148,948.653,942.792
149,853.221,916.052
150,863.948,850.395
151,813.696,858.047
152,1014.303,895.213
153,940.607,938.707
154,1004.819,882.442
155,863.829,868.378
156,866.042,984.003
157,994.314,862.945
158,869.956,916.636
159,924.366,928.142
160,850.11,800.131
161,849.812,811.686
162,918.188,811.372
163,812.309,936.909
164,860.279,971.782
165,905.301,987.453
166,829.89,907.118
167,972.404,812.749
168,1006.708,834.129
169,968.229,1014.641
170,978.313,866.72
171,819.37,909.993
172,1000.065,860.872
173,994.372,827.11
174,998.091,802.663
175,865.894,996.447
176,974.378,997.351
177,982.576,961.552
178,948.966,835.222
179,891.819,830.716
180,954.577,944.114
181,851.775,809.926
182,1009.857,975.355
183,917.758,916.002
184,984.927,896.416
185,883.606,870.92
186,852.972,801.028
187,939.368,888.27
188,922.502,809.46
189,874.539,826.354
190,823.429,853.227
191,979.955,884.07
192,884.801,931.808
193,847.537,797.263
194,913.183,907.0
195,939.902,893.082
196,948.281,958.268
197,848.615,905.704
198,902.091,845.654
199,887.284,920.235
200,997.303,999.698
201,856.81,939.363
202,806.319,811.513
203,909.4,990.739
204,831.066,965.965
205,991.981,864.945
206,949.625,984.416
207,878.247,951.565
208,959.379,927.834
209,986.036,995.005
210,1009.122,922.642
211,834.804,851.332
212,843.998,922.261
213,964.124,807.194
214,947.196,955.095
215,872.991,910.148
216,832.251,957.929
217,804.654,1013.824
218,975.287,935.367
219,855.098,998.621
220,1008.979,826.542
221,968.128,982.845
222,942.321,951.371
223,894.581,1001.166
224,1011.597,880.635
225,974.123,891.882
226,832.241,867.984
227,823.696,997.736
228,1008.976,822.107
229,929.191,886.389
230,821.863,861.314
231,850.803,962.306
232,796.492,837.82
233,893.183,800.278
234,935.162,930.292
235,981.378,841.549
236,858.935,916.216
237,856.365,925.868
238,851.396,947.616
239,971.539,975.445
240,1012.132,916.892
241,904.756,985.907
242,966.641,922.489
243,880.836,858.772
244,819.65,975.199
245,821.859,961.792
246,916.872,1010.204
247,964.861,1012.111
248,825.979,906.883
249,922.941,864.822
250,907.474,874.956
251,913.115,795.788
252,893.971,895.58
253,863.387,884.427
254,969.759,947.591
255,905.087,939.641
256,879.569,840.95
257,796.462,857.343
258,928.632,991.682
259,980.063,909.238
260,1015.113,898.256
261,981.214,886.554
262,961.206,1015.24
263,863.507,833.478
264,933.495,913.685
265,875.535,796.383
266,882.15,890.313
267,885.728,987.141
268,925.577,958.804
269,995.295,962.127
270,905.177,961.459
271,938.015,939.881
272,935.64,886.117
273,935.548,936.542
274,1004.015,969.622
275,983.81,966.292
276,976.928,930.255
277,873.318,854.443
278,953.064,989.965
279,916.64,829.42
280,980.854,903.362
281,899.484,805.694
282,909.086,961.232
283,889.586,874.591
284,941.682,799.99
285,908.393,1006.019
286,949.156,884.988
287,948.813,930.151
288,842.057,841.794
289,992.652,855.441
290,812.254,980.343
291,911.959,877.489
292,909.362,959.448
293,833.086,940.842
294,954.268,976.857
295,855.595,931.19
296,847.222,920.376
297,833.934,971.244
298,988.358,868.913
299,845.044,1009.947
300,952.768,983.259
301,802.391,995.625
302,934.033,865.996
303,891.625,964.978
304,970.276,837.834
305,934.797,832.436
306,1012.006,894.251
307,998.683,957.562
308,930.432,853.865
309,912.714,826.429
310,826.313,954.783
311,875.906,962.706
312,849.086,955.318
313,955.389,863.542
314,819.26,883.895
315,905.101,817.834
316,837.136,807.908
317,928.487,993.286
318,843.762,803.32
319,952.153,976.836
320,1010.021,931.971
321,871.759,981.942
322,821.858,949.642
323,816.779,884.495
324,905.693,879.644
325,833.096,847.134
326,978.001,898.477
327,924.577,842.728
