node_id,x_m,y_m
0,535.15,594.314
1,594.151,617.088
2,524.979,531.202
3,519.626,530.453
4,601.082,517.274
5,572.946,528.89
6,540.098,559.103
7,615.467,583.646
8,501.203,537.486
9,519.563,620.134
10,611.592,611.079
11,613.9,602.571
12,630.966,609.375
13,534.831,617.172
14,566.766,603.995
15,577.502,558.825
16,549.751,558.859
17,542.75,515.49
18,612.967,609.998
19,636.013,595.1
20,576.127,603.08
21,517.918,593.143
22,560.744,523.717
23,527.325,571.75
24,534.36,562.973
25,583.243,554.131
26,517.352,567.331
27,531.88,531.912
28,526.192,550.062
29,509.371,589.591
30,631.569,553.289
31,598.981,628.697
32,505.197,518.874
33,611.086,615.535
34,587.901,521.374
35,556.593,619.712
36,622.204,610.68
37,527.384,617.687
38,551.216,598.652
39,518.217,634.017
40,582.966,599.513
41,528.586,584.873
42,579.825,581.262
43,549.078,600.204
44,546.577,540.191
45,522.03,594.144
46,514.782,530.507
47,508.797,588.522
48,576.394,574.612
49,504.589,560.215
50,546.817,512.061
51,499.613,637.71
52,516.066,541.049
53,536.529,582.1
54,509.947,564.421
55,550.098,615.029
56,499.993,545.664
57,568.122,633.806
58,570.916,565.022
59,592.127,540.362
60,503.605,568.791
61,625.564,601.686
62,535.054,594.146
63,617.058,535.086
64,580.816,548.552
65,533.103,539.085
66,527.494,547.894
67,504.489,554.392
68,511.242,604.431
69,582.453,499.768
70,606.611,525.632
71,565.926,576.182
72,545.402,539.374
73,559.573,518.214
74,619.063,514.737
75,613.502,529.497
76,541.305,553.102
77,503.832,517.004
78,549.31,560.532
79,620.85,636.592
80,505.248,573.465
81,517.155,610.749
82,543.993,623.134
83,574.902,516.638
84,499.886,533.639
85,619.686,519.985
86,565.675,550.785
87,547.082,610.488
88,528.869,598.91
89,591.722,629.026
90,571.362,626.958
91,560.346,578.771
92,585.34,615.744
93,623.784,515.213
94,518.238,573.298
95,611.964,573.263
96,540.772,632.706
97,540.542,511.26
98,506.429,503.42
99,600.099,514.073
100,598.6,619.448
101,637.948,611.498
102,558.1,585.552
103,614.843,598.584
104,539.512,604.967
105,514.387,542.014
106,637.464,564.606
107,536.365,608.134
108,561.686,499.71
109,503.262,535.153
110,545.275,629.291
111,533.525,617.192
112,617.67,556.961
113,637.062,604.944
114,566.386,535.49
115,563.197,624.404
116,573.692,526.114
117,551.329,565.283
118,525.672,578.724
119,503.946,613.187
120,524.006,513.479
121,580.935,541.85
122,622.063,568.174
123,571.569,615.032
124,528.945,602.654
125,589.287,558.668
126,632.355,502.258
127,618.884,519.106
128,615.755,520.54
129,506.637,568.695
130,627.709,534.929
131,566.724,583.597
132,533.021,572.813
133,500.531,561.575
134,604.656,546.382
135,529.798,506.255
136,596.443,558.494
137,626.072,601.988
138,513.134,626.086
139,628.543,612.598
140,614.584,593.772
141,599.252,591.805
142,581.191,534.899
143,517.734,599.997
144,581.998,507.036
145,588.268,583.876
146,570.204,606.774
147,620.835,552.097
148,612.283,568.498
149,578.58,556.645
150,628.701,560.89
151,631.393,546.15
152,592.517,625.876
153,594.089,551.292
154,509.988,565.598
155,556.705,612.19
156,608.068,636.079
157,561.343,556.179
158,577.509,603.261
159,510.293,529.11
160,519.437,544.256
161,540.826,633.595
162,528.035,628.767
163,540.09,527.493
164,634.439,511.568
165,514.867,517.049
166,508.488,552.867
167,528.679,521.284
168,501.376,596.115
169,506.04,531.322
170,577.684,621.83
171,590.731,597.584
172,596.437,609.844
173,617.603,520.718
174,506.7,585.384
175,571.212,571.512
176,607.722,523.384
177,597.206,558.395
178,557.722,533.164
179,538.282,579.559
180,576.092,625.057
181,538.089,598.529
182,512.659,589.697
183,521.503,618.235
184,633.174,534.51
185,611.379,529.686
186,541.589,513.525
187,560.482,513.682
188,596.969,579.081
189,557.51,597.732
190,531.588,545.238
191,549.66,499.482
192,622.299,511.448
193,513.237,609.943
194,612.796,561.315
195,557.689,518.524
196,499.369,571.444
197,533.04,520.163
198,624.905,501.875
199,549.487,603.517
200,602.846,514.043
201,602.206,577.405
202,586.639,630.134
203,610.051,582.382
204,606.059,567.465
205,575.77,612.659
206,585.179,551.455
207,502.03,608.805
208,546.418,558.75
209,539.11,576.282
210,554.852,614.961
211,581.663,576.702
212,607.882,560.336
213,573.653,603.345
214,599.484,602.418
215,622.857,576.651
216,576.258,525.353
217,532.679,559.509
218,568.434,624.02
219,505.116,547.729
220,601.932,562.903
221,616.955,521.385
222,606.227,559.057
223,577.975,507.105
224,555.116,610.631
225,601.24,577.483
226,557.903,504.614
227,596.248,561.154
228,599.699,584.14
229,555.009,620.592
230,517.54,632.319
231,511.143,633.718
232,580.652,561.347
233,629.088,570.304
234,569.77,507.516
235,609.912,587.922
236,532.457,514.978
237,557.505,629.004
238,620.031,563.804
239,504.167,614.257
240,527.258,600.654
241,568.52,632.957
242,519.693,609.364
243,599.172,501.594
244,577.675,540.121
245,595.712,632.635
246,591.657,567.768
247,583.0,533.705
248,564.108,515.361
249,599.22,508.326
250,572.346,524.119
251,577.369,507.054
252,503.01,585.934
253,599.064,622.491
254,593.207,637.399
255,519.006,586.484
256,587.518,523.541
257,518.613,532.574
258,571.839,608.46
259,597.886,578.574
260,509.958,599.393
261,570.321,522.738
262,585.013,533.296
263,542.064,561.838
264,603.475,514.029
265,560.609,531.836
266,592.335,612.431
267,535.861,599.102
268,563.602,529.409
269,537.456,573.87
270,611.182,582.733
271,499.274,607.665
272,579.728,557.85
273,532.666,560.385
274,595.26,536.831
275,518.409,621.171
276,560.562,509.001
277,622.839,514.391
278,549.842,585.132
279,591.402,623.979
280,523.623,578.237
281,621.257,564.083
282,598.387,563.959
283,598.642,632.169
284,546.367,601.504
285,547.068,622.402
286,605.243,618.264
287,620.485,581.832
288,631.124,520.779
289,578.85,509.515
290,580.145,594.566
291,538.785,611.913
292,557.132,526.603
293,526.039,579.437
294,552.53,505.699
295,541.645,634.473
296,564.763,594.022
297,558.392,509.072
298,584.167,528.365
299,516.153,584.846
300,592.976,500.683
301,630.522,502.077
302,522.241,544.827
303,609.875,602.267
304,602.363,558.85
305,625.781,517.738
306,632.57,506.169
307,520.519,603.429
308,606.044,592.625
309,533.698,619.509
310,570.694,527.833
311,512.589,636.47
312,506.947,529.7
313,548.659,623.19
314,614.504,616.025
315,586.773,500.805
316,601.642,525.638
317,630.686,633.879
318,508.354,600.698
319,532.744,513.697
320,620.63,560.61
321,540.088,576.946
322,508.148,558.02
323,589.348,619.179
324,516.21,623.252
325,513.826,527.855
326,545.518,522.645
327,511.839,590.172
328,554.55,525.532
329,570.641,516.399
330,593.765,633.032
331,564.034,557.729
332,554.53,550.083
333,556.596,523.961
334,540.313,595.051
335,565.768,508.637
336,519.361,615.925
337,548.212,614.409
338,584.855,586.017
339,548.566,579.661
340,556.787,570.897
341,630.338,514.113
342,528.85,624.579
343,627.885,612.015
344,618.634,513.606
345,598.922,516.46
346,616.893,554.164
347,567.098,571.377
348,527.763,577.813
349,618.884,561.499
350,560.117,550.086
351,525.651,538.7
352,615.493,633.138
353,551.2,539.078
354,545.998,619.085
355,535.622,524.537
356,542.966,511.206
357,519.6,531.407
358,589.602,628.151
359,535.124,539.883
360,580.665,503.332
361,511.561,578.815
362,563.702,547.969
363,556.843,501.927
364,535.259,523.8
365,532.336,508.898
366,612.43,501.457
367,556.726,523.062
368,527.437,604.622
369,632.603,633.202
370,545.161,574.38
371,559.122,510.31
372,557.901,584.061
373,554.551,608.144
374,561.146,539.992
