node_id,x_m,y_m
0,91.64,46.35
1,109.416,64.885
2,134.09,52.968
3,114.904,50.022
4,137.11,127.049
5,43.698,102.646
6,55.724,87.662
7,124.514,48.855
8,55.621,39.977
9,38.909,86.279
10,49.738,46.018
11,107.958,63.743
12,68.893,68.747
13,123.569,61.584
14,102.509,133.813
15,94.14,62.781
16,47.034,103.024
17,51.107,75.711
18,120.692,117.138
19,62.165,71.859
20,63.445,63.702
21,86.068,44.669
22,44.523,47.983
23,67.9,90.205
24,66.737,78.826
25,116.19,117.036
26,77.947,128.444
27,32.082,95.351
28,106.384,76.115
29,78.548,60.152
30,115.36,52.973
31,93.392,109.84
32,122.176,132.967
33,49.901,48.881
34,62.148,121.949
35,95.2,111.755
36,79.302,89.421
37,138.534,74.622
38,78.733,103.323
39,125.99,130.287
40,89.608,36.503
41,42.29,35.01
42,32.316,101.938
43,72.009,41.902
44,119.861,97.374
45,87.503,123.448
46,42.507,81.01
47,95.608,84.523
48,55.585,116.616
49,125.285,140.256
50,97.664,53.517
51,58.406,35.475
52,139.14,78.303
53,61.602,34.171
54,66.19,137.905
55,104.472,41.369
56,57.101,134.175
57,66.635,115.616
58,102.9,39.601
59,126.981,123.537
60,132.978,43.524
61,57.854,67.016
62,121.219,93.497
63,137.256,116.521
64,39.903,96.278
65,41.454,121.344
66,33.197,62.268
67,99.105,122.336
68,45.336,121.806
69,42.444,73.266
70,116.062,81.526
71,105.73,82.841
72,103.85,118.058
73,84.231,52.565
74,33.628,81.743
75,55.974,65.747
76,53.623,52.076
77,138.755,68.541
78,131.557,36.08
79,90.156,128.744
80,99.035,55.458
81,104.639,91.763
82,89.152,92.463
83,106.431,117.868
84,37.167,137.618
85,99.319,72.683
86,43.448,56.593
87,39.075,116.299
88,55.913,42.65
89,80.752,110.104
90,50.245,122.932
91,137.136,105.359
92,40.393,115.1
93,126.459,77.599
94,127.569,69.602
95,39.911,123.449
96,59.961,128.505
97,109.57,77.128
98,96.504,90.702
99,68.486,118.833
100,122.693,54.616
101,98.969,115.502
102,86.488,118.845
103,134.605,113.427
104,51.122,135.8
105,128.985,65.628
106,120.809,40.298
107,117.444,93.246
108,128.491,78.528
109,108.952,120.031
110,119.412,59.853
111,40.737,76.152
112,64.948,139.584
113,38.788,123.459
114,110.226,119.721
115,51.285,122.096
116,129.807,125.353
117,105.957,103.213
118,117.805,127.744
119,124.015,39.661
120,38.477,91.497
121,32.251,110.841
122,121.25,77.133
123,87.373,57.561
124,65.466,77.117
125,63.226,115.5
126,66.051,83.747
127,79.408,97.051
128,90.761,33.019
129,131.399,91.067
130,97.368,135.559
131,99.13,108.301
132,111.655,72.465
133,90.72,81.616
134,121.287,105.078
135,128.499,42.118
136,82.737,46.367
137,119.036,56.317
138,34.75,62.768
139,77.086,119.672
140,97.186,109.41
141,126.659,72.34
142,41.066,50.347
143,114.32,42.897
144,96.484,121.288
145,43.763,57.04
146,136.587,114.597
147,83.356,39.437
148,118.189,87.187
149,132.293,88.91
150,42.87,131.201
151,127.526,76.445
152,98.417,136.802
153,47.718,113.066
154,48.823,117.198
155,135.666,32.781
156,80.398,113.716
157,102.935,137.816
158,140.324,45.069
159,101.744,82.005
160,40.8,97.584
161,83.237,127.767
162,58.413,61.671
163,133.352,135.919
164,91.0,139.361
165,46.057,79.825
166,34.72,127.607
167,44.852,128.221
168,124.552,119.726
169,99.69,80.707
170,88.151,54.738
171,140.124,49.307
172,131.478,111.036
173,139.628,134.001
174,78.751,125.309
175,131.95,113.032
176,37.209,95.134
177,128.573,111.271
178,55.474,84.64
179,53.946,34.568
180,78.102,46.501
181,118.881,79.711
182,114.307,71.769
183,108.592,112.188
184,104.939,139.127
185,136.465,73.656
186,108.937,99.906
187,92.803,132.809
188,41.928,140.517
189,95.628,96.349
190,138.014,102.524
191,105.59,45.418
192,65.202,105.056
193,126.638,58.836
194,65.069,70.217
195,90.077,111.258
196,125.352,89.205
197,75.045,73.87
198,109.738,106.524
199,137.852,60.717
200,134.409,121.612
201,140.131,112.203
202,133.437,100.143
203,116.233,75.339
204,103.606,72.525
205,120.537,103.517
206,112.782,81.671
207,82.866,72.452
208,125.726,134.135
209,137.788,93.334
210,56.956,70.095
211,66.765,89.042
212,74.476,69.898
213,118.635,104.762
214,119.062,66.842
215,57.863,118.6
216,64.51,56.699
217,127.325,48.428
218,119.033,111.255
219,41.048,37.607
220,104.976,59.114
221,46.35,97.247
222,81.583,42.571
223,64.745,137.55
224,57.831,109.429
225,101.043,79.703
226,115.223,94.879
227,74.537,133.102
228,82.924,121.502
229,140.074,58.347
230,140.14,117.28
231,122.733,122.373
232,87.667,119.177
233,140.451,76.957
234,80.56,62.601
235,37.29,84.316
236,116.356,76.646
237,85.505,84.843
238,49.239,86.143
239,98.025,85.375
240,56.819,109.169
241,41.767,114.513
242,118.83,123.336
243,51.466,55.996
244,109.15,127.461
245,129.067,46.372
246,76.965,90.259
247,64.616,83.632
248,62.793,93.842
249,136.756,106.778
250,116.802,50.711
251,69.54,46.805
252,122.95,51.932
253,57.955,94.329
254,103.127,106.221
255,85.05,46.885
256,129.079,126.737
257,92.07,122.747
258,96.563,85.377
259,48.438,85.311
260,79.336,61.299
261,94.904,36.366
262,125.657,115.695
263,80.729,63.46
264,132.991,78.428
265,126.705,49.273
266,122.116,52.67
267,93.975,61.617
268,58.662,39.901
269,38.632,118.338
270,37.536,97.367
271,139.597,53.412
272,67.803,102.072
273,70.187,120.228
274,116.913,132.658
275,128.395,82.428
276,74.54,133.816
277,42.89,84.62
278,64.337,80.78
279,66.312,88.1
280,106.293,104.255
281,87.306,82.651
282,65.543,118.624
283,67.41,120.104
284,37.19,86.224
285,114.884,129.374
286,89.994,86.668
287,65.372,78.364
288,48.468,44.351
289,55.674,132.98
290,54.815,93.396
291,97.173,118.468
292,119.327,56.486
293,41.447,38.81
294,57.436,88.648
295,72.573,138.355
296,55.062,103.894
297,60.844,95.843
298,56.123,85.999
299,132.121,101.291
300,37.269,107.604
301,127.441,87.043
302,66.75,139.379
303,76.819,127.899
304,140.283,118.542
305,56.571,119.584
306,36.945,83.329
307,58.732,92.084
308,96.399,96.434
309,102.546,92.545
310,123.31,110.732
311,40.391,82.117
312,117.326,121.62
313,37.686,41.672
314,66.08,40.655
315,121.827,68.782
316,83.32,53.188
317,103.36,39.43
318,82.495,135.037
319,55.846,109.552
320,72.751,50.957
321,42.887,45.321
322,42.662,80.082
323,46.235,75.415
324,116.883,83.308
325,124.016,101.074
326,76.818,79.334
327,55.07,38.548
328,55.711,119.304
329,32.77,42.443
330,99.287,134.642
331,36.711,48.514
332,90.48,72.176
333,57.532,96.143
334,101.025,35.657
335,133.176,41.161
336,56.075,72.057
337,74.927,127.381
338,129.408,80.598
339,115.51,129.593
340,130.635,93.191
341,117.502,51.393
342,37.829,129.207
343,79.353,94.639
344,116.265,89.77
345,66.677,37.859
346,82.76,70.161
347,62.961,93.242
348,90.712,92.475
349,117.768,56.966
350,74.081,78.828
351,46.121,76.073
352,92.831,116.482
353,96.567,94.79
354,60.539,107.065
355,41.527,36.699
356,102.883,107.796
357,92.559,132.97
358,132.819,53.693
359,118.149,83.472
360,71.67,113.53
361,106.837,37.457
362,137.331,128.688
363,75.84,42.267
364,138.3,48.527
365,94.363,76.128
366,69.751,93.609
367,121.11,107.184
368,49.516,50.423
369,101.499,97.361
370,110.597,131.45
371,99.394,71.544
372,62.908,51.396
373,132.135,34.483
374,49.338,115.705
375,92.16,94.85
376,47.249,129.81
377,36.691,89.511
378,47.834,72.586
379,55.785,123.323
380,34.445,122.992
381,123.795,43.473
382,101.932,52.049
383,111.581,131.219
384,96.374,63.379
385,97.582,74.066
386,135.478,67.325
387,130.024,84.435
388,32.301,65.33
389,91.368,70.447
390,129.086,140.306
391,98.809,99.124
392,72.071,72.404
393,138.088,96.763
394,88.024,80.128
395,125.907,52.646
396,68.012,54.296
397,95.688,132.114
398,57.081,60.074
399,59.498,36.688
400,104.299,37.185
401,126.41,128.11
402,39.222,43.464
403,69.276,113.227
404,58.641,119.428
405,92.956,90.345
406,61.231,61.414
407,126.929,60.327
408,34.118,126.26
409,41.181,33.768
410,72.751,41.615
411,64.415,91.822
412,106.516,107.921
413,68.554,110.949
414,119.206,71.888
415,80.756,106.588
416,70.877,129.837
417,35.203,109.548
418,135.26,49.053
419,108.876,80.63
420,124.421,45.6
421,127.597,65.572
422,78.775,103.459
423,70.107,122.233
424,87.63,55.628
425,86.011,81.523
426,82.297,49.946
427,41.206,88.415
428,120.601,131.265
429,63.631,36.379
430,75.056,119.85
431,47.672,111.576
432,43.596,70.614
433,96.303,107.86
434,69.181,85.491
435,86.367,63.445
436,134.248,126.302
437,135.499,40.656
438,139.218,72.349
439,117.795,131.796
440,53.426,112.911
441,49.34,125.212
442,89.708,58.613
443,110.527,93.881
444,79.012,117.157
445,57.165,61.807
446,50.855,78.5
447,58.221,45.397
448,64.319,93.924
449,47.435,137.784
450,119.467,113.23
451,98.008,69.42
452,85.155,94.516
453,97.749,84.536
454,97.944,92.908
455,126.842,121.622
456,62.374,139.163
457,85.244,84.67
458,121.858,34.879
459,40.371,70.863
460,110.311,61.354
461,98.41,52.555
462,111.782,54.641
463,35.532,48.272
464,126.65,126.868
465,129.448,51.532
466,134.873,60.145
467,93.291,38.064
468,126.51,55.146
469,138.034,96.377
470,56.619,100.95
471,37.689,51.655
472,84.697,93.974
473,68.639,128.136
474,82.916,109.096
475,105.541,65.805
476,106.947,123.872
477,78.192,109.103
478,135.424,139.058
479,45.934,43.357
480,46.282,129.607
481,96.578,35.968
482,130.678,71.111
483,88.684,72.962
484,137.324,114.235
485,52.168,129.889
486,98.038,87.862
487,100.862,95.371
488,87.07,78.785
489,38.388,45.955
490,48.572,59.31
491,71.543,69.566
492,133.165,79.642
493,99.966,32.804
494,139.271,91.382
495,69.579,70.057
496,89.754,70.534
497,93.993,84.893
498,103.976,64.213
499,90.963,70.378
500,72.617,62.252
501,86.048,44.621
502,77.576,140.294
503,128.27,46.253
504,122.571,133.395
505,97.986,32.15
506,79.223,39.402
507,103.647,101.366
508,129.886,63.03
509,96.03,121.695
510,123.167,63.917
511,47.908,67.388
512,103.905,129.116
513,110.669,59.096
514,50.779,70.899
515,37.017,44.371
516,79.771,53.401
517,132.733,68.412
518,49.396,95.653
519,138.537,111.135
520,43.096,120.661
521,50.143,69.813
522,111.709,94.569
523,41.25,63.609
524,59.784,139.229
525,48.76,114.574
526,80.254,56.189
527,66.727,34.834
528,128.987,73.936
529,101.602,45.114
530,77.62,108.037
531,104.329,55.075
532,65.478,33.108
