node_id,x_m,y_m
0,632.199,518.683
1,502.478,637.81
2,524.774,515.938
3,589.617,547.176
4,622.67,531.366
5,632.377,543.54
6,582.639,628.574
7,594.314,627.43
8,597.486,505.924
9,621.534,581.03
10,542.323,525.59
11,617.153,580.096
12,629.393,606.625
13,632.613,577.804
14,596.136,584.191
15,535.067,631.992
16,542.571,607.618
17,631.703,589.542
18,518.941,613.741
19,591.849,524.882
20,506.019,573.016
21,503.678,627.601
22,569.472,571.003
23,556.031,590.947
24,626.405,541.854
25,551.08,580.064
26,540.468,581.874
27,574.585,559.366
28,592.645,572.52
29,511.43,637.512
30,548.571,559.128
31,555.109,628.215
32,631.359,570.265
33,554.811,512.603
34,623.495,522.99
35,575.072,547.66
36,544.766,548.78
37,525.747,504.332
38,573.521,609.672
39,589.014,527.169
40,595.479,506.43
41,556.212,614.14
42,627.037,563.128
43,616.699,568.396
44,571.925,580.335
45,636.79,602.423
46,564.858,600.143
47,588.486,548.304
48,608.043,612.988
49,583.647,630.051
50,501.725,568.601
51,587.279,546.472
52,522.987,595.26
53,559.495,536.537
54,505.011,633.438
55,548.096,515.591
56,529.229,534.587
57,619.428,524.275
58,537.56,512.713
59,564.431,528.031
60,546.965,601.205
61,627.598,614.98
62,504.514,551.632
63,617.033,503.777
64,527.405,567.211
65,552.281,603.34
66,598.877,563.667
67,533.764,531.227
68,536.159,508.251
69,591.607,521.102
70,622.65,588.858
71,507.082,568.428
72,582.989,505.065
73,566.758,503.343
74,605.559,499.765
75,586.92,635.994
76,616.677,531.585
77,573.395,518.611
78,546.71,619.104
79,612.701,500.463
80,551.928,588.065
81,523.557,610.604
82,623.159,575.734
83,549.455,616.972
84,570.381,525.343
85,537.754,521.287
86,615.614,569.969
87,595.897,612.649
88,634.36,525.641
89,555.515,620.539
90,604.922,552.879
91,590.221,526.264
92,521.651,506.224
93,551.903,531.949
94,571.054,633.767
95,520.418,576.607
96,619.214,582.258
97,572.374,605.77
98,502.23,630.86
99,594.482,611.163
100,613.74,512.882
101,508.445,523.957
102,569.264,629.442
103,625.411,556.382
104,585.591,601.889
105,545.336,633.905
106,629.921,600.102
107,624.319,610.355
108,589.728,543.802
109,538.255,532.301
110,507.163,627.709
111,540.61,502.514
112,543.075,513.52
113,560.987,545.313
114,523.557,565.373
115,556.781,548.342
116,612.081,541.781
117,574.323,621.059
118,632.317,551.216
119,504.82,631.125
120,570.564,529.402
121,516.993,532.374
122,542.295,518.456
123,506.003,637.224
124,613.051,514.929
125,565.926,610.433
126,569.223,508.806
127,546.343,552.038
128,626.134,580.105
129,562.907,586.736
130,505.95,594.443
131,611.35,592.296
132,549.29,538.894
133,500.609,510.585
134,520.654,562.114
135,607.226,529.338
136,564.762,587.462
137,586.573,502.05
138,626.973,580.436
139,541.291,532.417
140,594.829,628.669
141,546.022,554.452
142,576.528,523.482
143,555.536,626.561
144,576.425,613.437
145,535.546,619.776
146,607.833,530.49
147,572.763,593.849
148,578.714,582.75
149,532.52,576.083
150,548.413,609.957
151,550.932,635.15
152,579.774,530.812
153,556.902,516.977
154,601.41,505.576
155,583.165,541.952
156,607.054,516.8
157,593.644,598.301
158,531.558,517.279
159,550.908,589.281
160,535.416,500.42
161,560.47,611.447
162,521.104,629.771
163,569.742,521.484
164,513.088,550.666
165,565.324,523.584
166,510.873,568.775
167,534.457,560.875
168,561.765,595.989
169,579.368,530.89
170,524.141,618.384
171,506.209,516.293
172,508.902,613.889
173,574.287,627.417
174,586.126,545.754
175,558.951,600.853
176,531.294,610.662
177,555.762,505.052
178,546.902,576.968
179,519.545,624.872
180,627.749,570.173
181,624.756,594.964
182,573.88,521.146
183,631.452,626.842
184,561.935,552.619
185,509.421,585.142
186,617.859,553.176
187,539.28,584.274
188,609.317,522.755
189,538.39,588.35
190,504.936,612.573
191,542.997,614.698
192,562.335,522.179
193,501.892,514.924
194,535.331,604.352
195,609.409,586.814
196,541.831,591.366
197,600.871,550.19
198,510.52,564.285
199,530.012,525.385
200,553.411,509.568
201,623.833,538.169
202,623.902,601.547
203,500.699,624.016
204,611.547,572.126
205,621.938,565.597
206,502.689,520.011
207,542.306,618.292
208,614.331,515.571
209,547.765,514.683
210,530.904,548.077
211,556.723,520.006
212,590.476,532.808
213,622.742,566.022
214,558.83,605.494
215,547.078,534.845
216,516.212,540.111
217,531.758,601.246
218,548.465,597.309
219,537.447,508.896
220,541.515,553.701
221,625.525,526.864
222,528.577,520.848
223,534.349,632.495
224,628.544,530.787
225,506.117,566.725
226,580.348,514.695
227,557.237,605.888
228,499.386,598.941
229,594.266,608.358
230,566.775,563.597
231,571.173,518.119
232,570.529,532.438
233,543.754,505.414
234,521.199,506.869
235,574.291,531.999
236,576.321,569.097
237,531.54,516.841
238,581.924,593.111
239,595.019,569.668
240,579.705,502.601
241,541.723,610.325
242,551.555,513.639
243,557.619,614.961
244,512.819,514.721
245,568.365,620.298
246,553.392,533.625
247,605.792,512.29
248,540.202,582.254
249,617.099,618.717
250,544.415,536.158
251,549.637,516.068
252,537.043,605.601
253,635.079,536.704
254,509.249,601.835
255,633.302,609.428
256,556.478,602.475
257,604.762,602.466
258,567.603,637.856
259,607.57,531.827
260,558.985,511.573
261,551.204,612.641
262,566.692,571.965
263,607.327,511.307
264,548.294,566.295
265,567.749,594.245
266,629.25,610.447
267,574.918,594.129
268,573.945,636.091
269,581.997,581.655
270,554.155,557.398
271,605.246,550.959
272,624.646,600.218
273,631.772,597.283
274,578.315,550.117
275,501.701,591.017
276,603.487,599.576
277,604.565,504.169
278,594.15,538.035
279,553.133,619.751
280,555.407,564.008
281,506.238,524.387
282,528.375,529.057
283,571.736,505.801
284,511.56,511.164
285,601.015,633.895
286,603.305,570.667
287,517.317,608.014
288,517.176,509.855
289,570.193,618.899
290,542.32,619.034
291,545.304,633.338
292,601.726,619.25
293,635.851,612.582
294,526.437,570.815
295,574.805,599.465
296,531.078,579.286
297,538.639,524.768
298,561.612,610.731
299,576.073,548.419
300,530.543,549.016
301,554.581,536.911
302,542.366,530.738
303,540.018,592.657
304,585.972,586.17
305,627.437,591.621
306,517.253,555.23
307,571.96,602.795
308,572.796,512.09
309,565.267,590.127
310,608.194,561.095
311,528.879,503.891
312,569.028,603.287
313,514.526,571.789
314,582.044,576.919
315,531.347,511.972
316,502.189,541.57
317,623.675,557.396
318,636.183,613.637
319,580.242,560.256
320,577.251,615.771
321,545.604,520.875
322,623.938,586.782
323,551.641,554.701
324,513.239,577.934
325,608.308,568.41
326,595.993,601.705
327,545.136,587.73
328,634.136,598.514
329,524.6,591.165
330,588.678,606.849
331,596.634,625.859
332,634.698,528.278
333,565.76,505.514
334,636.083,513.994
335,558.376,584.754
336,558.769,523.008
337,568.932,530.202
338,567.208,598.459
339,540.712,561.187
340,586.908,573.023
341,610.363,622.927
342,633.414,522.117
343,566.176,515.593
344,596.139,554.177
345,617.109,566.296
346,609.993,503.475
347,584.291,556.581
348,614.79,513.518
349,511.544,594.648
350,544.485,559.562
351,555.291,635.981
352,585.786,614.772
353,615.676,618.259
354,561.266,539.463
355,570.696,623.339
356,621.799,565.558
357,625.064,605.032
358,504.806,587.145
359,609.37,505.256
360,551.6,588.774
361,569.579,572.764
362,511.711,535.516
363,619.778,547.672
364,565.697,581.143
365,538.428,556.71
366,569.376,619.803
367,616.129,523.753
368,569.048,603.571
369,623.642,572.866
370,586.858,588.809
371,591.854,623.208
372,635.988,636.803
373,516.488,598.675
374,553.045,538.029
375,513.049,625.608
376,623.243,572.581
377,568.271,527.683
378,627.906,604.322
379,522.413,578.865
380,637.422,535.743
381,550.996,549.628
382,550.794,515.507
383,586.398,533.174
384,593.644,564.153
385,616.189,602.832
386,618.33,520.735
387,609.488,606.708
388,539.717,499.326
389,512.972,606.389
390,633.57,508.551
391,532.955,555.022
392,508.673,588.194
393,618.267,616.085
394,523.995,625.574
395,608.234,520.85
396,617.643,628.359
397,621.225,603.453
398,612.565,573.396
399,500.407,593.414
400,568.538,519.787
401,517.717,622.017
402,624.703,506.297
403,501.801,596.049
404,539.674,619.933
405,563.361,598.047
406,505.674,606.983
407,526.887,558.805
408,566.651,544.282
409,532.963,561.338
410,506.36,521.048
411,517.278,617.739
412,542.48,635.764
413,624.183,522.132
414,618.001,636.174
415,560.646,566.262
416,592.781,567.263
417,535.698,600.876
418,529.704,552.545
419,502.341,544.131
420,611.094,518.356
421,525.555,554.084
422,540.5,500.109
423,506.748,527.105
424,609.24,606.966
425,611.107,595.694
426,637.744,534.995
427,597.435,561.588
428,632.522,560.653
429,599.66,606.88
430,632.984,605.372
431,544.658,589.317
432,609.775,629.613
433,533.466,600.564
434,599.326,521.162
435,515.728,577.227
436,582.284,544.814
437,585.023,519.708
438,578.668,573.396
439,614.579,599.167
440,510.239,576.458
441,516.814,572.261
442,593.367,596.938
443,500.476,573.043
444,523.45,569.53
445,567.63,566.968
446,605.189,540.544
447,565.332,533.381
448,526.663,586.904
449,521.182,610.218
450,551.185,514.933
451,608.436,502.137
452,540.183,590.107
453,501.396,596.528
454,577.245,634.675
455,542.58,614.309
456,635.291,568.475
457,509.8,546.58
458,612.149,499.218
459,587.104,571.471
460,601.933,550.586
461,629.097,515.079
462,557.017,541.676
463,576.822,529.361
464,552.918,561.583
465,627.288,503.115
466,538.576,519.71
467,598.45,606.274
468,501.463,607.886
469,621.485,563.459
470,581.859,609.221
471,627.896,530.484
472,597.469,510.173
473,549.774,625.614
474,586.361,573.268
475,561.065,562.54
476,503.508,577.051
477,629.82,515.621
478,504.007,585.922
479,613.382,558.85
480,510.834,588.691
481,590.355,531.441
482,612.154,574.558
483,608.344,531.85
484,549.478,591.193
485,591.968,616.832
486,630.125,599.202
487,500.563,563.832
488,591.67,607.389
489,542.815,507.571
490,579.773,525.989
491,570.885,531.108
492,621.153,503.39
493,576.673,621.163
494,588.388,519.398
495,575.214,613.833
496,586.828,624.984
497,612.349,552.299
498,516.358,595.127
499,565.922,612.727
500,560.946,598.984
501,519.171,604.123
502,619.31,611.645
503,606.821,592.385
