node_id,cluster_id,is_ch
0,16,0
1,0,1
2,124,0
3,124,0
4,112,0
5,34,0
6,68,0
7,107,0
8,15,0
9,12,0
10,16,0
11,59,0
12,43,0
13,33,0
14,16,0
15,25,0
16,105,0
17,51,0
18,69,0
19,45,0
20,102,0
21,15,0
22,2,0
23,47,0
24,121,0
25,37,0
26,20,0
27,10,0
28,90,0
29,74,0
30,37,0
31,8,0
32,68,0
33,28,0
34,54,0
35,121,0
36,50,0
37,89,0
38,52,0
39,117,0
40,5,0
41,118,0
42,1,1
43,48,0
44,104,0
45,16,0
46,2,1
47,27,0
48,26,0
49,65,0
50,85,0
51,37,0
52,127,0
53,45,0
54,40,0
55,103,0
56,9,0
57,111,0
58,53,0
59,80,0
60,84,0
61,114,0
62,65,0
63,92,0
64,108,0
65,98,0
66,103,0
67,85,0
68,11,0
69,3,1
70,78,0
71,120,0
72,0,0
73,74,0
74,2,0
75,114,0
76,118,0
77,93,0
78,26,0
79,18,0
80,94,0
81,1,0
82,35,0
83,25,0
84,76,0
85,111,0
86,2,0
87,66,0
88,45,0
89,3,0
90,14,0
91,102,0
92,112,0
93,88,0
94,42,0
95,79,0
96,24,0
97,75,0
98,23,0
99,41,0
100,9,0
101,7,0
102,96,0
103,46,0
104,46,0
105,66,0
106,30,0
107,23,0
108,64,0
109,106,0
110,111,0
111,21,0
112,9,0
113,79,0
114,60,0
115,112,0
116,0,0
117,97,0
118,103,0
119,76,0
120,63,0
121,4,1
122,94,0
123,49,0
124,71,0
125,75,0
126,59,0
127,5,1
128,52,0
129,45,0
130,23,0
131,40,0
132,6,1
133,40,0
134,111,0
135,66,0
136,34,0
137,34,0
138,7,1
139,118,0
140,46,0
141,106,0
142,125,0
143,26,0
144,96,0
145,10,0
146,112,0
147,74,0
148,115,0
149,103,0
150,75,0
151,6,0
152,19,0
153,60,0
154,77,0
155,26,0
156,4,0
157,65,0
158,59,0
159,114,0
160,19,0
161,75,0
162,45,0
163,101,0
164,10,0
165,51,0
166,10,0
167,60,0
168,31,0
169,83,0
170,79,0
171,57,0
172,58,0
173,5,0
174,116,0
175,118,0
176,109,0
177,93,0
178,28,0
179,46,0
180,16,0
181,49,0
182,57,0
183,116,0
184,17,0
185,88,0
186,30,0
187,122,0
188,99,0
189,35,0
190,27,0
191,12,0
192,77,0
193,117,0
194,50,0
195,24,0
196,8,1
197,47,0
198,4,0
199,69,0
200,9,0
201,53,0
202,110,0
203,107,0
204,121,0
205,13,0
206,36,0
207,56,0
208,97,0
209,9,1
210,6,0
211,107,0
212,126,0
213,98,0
214,44,0
215,65,0
216,67,0
217,10,1
218,39,0
219,16,0
220,63,0
221,115,0
222,74,0
223,79,0
224,11,1
225,81,0
226,71,0
227,110,0
228,85,0
229,15,0
230,47,0
231,47,0
232,98,0
233,83,0
234,20,0
235,37,0
236,46,0
237,122,0
238,46,0
239,66,0
240,96,0
241,35,0
242,98,0
243,19,0
244,9,0
245,8,0
246,96,0
247,78,0
248,68,0
249,40,0
250,8,0
251,30,0
252,23,0
253,41,0
254,49,0
255,114,0
256,12,1
257,7,0
258,25,0
259,13,1
260,79,0
261,20,0
262,56,0
263,75,0
264,75,0
265,68,0
266,27,0
267,93,0
268,68,0
269,98,0
270,28,0
271,109,0
272,15,0
273,61,0
274,9,0
275,20,0
276,28,0
277,103,0
278,42,0
279,93,0
280,30,0
281,109,0
282,63,0
283,61,0
284,37,0
285,25,0
286,9,0
287,93,0
288,106,0
289,14,1
290,117,0
291,122,0
292,2,0
293,11,0
294,104,0
295,74,0
296,87,0
297,114,0
298,116,0
299,26,0
300,83,0
301,83,0
302,56,0
303,12,0
304,2,0
305,15,1
306,123,0
307,10,0
308,47,0
309,14,0
310,111,0
311,96,0
312,16,1
313,114,0
314,75,0
315,90,0
316,108,0
317,63,0
318,13,0
319,103,0
320,11,0
321,121,0
322,16,0
323,95,0
324,13,0
325,59,0
326,49,0
327,27,0
328,127,0
329,35,0
330,37,0
331,29,0
332,69,0
333,120,0
334,120,0
335,33,0
336,109,0
337,122,0
338,61,0
339,80,0
340,64,0
341,47,0
342,54,0
343,67,0
344,118,0
345,67,0
346,56,0
347,66,0
348,17,1
349,6,0
350,63,0
351,0,0
352,78,0
353,35,0
354,97,0
355,112,0
356,127,0
357,64,0
358,17,0
359,102,0
360,100,0
361,125,0
362,28,0
363,14,0
364,81,0
365,112,0
366,11,0
367,75,0
368,8,0
369,59,0
370,48,0
371,86,0
372,52,0
373,79,0
374,59,0
375,112,0
376,18,0
377,75,0
378,0,0
379,118,0
380,107,0
381,79,0
382,103,0
383,25,0
384,41,0
385,66,0
386,35,0
387,14,0
388,18,1
389,37,0
390,112,0
391,56,0
392,73,0
393,22,0
394,72,0
395,112,0
396,121,0
397,124,0
398,12,0
399,18,0
400,4,0
401,107,0
402,17,0
403,28,0
404,29,0
405,105,0
406,68,0
407,79,0
408,21,0
409,96,0
410,53,0
411,15,0
412,122,0
