node_id,cluster_id,is_ch
0,116,0
1,4,0
2,110,0
3,84,0
4,90,0
5,42,0
6,39,0
7,129,0
8,2,0
9,154,0
10,41,0
11,17,0
12,124,0
13,81,0
14,85,0
15,167,0
16,0,1
17,170,0
18,90,0
19,132,0
20,1,0
21,90,0
22,176,0
23,4,0
24,7,0
25,144,0
26,6,0
27,150,0
28,95,0
29,96,0
30,160,0
31,127,0
32,1,1
33,2,1
34,98,0
35,154,0
36,150,0
37,176,0
38,63,0
39,70,0
40,103,0
41,168,0
42,132,0
43,153,0
44,148,0
45,155,0
46,103,0
47,129,0
48,31,0
49,132,0
50,116,0
51,51,0
52,136,0
53,5,0
54,119,0
55,0,0
56,70,0
57,123,0
58,106,0
59,3,1
60,139,0
61,168,0
62,78,0
63,95,0
64,87,0
65,104,0
66,20,0
67,60,0
68,90,0
69,174,0
70,105,0
71,33,0
72,114,0
73,55,0
74,30,0
75,39,0
76,5,0
77,73,0
78,69,0
79,25,0
80,95,0
81,16,0
82,126,0
83,159,0
84,18,0
85,64,0
86,144,0
87,147,0
88,49,0
89,74,0
90,107,0
91,82,0
92,34,0
93,141,0
94,109,0
95,58,0
96,29,0
97,62,0
98,4,1
99,178,0
100,21,0
101,138,0
102,93,0
103,129,0
104,144,0
105,8,0
106,53,0
107,43,0
108,165,0
109,21,0
110,109,0
111,5,1
112,17,0
113,52,0
114,64,0
115,132,0
116,89,0
117,87,0
118,87,0
119,16,0
120,23,0
121,42,0
122,23,0
123,13,0
124,121,0
125,147,0
126,78,0
127,68,0
128,123,0
129,147,0
130,3,0
131,126,0
132,6,1
133,23,0
134,7,1
135,172,0
136,7,0
137,66,0
138,130,0
139,15,0
140,133,0
141,155,0
142,103,0
143,8,1
144,112,0
145,34,0
146,32,0
147,86,0
148,89,0
149,25,0
150,56,0
151,140,0
152,9,0
153,10,0
154,69,0
155,174,0
156,147,0
157,149,0
158,30,0
159,133,0
160,142,0
161,42,0
162,110,0
163,48,0
164,80,0
165,159,0
166,127,0
167,26,0
168,117,0
169,177,0
170,37,0
171,96,0
172,49,0
173,66,0
174,109,0
175,18,0
176,21,0
177,89,0
178,90,0
179,104,0
180,14,0
181,141,0
182,167,0
183,8,0
184,4,0
185,110,0
186,69,0
187,141,0
188,1,0
189,9,1
190,32,0
191,95,0
192,141,0
193,156,0
194,172,0
195,31,0
196,106,0
197,85,0
198,63,0
199,90,0
200,16,0
201,110,0
202,98,0
203,23,0
204,175,0
205,105,0
206,22,0
207,124,0
208,140,0
209,70,0
210,172,0
211,45,0
212,121,0
213,120,0
214,2,0
215,10,1
216,102,0
217,99,0
218,121,0
219,53,0
220,128,0
221,30,0
222,115,0
223,101,0
224,118,0
225,143,0
226,126,0
227,135,0
228,56,0
229,141,0
230,144,0
231,11,1
232,24,0
233,153,0
234,177,0
235,77,0
236,67,0
237,147,0
238,144,0
239,74,0
240,123,0
241,106,0
242,8,0
243,90,0
244,21,0
245,41,0
246,88,0
247,109,0
248,85,0
249,102,0
250,85,0
251,67,0
252,34,0
253,4,0
254,87,0
255,160,0
256,160,0
257,176,0
258,28,0
259,106,0
260,14,0
261,177,0
262,123,0
263,135,0
264,172,0
265,12,1
266,177,0
267,105,0
268,78,0
269,57,0
270,110,0
271,105,0
272,18,0
273,140,0
274,163,0
275,64,0
276,160,0
277,139,0
278,66,0
279,23,0
280,17,0
281,53,0
282,53,0
283,92,0
284,76,0
285,113,0
286,119,0
287,111,0
288,13,1
289,57,0
290,131,0
291,37,0
292,139,0
293,28,0
294,177,0
295,104,0
296,107,0
297,153,0
298,173,0
299,28,0
300,137,0
301,49,0
302,93,0
303,72,0
304,54,0
305,14,1
306,23,0
307,14,0
308,97,0
309,85,0
310,31,0
311,130,0
312,27,0
313,141,0
314,44,0
315,29,0
316,42,0
317,173,0
318,63,0
319,169,0
320,150,0
321,42,0
322,140,0
323,45,0
324,58,0
325,110,0
326,64,0
327,155,0
328,88,0
329,136,0
330,65,0
331,17,0
332,32,0
333,90,0
334,118,0
335,65,0
336,162,0
337,50,0
338,108,0
339,47,0
340,90,0
341,97,0
342,2,0
343,93,0
344,119,0
345,100,0
346,47,0
347,49,0
348,68,0
349,130,0
350,37,0
351,141,0
352,139,0
353,117,0
354,174,0
355,105,0
356,177,0
357,77,0
358,60,0
359,10,0
360,172,0
361,157,0
362,101,0
363,155,0
364,73,0
365,10,0
366,45,0
367,112,0
368,177,0
369,5,0
370,147,0
371,9,0
372,177,0
373,177,0
374,100,0
375,26,0
376,142,0
377,32,0
378,58,0
379,36,0
380,71,0
381,120,0
382,84,0
383,85,0
384,150,0
