node_id,cluster_id,is_ch
0,33,0
1,36,0
2,97,0
3,70,0
4,0,1
5,107,0
6,28,0
7,65,0
8,0,0
9,178,0
10,188,0
11,8,0
12,187,0
13,29,0
14,153,0
15,89,0
16,124,0
17,169,0
18,135,0
19,82,0
20,164,0
21,57,0
22,116,0
23,6,0
24,12,0
25,17,0
26,93,0
27,197,0
28,96,0
29,78,0
30,46,0
31,152,0
32,28,0
33,71,0
34,137,0
35,33,0
36,163,0
37,117,0
38,34,0
39,83,0
40,42,0
41,79,0
42,1,1
43,14,0
44,191,0
45,141,0
46,116,0
47,89,0
48,100,0
49,67,0
50,139,0
51,68,0
52,88,0
53,82,0
54,85,0
55,130,0
56,170,0
57,65,0
58,166,0
59,11,0
60,52,0
61,9,0
62,67,0
63,131,0
64,95,0
65,142,0
66,4,0
67,196,0
68,158,0
69,26,0
70,126,0
71,73,0
72,49,0
73,140,0
74,116,0
75,9,0
76,171,0
77,166,0
78,95,0
79,55,0
80,105,0
81,118,0
82,131,0
83,111,0
84,151,0
85,120,0
86,116,0
87,175,0
88,2,1
89,26,0
90,15,0
91,178,0
92,0,0
93,33,0
94,27,0
95,119,0
96,199,0
97,3,1
98,49,0
99,198,0
100,72,0
101,176,0
102,89,0
103,168,0
104,146,0
105,175,0
106,7,0
107,49,0
108,66,0
109,77,0
110,120,0
111,195,0
112,72,0
113,119,0
114,153,0
115,36,0
116,20,0
117,180,0
118,4,1
119,151,0
120,127,0
121,74,0
122,105,0
123,109,0
124,52,0
125,43,0
126,76,0
127,42,0
128,148,0
129,2,0
130,49,0
131,85,0
132,32,0
133,85,0
134,115,0
135,12,0
136,30,0
137,107,0
138,176,0
139,180,0
140,18,0
141,183,0
142,123,0
143,95,0
144,87,0
145,197,0
146,187,0
147,140,0
148,167,0
149,126,0
150,3,0
151,161,0
152,16,0
153,153,0
154,61,0
155,95,0
156,74,0
157,166,0
158,8,0
159,155,0
160,84,0
161,3,0
162,172,0
163,138,0
164,197,0
165,21,0
166,197,0
167,153,0
168,25,0
169,173,0
170,46,0
171,123,0
172,191,0
173,42,0
174,37,0
175,174,0
176,114,0
177,8,0
178,71,0
179,192,0
180,188,0
181,109,0
182,123,0
183,125,0
184,10,0
185,47,0
186,185,0
187,152,0
188,113,0
189,143,0
190,89,0
191,7,0
192,61,0
193,157,0
194,64,0
195,160,0
196,152,0
197,50,0
198,74,0
199,75,0
200,72,0
201,58,0
202,191,0
203,134,0
204,12,0
205,96,0
206,192,0
207,179,0
208,64,0
209,170,0
210,32,0
211,103,0
212,188,0
213,142,0
214,5,1
215,166,0
216,154,0
217,197,0
218,133,0
219,141,0
220,91,0
221,77,0
222,140,0
223,119,0
224,158,0
225,75,0
226,92,0
227,186,0
228,196,0
229,187,0
230,50,0
231,6,1
232,62,0
233,119,0
234,15,0
235,68,0
236,192,0
237,177,0
238,192,0
239,12,0
240,89,0
241,131,0
242,142,0
243,84,0
244,91,0
245,152,0
246,111,0
247,130,0
248,44,0
249,85,0
250,152,0
251,7,0
252,20,0
253,148,0
254,63,0
255,102,0
256,159,0
257,176,0
258,121,0
259,53,0
260,46,0
261,93,0
262,89,0
263,43,0
264,3,0
265,28,0
266,179,0
267,144,0
268,90,0
269,62,0
270,166,0
271,114,0
272,57,0
273,149,0
274,72,0
275,93,0
276,7,0
277,126,0
278,184,0
279,166,0
280,7,1
281,101,0
282,109,0
283,149,0
284,46,0
285,89,0
286,170,0
287,8,1
288,77,0
289,48,0
290,83,0
291,177,0
292,154,0
293,158,0
294,191,0
295,140,0
296,59,0
297,9,1
298,125,0
299,112,0
300,163,0
301,163,0
302,81,0
303,159,0
304,154,0
305,187,0
306,10,1
307,197,0
308,50,0
309,83,0
310,115,0
311,87,0
312,188,0
313,129,0
314,64,0
315,98,0
316,108,0
317,91,0
318,96,0
319,126,0
320,181,0
321,141,0
322,188,0
323,80,0
324,53,0
325,8,0
326,170,0
327,97,0
328,88,0
329,132,0
330,68,0
331,81,0
332,135,0
333,73,0
334,73,0
335,29,0
336,114,0
337,177,0
338,105,0
339,11,1
340,66,0
341,128,0
342,137,0
343,169,0
344,174,0
345,169,0
346,179,0
347,12,1
348,190,0
349,32,0
350,127,0
351,36,0
352,126,0
353,132,0
354,64,0
355,0,0
356,15,0
357,66,0
358,101,0
359,164,0
360,78,0
361,13,1
362,71,0
363,15,0
364,51,0
365,110,0
366,111,0
367,3,0
368,152,0
369,8,0
370,14,1
371,104,0
372,148,0
373,119,0
374,76,0
375,0,0
376,115,0
377,3,0
378,49,0
379,174,0
380,65,0
381,46,0
382,130,0
383,121,0
384,22,0
385,12,0
386,132,0
387,15,1
388,55,0
389,68,0
390,0,0
391,6,0
392,148,0
393,146,0
394,21,0
395,110,0
396,12,0
397,45,0
398,156,0
399,55,0
400,74,0
401,103,0
402,190,0
403,71,0
404,181,0
405,151,0
406,28,0
407,119,0
408,195,0
409,89,0
410,156,0
411,187,0
412,9,0
413,96,0
414,138,0
415,16,1
416,195,0
417,93,0
418,96,0
419,84,0
420,174,0
421,123,0
422,45,0
423,67,0
424,81,0
425,79,0
426,82,0
427,93,0
428,70,0
429,19,0
430,13,0
431,195,0
432,122,0
433,96,0
434,57,0
435,41,0
436,62,0
437,58,0
438,159,0
439,87,0
440,146,0
441,56,0
442,189,0
443,134,0
444,116,0
445,34,0
446,61,0
447,45,0
448,193,0
449,185,0
450,147,0
451,106,0
452,63,0
453,59,0
454,155,0
455,49,0
456,14,0
457,60,0
458,172,0
459,70,0
460,20,0
461,141,0
462,78,0
463,181,0
464,30,0
465,148,0
466,156,0
467,98,0
468,32,0
469,167,0
470,22,0
471,160,0
472,50,0
473,135,0
474,73,0
475,167,0
476,24,0
477,17,1
478,186,0
479,158,0
480,13,0
481,22,0
482,30,0
483,31,0
484,70,0
485,112,0
486,183,0
487,12,0
488,145,0
489,144,0
490,14,0
491,124,0
492,99,0
493,35,0
494,165,0
495,106,0
496,195,0
497,52,0
498,187,0
499,166,0
500,183,0
501,87,0
502,141,0
503,110,0
504,73,0
505,106,0
506,129,0
507,68,0
508,158,0
509,146,0
510,184,0
511,34,0
512,38,0
513,22,0
514,116,0
515,18,1
516,133,0
517,93,0
518,133,0
519,18,0
520,4,0
521,164,0
522,134,0
523,151,0
524,32,0
525,74,0
526,118,0
527,55,0
528,19,1
529,151,0
530,13,0
531,60,0
532,13,0
533,121,0
534,181,0
535,86,0
536,94,0
537,80,0
538,76,0
539,59,0
540,157,0
541,109,0
542,4,0
543,20,1
544,83,0
545,22,0
546,94,0
547,71,0
548,83,0
549,47,0
550,187,0
551,181,0
552,20,0
553,158,0
554,120,0
555,51,0
556,195,0
557,31,0
558,78,0
559,170,0
560,168,0
561,85,0
562,172,0
563,110,0
564,121,0
565,195,0
566,51,0
567,93,0
568,58,0
569,31,0
570,97,0
571,61,0
572,9,0
573,176,0
574,17,0
575,58,0
576,95,0
577,70,0
578,10,0
579,130,0
580,19,0
581,21,1
582,110,0
583,17,0
584,123,0
585,184,0
586,161,0
587,114,0
588,167,0
589,170,0
590,44,0
591,161,0
592,132,0
593,34,0
594,148,0
595,71,0
596,44,0
597,50,0
598,160,0
599,162,0
600,37,0
601,144,0
602,97,0
603,55,0
604,163,0
605,87,0
606,139,0
607,89,0
608,188,0
609,133,0
610,85,0
611,4,0
612,102,0
613,2,0
614,26,0
615,114,0
616,179,0
617,138,0
618,114,0
619,121,0
620,135,0
621,50,0
622,166,0
623,186,0
624,88,0
625,184,0
626,56,0
627,198,0
628,49,0
629,38,0
630,151,0
631,22,1
632,61,0
633,72,0
634,38,0
635,23,1
636,12,0
637,52,0
638,164,0
639,80,0
640,23,0
641,157,0
642,166,0
643,6,0
644,151,0
645,106,0
646,185,0
647,169,0
648,77,0
649,65,0
650,75,0
651,177,0
652,69,0
653,185,0
654,136,0
655,66,0
656,33,0
657,149,0
658,80,0
659,169,0
660,152,0
661,173,0
662,176,0
663,189,0
664,24,1
665,94,0
666,38,0
667,84,0
668,92,0
669,136,0
670,117,0
671,44,0
672,185,0
673,23,0
674,181,0
675,8,0
676,98,0
677,90,0
678,47,0
679,98,0
680,97,0
681,110,0
682,138,0
683,179,0
684,198,0
685,189,0
686,105,0
687,37,0
688,195,0
689,3,0
690,96,0
691,58,0
692,173,0
693,18,0
694,148,0
695,49,0
696,179,0
697,102,0
698,165,0
699,118,0
700,12,0
701,21,0
702,25,1
703,76,0
704,110,0
705,87,0
706,114,0
707,3,0
708,147,0
709,88,0
710,55,0
711,83,0
712,80,0
713,132,0
714,21,0
715,93,0
716,41,0
717,61,0
718,178,0
719,123,0
720,190,0
721,91,0
722,26,1
723,72,0
724,33,0
725,131,0
726,33,0
727,193,0
728,54,0
729,173,0
730,41,0
731,172,0
732,48,0
733,27,1
734,104,0
735,28,1
736,28,0
737,108,0
738,168,0
739,174,0
740,41,0
741,68,0
742,121,0
743,28,0
744,16,0
745,173,0
746,136,0
747,8,0
748,73,0
749,154,0
750,88,0
751,93,0
752,132,0
753,29,1
754,127,0
755,99,0
756,132,0
757,13,0
758,187,0
759,174,0
760,47,0
761,80,0
762,189,0
763,184,0
764,13,0
765,108,0
766,30,1
767,31,1
768,19,0
769,71,0
770,131,0
771,93,0
772,32,1
773,114,0
774,193,0
775,81,0
776,19,0
777,63,0
778,89,0
779,91,0
780,97,0
781,166,0
782,142,0
783,81,0
784,13,0
785,58,0
786,44,0
787,109,0
788,33,1
789,176,0
790,115,0
791,82,0
792,114,0
793,82,0
794,118,0
795,46,0
796,16,0
797,106,0
798,28,0
799,75,0
800,133,0
801,132,0
802,28,0
803,45,0
804,101,0
805,41,0
806,70,0
807,176,0
808,181,0
809,135,0
810,151,0
811,7,0
812,168,0
813,57,0
814,22,0
815,139,0
816,78,0
817,0,0
818,15,0
819,166,0
820,72,0
821,158,0
822,159,0
823,173,0
824,25,0
825,87,0
826,116,0
827,20,0
828,160,0
829,95,0
830,32,0
831,25,0
832,67,0
833,124,0
834,141,0
835,34,1
836,123,0
837,122,0
838,96,0
839,35,1
840,89,0
841,69,0
842,152,0
843,17,0
844,55,0
845,90,0
846,89,0
847,35,0
848,99,0
849,119,0
850,87,0
851,88,0
852,170,0
853,99,0
854,68,0
855,140,0
856,80,0
857,12,0
858,177,0
859,36,1
860,36,0
861,37,1
862,112,0
863,72,0
864,40,0
865,0,0
866,16,0
867,84,0
868,199,0
869,179,0
870,52,0
871,153,0
872,118,0
873,82,0
874,33,0
875,68,0
876,35,0
877,79,0
878,119,0
879,38,1
880,46,0
881,126,0
882,34,0
883,100,0
884,110,0
885,47,0
886,39,1
887,105,0
888,192,0
889,60,0
890,177,0
891,79,0
892,103,0
893,40,1
894,178,0
895,183,0
896,177,0
897,45,0
898,189,0
899,98,0
900,94,0
901,185,0
902,176,0
903,14,0
904,69,0
905,87,0
906,88,0
907,120,0
908,79,0
909,116,0
910,92,0
911,102,0
912,41,0
913,88,0
914,55,0
915,195,0
916,190,0
917,65,0
918,28,0
919,156,0
920,106,0
921,50,0
922,132,0
923,71,0
924,99,0
925,159,0
926,62,0
927,12,0
928,122,0
929,107,0
930,109,0
931,90,0
932,41,1
933,26,0
934,54,0
935,63,0
936,73,0
937,42,0
938,133,0
939,115,0
940,74,0
941,38,0
942,124,0
943,160,0
944,46,0
945,33,0
946,35,0
947,156,0
948,60,0
949,31,0
950,80,0
951,133,0
952,120,0
953,39,0
954,34,0
955,161,0
956,12,0
957,91,0
958,53,0
959,115,0
960,96,0
961,31,0
962,68,0
963,194,0
964,126,0
965,108,0
966,63,0
967,97,0
968,60,0
969,106,0
970,31,0
971,133,0
972,40,0
973,128,0
974,52,0
975,42,1
976,196,0
977,68,0
978,167,0
979,102,0
980,50,0
981,36,0
982,185,0
983,0,0
984,71,0
985,100,0
986,35,0
987,55,0
988,105,0
989,132,0
990,142,0
991,148,0
992,194,0
993,134,0
994,76,0
995,197,0
996,73,0
997,118,0
998,120,0
999,133,0
1000,135,0
1001,137,0
1002,149,0
1003,146,0
1004,57,0
1005,85,0
1006,73,0
1007,180,0
1008,19,0
1009,198,0
1010,90,0
1011,27,0
1012,123,0
1013,157,0
1014,7,0
1015,13,0
1016,186,0
1017,155,0
1018,135,0
1019,198,0
1020,130,0
1021,99,0
1022,118,0
1023,133,0
1024,143,0
1025,176,0
1026,0,0
1027,4,0
1028,127,0
1029,63,0
1030,101,0
1031,105,0
1032,95,0
1033,52,0
1034,104,0
1035,172,0
1036,27,0
1037,174,0
1038,63,0
1039,2,0
1040,121,0
1041,110,0
1042,167,0
1043,98,0
1044,120,0
1045,27,0
1046,49,0
1047,78,0
1048,183,0
1049,80,0
1050,134,0
1051,99,0
1052,79,0
1053,95,0
1054,43,1
1055,99,0
1056,62,0
1057,38,0
1058,186,0
1059,162,0
1060,179,0
1061,129,0
1062,44,1
1063,130,0
1064,53,0
1065,123,0
1066,3,0
1067,169,0
1068,167,0
1069,73,0
1070,62,0
1071,45,1
1072,4,0
1073,167,0
1074,14,0
1075,189,0
1076,46,0
1077,198,0
1078,55,0
1079,107,0
1080,152,0
1081,176,0
1082,132,0
1083,2,0
1084,106,0
1085,192,0
1086,60,0
1087,80,0
1088,52,0
1089,104,0
1090,150,0
1091,195,0
1092,135,0
1093,94,0
1094,20,0
1095,135,0
1096,133,0
1097,39,0
1098,178,0
1099,46,1
1100,148,0
1101,56,0
1102,104,0
1103,75,0
1104,73,0
1105,133,0
1106,196,0
1107,87,0
1108,179,0
1109,31,0
1110,70,0
1111,135,0
1112,30,0
1113,44,0
1114,57,0
1115,42,0
1116,98,0
1117,21,0
1118,88,0
1119,197,0
1120,75,0
1121,114,0
1122,174,0
1123,52,0
1124,140,0
1125,130,0
1126,5,0
1127,37,0
1128,28,0
1129,47,1
1130,2,0
1131,99,0
1132,185,0
1133,170,0
1134,195,0
1135,83,0
1136,184,0
1137,163,0
1138,163,0
1139,3,0
1140,80,0
1141,64,0
1142,171,0
1143,174,0
1144,11,0
1145,48,1
1146,55,0
1147,128,0
1148,54,0
1149,143,0
1150,87,0
1151,110,0
1152,154,0
1153,61,0
1154,102,0
1155,18,0
1156,192,0
1157,135,0
1158,60,0
1159,12,0
1160,83,0
1161,61,0
1162,96,0
1163,8,0
1164,28,0
1165,110,0
1166,78,0
1167,49,1
1168,18,0
1169,74,0
1170,0,0
1171,97,0
1172,182,0
1173,12,0
1174,65,0
1175,44,0
1176,22,0
1177,49,0
1178,8,0
1179,156,0
1180,198,0
1181,72,0
1182,173,0
1183,130,0
1184,147,0
