node_id,cluster_id,is_ch
0,3,0
1,39,0
2,39,0
3,3,0
4,3,0
5,6,0
6,6,0
7,3,0
8,6,0
9,6,0
10,22,0
11,6,0
12,39,0
13,6,0
14,6,0
15,39,0
16,39,0
17,6,0
18,3,0
19,6,0
20,39,0
21,3,0
22,39,0
23,39,0
24,39,0
25,39,0
26,39,0
27,39,0
28,39,0
29,6,0
30,39,0
31,6,0
32,3,0
33,6,0
34,39,0
35,6,0
36,39,0
37,39,0
38,6,0
39,3,0
40,6,0
41,39,0
42,6,0
43,22,0
44,3,0
45,6,0
46,6,0
47,3,0
48,6,0
49,22,0
50,3,0
51,22,0
52,6,0
53,3,0
54,6,0
55,39,0
56,3,0
57,6,0
58,6,0
59,6,0
60,3,0
61,3,0
62,3,0
63,39,0
64,39,0
65,6,0
66,6,0
67,3,0
68,3,0
69,39,0
70,6,0
71,6,0
72,6,0
73,39,0
74,6,0
75,6,0
76,3,0
77,3,0
78,22,0
79,6,0
80,39,0
81,3,0
82,6,0
83,6,0
84,39,0
85,6,0
86,39,0
87,6,0
88,6,0
89,6,0
90,39,0
91,3,0
92,6,0
93,39,0
94,3,0
95,6,0
96,6,0
97,39,0
98,39,0
99,6,0
100,22,0
101,6,0
102,6,0
103,3,0
104,39,0
105,6,0
106,39,0
107,6,0
108,6,0
109,22,0
110,3,0
111,3,0
112,6,0
113,6,0
114,6,0
115,22,0
116,39,0
117,39,0
118,39,0
119,3,0
120,6,0
121,6,0
122,6,0
123,6,0
124,3,0
125,6,0
126,3,0
127,39,0
128,6,0
129,6,0
130,6,0
131,6,0
132,39,0
133,6,0
134,39,0
135,39,0
136,39,0
137,39,0
138,39,0
139,6,0
140,3,0
141,6,0
142,6,0
143,6,0
144,6,0
145,6,0
146,6,0
147,3,0
148,39,0
149,6,0
150,6,0
151,6,0
152,6,0
153,6,0
154,22,0
155,39,0
156,6,0
157,22,0
158,39,0
159,3,0
160,3,0
161,6,0
162,39,0
163,6,0
164,6,0
165,6,0
166,6,0
167,22,0
168,6,0
169,6,0
170,6,0
171,6,0
172,6,0
173,39,0
174,3,0
175,39,0
176,22,0
177,39,0
178,3,0
179,6,0
180,39,0
181,39,0
182,39,0
183,6,0
184,39,0
185,39,0
186,22,0
187,39,0
188,39,0
189,6,0
190,6,0
191,39,0
192,39,0
193,6,0
194,39,0
195,6,0
196,3,0
197,6,0
198,6,0
199,3,0
200,3,0
201,3,0
202,39,0
203,6,0
204,39,0
205,6,0
206,6,0
207,39,0
208,6,0
209,39,0
210,39,0
211,6,0
212,3,0
213,6,0
214,6,0
215,6,0
216,6,0
217,6,0
218,3,0
219,39,0
220,6,0
221,6,0
222,6,0
223,3,0
224,6,0
225,6,0
226,6,0
227,6,0
228,6,0
229,39,0
230,39,0
231,6,0
232,22,0
233,22,0
234,6,0
235,6,0
236,22,0
237,6,0
238,39,0
239,6,0
240,6,0
241,3,0
242,6,0
243,3,0
244,22,0
245,22,0
246,22,0
247,3,0
248,6,0
249,6,0
250,6,0
251,22,0
252,6,0
253,39,0
254,39,0
255,39,0
256,39,0
257,3,0
258,6,0
259,6,0
260,6,0
261,6,0
262,6,0
263,6,0
264,39,0
265,3,0
266,6,0
267,6,0
268,3,0
269,3,0
270,3,0
271,6,0
272,39,0
273,6,0
274,3,0
275,6,0
276,39,0
277,3,0
278,39,0
279,6,0
280,6,0
281,39,0
282,39,0
283,3,0
284,6,0
285,39,0
286,6,0
287,6,0
288,6,0
289,3,0
290,3,0
291,6,0
292,3,0
293,6,0
294,6,0
295,6,0
296,39,0
297,22,0
298,6,0
299,6,0
300,22,0
301,6,0
302,6,0
303,3,0
304,39,0
305,6,0
306,6,0
307,6,0
308,3,0
309,6,0
310,6,0
311,39,0
312,3,0
313,39,0
314,39,0
315,6,0
316,6,0
317,6,0
318,6,0
319,3,0
320,39,0
321,6,0
322,6,0
323,6,0
324,6,0
325,39,0
326,6,0
327,6,0
328,22,0
329,6,0
330,39,0
331,6,0
332,6,0
333,3,0
334,6,0
335,39,0
336,3,0
337,39,0
338,39,0
339,6,0
340,3,0
341,3,0
342,6,0
343,6,0
344,6,0
345,22,0
346,6,0
347,6,0
348,39,0
349,39,0
350,39,0
351,39,0
352,3,0
353,6,0
354,39,0
355,6,0
356,6,0
357,6,0
358,3,0
359,6,0
360,39,0
361,6,0
362,3,0
363,6,0
364,3,0
365,6,0
366,6,0
367,6,0
368,6,0
369,3,0
370,6,0
371,6,0
372,6,0
373,6,0
374,22,0
375,22,0
376,22,0
377,6,0
378,6,0
379,39,0
380,3,0
381,6,0
382,3,0
383,6,0
384,39,0
385,3,0
386,6,0
387,3,0
388,39,0
389,3,0
390,6,0
391,39,0
392,6,0
393,6,0
394,6,0
395,3,0
396,39,0
397,39,0
398,6,0
399,39,0
400,3,0
401,39,0
402,39,0
403,39,0
404,6,0
405,6,0
406,3,0
407,39,0
408,6,0
409,6,0
410,6,0
411,6,0
412,6,0
413,6,0
414,3,0
415,6,0
416,6,0
417,39,0
418,6,0
419,39,0
420,6,0
421,6,0
422,39,0
423,6,0
424,6,0
425,39,0
426,39,0
427,6,0
428,6,0
429,6,0
430,22,0
431,3,0
432,3,0
433,6,0
434,22,0
435,6,0
436,39,0
437,39,0
438,39,0
439,39,0
440,3,0
441,22,0
442,6,0
443,39,0
444,6,0
445,39,0
446,6,0
447,6,0
448,6,0
449,6,0
450,6,0
451,6,0
452,22,0
453,22,0
454,22,0
455,3,0
