node_id,cluster_id,is_ch
0,124,0
1,124,0
2,124,0
3,80,0
4,80,0
5,80,0
6,124,0
7,124,0
8,124,0
9,124,0
10,51,0
11,124,0
12,124,0
13,124,0
14,124,0
15,124,0
16,80,0
17,51,0
18,80,0
19,124,0
20,9,0
21,80,0
22,124,0
23,124,0
24,124,0
25,9,0
26,80,0
27,51,0
28,80,0
29,124,0
30,124,0
31,80,0
32,124,0
33,124,0
34,124,0
35,80,0
36,80,0
37,9,0
38,124,0
39,51,0
40,80,0
41,124,0
42,124,0
43,80,0
44,80,0
45,51,0
46,124,0
47,124,0
48,124,0
49,51,0
50,124,0
51,124,0
52,80,0
53,51,0
54,80,0
55,51,0
56,119,0
57,80,0
58,124,0
59,51,0
60,80,0
61,80,0
62,124,0
63,51,0
64,124,0
65,80,0
66,80,0
67,80,0
68,51,0
69,80,0
70,51,0
71,124,0
72,124,0
73,80,0
74,80,0
75,124,0
76,80,0
77,124,0
78,80,0
79,9,0
80,124,0
81,9,0
82,124,0
83,80,0
84,9,0
85,80,0
86,80,0
87,124,0
88,80,0
89,124,0
90,80,0
91,80,0
92,80,0
93,124,0
94,80,0
95,80,0
96,124,0
97,124,0
98,124,0
99,80,0
100,80,0
101,124,0
102,80,0
103,119,0
104,80,0
105,80,0
106,80,0
107,9,0
108,124,0
109,9,0
110,119,0
111,124,0
112,51,0
113,124,0
114,9,0
115,124,0
116,80,0
117,51,0
118,119,0
119,80,0
120,9,0
121,80,0
122,80,0
123,80,0
124,51,0
125,80,0
126,124,0
127,80,0
128,51,0
129,124,0
130,124,0
131,51,0
132,9,0
133,80,0
134,124,0
135,80,0
136,9,0
137,119,0
138,124,0
139,80,0
140,51,0
141,80,0
142,80,0
143,80,0
144,9,0
145,9,0
146,80,0
147,80,0
148,124,0
149,51,0
150,80,0
151,80,0
152,80,0
153,124,0
154,9,0
155,80,0
156,51,0
157,124,0
158,124,0
159,80,0
160,51,0
161,124,0
162,124,0
163,124,0
164,80,0
165,51,0
166,9,0
167,80,0
168,80,0
169,80,0
170,124,0
171,80,0
172,80,0
173,51,0
174,124,0
175,80,0
176,124,0
177,80,0
178,80,0
179,9,0
180,80,0
181,80,0
182,80,0
183,80,0
184,80,0
185,80,0
186,9,0
187,124,0
188,80,0
189,124,0
190,80,0
191,124,0
192,124,0
193,80,0
194,80,0
195,80,0
196,51,0
197,80,0
198,124,0
199,9,0
200,9,0
201,124,0
202,124,0
203,124,0
204,124,0
205,124,0
206,124,0
207,9,0
208,80,0
209,51,0
210,9,0
211,80,0
212,9,0
213,124,0
214,51,0
215,124,0
216,80,0
217,124,0
218,124,0
219,80,0
220,124,0
221,80,0
222,80,0
223,119,0
224,124,0
225,124,0
226,124,0
227,124,0
228,9,0
229,9,0
230,80,0
231,80,0
232,80,0
233,124,0
234,124,0
235,80,0
236,80,0
237,124,0
238,80,0
239,124,0
240,9,0
241,124,0
242,124,0
243,80,0
244,124,0
245,80,0
246,9,0
247,124,0
248,80,0
249,80,0
250,124,0
251,51,0
252,80,0
253,80,0
254,51,0
255,80,0
256,124,0
257,124,0
258,80,0
259,119,0
260,80,0
261,9,0
262,9,0
263,80,0
264,80,0
265,80,0
266,80,0
267,124,0
268,124,0
269,80,0
270,9,0
271,80,0
272,51,0
273,9,0
274,124,0
275,80,0
276,124,0
277,9,0
278,80,0
279,80,0
280,9,0
281,80,0
282,51,0
283,124,0
284,124,0
285,80,0
286,51,0
287,51,0
288,80,0
289,80,0
290,80,0
291,124,0
292,124,0
293,124,0
294,124,0
295,80,0
296,124,0
297,9,0
298,124,0
299,51,0
300,124,0
301,80,0
302,9,0
303,80,0
304,51,0
305,9,0
306,124,0
307,80,0
308,9,0
309,80,0
310,80,0
311,80,0
312,80,0
313,124,0
314,80,0
315,80,0
316,124,0
317,80,0
318,80,0
319,119,0
320,51,0
321,9,0
322,80,0
323,9,0
324,51,0
325,80,0
326,9,0
327,51,0
328,51,0
329,124,0
330,124,0
331,80,0
332,51,0
333,119,0
334,80,0
335,124,0
336,80,0
337,124,0
338,124,0
339,119,0
340,80,0
341,80,0
342,9,0
343,9,0
344,80,0
345,124,0
346,80,0
347,9,0
348,51,0
349,80,0
350,124,0
351,9,0
352,124,0
353,80,0
354,124,0
355,124,0
356,124,0
357,80,0
358,9,0
359,80,0
360,80,0
