node_id,x_m,y_m
0,81.457,196.503
1,65.758,156.233
2,59.323,84.7
3,202.264,78.75
4,146.388,117.809
5,116.87,123.415
6,76.065,175.894
7,60.008,82.626
8,49.127,87.722
9,109.759,187.083
10,105.287,63.788
11,86.407,201.087
12,55.867,142.994
13,104.995,149.356
14,98.932,154.119
15,123.822,147.616
16,186.975,136.952
17,68.23,56.068
18,193.962,122.427
19,76.319,193.961
20,136.55,160.006
21,183.782,90.676
22,101.787,183.331
23,67.11,165.536
24,61.267,153.944
25,155.816,194.58
26,177.922,124.766
27,76.912,69.485
28,128.692,125.731
29,57.17,187.264
30,125.36,155.683
31,80.401,84.144
32,47.864,99.681
33,87.734,112.22
34,104.951,176.487
35,185.426,73.409
36,107.976,71.991
37,149.72,198.466
38,77.563,165.877
39,92.927,48.067
40,165.536,99.46
41,72.613,114.129
42,82.241,110.14
43,115.763,111.369
44,138.043,91.16
45,60.875,59.334
46,62.66,127.476
47,102.33,172.324
48,124.97,156.759
49,199.283,55.849
50,48.65,67.957
51,106.422,135.722
52,162.323,100.966
53,196.92,46.46
54,176.7,78.857
55,182.878,51.18
56,196.951,164.767
57,200.908,136.713
58,73.808,197.687
59,115.054,59.037
60,140.685,123.763
61,120.007,70.167
62,65.084,136.827
63,116.801,65.777
64,114.735,159.472
65,157.903,119.711
66,107.583,102.43
67,81.271,76.89
68,115.789,62.92
69,159.412,156.781
70,141.641,49.537
71,102.945,113.631
72,60.598,197.362
73,164.181,124.604
74,156.289,77.386
75,81.884,128.226
76,162.354,147.233
77,47.046,141.9
78,188.144,162.251
79,191.074,199.543
80,80.982,92.36
81,131.604,198.772
82,103.751,193.239
83,179.015,126.745
84,143.768,195.683
85,168.504,92.267
86,178.27,76.614
87,103.864,195.922
88,178.479,94.795
89,91.433,141.878
90,177.789,153.031
91,192.398,159.864
92,174.392,140.612
93,102.645,112.861
94,122.627,128.725
95,177.093,88.047
96,56.733,160.661
97,88.366,111.647
98,64.305,175.708
99,88.845,91.613
100,171.781,124.863
101,89.374,184.945
102,110.406,102.517
103,196.996,169.581
104,162.891,85.084
105,173.196,139.308
