node_id,x_m,y_m
0,867.62,829.149
1,940.368,811.71
2,914.78,876.929
3,808.499,908.454
4,803.939,892.043
5,811.136,815.775
6,890.013,979.492
7,823.134,845.248
8,935.141,1006.37
9,923.948,883.822
10,1012.719,805.96
11,986.523,860.009
12,827.682,821.797
13,864.206,977.107
14,835.794,924.948
15,937.694,878.421
16,917.418,809.564
17,808.855,841.405
18,946.921,890.697
19,865.466,925.829
20,896.388,862.268
21,972.27,951.056
22,849.887,923.352
23,912.404,990.231
24,957.829,859.637
25,1013.591,821.858
26,888.591,963.988
27,829.401,904.345
28,804.32,944.211
29,965.641,923.041
30,990.306,865.377
31,950.234,927.788
32,924.569,897.06
33,982.409,1005.697
34,901.039,943.307
35,809.093,951.612
36,939.521,1016.465
37,978.396,858.894
38,881.4,944.308
39,800.618,898.281
40,832.974,821.642
41,808.711,966.455
42,824.365,850.67
43,882.547,989.404
44,813.521,895.499
45,917.795,992.065
46,977.808,987.75
47,857.521,887.962
48,875.391,992.244
49,1008.599,829.165
50,834.791,847.187
51,847.494,903.456
52,926.621,854.035
53,796.51,888.774
54,877.722,921.554
55,1007.569,949.166
56,910.245,932.953
57,945.987,807.608
58,995.656,969.065
59,990.092,973.047
60,882.865,884.333
61,818.627,936.666
62,809.444,810.578
63,842.029,831.696
64,871.228,807.293
65,795.652,829.241
66,818.166,876.467
67,801.271,990.052
68,932.169,828.638
69,851.702,872.859
70,876.59,822.92
71,984.404,1016.466
72,899.236,903.205
73,814.701,818.327
74,871.802,854.482
75,979.937,831.504
76,800.736,1007.099
77,913.084,828.204
78,916.402,801.614
79,913.052,1013.219
80,987.603,950.434
81,853.672,877.154
82,832.75,967.279
83,914.049,968.862
84,868.917,845.204
85,976.08,1014.648
86,985.225,974.872
87,977.597,960.148
88,846.027,910.723
89,874.677,802.045
90,801.813,857.743
91,853.24,949.617
92,1008.329,895.063
93,1003.994,1015.34
94,1007.992,876.695
95,844.631,846.051
96,839.347,841.053
97,934.392,995.829
98,982.513,902.235
99,940.822,973.441
100,814.455,942.514
101,997.934,969.584
102,962.431,901.914
103,835.303,971.104
104,869.552,973.703
105,1011.697,883.634
106,884.868,1006.168
107,956.795,833.409
108,823.853,829.216
109,996.839,974.966
110,828.109,979.416
111,1013.62,941.776
112,873.531,917.622
113,824.731,798.768
114,1011.526,940.088
115,912.712,1003.238
116,892.079,989.476
117,979.337,842.536
118,851.608,860.756
119,849.096,926.024
120,853.283,888.788
121,824.751,997.988
122,874.282,897.495
123,925.337,996.716
124,889.148,999.701
125,907.167,913.878
126,912.028,799.76
127,893.484,836.323
128,796.475,973.336
129,833.93,900.905
130,956.883,919.36
131,868.098,910.881
132,919.13,970.022
133,819.199,920.21
134,850.865,857.186
135,967.351,908.516
136,920.529,964.622
137,998.537,894.178
138,931.826,908.035
139,909.505,949.663
140,896.202,914.203
141,901.915,1004.99
142,951.106,990.541
143,1005.141,853.333
144,920.036,1005.383
145,982.416,826.099
146,822.649,893.927
147,811.734,849.118
148,811.862,944.491
149,969.947,995.099
150,829.949,954.865
151,942.441,827.399
152,991.942,1010.782
153,844.436,1007.437
154,884.172,903.967
155,1015.747,980.736
156,831.51,891.57
157,910.271,871.019
158,839.134,866.44
159,956.206,799.933
160,918.821,893.558
161,799.621,869.325
162,934.361,909.527
163,809.898,1014.683
164,970.932,1011.705
165,818.903,854.661
166,804.404,968.849
167,855.747,824.413
168,889.509,998.298
169,977.741,853.115
170,828.819,1000.024
171,922.5,951.373
172,815.496,808.394
173,948.657,890.191
174,811.705,1004.289
175,936.699,973.882
176,814.224,986.025
177,810.417,987.481
178,896.519,871.027
179,918.601,1001.691
180,855.172,824.34
181,912.786,848.628
182,819.942,831.506
183,806.804,840.473
184,864.987,863.433
185,964.512,860.087
186,906.82,835.165
187,872.773,799.639
188,851.3,799.013
189,958.637,918.153
190,837.735,901.187
