entity_type,entity_id,node_id,x_m,y_m
CH,0,18,852.396,565.149
CH,1,23,908.453,530.888
CH,2,34,247.125,110.573
CH,3,41,193.686,13.987
CH,4,71,434.974,422.905
CH,5,86,377.881,770.454
CH,6,90,1075.236,877.691
CH,7,94,1022.214,249.327
CH,8,124,339.71,662.935
CH,9,132,479.984,781.925
CH,10,133,82.253,877.787
CH,11,137,25.454,125.671
CH,12,140,900.653,236.934
CH,13,175,25.134,1077.149
CH,14,198,267.629,45.614
CH,15,242,72.694,652.145
CH,16,302,708.094,609.704
CH,17,328,3.178,235.392
CH,18,332,70.785,184.059
CH,19,350,119.086,502.199
CH,20,360,240.833,983.716
CH,21,365,1001.833,393.743
CH,22,395,507.211,371.662
CH,23,398,706.286,1075.346
CH,24,413,620.73,155.513
CH,25,417,659.476,452.702
CH,26,426,1069.673,204.634
CH,27,460,543.452,92.402
CH,28,461,844.281,177.609
CH,29,513,901.096,105.829
CH,30,526,431.732,576.333
CH,31,529,1043.625,972.289
CH,32,542,1005.372,1024.137
CH,33,558,1066.743,1072.181
CH,34,559,540.762,603.621
CH,35,575,803.147,847.233
CH,36,581,281.974,827.559
CH,37,612,783.114,234.946
CH,38,617,850.52,727.017
CH,39,637,211.969,879.316
CH,40,690,844.128,1075.504
CH,41,722,792.039,637.218
CH,42,724,161.246,998.331
CH,43,732,112.346,1043.007
CH,44,760,676.92,758.341
CH,45,764,914.923,769.872
CH,46,824,19.869,403.927
CH,47,880,460.481,940.362
CH,48,883,887.312,657.04
CH,49,898,300.031,216.93
CH,50,934,341.417,335.627
CH,51,940,474.558,228.55
CH,52,1006,807.101,358.898
CH,53,1081,523.112,700.956
CH,54,1109,869.115,984.694
CH,55,1111,740.336,6.078
CH,56,1135,281.242,279.795
CH,57,1164,957.773,176.534
CH,58,1198,174.793,794.226
CH,59,1225,756.621,124.715
CH,60,1244,402.464,637.159
CH,61,1252,488.082,18.729
CH,62,1283,564.098,1076.519
CH,63,1284,477.511,627.142
CH,64,1287,632.408,1069.198
CH,65,1313,950.923,1058.613
CH,66,1423,3.862,678.81
CH,67,1428,536.868,851.551
CH,68,1457,141.009,850.236
CH,69,1470,794.94,766.957
CH,70,1485,696.214,181.241
CH,71,1503,511.411,294.832
CH,72,1534,1051.797,570.328
CH,73,1704,636.108,655.247
CH,74,1727,183.411,728.413
CH,75,1783,425.041,338.347
CH,76,1788,992.591,86.982
CH,77,1824,207.031,1072.108
CH,78,1864,994.406,325.699
CH,79,1890,854.7,806.395
CH,80,1903,163.231,624.013
CH,81,1924,1074.853,664.451
CH,82,1943,1074.306,359.677
CH,83,1965,946.897,941.472
CH,84,1971,612.528,28.474
CH,85,1979,464.652,95.243
CH,86,2057,603.622,316.032
CH,87,2059,850.987,10.981
CH,88,2073,742.93,437.068
CH,89,2136,1053.764,23.994
CH,90,2196,418.388,855.522
CH,91,2232,254.772,730.41
CH,92,2240,45.204,998.654
CH,93,2241,639.957,975.455
CH,94,2306,326.529,936.501
CH,95,2311,556.111,440.388
CH,96,2346,676.595,260.356
CH,97,2362,957.804,469.022
CH,98,2364,702.913,1001.201
CH,99,2372,276.674,894.043
CH,100,2399,837.172,288.618
CH,101,2441,739.877,311.796
CH,102,2466,441.519,694.481
CH,103,2473,624.849,540.145
CH,104,2479,972.105,678.945
CH,105,2582,552.878,8.18
CH,106,2585,182.925,416.106
CH,107,2591,590.799,773.809
CH,108,2610,438.031,163.818
CH,109,2614,221.365,173.643
CH,110,2629,256.614,341.37
CH,111,2685,588.088,900.499
CH,112,2688,845.739,475.922
CH,113,2747,322.421,1077.107
CH,114,2771,731.96,692.447
CH,115,2803,899.139,424.958
CH,116,2805,140.651,165.132
CH,117,2822,262.58,517.095
CH,118,2840,2.233,25.288
CH,119,2844,355.594,864.901
CH,120,2868,210.286,239.203
CH,121,2872,674.98,368.137
CH,122,2897,557.223,540.532
CH,123,2943,337.344,49.703
CH,124,2945,325.847,728.788
CH,125,3007,117.752,71.638
CH,126,3020,656.012,869.896
CH,127,3022,979.774,745.544
CH,128,3023,113.905,757.913
CH,129,3039,375.918,1009.936
CH,130,3097,738.941,528.256
CH,131,3114,519.201,913.486
CH,132,3118,168.713,328.006
CH,133,3140,532.537,197.485
CH,134,3160,1046.063,770.002
CH,135,3164,500.024,1030.79
CH,136,3201,1055.697,136.775
CH,137,3271,62.895,461.404
CH,138,3274,1075.199,479.092
CH,139,3277,21.333,542.629
CH,140,3286,5.939,926.091
CH,141,3294,602.878,712.188
CH,142,3328,350.648,411.89
CH,143,3384,981.523,859.262
CH,144,3401,103.037,584.502
CH,145,3410,890.379,866.58
CH,146,3421,816.966,78.585
CH,147,3429,798.779,910.262
CH,148,3509,949.266,17.983
CH,149,3510,236.94,624.691
CH,150,3525,106.944,393.959
CH,151,3558,716.998,933.039
CH,152,3574,177.858,97.05
CH,153,3593,496.9,505.951
CH,154,3618,410.833,10.248
CH,155,3659,50.855,340.61
CH,156,3672,145.982,936.315
CH,157,3694,99.546,266.4
CH,158,3774,49.222,795.812
CH,159,3820,739.988,849.069
CH,160,3852,309.582,1010.345
CH,161,3854,129.565,2.142
CH,162,3874,322.132,553.805
CH,163,3974,355.212,140.352
CH,164,4014,769.122,1003.379
CH,165,4043,600.434,225.26
CH,166,4054,432.902,1076.809
CH,167,4058,284.093,448.411
CH,168,4123,128.006,693.387
CH,169,4142,378.622,483.225
CH,170,4288,958.465,576.62
CH,171,4293,409.966,261.45
CH,172,4330,7.877,742.782
CH,173,4378,442.269,1005.275
CH,174,4406,682.041,83.547
CH,175,4444,396.689,89.865
CH,176,4469,293.568,152.859
CH,177,4478,546.597,972.463
CH,178,4487,189.089,513.266
CH,179,4498,926.521,358.422
BS,0,,216.0,216.0
BS,1,,864.0,216.0
BS,2,,216.0,864.0
BS,3,,864.0,864.0
BS,4,,540.0,540.0
BS,5,,540.0,864.0
