node_id,x_m,y_m
0,390.999,518.997
1,450.641,482.713
2,442.639,709.691
3,280.528,685.256
4,12.898,326.999
5,362.528,154.739
6,801.914,335.676
7,851.224,1030.877
8,274.772,963.45
9,871.017,720.143
10,31.449,493.504
11,676.382,320.739
12,243.385,335.334
13,279.861,849.7
14,376.212,457.281
15,693.892,1022.461
16,317.292,49.351
17,1049.9,897.846
18,852.396,565.149
19,254.645,168.252
20,329.36,497.909
21,72.728,754.431
22,785.202,16.061
23,908.453,530.888
24,990.592,513.184
25,858.214,490.791
26,661.617,539.174
27,26.484,156.889
28,251.913,439.089
29,399.312,582.2
30,711.478,432.412
31,345.647,551.968
32,1027.176,844.317
33,707.214,881.079
34,247.125,110.573
35,102.206,132.75
36,11.833,675.125
37,990.579,124.234
38,740.997,1014.061
39,825.552,166.822
40,688.867,276.892
41,193.686,13.987
42,567.334,990.827
43,113.94,160.428
44,419.845,43.517
45,501.756,787.751
46,497.771,44.002
47,34.633,215.266
48,719.867,997.23
49,543.061,113.141
50,234.335,449.555
51,118.469,126.686
52,468.977,906.401
53,257.592,952.047
54,944.675,467.741
55,243.966,200.631
56,720.156,890.448
57,927.91,226.569
58,461.012,25.631
59,329.812,319.374
60,135.162,83.994
61,1070.73,330.145
62,538.907,576.976
63,510.085,636.28
64,542.628,529.582
65,87.579,682.546
66,721.589,780.999
67,339.074,499.51
68,869.587,785.2
69,58.446,362.283
70,186.498,766.986
71,434.974,422.905
72,241.913,490.63
73,774.966,681.005
74,240.49,427.212
75,672.467,61.694
76,972.929,26.669
77,674.554,160.502
78,1030.992,746.408
79,241.494,543.879
80,911.703,920.993
81,715.179,689.013
82,800.78,987.079
83,554.802,663.949
84,860.917,551.51
85,237.282,626.647
86,377.881,770.454
87,806.92,977.369
88,119.034,26.169
89,1004.055,787.946
90,1075.236,877.691
91,1027.821,169.152
92,201.969,661.492
93,817.561,128.471
94,1022.214,249.327
95,221.035,471.436
96,197.922,98.669
97,86.798,37.137
98,164.035,733.002
99,841.194,833.449
100,451.221,812.083
101,125.942,932.606
102,443.146,134.134
103,414.375,210.228
104,801.445,404.687
105,20.242,209.171
106,88.216,1025.843
107,444.387,845.009
108,640.653,445.695
109,789.797,596.957
110,48.822,1071.616
111,377.37,703.253
112,450.633,1037.486
113,181.664,62.647
114,47.794,432.527
115,914.717,483.454
116,1004.098,155.94
117,1041.513,182.401
118,953.293,211.829
119,628.64,662.773
120,1046.996,445.346
121,908.296,57.284
122,969.524,559.925
123,580.056,1044.713
124,339.71,662.935
125,633.193,327.598
126,159.76,463.87
127,306.42,658.309
128,441.559,90.586
129,743.988,995.958
130,665.78,322.368
131,328.161,1032.485
132,479.984,781.925
133,82.253,877.787
134,963.407,282.566
135,332.297,701.575
136,1027.323,847.858
137,25.454,125.671
138,958.169,434.372
139,1027.22,485.889
140,900.653,236.934
141,1039.891,512.535
142,6.421,214.857
143,90.688,452.605
144,1032.043,1046.774
145,1000.26,441.855
146,829.762,801.553
147,896.891,1044.624
148,898.154,824.584
149,343.463,184.678
150,451.765,314.85
151,811.774,171.243
152,220.052,788.486
153,44.467,92.01
154,2.521,23.083
155,107.968,798.085
156,291.388,116.862
157,537.554,386.657
158,5.847,72.807
159,275.193,453.527
160,129.019,453.348
161,522.627,1000.809
162,657.241,329.877
163,241.612,198.278
164,418.585,1028.571
165,1044.065,161.48
166,695.931,823.861
167,997.885,818.174
168,683.423,99.741
169,286.105,1013.087
170,981.706,954.386
171,364.487,843.459
172,849.926,428.083
173,362.585,496.651
174,581.018,22.519
175,25.134,1077.149
176,439.728,443.192
177,636.361,570.82
178,752.813,574.653
179,22.695,48.503
180,285.074,390.504
181,1062.678,536.87
182,142.721,901.263
183,340.655,454.918
184,682.396,776.252
185,264.356,447.452
186,12.617,1007.896
187,944.594,883.372
188,222.335,676.765
189,466.536,165.03
190,231.258,940.284
191,656.02,644.339
192,148.59,633.834
193,963.476,218.652
194,254.752,1006.935
195,296.606,497.25
196,989.355,793.232
197,338.42,361.212
198,267.629,45.614
199,565.692,159.652
200,278.671,892.795
201,131.619,88.642
202,57.578,682.021
203,265.755,291.212
204,562.469,789.519
205,1045.804,66.28
206,376.181,18.485
207,381.725,718.6
208,365.505,463.631
209,331.216,1057.027
210,873.36,958.112
211,662.124,963.973
212,694.884,101.442
213,144.134,1024.955
214,596.729,795.681
215,603.816,964.728
216,217.04,173.84
217,236.532,790.691
218,644.427,572.709
219,221.673,458.484
220,312.467,105.786
221,1028.751,862.235
222,855.16,404.717
223,903.686,873.943
224,253.332,1030.034
225,870.891,62.185
226,114.597,95.222
227,723.605,170.568
228,161.167,37.966
229,472.351,331.267
230,607.013,195.142
231,754.62,675.243
232,427.482,1040.811
