node_id,x_m,y_m
0,116.365,211.705
1,197.254,88.116
2,202.154,161.362
3,58.351,216.245
4,95.336,104.043
5,124.535,153.048
6,72.57,170.07
7,195.311,139.836
8,188.76,159.372
9,194.022,82.375
10,113.195,132.393
11,69.031,219.737
12,161.288,68.032
13,152.053,122.861
14,83.841,78.906
15,130.893,63.202
16,148.638,140.288
17,73.036,202.753
18,58.027,80.837
19,192.699,89.289
20,124.559,148.032
21,126.526,136.683
22,138.52,134.707
23,60.989,192.553
24,100.046,59.278
25,121.796,192.225
26,160.038,130.284
27,133.885,89.083
28,158.172,111.769
29,62.13,73.561
30,67.061,169.692
31,203.973,182.003
32,89.058,76.505
33,215.823,115.848
34,79.994,150.088
35,158.291,144.762
36,129.367,103.674
37,136.776,130.333
38,169.144,128.729
39,112.543,221.999
40,70.2,182.024
41,123.353,190.656
42,173.801,149.169
43,156.798,90.803
44,53.784,180.451
45,95.886,70.265
46,191.693,153.475
47,56.61,141.076
48,79.363,201.035
49,97.989,213.967
50,157.215,64.583
51,121.892,218.589
52,172.549,77.86
53,114.793,98.463
54,67.195,153.942
55,171.509,88.601
56,146.693,200.327
57,205.734,80.704
58,63.99,209.204
59,107.608,79.792
60,189.521,96.812
61,175.505,170.803
62,101.746,130.944
63,101.186,190.831
64,100.246,98.479
65,199.687,98.921
66,126.708,140.459
67,51.349,100.73
68,179.938,221.142
69,110.264,133.696
70,60.878,135.629
71,113.376,138.066
72,102.78,105.438
73,209.351,185.76
74,113.434,63.159
75,60.037,67.735
76,73.622,152.031
77,141.347,73.53
78,203.28,167.242
79,174.031,206.289
80,105.42,207.551
81,220.262,208.586
82,58.947,198.526
83,221.682,69.514
84,201.07,192.374
85,56.592,173.703
86,182.677,180.932
87,61.017,219.146
88,63.829,65.681
89,215.245,134.419
90,81.937,119.445
91,159.13,97.528
92,209.574,168.197
93,117.998,114.582
94,71.05,221.94
95,104.287,213.304
96,144.633,144.181
97,81.452,138.156
98,68.096,128.686
99,157.365,211.533
100,89.312,82.481
101,187.596,73.937
102,84.743,133.939
103,125.129,223.164
104,62.324,202.039
105,131.22,74.969
106,92.31,208.598
107,81.666,124.363
108,57.756,135.398
109,172.412,178.657
110,109.976,124.858
111,194.137,203.154
112,128.291,60.598
113,213.807,110.768
