node_id,cluster_id,is_ch
0,128,0
1,72,0
2,37,0
3,142,0
4,128,0
5,128,0
6,128,0
7,72,0
8,37,0
9,72,0
10,128,0
11,128,0
12,72,0
13,72,0
14,72,0
15,72,0
16,128,0
17,128,0
18,128,0
19,72,0
20,128,0
21,128,0
22,128,0
23,128,0
24,72,0
25,128,0
26,72,0
27,72,0
28,72,0
29,72,0
30,128,0
31,37,0
32,72,0
33,72,0
34,128,0
35,128,0
36,72,0
37,128,0
38,72,0
39,128,0
40,128,0
41,128,0
42,37,0
43,72,0
44,3,0
45,72,0
46,37,0
47,128,0
48,128,0
49,128,0
50,72,0
51,128,0
52,72,0
53,72,0
54,128,0
55,72,0
56,128,0
57,72,0
58,128,0
59,72,0
60,72,0
61,128,0
62,128,0
63,128,0
64,72,0
65,72,0
66,128,0
67,128,0
68,128,0
69,128,0
70,128,0
71,128,0
72,72,0
73,37,0
74,72,0
75,72,0
76,128,0
77,72,0
78,37,0
79,128,0
80,128,0
81,37,0
82,128,0
83,72,0
84,37,0
85,128,0
86,128,0
87,142,0
88,72,0
89,72,0
90,128,0
91,72,0
92,37,0
93,72,0
94,128,0
95,128,0
96,128,0
97,128,0
98,128,0
99,128,0
100,72,0
101,72,0
102,128,0
103,128,0
104,128,0
105,72,0
106,128,0
107,128,0
108,128,0
109,128,0
110,128,0
111,128,0
112,72,0
113,72,0
114,72,0
115,72,0
116,72,0
117,72,0
118,72,0
119,128,0
120,128,0
121,3,0
122,72,0
123,72,0
124,72,0
125,128,0
126,128,0
127,128,0
128,72,0
129,128,0
130,37,0
131,72,0
132,72,0
133,128,0
134,72,0
135,72,0
136,128,0
137,72,0
138,72,0
139,72,0
140,72,0
141,128,0
142,72,0
143,72,0
144,72,0
145,72,0
146,128,0
147,128,0
148,72,0
149,72,0
150,128,0
151,128,0
152,128,0
153,72,0
154,128,0
155,72,0
156,37,0
157,3,0
158,128,0
159,128,0
160,72,0
161,128,0
162,37,0
163,128,0
164,37,0
165,72,0
166,128,0
167,128,0
168,37,0
169,72,0
170,128,0
171,37,0
172,128,0
173,72,0
174,128,0
175,128,0
176,128,0
177,128,0
178,72,0
179,72,0
180,72,0
181,128,0
182,3,0
183,72,0
184,72,0
185,128,0
186,128,0
187,128,0
188,72,0
189,72,0
190,72,0
191,128,0
192,72,0
193,72,0
194,128,0
195,128,0
196,72,0
197,72,0
198,128,0
199,128,0
200,72,0
201,128,0
202,37,0
203,72,0
204,72,0
205,72,0
206,128,0
207,72,0
208,128,0
209,72,0
210,72,0
211,128,0
212,128,0
213,128,0
214,72,0
215,128,0
216,128,0
217,72,0
218,128,0
219,72,0
220,128,0
221,72,0
222,128,0
223,128,0
224,128,0
225,72,0
226,128,0
227,72,0
228,128,0
229,128,0
230,37,0
231,128,0
232,128,0
233,72,0
234,72,0
235,128,0
236,128,0
237,72,0
238,128,0
239,72,0
240,72,0
241,128,0
242,37,0
243,72,0
244,72,0
245,72,0
246,128,0
247,128,0
248,128,0
249,128,0
250,72,0
251,37,0
252,128,0
253,128,0
254,72,0
255,72,0
256,128,0
257,72,0
258,72,0
259,72,0
260,72,0
261,72,0
262,37,0
263,72,0
264,72,0
265,128,0
266,128,0
267,72,0
268,128,0
269,128,0
270,128,0
271,128,0
272,128,0
273,72,0
274,128,0
275,72,0
276,72,0
277,128,0
278,128,0
279,37,0
280,37,0
281,128,0
282,72,0
283,72,0
284,72,0
285,72,0
286,72,0
287,128,0
288,128,0
289,128,0
290,37,0
291,3,0
292,72,0
293,37,0
294,128,0
295,128,0
296,128,0
297,37,0
298,72,0
299,128,0
300,72,0
301,128,0
302,128,0
303,72,0
304,128,0
305,128,0
306,72,0
307,72,0
308,72,0
309,128,0
310,72,0
311,128,0
312,128,0
313,72,0
314,72,0
315,72,0
316,72,0
317,128,0
318,128,0
319,128,0
320,72,0
321,72,0
322,72,0
323,72,0
324,128,0
325,72,0
326,37,0
327,128,0
328,128,0
329,37,0
330,128,0
331,128,0
332,128,0
333,72,0
334,128,0
335,128,0
336,72,0
337,128,0
338,128,0
339,128,0
340,72,0
341,128,0
342,72,0
343,72,0
344,128,0
345,72,0
346,72,0
347,128,0
348,128,0
349,128,0
350,72,0
351,37,0
352,128,0
353,72,0
354,72,0
355,72,0
356,72,0
357,128,0
358,72,0
359,72,0
360,72,0
361,128,0
362,128,0
363,128,0
364,72,0
365,128,0
366,72,0
367,128,0
368,128,0
369,72,0
370,72,0
371,72,0
372,128,0
373,128,0
374,72,0
375,72,0
376,128,0
377,128,0
378,128,0
379,128,0
380,128,0
381,128,0
382,128,0
383,128,0
384,72,0
385,72,0
386,128,0
387,128,0
388,72,0
389,128,0
390,128,0
391,37,0
392,72,0
393,128,0
394,72,0
395,72,0
396,37,0
397,128,0
398,128,0
399,128,0
400,37,0
401,72,0
402,72,0
403,37,0
404,128,0
405,128,0
406,128,0
407,128,0
408,72,0
409,128,0
410,128,0
411,72,0
412,128,0
413,37,0
414,72,0
415,72,0
416,128,0
417,128,0
418,128,0
419,128,0
420,128,0
421,72,0
422,72,0
423,128,0
424,128,0
425,72,0
426,128,0
427,72,0
428,72,0
429,37,0
430,3,0
431,128,0
432,72,0
433,37,0
434,128,0
435,72,0
436,128,0
437,128,0
438,128,0
439,72,0
440,128,0
441,128,0
442,128,0
443,37,0
444,128,0
445,72,0
446,72,0
447,72,0
448,128,0
449,72,0
450,37,0
451,128,0
452,72,0
453,128,0
454,72,0
455,72,0
456,37,0
457,72,0
458,128,0
459,128,0
460,72,0
461,72,0
462,128,0
463,128,0
464,128,0
465,72,0
466,128,0
467,72,0
468,128,0
469,128,0
470,128,0
471,128,0
472,128,0
473,128,0
474,37,0
475,72,0
476,128,0
477,72,0
478,72,0
479,72,0
480,72,0
481,128,0
482,128,0
483,3,0
484,72,0
485,128,0
486,128,0
487,128,0
488,128,0
489,72,0
490,128,0
491,128,0
492,128,0
493,128,0
494,72,0
495,72,0
496,128,0
497,128,0
498,72,0
499,128,0
500,128,0
501,72,0
502,128,0
503,128,0
504,72,0
505,72,0
506,72,0
507,72,0
508,128,0
509,128,0
510,37,0
511,37,0
512,72,0
513,128,0
514,128,0
515,128,0
516,72,0
517,128,0
518,128,0
519,128,0
520,128,0
521,72,0
522,37,0
523,128,0
524,72,0
525,72,0
526,128,0
527,128,0
528,37,0
529,3,0
530,3,0
531,128,0
532,72,0
533,128,0
534,128,0
535,72,0
536,128,0
537,128,0
538,72,0
539,72,0
540,37,0
541,72,0
542,128,0
543,72,0
544,72,0
545,72,0
546,72,0
547,72,0
548,72,0
549,72,0
550,128,0
551,128,0
552,72,0
553,72,0
554,128,0
555,72,0
556,72,0
557,128,0
558,128,0
559,72,0
560,142,0
561,128,0
562,72,0
563,72,0
564,72,0
565,128,0
566,72,0
567,128,0
568,128,0
569,128,0
570,128,0
571,128,0
572,128,0
573,72,0
574,72,0
575,128,0
576,128,0
577,128,0
578,128,0
579,128,0
580,128,0
581,72,0
582,37,0
583,128,0
584,72,0
585,128,0
586,72,0
587,72,0
588,37,0
589,37,0
590,128,0
591,72,0
592,128,0
593,72,0
594,72,0
595,128,0
596,128,0
597,128,0
598,128,0
599,128,0
600,128,0
601,72,0
602,72,0
603,128,0
604,72,0
605,3,0
606,37,0
607,72,0
608,72,0
609,128,0
610,72,0
611,128,0
612,72,0
613,72,0
614,128,0
615,72,0
616,37,0
617,72,0
618,37,0
619,128,0
620,128,0
621,128,0
622,72,0
623,72,0
624,37,0
625,72,0
626,128,0
627,37,0
628,72,0
629,128,0
630,72,0
631,128,0
632,128,0
633,72,0
634,37,0
635,128,0
636,128,0
637,128,0
638,72,0
639,37,0
640,72,0
641,72,0
642,128,0
643,37,0
644,72,0
645,37,0
646,128,0
647,128,0
648,128,0
649,37,0
650,72,0
651,128,0
652,128,0
