node_id,cluster_id,is_ch
0,6,0
1,30,0
2,6,0
3,120,0
4,30,0
5,30,0
6,6,0
7,60,0
8,6,0
9,30,0
10,30,0
11,30,0
12,6,0
13,6,0
14,60,0
15,120,0
16,6,0
17,30,0
18,60,0
19,60,0
20,30,0
21,30,0
22,30,0
23,60,0
24,120,0
25,30,0
26,6,0
27,120,0
28,60,0
29,6,0
30,60,0
31,60,0
32,60,0
33,6,0
34,60,0
35,120,0
36,6,0
37,6,0
38,6,0
39,60,0
40,6,0
41,6,0
42,35,0
43,120,0
44,6,0
45,30,0
46,60,0
47,6,0
48,120,0
49,30,0
50,30,0
51,30,0
52,120,0
53,30,0
54,6,0
55,35,0
56,120,0
57,30,0
58,60,0
59,30,0
60,6,0
61,6,0
62,6,0
63,60,0
64,60,0
65,120,0
66,6,0
67,35,0
68,30,0
69,6,0
70,60,0
71,30,0
72,6,0
73,35,0
74,6,0
75,6,0
76,6,0
77,120,0
78,6,0
79,6,0
80,60,0
81,6,0
82,30,0
83,30,0
84,6,0
85,60,0
86,60,0
87,6,0
88,30,0
89,6,0
90,60,0
91,30,0
92,6,0
93,30,0
94,6,0
95,35,0
96,6,0
97,120,0
98,120,0
99,120,0
100,120,0
101,30,0
102,60,0
103,6,0
104,6,0
105,6,0
106,6,0
107,60,0
108,60,0
109,6,0
110,6,0
111,30,0
112,6,0
113,60,0
114,60,0
115,6,0
116,35,0
117,6,0
118,60,0
119,120,0
120,120,0
121,6,0
122,35,0
123,6,0
124,30,0
125,60,0
126,120,0
127,30,0
128,120,0
129,120,0
130,60,0
131,6,0
132,6,0
133,30,0
134,120,0
135,101,0
136,6,0
137,6,0
138,120,0
139,30,0
140,6,0
141,60,0
142,6,0
143,60,0
144,30,0
145,30,0
146,60,0
147,6,0
148,6,0
149,30,0
150,120,0
151,60,0
152,60,0
153,60,0
154,30,0
155,6,0
156,60,0
157,30,0
158,6,0
159,6,0
160,30,0
161,60,0
162,30,0
163,6,0
164,6,0
165,30,0
166,60,0
167,30,0
168,6,0
169,6,0
170,30,0
171,120,0
172,6,0
173,30,0
174,35,0
175,6,0
176,6,0
177,120,0
178,6,0
179,101,0
180,6,0
181,60,0
182,6,0
183,30,0
184,60,0
185,30,0
186,30,0
187,30,0
188,30,0
189,6,0
190,6,0
191,30,0
192,6,0
193,6,0
194,60,0
195,30,0
196,60,0
197,6,0
198,6,0
199,6,0
200,6,0
201,30,0
202,6,0
203,6,0
204,30,0
205,6,0
206,30,0
207,120,0
208,30,0
209,6,0
210,60,0
211,6,0
212,120,0
213,30,0
214,120,0
215,6,0
216,30,0
217,60,0
218,6,0
219,6,0
220,60,0
221,6,0
222,6,0
223,6,0
224,30,0
225,6,0
226,6,0
227,6,0
228,30,0
229,6,0
230,35,0
231,6,0
232,6,0
233,30,0
234,60,0
235,60,0
236,6,0
237,120,0
238,60,0
239,101,0
240,30,0
241,120,0
242,6,0
243,30,0
244,6,0
245,120,0
246,120,0
247,30,0
248,30,0
249,30,0
250,30,0
251,6,0
252,35,0
253,6,0
254,6,0
255,120,0
256,6,0
257,6,0
258,30,0
259,30,0
260,60,0
261,30,0
262,6,0
263,6,0
264,6,0
265,30,0
266,6,0
267,30,0
268,120,0
269,6,0
270,30,0
271,6,0
272,30,0
273,120,0
274,120,0
275,6,0
276,6,0
277,60,0
278,6,0
279,30,0
280,60,0
281,6,0
282,6,0
283,6,0
284,6,0
285,6,0
286,6,0
287,30,0
288,6,0
289,60,0
290,60,0
291,120,0
292,60,0
293,60,0
294,6,0
295,120,0
296,120,0
297,30,0
298,30,0
299,101,0
300,6,0
301,6,0
302,6,0
303,6,0
304,6,0
305,6,0
306,60,0
307,60,0
308,120,0
309,120,0
310,30,0
311,6,0
312,6,0
313,30,0
314,60,0
315,30,0
316,60,0
317,6,0
318,60,0
319,6,0
320,30,0
321,6,0
322,120,0
323,30,0
324,6,0
325,6,0
326,30,0
327,6,0
328,120,0
329,6,0
330,60,0
331,6,0
332,101,0
333,6,0
334,120,0
335,30,0
336,6,0
337,35,0
338,6,0
339,6,0
340,6,0
341,6,0
342,6,0
343,6,0
344,6,0
345,30,0
346,30,0
347,60,0
348,30,0
349,60,0
350,60,0
351,30,0
352,6,0
353,6,0
354,120,0
355,30,0
356,30,0
357,30,0
358,6,0
359,6,0
360,6,0
361,60,0
362,120,0
363,30,0
364,120,0
365,6,0
366,30,0
367,6,0
368,120,0
369,30,0
370,6,0
371,6,0
372,6,0
373,6,0
374,6,0
375,6,0
376,60,0
377,6,0
378,6,0
379,30,0
380,35,0
381,60,0
382,6,0
383,6,0
384,6,0
385,6,0
386,6,0
387,6,0
388,60,0
389,6,0
390,60,0
391,60,0
392,6,0
393,30,0
394,6,0
395,120,0
396,30,0
397,30,0
398,6,0
399,120,0
400,120,0
401,6,0
402,6,0
403,60,0
404,35,0
405,6,0
406,60,0
407,6,0
408,120,0
409,6,0
410,6,0
411,60,0
412,120,0
413,30,0
414,30,0
415,30,0
416,60,0
417,30,0
418,30,0
419,6,0
420,60,0
421,120,0
422,30,0
423,120,0
424,6,0
425,30,0
426,120,0
427,30,0
428,6,0
429,6,0
430,6,0
431,120,0
432,6,0
433,30,0
434,120,0
435,6,0
436,101,0
437,120,0
438,35,0
439,30,0
440,30,0
441,6,0
442,120,0
443,6,0
444,120,0
445,30,0
446,30,0
447,6,0
448,120,0
449,6,0
450,30,0
451,101,0
452,6,0
453,120,0
454,6,0
455,120,0
456,6,0
457,6,0
458,6,0
459,6,0
460,60,0
461,120,0
462,30,0
463,120,0
464,6,0
465,6,0
466,30,0
467,30,0
468,6,0
469,6,0
470,6,0
471,30,0
472,6,0
473,30,0
474,120,0
475,60,0
476,120,0
477,6,0
478,30,0
479,120,0
480,30,0
481,6,0
482,30,0
483,6,0
484,30,0
485,6,0
486,60,0
487,6,0
488,6,0
489,120,0
490,6,0
491,6,0
492,60,0
493,6,0
494,6,0
495,120,0
496,6,0
497,60,0
498,6,0
499,120,0
500,6,0
501,30,0
502,60,0
503,6,0
504,30,0
505,120,0
506,120,0
507,60,0
508,30,0
509,30,0
510,101,0
511,6,0
512,30,0
513,60,0
514,6,0
515,60,0
516,30,0
517,6,0
518,6,0
519,120,0
520,60,0
521,120,0
522,6,0
523,6,0
524,30,0
525,6,0
526,30,0
527,30,0
528,101,0
529,6,0
530,6,0
531,60,0
532,6,0
533,6,0
534,120,0
535,6,0
536,120,0
537,60,0
538,120,0
539,30,0
540,120,0
541,60,0
542,6,0
543,30,0
544,60,0
545,120,0
546,60,0
547,101,0
548,30,0
549,6,0
550,6,0
551,120,0
552,35,0
553,60,0
554,30,0
555,6,0
556,6,0
557,6,0
558,60,0
559,120,0
560,30,0
561,30,0
562,6,0
563,120,0
564,6,0
565,120,0
566,30,0
567,120,0
568,30,0
569,6,0
570,120,0
571,6,0
572,120,0
573,6,0
574,6,0
575,120,0
576,120,0
577,120,0
578,30,0
579,6,0
580,6,0
581,101,0
582,60,0
583,30,0
584,6,0
585,60,0
586,6,0
587,120,0
588,6,0
589,6,0
590,30,0
591,6,0
592,30,0
593,6,0
594,30,0
595,101,0
596,120,0
597,6,0
598,120,0
599,30,0
600,60,0
601,6,0
602,6,0
603,6,0
604,6,0
605,30,0
606,6,0
607,6,0
608,6,0
609,120,0
610,30,0
611,6,0
612,101,0
613,30,0
614,30,0
615,120,0
616,6,0
617,6,0
618,6,0
619,30,0
620,60,0
621,120,0
622,60,0
623,30,0
624,30,0
625,30,0
626,120,0
627,30,0
628,30,0
629,6,0
630,30,0
631,30,0
632,6,0
633,30,0
634,60,0
635,120,0
636,30,0
637,6,0
638,30,0
639,60,0
640,6,0
641,30,0
642,120,0
643,60,0
644,120,0
645,120,0
646,30,0
647,30,0
648,6,0
649,60,0
650,30,0
651,6,0
652,6,0
653,6,0
654,60,0
655,30,0
656,6,0
657,30,0
658,6,0
659,120,0
660,30,0
661,30,0
662,6,0
663,30,0
664,120,0
665,35,0
666,6,0
667,30,0
668,30,0
669,6,0
670,6,0
671,6,0
672,60,0
673,6,0
674,6,0
675,30,0
676,60,0
677,60,0
678,60,0
679,60,0
680,6,0
681,120,0
682,60,0
683,30,0
684,30,0
685,60,0
686,6,0
687,6,0
688,120,0
689,30,0
690,30,0
691,30,0
692,30,0
693,6,0
694,30,0
695,6,0
696,6,0
697,120,0
698,120,0
699,6,0
700,6,0
701,120,0
702,60,0
703,30,0
704,60,0
705,30,0
706,60,0
707,6,0
708,60,0
709,30,0
710,30,0
711,120,0
712,6,0
713,60,0
714,6,0
715,60,0
716,6,0
717,30,0
718,6,0
719,6,0
720,30,0
721,6,0
722,120,0
723,120,0
724,60,0
725,60,0
726,6,0
727,30,0
728,60,0
729,30,0
730,30,0
731,6,0
732,120,0
733,101,0
734,60,0
735,30,0
736,30,0
737,6,0
738,60,0
739,120,0
740,6,0
741,30,0
742,30,0
743,101,0
744,6,0
745,60,0
746,6,0
747,6,0
748,30,0
749,101,0
750,120,0
751,6,0
752,6,0
753,60,0
754,60,0
755,6,0
756,30,0
757,6,0
758,60,0
759,120,0
760,30,0
761,30,0
762,60,0
763,120,0
764,35,0
765,120,0
766,120,0
767,30,0
768,35,0
769,60,0
770,60,0
771,120,0
772,30,0
773,6,0
774,60,0
775,60,0
776,6,0
777,60,0
778,120,0
779,6,0
780,6,0
781,6,0
782,6,0
783,6,0
784,60,0
785,60,0
786,6,0
787,120,0
788,120,0
789,30,0
790,30,0
791,120,0
792,60,0
793,6,0
794,60,0
795,6,0
796,6,0
797,30,0
798,6,0
799,6,0
800,30,0
801,60,0
802,30,0
803,60,0
804,6,0
805,6,0
806,6,0
807,120,0
808,30,0
809,60,0
810,6,0
811,120,0
812,120,0
813,60,0
814,6,0
815,120,0
816,6,0
817,6,0
818,35,0
819,120,0
820,101,0
821,6,0
822,30,0
823,6,0
824,6,0
825,6,0
