node_id,x_m,y_m
0,932.168,896.757
1,881.518,1057.699
2,978.562,1004.995
3,972.701,932.763
4,1014.771,978.206
5,1026.453,998.268
6,1040.139,945.921
7,878.93,877.701
8,1012.779,881.866
9,996.637,988.654
10,856.418,1027.184
11,850.176,1046.64
12,1040.55,893.26
13,1013.502,1014.939
14,871.851,1000.241
15,871.56,1057.555
16,1004.693,1073.289
17,855.012,917.274
18,988.448,985.693
19,885.301,1051.561
20,1041.842,913.414
21,876.776,999.701
22,938.334,998.683
23,958.613,935.421
24,847.504,874.194
25,950.403,1013.967
26,942.687,1017.79
27,969.574,1049.811
28,996.746,918.233
29,875.104,857.886
30,851.729,1045.601
31,1048.454,1019.423
32,868.158,998.015
33,872.476,1051.864
34,996.821,1019.01
35,985.894,940.971
36,1042.284,1068.971
37,899.357,945.449
38,1015.194,1002.597
39,939.14,948.424
40,1070.374,907.412
41,892.237,1004.052
42,907.652,1053.839
43,919.144,1060.241
44,931.884,1050.934
45,1019.365,1014.863
46,892.893,881.098
47,849.709,884.955
48,999.44,857.565
49,898.286,975.994
50,878.953,919.929
51,896.205,1001.686
52,870.322,1077.416
53,983.462,1010.394
54,972.582,959.686
55,1071.094,1052.96
56,1036.05,849.431
57,981.289,1064.265
58,992.785,963.26
59,995.47,884.103
60,1013.845,1027.041
61,859.297,962.508
62,982.636,925.335
63,1003.008,1059.607
64,1055.9,914.91
65,878.154,1043.587
66,986.579,1037.834
67,1047.119,908.237
68,980.789,913.84
69,1030.289,1005.332
70,898.72,960.231
71,982.381,897.303
72,885.395,954.13
73,859.385,959.06
74,1063.859,1037.003
75,855.197,1036.947
76,1011.197,1009.246
77,848.714,1021.432
78,888.444,1031.597
79,918.369,928.782
80,882.984,1046.803
81,894.66,1048.036
82,963.454,877.386
83,996.754,967.468
84,848.77,1036.438
85,906.229,848.025
86,1022.955,1013.694
87,933.289,886.272
88,966.547,980.562
89,1004.843,957.744
90,976.183,1012.216
91,887.088,884.946
92,956.538,1020.074
93,1031.54,1043.446
94,945.815,1010.546
95,867.409,933.976
96,858.137,1039.195
97,1077.946,1000.173
98,1019.678,930.097
