entity_type,entity_id,node_id,x_m,y_m
CH,0,2,189.202,124.522
CH,1,4,905.784,237.449
CH,2,123,51.801,1012.323
CH,3,140,701.992,949.697
CH,4,197,746.222,375.242
CH,5,230,496.641,473.379
CH,6,349,92.356,700.665
CH,7,356,899.407,487.732
CH,8,357,923.307,776.682
CH,9,401,137.545,901.003
CH,10,420,821.053,142.222
CH,11,426,1016.123,264.019
CH,12,431,334.748,661.646
CH,13,455,319.539,844.587
CH,14,456,998.173,509.083
CH,15,483,800.924,240.997
CH,16,490,591.788,198.095
CH,17,504,175.423,336.723
CH,18,508,1011.165,5.914
CH,19,512,647.926,162.713
CH,20,576,85.817,415.655
CH,21,586,711.73,618.874
CH,22,590,333.619,238.372
CH,23,594,913.636,16.619
CH,24,632,300.881,2.582
CH,25,662,663.931,695.562
CH,26,691,851.424,846.685
CH,27,715,1014.912,352.084
CH,28,719,312.397,912.533
CH,29,724,14.136,669.897
CH,30,733,223.7,606.722
CH,31,749,602.762,777.567
CH,32,751,39.665,472.564
CH,33,776,476.391,847.874
CH,34,792,501.806,193.096
CH,35,815,385.775,851.936
CH,36,861,6.316,803.795
CH,37,868,775.984,597.963
CH,38,897,39.034,887.06
CH,39,919,3.672,413.267
CH,40,958,734.36,513.977
CH,41,972,94.988,86.12
CH,42,993,814.64,530.831
CH,43,1020,493.339,116.556
CH,44,1029,131.34,507.126
CH,45,1042,290.066,713.614
CH,46,1044,310.4,122.734
CH,47,1047,668.196,439.022
CH,48,1058,237.303,846.359
CH,49,1084,922.11,366.593
CH,50,1087,766.652,923.519
CH,51,1121,756.498,295.699
CH,52,1137,715.153,18.089
CH,53,1152,947.847,431.966
CH,54,1166,467.314,703.237
CH,55,1201,431.359,777.401
CH,56,1211,1013.056,881.311
CH,57,1241,807.924,445.049
CH,58,1247,737.2,704.83
CH,59,1272,430.629,3.045
CH,60,1426,322.496,437.535
CH,61,1498,396.648,705.531
CH,62,1570,564.71,478.152
CH,63,1627,122.703,618.388
CH,64,1629,260.536,289.57
CH,65,1647,656.0,835.243
CH,66,1684,592.968,414.351
CH,67,1688,753.961,76.303
CH,68,1697,1015.544,433.827
CH,69,1699,820.811,345.102
CH,70,1703,395.71,940.246
CH,71,1751,410.035,596.309
CH,72,1788,926.543,895.12
CH,73,1797,330.64,770.201
CH,74,1811,447.097,421.544
CH,75,1922,689.282,235.776
CH,76,1934,867.415,90.095
CH,77,1945,223.557,766.611
CH,78,1962,85.376,328.992
CH,79,2078,960.227,301.216
CH,80,2079,561.646,1009.077
CH,81,2084,612.018,2.595
CH,82,2136,674.776,1014.37
CH,83,2141,764.502,827.399
CH,84,2170,963.737,66.879
CH,85,2179,607.886,604.207
CH,86,2234,215.988,687.759
CH,87,2235,516.602,29.249
CH,88,2256,1011.606,780.63
CH,89,2259,589.776,100.97
CH,90,2281,133.491,767.393
CH,91,2293,373.41,293.571
CH,92,2335,646.008,904.171
CH,93,2355,10.593,221.494
CH,94,2380,466.842,635.119
CH,95,2416,243.293,976.906
CH,96,2468,525.956,749.378
CH,97,2480,997.118,1016.628
CH,98,2483,855.362,926.191
CH,99,2495,713.394,877.293
CH,100,2500,317.27,571.909
CH,101,2532,438.786,1015.9
CH,102,2542,598.721,300.278
CH,103,2566,561.515,899.048
CH,104,2584,162.67,831.673
CH,105,2636,397.602,86.319
CH,106,2653,231.137,226.182
CH,107,2671,89.013,828.753
CH,108,2694,927.703,968.589
CH,109,2708,397.929,482.156
CH,110,2727,706.118,124.917
CH,111,2752,422.438,155.904
CH,112,2788,119.432,1012.447
CH,113,2790,860.72,1014.802
CH,114,2857,172.93,961.146
CH,115,2914,30.135,734.173
CH,116,2917,402.591,355.273
CH,117,2931,1014.703,642.157
CH,118,2969,172.852,8.004
CH,119,2970,7.595,299.937
CH,120,2972,201.81,430.162
CH,121,3055,253.757,513.381
CH,122,3058,510.505,576.992
CH,123,3060,925.271,686.976
CH,124,3120,1014.108,119.736
CH,125,3148,813.829,39.83
CH,126,3167,974.351,201.848
CH,127,3185,11.989,533.708
CH,128,3192,49.463,600.247
CH,129,3206,183.164,550.472
CH,130,3214,875.328,415.913
CH,131,3243,7.102,18.092
CH,132,3256,883.877,307.398
CH,133,3280,991.897,707.321
CH,134,3283,684.95,774.522
CH,135,3292,291.8,348.324
CH,136,3366,660.673,71.594
CH,137,3451,421.87,236.426
CH,138,3484,9.551,139.572
CH,139,3487,944.61,569.95
CH,140,3511,145.749,272.828
CH,141,3552,475.852,929.753
CH,142,3556,537.022,817.044
CH,143,3575,628.374,509.852
CH,144,3594,772.423,1007.494
CH,145,3614,670.762,358.927
CH,146,3623,447.105,304.82
CH,147,3630,922.009,136.749
CH,148,3640,365.694,1003.145
CH,149,3644,536.827,657.702
CH,150,3662,833.783,751.764
CH,151,3663,233.751,59.835
CH,152,3685,105.334,207.117
CH,153,3767,866.674,597.303
CH,154,3798,593.353,700.323
CH,155,3824,505.569,374.243
CH,156,3883,809.031,666.52
CH,157,3891,515.359,266.502
CH,158,3915,681.463,560.041
CH,159,3997,2.537,960.716
BS,0,,204.0,204.0
BS,1,,816.0,204.0
BS,2,,204.0,816.0
BS,3,,816.0,816.0
BS,4,,510.0,510.0
