node_id,cluster_id,is_ch
0,124,0
1,2,0
2,0,1
3,145,0
4,1,1
5,79,0
6,92,0
7,3,0
8,52,0
9,153,0
10,22,0
11,153,0
12,8,0
13,139,0
14,21,0
15,95,0
16,73,0
17,117,0
18,104,0
19,19,0
20,127,0
21,159,0
22,122,0
23,61,0
24,79,0
25,71,0
26,100,0
27,62,0
28,158,0
29,112,0
30,60,0
31,70,0
32,14,0
33,105,0
34,147,0
35,155,0
36,135,0
37,118,0
38,142,0
39,75,0
40,52,0
41,35,0
42,53,0
43,7,0
44,122,0
45,88,0
46,54,0
47,145,0
48,83,0
49,92,0
50,127,0
51,145,0
52,86,0
53,146,0
54,2,0
55,46,0
56,106,0
57,1,0
58,46,0
59,34,0
60,73,0
61,72,0
62,39,0
63,125,0
64,121,0
65,55,0
66,40,0
67,106,0
68,151,0
69,19,0
70,123,0
71,32,0
72,81,0
73,87,0
74,125,0
75,82,0
76,1,0
77,43,0
78,35,0
79,125,0
80,61,0
81,104,0
82,139,0
83,35,0
84,34,0
85,46,0
86,42,0
87,99,0
88,126,0
89,35,0
90,4,0
91,75,0
92,118,0
93,137,0
94,80,0
95,129,0
96,153,0
97,96,0
98,159,0
99,65,0
100,76,0
101,152,0
102,141,0
103,53,0
104,31,0
105,148,0
106,133,0
107,8,0
108,145,0
109,22,0
110,38,0
111,24,0
112,46,0
113,146,0
114,44,0
115,116,0
116,69,0
117,103,0
118,27,0
119,159,0
120,34,0
121,140,0
122,46,0
123,2,1
124,10,0
125,33,0
126,87,0
127,60,0
128,139,0
129,94,0
130,115,0
131,156,0
132,91,0
133,138,0
134,44,0
135,15,0
136,94,0
137,81,0
138,139,0
139,22,0
140,3,1
141,60,0
142,16,0
143,70,0
144,142,0
145,48,0
146,15,0
147,149,0
148,85,0
149,30,0
150,35,0
151,148,0
152,16,0
153,111,0
154,67,0
155,102,0
156,10,0
157,25,0
158,0,0
159,12,0
160,24,0
161,33,0
162,114,0
163,34,0
164,20,0
165,34,0
166,44,0
167,121,0
168,54,0
169,16,0
170,104,0
171,138,0
172,107,0
173,103,0
