node_id,x_m,y_m
0,609.316,613.287
1,566.523,535.513
2,499.263,591.199
3,564.471,604.651
4,550.995,606.095
5,537.05,610.506
6,600.5,556.664
7,573.917,593.869
8,525.986,576.042
9,610.951,536.054
10,610.707,594.374
11,616.386,545.779
12,512.127,610.279
13,610.904,560.995
14,512.217,526.566
15,587.327,539.616
16,631.251,580.893
17,527.081,590.17
18,549.221,628.664
19,625.44,570.634
20,588.667,596.07
21,611.004,634.721
22,503.145,549.359
23,582.723,541.44
24,580.975,511.649
25,621.355,572.107
26,515.415,591.188
27,542.545,526.436
28,566.344,518.369
29,528.332,619.337
30,596.113,500.938
31,607.194,501.568
32,545.408,624.736
33,585.293,541.69
34,551.584,553.216
35,516.805,637.983
36,506.671,557.897
37,602.788,554.41
38,635.359,533.249
39,635.121,623.045
40,592.226,622.664
41,561.271,614.579
42,609.699,570.916
43,564.565,597.147
44,555.978,511.127
45,602.816,536.096
46,566.888,608.023
47,523.091,502.236
48,516.341,581.011
49,549.314,534.776
50,561.873,627.95
51,534.561,556.187
52,621.246,584.17
53,536.39,565.09
54,565.621,518.935
55,551.594,541.627
56,610.898,544.087
57,590.703,633.942
58,627.323,551.395
59,582.901,543.632
60,554.481,566.934
61,609.329,629.202
62,539.562,500.059
63,561.571,507.126
64,503.38,606.572
65,514.765,598.929
66,549.447,629.456
67,617.665,507.844
68,525.937,630.698
69,584.344,557.789
70,607.782,612.116
71,567.447,564.283
72,513.102,549.442
73,519.32,586.032
74,583.393,519.226
75,586.367,512.708
76,513.834,588.805
77,563.425,624.062
78,586.533,596.55
79,516.829,614.774
80,510.796,584.995
81,625.702,625.193
82,623.189,561.935
83,595.499,609.037
84,518.226,630.144
85,625.338,560.395
86,607.256,561.255
87,537.565,598.092
88,508.037,610.268
89,634.957,538.907
90,629.626,510.815
91,618.301,538.037
92,633.311,558.981
93,627.196,503.63
94,511.087,612.512
95,587.834,573.528
96,503.741,523.253
97,550.624,506.427
98,637.034,605.409
99,631.032,596.455
100,546.875,509.97
101,600.735,515.028
102,575.141,563.61
103,567.841,509.635
104,509.467,571.413
105,503.43,572.129
106,520.062,538.301
107,520.159,578.099
108,553.097,530.164
109,529.957,577.491
110,625.589,557.375
111,521.85,543.13
112,532.558,578.644
113,608.355,578.165
114,525.315,544.347
115,552.094,560.403
116,554.375,637.656
117,575.687,591.096
118,598.632,588.746
119,610.97,550.865
120,591.718,634.194
121,521.981,586.014
122,552.596,507.676
123,504.734,604.544
124,515.105,597.893
125,513.1,550.225
126,503.667,574.535
127,608.353,530.51
128,577.665,627.212
129,539.938,564.582
130,599.712,619.154
131,522.603,590.997
132,515.864,514.777
133,635.675,506.142
134,626.868,603.316
135,593.02,600.446
136,589.554,539.039
137,560.74,527.257
138,618.467,607.299
139,608.511,528.897
140,581.399,534.586
141,608.926,602.575
142,637.322,597.497
143,594.124,607.05
144,512.203,581.837
145,503.744,550.159
146,515.456,630.848
147,503.088,627.079
148,630.766,559.665
149,614.746,506.383
150,518.549,500.564
151,508.651,499.558
152,614.172,511.348
153,581.194,537.124
154,517.574,557.387
155,524.44,634.833
156,552.486,581.622
157,577.42,586.209
158,565.884,536.697
159,518.184,622.461
160,525.923,561.441
161,611.402,579.157
162,630.793,611.563
163,570.483,515.844
164,581.466,564.949
165,618.812,572.874
166,595.563,611.852
167,564.498,616.055
168,624.03,520.624
169,626.778,619.92
170,617.874,546.082
171,534.153,517.637
172,550.693,617.878
173,549.568,499.943
174,541.523,510.655
175,585.603,605.831
176,627.815,511.584
177,552.0,516.669
178,625.566,615.371
179,571.349,631.621
180,571.415,606.967
181,566.942,549.76
182,637.224,616.028
183,581.325,619.571
184,589.343,609.932
185,508.461,517.452
186,514.386,582.912
187,599.089,520.731
188,569.313,514.967
189,594.635,607.329
190,511.23,635.225
191,591.488,516.533
192,547.924,521.165
193,600.241,626.444
194,523.508,524.744
195,586.489,618.499
196,601.767,562.738
197,514.539,584.44
198,562.432,610.764
199,578.58,601.077
200,633.988,586.087
201,625.74,537.226
202,499.413,621.678
203,503.347,637.117
204,562.457,507.706
205,537.323,599.318
206,552.509,585.788
207,513.348,615.187
208,550.994,614.789
209,519.646,591.821
210,564.299,555.334
211,501.884,573.002
212,615.521,513.618
213,561.072,500.929
214,637.183,633.768
215,593.364,565.839
216,508.968,516.004
217,597.055,609.477
218,636.485,618.808
219,559.983,534.635
220,574.407,547.212
221,574.818,621.908
222,562.07,635.392
223,598.908,505.549
224,602.865,591.022
225,585.539,499.656
226,621.19,567.948
227,573.706,522.833
228,504.118,501.134
229,528.328,541.416
230,520.577,507.28
231,600.164,596.705
232,621.629,529.408
233,600.303,581.714
234,511.706,620.65
235,548.792,524.869
236,524.639,627.499
237,529.843,552.543
238,575.122,549.05
239,590.249,511.367
240,558.875,580.335
241,585.113,583.724
242,536.572,587.777
243,634.142,566.164
244,588.586,615.371
245,534.225,536.07
246,633.868,540.938
247,558.341,550.686
248,637.051,574.856
249,623.584,521.748
250,537.735,589.384
251,543.375,591.26
252,569.672,510.045
253,514.717,560.078
254,573.266,523.708
255,535.728,499.366
256,536.111,542.121
257,553.103,581.537
258,617.555,598.765
259,602.018,538.471
260,567.985,600.083
261,623.259,532.572
262,501.289,506.262
263,570.733,620.267
264,520.487,607.99
265,588.184,619.1
266,624.266,514.097
267,609.367,517.981
268,515.677,554.531
269,567.043,508.881
270,537.462,523.558
271,517.928,512.917
272,502.498,529.396
273,544.627,557.477
274,595.589,584.143
275,566.907,544.017
276,584.513,525.973
277,523.815,514.881
278,592.093,518.532
279,530.131,547.998
280,577.478,589.079
281,581.415,581.94
282,525.938,625.876
283,601.509,555.675
284,554.242,579.29
285,515.785,588.611
286,624.524,549.716
287,568.459,534.331
288,625.449,551.484
289,549.256,598.123
290,550.899,624.811
291,556.281,580.957
292,541.522,581.009
293,564.743,513.642
294,622.587,521.466
295,579.117,593.19
296,564.251,544.677
297,562.167,637.937
298,500.851,622.045
299,583.486,565.973
300,587.73,587.995
301,614.445,634.744
302,570.7,547.96
303,549.508,625.593
304,565.829,509.0
305,580.628,515.151
306,547.33,589.531
307,584.218,573.664
308,614.34,583.65
309,633.867,611.835
310,535.872,607.674
311,549.304,630.395
312,585.144,557.236
313,523.491,616.889
314,548.152,501.378
315,610.681,500.106
316,505.404,503.418
317,588.671,577.219
318,566.309,628.977
319,564.5,527.753
320,637.511,514.499
321,506.09,530.122
322,634.743,557.17
323,548.734,550.504
324,550.61,604.088
325,587.748,537.978
326,525.627,612.478
327,577.14,568.838
328,527.071,634.74
329,572.558,626.654
330,592.737,587.871
331,502.585,626.08
332,617.816,509.808
333,510.531,592.918
334,591.877,525.995
335,636.745,512.92
336,578.164,566.094
337,545.031,592.042
338,560.396,605.685
339,606.175,500.497
340,544.479,574.486
341,540.338,582.505
342,503.244,513.789
343,570.257,529.043
344,528.028,556.526
345,581.69,589.996
346,582.28,568.35
347,559.355,619.859
348,619.051,623.901
349,630.105,592.438
350,526.877,596.6
351,538.452,540.934
352,554.812,503.743
353,560.046,526.45
354,531.518,559.05
355,604.075,589.721
356,542.91,599.556
357,555.576,548.915
358,555.916,538.901
359,520.515,633.569
360,581.924,590.251
361,583.846,568.786
362,586.563,500.24
363,508.275,573.405
364,563.693,500.892
365,528.5,541.549
366,633.515,615.33
367,504.754,553.152
368,547.793,518.249
369,539.459,636.549
370,626.513,536.699
371,607.561,517.237
372,586.936,511.178
373,588.27,582.222
374,637.154,579.484
375,625.751,532.843
376,585.89,528.164
377,508.785,635.6
378,502.959,548.225
379,543.111,527.168
380,618.076,603.863
381,552.316,577.409
382,614.375,507.396
383,590.173,617.537
384,583.263,571.911
385,533.67,522.586
386,523.716,548.815
387,538.843,607.434
388,521.419,516.712
389,609.969,562.021
390,515.086,612.407
391,504.716,550.979
392,555.473,571.112
393,532.314,627.901
394,579.827,544.592
395,587.801,552.073
396,576.984,582.044
397,533.462,620.094
398,512.162,628.754
399,558.035,569.779
400,514.055,570.211
401,545.301,584.199
402,594.459,513.151
403,509.291,623.547
404,527.713,593.309
405,600.582,607.707
406,499.967,587.802
407,616.079,504.043
408,500.202,621.959
409,595.536,597.203
410,605.901,583.996
411,527.082,521.348
412,501.277,590.72
413,591.396,636.833
414,533.234,519.369
415,551.735,629.773
416,532.083,621.435
417,587.676,605.814
418,515.219,610.855
419,554.742,602.146
420,505.878,540.265
421,577.767,537.024
422,573.94,513.966
423,534.862,587.215
424,544.827,634.902
425,549.972,541.537
426,554.893,587.734
427,542.972,635.078
428,526.964,580.532
429,620.198,536.582
430,531.553,570.162
431,617.069,617.052
432,618.082,598.139
433,510.021,626.818
434,521.023,501.252
435,569.391,501.64
436,505.22,525.975
437,635.625,537.377
438,617.426,629.977
439,530.067,513.728
440,529.218,587.893
441,595.041,544.17
442,607.454,509.089
443,502.58,549.586
444,590.685,616.644
445,630.657,625.185
446,633.832,584.145
447,559.48,506.442
448,578.17,626.319
449,608.498,564.327
450,588.238,606.161
451,637.199,598.889
452,581.144,632.323
453,633.69,499.253
454,633.046,539.812
455,499.372,540.475
456,517.061,499.634
457,610.746,550.946
458,514.933,599.508
459,527.088,547.284
460,555.69,543.955
461,601.095,525.848
462,611.918,562.818
463,558.829,545.039
464,626.654,532.75
465,556.866,535.477
466,516.183,502.204
467,593.755,612.158
468,543.244,560.272
469,612.536,506.701
470,537.242,601.303
471,533.572,533.789
472,572.728,537.086
473,520.972,506.486
474,635.734,611.739
475,532.703,515.376
476,571.42,573.844
477,629.092,552.5
478,517.398,616.72
479,519.753,533.135
480,529.688,619.999
481,633.076,552.087
482,586.793,596.915
483,562.145,611.432
484,542.941,601.142
485,522.077,518.907
486,520.818,523.913
487,632.85,533.323
488,590.003,501.049
489,619.823,602.682
490,591.773,636.363
491,503.695,604.89
492,515.881,630.075
493,500.393,542.728
494,575.626,564.687
495,610.096,508.602
496,622.569,501.575
497,631.572,608.341
498,501.557,506.892
499,515.652,511.888
500,522.319,529.14
501,571.81,567.692
502,533.845,636.011
503,581.626,570.15
504,614.473,584.856
505,620.457,614.384
506,548.958,620.707
507,585.531,502.203
508,545.318,594.335
509,596.134,596.511
510,606.453,600.032
511,625.07,534.822
512,625.003,622.621
513,611.76,530.991
514,582.802,618.523
