node_id,cluster_id,is_ch
0,79,0
1,75,0
2,79,0
3,79,0
4,79,0
5,79,0
6,75,0
7,75,0
8,79,0
9,79,0
10,79,0
11,79,0
12,111,0
13,79,0
14,75,0
15,75,0
16,75,0
17,79,0
18,75,0
19,79,0
20,75,0
21,75,0
22,75,0
23,75,0
24,79,0
25,75,0
26,75,0
27,79,0
28,79,0
29,75,0
30,75,0
31,75,0
32,79,0
33,79,0
34,79,0
35,79,0
36,75,0
37,79,0
38,75,0
39,79,0
40,79,0
41,75,0
42,79,0
43,79,0
44,75,0
45,111,0
46,75,0
47,79,0
48,75,0
49,75,0
50,75,0
51,79,0
52,75,0
53,79,0
54,75,0
55,79,0
56,75,0
57,79,0
58,79,0
59,79,0
60,75,0
61,111,0
62,75,0
63,79,0
64,75,0
65,75,0
66,79,0
67,75,0
68,79,0
69,79,0
70,79,0
71,75,0
72,79,0
73,79,0
74,79,0
75,75,0
76,79,0
77,79,0
78,75,0
79,79,0
80,75,0
81,75,0
82,79,0
83,75,0
84,79,0
85,79,0
86,79,0
87,75,0
88,79,0
89,75,0
90,79,0
91,79,0
92,79,0
93,79,0
94,75,0
95,75,0
96,79,0
97,75,0
98,75,0
99,75,0
100,79,0
101,75,0
102,75,0
103,79,0
104,75,0
105,75,0
106,111,0
107,111,0
108,79,0
109,75,0
110,75,0
111,79,0
112,79,0
113,79,0
114,75,0
115,75,0
116,79,0
117,75,0
118,79,0
119,75,0
120,79,0
121,75,0
122,79,0
123,75,0
124,79,0
125,75,0
126,79,0
127,75,0
128,79,0
129,75,0
130,75,0
131,79,0
132,75,0
133,75,0
134,75,0
135,79,0
136,75,0
137,79,0
138,79,0
139,75,0
140,75,0
141,75,0
142,79,0
143,75,0
144,75,0
145,75,0
146,79,0
147,75,0
148,75,0
149,75,0
150,75,0
151,75,0
152,79,0
153,79,0
154,79,0
155,79,0
156,79,0
157,75,0
158,79,0
159,75,0
160,79,0
161,75,0
162,75,0
163,79,0
164,75,0
165,79,0
166,75,0
167,75,0
168,75,0
169,79,0
170,75,0
171,75,0
172,75,0
173,75,0
174,79,0
175,75,0
176,75,0
177,79,0
178,75,0
179,75,0
180,79,0
181,79,0
182,79,0
183,111,0
184,75,0
185,75,0
186,79,0
187,75,0
188,79,0
189,75,0
190,75,0
191,75,0
192,79,0
193,75,0
194,75,0
195,79,0
196,75,0
197,79,0
198,75,0
199,75,0
200,79,0
201,79,0
202,111,0
203,75,0
204,79,0
205,79,0
206,75,0
207,75,0
208,79,0
209,79,0
210,75,0
211,79,0
212,79,0
213,79,0
214,75,0
215,79,0
216,75,0
217,75,0
218,75,0
219,79,0
220,75,0
221,79,0
222,75,0
223,75,0
224,79,0
225,75,0
226,79,0
227,75,0
228,75,0
229,75,0
230,75,0
231,79,0
232,79,0
233,79,0
234,79,0
235,79,0
236,75,0
237,79,0
238,75,0
239,79,0
240,79,0
241,75,0
242,79,0
243,75,0
244,75,0
245,75,0
246,79,0
247,79,0
248,75,0
249,75,0
250,75,0
251,79,0
252,75,0
253,79,0
254,75,0
255,111,0
256,75,0
257,75,0
258,75,0
259,79,0
260,79,0
261,75,0
262,75,0
263,79,0
264,75,0
265,75,0
266,111,0
267,75,0
268,75,0
269,75,0
270,75,0
271,79,0
272,111,0
273,111,0
274,79,0
275,75,0
276,75,0
277,79,0
278,79,0
279,75,0
280,75,0
281,75,0
282,75,0
283,79,0
284,75,0
285,75,0
286,79,0
287,75,0
288,79,0
289,75,0
290,75,0
291,75,0
292,75,0
293,111,0
294,75,0
295,75,0
296,75,0
297,79,0
298,75,0
299,79,0
300,75,0
301,79,0
302,79,0
303,75,0
304,75,0
305,79,0
306,75,0
307,75,0
308,79,0
309,75,0
310,79,0
311,79,0
312,75,0
313,75,0
314,75,0
315,79,0
316,75,0
317,79,0
318,111,0
319,79,0
320,75,0
321,79,0
322,79,0
323,75,0
324,75,0
325,79,0
326,75,0
327,75,0
328,111,0
329,75,0
330,75,0
331,75,0
332,79,0
333,79,0
334,79,0
335,75,0
336,79,0
337,79,0
338,75,0
339,75,0
340,75,0
341,75,0
342,79,0
343,79,0
344,79,0
345,79,0
346,79,0
347,79,0
348,79,0
349,75,0
350,75,0
351,75,0
352,75,0
353,75,0
354,79,0
355,75,0
356,79,0
357,111,0
358,75,0
359,79,0
360,75,0
361,75,0
362,75,0
363,79,0
364,75,0
365,75,0
366,75,0
367,79,0
368,75,0
369,79,0
370,75,0
371,75,0
372,75,0
373,75,0
374,79,0
375,75,0
376,79,0
377,79,0
378,111,0
379,75,0
380,79,0
381,75,0
382,79,0
383,79,0
384,79,0
385,75,0
386,79,0
387,75,0
388,79,0
