node_id,x_m,y_m
0,179.486,744.189
1,685.26,517.512
2,234.431,854.873
3,871.251,553.403
4,545.471,255.997
5,5.422,401.246
6,631.85,76.529
7,856.076,251.904
8,252.38,47.553
9,1075.376,796.828
10,943.543,664.698
11,38.659,355.928
12,537.366,126.611
13,1026.313,398.449
14,168.579,881.64
15,136.368,1000.468
16,489.565,595.955
17,370.983,523.541
18,203.114,41.962
19,933.693,254.716
20,841.559,226.413
21,1044.395,963.907
22,814.157,822.765
23,626.904,787.219
24,133.786,514.526
25,891.871,218.361
26,995.328,957.014
27,442.731,394.977
28,487.622,417.097
29,1072.451,417.974
30,30.875,102.35
31,774.668,1070.278
32,535.708,530.897
33,594.264,807.037
34,240.908,657.178
35,600.78,671.942
36,196.409,185.019
37,376.671,999.531
38,374.956,644.627
39,331.917,113.122
40,72.633,877.537
41,838.072,405.366
42,737.287,729.27
43,968.999,1033.109
44,439.948,1066.282
45,1036.498,637.398
46,952.291,530.221
47,406.103,267.996
48,944.732,176.627
49,76.605,868.483
50,834.734,521.894
51,902.611,58.139
52,279.583,313.905
53,453.437,185.598
54,76.73,365.777
55,969.48,1060.189
56,804.532,517.375
57,273.383,1033.752
58,567.576,785.983
59,32.45,230.21
60,903.972,857.655
61,950.443,649.059
62,460.465,627.306
63,915.892,333.384
64,576.944,298.956
65,828.643,13.011
66,739.381,1028.476
67,27.287,640.807
68,694.792,918.41
69,630.75,278.744
70,438.432,1033.575
71,976.433,145.687
72,104.047,103.078
73,29.241,482.816
74,153.529,935.254
75,707.128,138.144
76,581.597,350.922
77,533.401,238.298
78,180.703,199.923
79,408.524,765.933
80,593.839,51.691
81,766.903,942.283
82,835.092,852.821
83,10.417,501.135
84,70.317,823.978
85,190.62,767.561
86,274.127,751.685
87,339.452,47.096
88,420.425,334.927
89,971.212,319.449
90,543.358,593.082
91,1022.282,108.054
92,648.869,548.837
93,792.4,1042.612
94,335.729,754.605
95,567.746,605.288
96,70.567,878.605
97,1053.088,384.223
98,344.274,1070.702
99,117.784,83.892
100,80.905,878.218
101,819.667,484.111
102,670.617,23.282
103,695.64,478.277
104,558.751,420.996
105,434.029,244.623
106,54.53,468.893
107,267.833,759.697
108,881.411,780.765
109,492.648,256.406
110,416.698,525.78
111,681.842,1038.323
112,93.897,518.165
113,531.268,773.679
114,960.163,840.759
115,676.445,818.174
116,720.799,926.183
117,754.152,736.881
118,265.95,988.347
119,417.285,663.428
120,889.522,1038.946
121,1066.389,8.871
122,338.375,337.424
123,422.956,158.474
124,597.29,87.56
125,327.6,1017.232
126,800.775,499.487
127,118.443,1030.658
128,759.451,223.461
129,362.776,692.337
130,735.435,282.695
131,1025.533,348.592
132,275.561,911.62
133,167.066,734.932
134,217.072,645.415
135,300.494,409.799
136,1014.228,504.455
137,472.084,665.991
138,303.955,189.597
139,415.867,295.104
140,204.779,1035.806
141,38.989,874.026
142,1007.791,760.149
143,22.431,541.293
144,44.253,656.06
145,755.639,260.485
146,10.18,587.779
147,103.702,334.444
148,490.616,964.432
149,400.168,147.209
150,853.884,886.845
151,571.651,54.895
152,203.829,435.596
153,595.843,244.229
154,865.354,909.6
155,997.474,952.706
156,20.944,628.307
157,88.555,970.052
158,805.694,818.981
159,204.604,66.179
160,879.159,654.616
161,669.424,508.913
162,862.922,365.683
163,292.228,381.964
164,322.635,676.766
165,959.797,78.412
166,74.771,552.649
167,731.538,206.206
168,292.368,65.226
169,41.971,534.683
170,734.495,704.814
171,172.209,114.021
172,1003.611,581.489
173,441.458,745.367
174,785.129,566.448
175,86.263,892.149
176,231.958,45.554
177,381.046,575.024
178,677.972,189.325
179,765.562,533.342
180,176.323,917.628
181,870.051,977.251
182,733.119,235.829
183,838.781,973.37
184,575.782,979.516
185,1045.91,421.797
186,1015.413,1009.972
187,856.208,14.1
188,380.664,662.228
189,655.335,815.108
190,698.021,175.746
191,1003.539,578.98
192,950.699,224.549
193,1075.913,599.029
194,836.522,798.199
195,951.879,391.898
196,91.111,438.398
197,193.814,582.874
198,878.913,391.748
199,143.014,31.051
200,457.095,626.543
201,30.293,718.013
202,228.895,117.177
203,1000.204,564.781
204,965.101,554.995
205,134.184,260.29
206,458.503,691.575
207,831.464,810.485
208,702.238,274.176
209,464.819,408.771
210,528.786,287.664
211,580.693,495.649
212,40.254,887.436
213,633.011,865.762
214,794.521,788.378
215,1070.96,407.515
216,425.526,6.03
217,716.836,627.677
218,622.246,1075.471
219,213.896,246.542
220,791.938,876.118
221,521.53,61.131
222,400.576,891.17
223,539.822,498.567
224,421.05,678.239
225,645.975,747.705
226,933.034,810.393
227,405.409,271.423
228,843.315,855.181
229,1000.694,215.898
230,914.118,960.283
231,85.09,333.383
232,683.831,159.268
233,896.328,286.969
234,736.21,320.286
235,236.791,224.692
236,537.381,769.241
237,236.422,740.575
238,362.571,700.605
239,398.169,209.944
240,153.75,64.137
241,751.269,447.106
242,134.61,949.48
243,706.562,24.764
244,781.825,641.841
245,479.478,540.676
246,1037.344,404.315
247,686.566,686.04
248,395.524,374.702
249,814.353,686.078
250,493.643,554.827
251,242.488,851.402
252,23.387,694.069
253,491.524,240.209
254,633.396,629.343
255,95.375,529.359
256,179.619,861.829
257,353.786,355.304
258,233.764,53.786
259,202.854,165.207
260,673.614,913.745
261,239.813,122.25
262,577.082,126.393
263,438.03,820.696
264,220.597,754.813
265,581.645,93.446
266,262.972,646.947
267,105.57,221.153
268,622.562,882.27
269,561.972,715.938
270,11.759,327.602
271,344.319,984.843
272,386.688,846.451
273,38.927,538.304
274,961.199,831.928
275,625.721,197.983
276,998.62,87.854
277,1040.021,837.218
278,776.404,572.96
279,178.44,368.764
280,716.411,707.837
281,420.901,864.099
282,59.474,311.09
283,99.315,351.504
284,855.197,812.714
285,162.724,333.829
286,122.642,714.214
287,478.219,251.182
288,404.61,932.962
289,459.449,745.355
290,677.413,511.608
291,600.695,393.477
292,215.442,533.999
293,329.645,357.171
294,202.722,984.773
295,459.854,217.468
296,36.139,232.515
297,936.477,364.477
298,719.752,250.027
299,702.059,486.458
300,794.357,570.608
301,405.91,303.391
302,641.426,897.095
303,746.148,518.608
304,355.477,961.175
305,912.539,158.882
306,732.863,832.759
307,729.144,1039.632
308,947.806,266.765
309,1074.492,354.543
310,410.68,1052.599
311,181.979,427.49
312,675.484,295.634
313,289.313,856.567
314,661.07,802.384
315,851.95,940.408
316,963.5,887.956
317,1054.812,539.259
318,756.906,554.918
319,1044.96,706.817
320,465.301,716.505
321,319.295,141.322
322,417.659,149.287
323,6.318,101.566
324,490.882,823.354
325,54.208,687.083
326,121.784,551.142
327,320.267,481.845
328,768.035,446.833
329,423.521,785.901
330,126.663,377.454
331,757.162,900.379
332,1055.85,278.695
333,674.714,338.381
334,757.179,912.501
335,147.349,373.224
336,1009.395,381.179
337,682.204,882.713
338,301.874,844.981
339,5.908,368.322
340,181.58,374.141
341,231.33,29.263
342,866.17,188.683
343,618.759,598.295
344,916.049,913.321
345,670.89,183.755
346,820.664,106.914
347,1001.144,333.81
348,273.977,235.067
349,428.226,853.691
350,921.863,804.762
351,786.744,264.639
352,347.606,329.344
353,468.275,942.939
354,1073.647,92.121
355,1039.885,990.159
356,497.948,747.456
357,846.119,203.065
358,664.646,1058.306
359,949.279,982.877
360,93.176,770.973
361,525.497,980.316
362,181.572,592.497
363,131.764,867.508
364,779.484,35.516
365,335.121,154.336
366,685.754,679.857
367,69.423,1025.155
368,1040.626,476.177
369,619.801,393.077
370,654.24,430.692
371,476.22,808.74
372,202.627,322.953
373,823.704,244.055
374,76.034,982.829
375,173.632,444.295
376,339.311,283.574
377,381.238,580.181
378,126.877,575.77
379,56.954,86.903
380,219.525,260.549
381,369.488,315.395
382,902.458,710.011
383,511.14,832.002
384,740.002,341.349
385,664.695,804.1
386,576.941,811.712
387,682.886,1000.414
388,286.193,724.61
389,1053.073,570.233
390,976.035,103.899
391,780.523,287.535
392,809.31,457.663
393,577.691,269.412
394,278.575,933.269
395,694.215,678.524
396,126.531,317.377
397,1043.694,220.682
398,580.692,751.513
399,551.283,598.38
400,1045.909,842.79
401,257.042,464.909
402,453.594,737.718
403,728.275,282.825
404,747.03,466.02
405,18.429,316.031
406,407.517,213.894
407,723.686,1069.794
408,1004.315,679.481
409,924.372,531.022
410,633.198,963.655
411,66.209,391.852
412,404.526,368.954
413,462.342,63.511
414,732.666,1031.503
415,253.977,201.857
416,362.099,859.006
417,245.72,831.507
418,187.832,642.273
419,777.98,727.075
420,92.863,1031.344
421,914.419,519.543
422,926.72,648.658
423,183.387,429.081
424,885.135,500.993
425,47.08,180.381
426,202.353,632.532
427,694.725,483.899
428,436.435,1037.983
429,370.933,725.108
430,222.116,555.139
431,195.261,123.931
432,364.326,125.756
433,412.156,704.517
434,592.847,858.101
435,515.561,92.48
436,784.638,434.57
437,810.602,1051.52
438,566.06,271.458
439,387.021,538.432
440,345.408,111.126
441,430.705,708.01
442,880.028,821.526
443,953.239,864.196
444,444.659,695.303
445,60.247,856.382
446,763.796,287.446
447,510.164,294.395
448,857.544,461.124
449,842.284,996.099
450,838.757,411.014
451,370.451,1019.69
452,975.255,206.104
453,391.753,850.041
454,815.923,306.65
455,482.197,1036.744
456,99.065,296.894
457,716.768,978.444
458,1020.83,507.078
459,852.35,1048.211
460,356.508,246.767
461,281.29,843.912
462,152.158,590.227
463,1002.45,218.319
464,678.536,572.134
465,1041.747,554.489
466,530.176,974.203
467,811.499,158.214
468,866.883,431.499
469,1044.352,1038.267
470,532.704,449.702
471,246.253,299.239
472,223.77,182.971
473,787.671,57.253
474,646.28,645.282
475,793.478,612.553
476,999.752,304.632
477,102.189,628.821
478,291.804,1065.214
479,993.852,741.843
480,899.01,264.982
481,523.83,413.929
482,373.413,404.231
483,516.057,705.693
484,29.093,582.305
485,139.633,1044.349
486,595.688,635.962
487,340.977,761.379
488,765.984,981.265
489,626.798,292.303
490,678.332,56.158
491,802.593,331.959
492,776.056,143.96
493,644.922,183.905
494,41.323,285.817
495,914.9,420.183
496,564.558,852.394
497,1054.722,280.825
498,748.812,843.234
499,856.189,375.151
500,512.425,845.513
501,271.894,524.64
502,683.663,917.943
503,264.315,717.912
504,235.636,170.807
505,515.291,699.033
506,690.798,1022.138
507,178.805,572.635
508,518.505,280.536
509,989.414,156.777
510,282.373,45.449
511,694.563,709.672
512,242.644,993.878
513,685.083,218.911
514,1015.253,920.192
515,339.677,932.668
516,142.186,376.313
517,452.658,1029.625
518,323.452,417.088
519,225.027,883.695
520,199.462,914.129
521,368.781,593.691
522,945.207,288.934
523,570.813,686.29
524,623.609,440.328
525,697.035,340.502
526,168.831,11.621
527,653.812,619.827
528,862.375,170.701
529,725.989,489.772
530,566.922,896.659
531,560.492,470.753
532,696.691,161.071
533,941.105,558.742
534,47.611,520.053
535,1019.362,1055.187
536,460.711,287.614
537,1009.526,307.998
538,21.297,267.838
539,508.437,726.733
540,73.996,361.738
541,784.976,372.567
542,190.981,767.191
543,471.734,749.852
544,523.061,876.204
545,552.99,1051.11
546,876.906,778.499
547,529.58,657.913
548,407.283,84.138
549,953.884,870.781
550,827.251,926.471
551,594.758,1072.083
552,511.188,1057.205
553,88.849,409.166
554,616.514,882.594
555,562.345,852.295
556,404.174,730.5
557,859.138,647.836
558,24.409,708.892
559,2.139,327.882
560,125.412,823.476
561,183.119,775.86
562,79.789,224.689
563,749.895,996.807
564,78.976,663.053
565,429.61,671.177
566,85.14,20.056
567,86.697,960.797
568,529.798,661.042
569,145.538,739.95
570,971.564,214.952
571,841.92,914.964
572,1069.607,610.795
573,696.012,373.077
574,842.218,336.081
575,672.973,676.302
576,1066.504,849.055
577,105.204,192.498
578,386.342,428.418
579,773.282,281.417
580,603.449,488.459
581,330.434,693.228
582,469.04,1056.048
583,141.084,969.149
584,687.582,495.883
585,85.798,698.068
586,866.348,378.407
587,768.656,574.091
588,99.112,926.681
589,337.572,518.802
590,821.353,944.588
591,920.788,397.47
592,913.567,166.413
593,595.61,467.274
594,933.858,779.156
595,711.133,874.443
596,376.073,479.797
597,112.687,379.375
598,216.626,788.936
599,141.249,986.487
600,647.825,482.087
601,130.336,482.51
602,608.643,157.04
603,1052.785,390.301
604,469.574,308.808
605,403.444,299.486
606,920.999,79.103
607,394.457,644.988
608,517.941,351.035
609,522.9,69.298
610,332.644,470.241
611,826.949,464.906
612,448.839,705.782
613,299.686,594.015
614,211.559,666.053
615,582.046,705.734
616,943.242,857.544
617,1065.639,253.008
618,1028.439,480.603
619,396.436,491.575
620,993.266,1028.905
621,868.183,326.162
622,129.837,221.168
623,725.294,757.577
624,72.641,5.897
625,1072.712,365.536
626,46.892,502.808
627,107.207,878.914
628,571.638,660.782
629,999.585,136.284
630,233.503,848.66
631,655.395,473.759
632,385.204,668.521
633,1018.48,1022.715
634,989.137,1054.821
635,143.704,32.309
636,894.211,267.933
637,563.54,505.916
638,1049.715,478.268
639,146.927,221.685
640,974.398,879.872
641,152.377,1038.712
642,402.056,784.601
643,609.557,925.25
644,528.661,33.86
645,602.009,918.005
646,443.992,891.193
647,482.542,388.331
648,388.395,247.893
649,540.7,1034.256
650,637.656,828.024
651,194.942,399.655
652,626.315,414.936
653,11.388,936.066
654,140.889,710.989
655,1057.155,313.488
656,292.201,358.489
657,585.257,1056.396
658,157.655,265.61
659,966.351,299.902
660,719.766,778.477
661,2.494,31.47
662,818.742,990.259
663,749.496,504.639
664,110.691,569.006
665,120.173,350.983
666,39.872,556.135
667,504.876,308.097
668,240.157,73.205
669,31.956,138.491
670,1059.174,37.683
671,772.855,492.633
672,634.26,329.947
673,1057.411,871.097
674,437.402,466.257
675,989.733,170.213
676,942.461,668.197
677,612.099,575.493
678,637.786,99.682
679,270.096,382.472
680,240.18,94.152
681,768.881,455.339
682,799.469,423.751
683,1015.218,264.787
684,553.319,457.047
685,853.224,142.799
686,589.378,490.156
687,673.863,252.429
688,586.005,1061.969
689,112.68,1047.547
690,1042.213,484.173
691,89.217,536.425
692,1038.164,3.122
693,812.021,841.125
694,126.376,650.763
695,161.613,109.235
696,562.949,322.661
697,711.192,568.831
698,248.855,991.857
699,8.556,864.891
700,305.456,969.51
701,655.342,495.603
702,234.45,923.587
703,924.994,1035.828
704,636.427,997.026
705,964.788,719.175
706,366.491,651.501
707,371.241,877.42
708,596.954,934.676
709,961.702,813.877
710,220.539,362.605
711,93.921,362.607
712,171.439,324.594
713,856.304,130.645
714,989.477,993.788
715,831.925,258.281
716,314.612,494.227
717,667.844,998.215
718,23.889,94.669
719,886.659,26.199
720,963.597,202.445
721,1052.497,508.73
722,654.037,889.73
723,887.844,448.232
724,497.236,850.513
725,277.769,329.774
726,939.156,951.042
727,892.505,372.033
728,370.889,114.211
729,897.843,54.19
730,199.191,27.922
731,494.085,1073.274
732,77.837,273.226
733,290.644,756.613
734,385.599,189.177
735,746.294,970.751
736,179.615,69.923
737,440.375,1007.635
738,65.969,150.574
739,696.605,821.259
740,488.268,50.466
741,594.719,109.245
742,81.467,63.116
743,1010.22,112.533
744,513.247,885.491
745,218.013,421.598
746,856.037,609.477
747,210.975,579.489
748,1072.362,882.892
749,1037.667,27.371
750,64.712,542.912
751,15.636,1037.412
752,316.335,593.4
753,946.01,459.78
754,825.647,168.334
755,480.817,783.658
756,505.678,201.402
757,926.287,386.938
758,983.994,340.489
759,892.333,135.503
760,728.201,1025.937
761,677.305,447.562
762,1057.251,1041.755
763,886.76,241.414
764,98.024,661.56
765,146.188,67.06
766,599.514,1018.125
767,293.416,885.425
768,1035.766,1015.19
769,89.524,146.392
770,1029.876,1040.549
771,186.538,196.717
772,768.398,106.307
773,113.847,174.14
774,624.213,401.565
775,908.57,166.452
776,967.188,849.2
777,405.021,652.645
778,730.206,133.275
779,1004.972,475.835
780,556.02,919.02
781,24.514,289.509
782,35.209,794.508
783,237.198,774.357
784,774.229,1073.41
785,195.927,447.447
786,850.087,480.105
787,191.186,728.067
788,856.798,483.311
789,412.805,144.243
790,438.78,906.056
791,383.455,1028.253
792,386.927,514.234
793,840.156,983.135
794,910.887,456.266
795,487.751,141.483
796,581.225,883.124
797,207.109,341.418
798,72.706,490.354
799,519.405,1067.126
800,723.03,989.69
801,217.563,473.086
802,757.507,81.733
803,616.459,675.088
804,31.041,220.661
805,845.679,176.169
806,688.2,455.479
807,421.144,944.242
808,428.685,948.296
809,885.072,598.647
810,111.351,361.037
811,1029.51,285.985
812,637.192,218.114
813,789.999,742.09
814,959.568,640.74
815,120.77,858.497
816,621.996,1016.998
817,561.032,350.946
818,478.814,606.054
819,753.607,682.422
820,929.325,578.649
821,222.446,926.233
822,767.388,172.124
823,497.837,917.696
824,622.795,133.34
825,933.613,788.583
826,214.202,748.917
827,931.278,621.359
828,1022.319,580.801
829,15.064,711.516
830,895.297,987.961
831,814.641,1015.563
832,866.26,511.776
833,66.984,182.267
834,54.967,997.808
835,870.793,977.202
836,837.951,489.911
837,608.676,29.439
838,174.375,432.638
839,59.737,345.301
840,560.336,175.682
841,193.196,94.096
842,493.948,902.692
843,483.351,759.865
844,772.572,866.889
845,858.449,540.606
846,51.645,183.499
847,301.331,364.694
848,646.375,537.789
849,312.155,182.354
850,796.539,1073.155
851,757.053,153.385
852,749.942,862.253
853,580.737,684.101
854,929.597,517.17
855,762.466,183.979
856,901.777,616.402
857,207.567,674.05
858,889.557,481.454
859,337.946,766.769
860,1072.676,1036.103
861,335.278,524.818
862,407.484,155.018
863,589.495,311.383
864,516.299,893.872
865,599.823,1067.022
866,220.292,201.236
867,71.282,761.562
868,309.811,237.65
869,687.238,1065.438
870,812.417,1031.753
871,1004.814,569.238
872,238.412,824.943
873,236.343,76.942
874,404.333,796.925
875,683.089,443.597
876,137.262,187.18
877,648.214,533.792
878,585.777,801.045
879,618.751,936.037
880,991.663,560.525
881,389.763,544.403
882,270.655,190.707
883,777.037,476.948
884,26.069,424.675
885,347.775,67.304
886,26.196,662.362
887,868.396,904.552
888,644.493,244.819
889,688.46,291.718
890,250.212,355.755
891,147.314,121.814
892,1062.936,92.729
893,1046.939,746.331
894,800.534,121.676
895,733.98,217.334
896,548.562,490.019
897,972.363,109.966
898,9.859,630.482
899,567.009,699.708
900,94.941,400.862
901,769.47,638.913
902,342.258,10.866
903,49.468,961.899
904,296.752,78.495
905,315.855,229.153
906,586.777,54.784
907,583.089,697.856
908,578.888,644.22
909,261.917,423.039
910,807.023,308.984
911,890.802,206.163
912,516.142,967.336
913,715.976,298.815
914,395.636,305.373
915,810.462,394.736
916,903.034,750.451
917,895.9,572.756
918,305.42,741.725
919,470.912,56.901
920,486.233,202.633
921,80.911,287.841
922,1029.499,721.942
923,468.742,628.812
924,418.469,608.227
925,282.358,921.912
926,856.264,480.134
927,600.263,402.873
928,831.398,900.674
929,998.024,117.298
930,978.611,237.005
931,121.455,446.921
932,697.996,126.016
933,694.719,1042.676
934,840.335,892.539
935,172.499,364.353
936,267.714,400.227
937,953.506,1073.983
938,286.519,606.44
939,656.364,1047.574
940,485.843,128.797
941,108.725,158.494
942,514.232,101.187
943,747.185,210.207
944,47.569,776.847
945,500.0,815.078
946,623.063,412.684
947,77.969,920.223
948,733.123,283.335
949,90.398,679.693
950,1002.784,801.453
951,994.57,1071.048
952,138.006,200.297
953,503.558,121.896
954,522.819,879.93
955,282.584,881.776
956,275.91,880.133
957,83.996,130.104
958,51.612,625.833
959,26.219,748.859
960,451.535,975.534
961,416.344,899.364
962,811.27,404.849
963,840.352,647.346
964,640.154,461.044
965,167.732,564.421
966,560.132,467.034
967,1059.602,186.262
968,982.222,602.928
969,108.076,607.455
970,204.154,535.419
971,518.065,833.111
972,980.708,79.185
973,945.428,1010.651
974,164.817,89.417
975,501.279,36.274
976,136.262,551.529
977,227.05,648.073
978,225.784,718.836
979,673.577,83.409
980,738.631,994.724
