node_id,cluster_id,is_ch
0,13,0
1,27,0
2,22,0
3,62,0
4,177,0
5,0,1
6,178,0
7,80,0
8,29,0
9,99,0
10,161,0
11,18,0
12,170,0
13,158,0
14,163,0
15,11,0
16,176,0
17,146,0
18,34,0
19,168,0
20,80,0
21,51,0
22,173,0
23,144,0
24,175,0
25,14,0
26,16,0
27,12,0
28,78,0
29,158,0
30,50,0
31,154,0
32,52,0
33,144,0
34,7,0
35,174,0
36,24,0
37,72,0
38,55,0
39,120,0
40,179,0
41,21,0
42,6,0
43,40,0
44,54,0
45,42,0
46,165,0
47,125,0
48,1,1
49,179,0
50,36,0
51,96,0
52,60,0
53,37,0
54,164,0
55,40,0
56,74,0
57,68,0
58,132,0
59,90,0
60,2,1
61,161,0
62,87,0
63,138,0
64,65,0
65,3,1
66,154,0
67,44,0
68,28,0
69,151,0
70,54,0
71,1,0
72,5,0
73,82,0
74,11,0
75,10,0
76,169,0
77,177,0
78,112,0
79,166,0
80,118,0
81,4,1
82,173,0
83,127,0
84,179,0
85,13,0
86,35,0
87,93,0
88,12,0
89,140,0
90,176,0
91,109,0
92,104,0
93,154,0
94,35,0
95,176,0
96,179,0
97,158,0
98,155,0
99,5,1
100,179,0
101,74,0
102,178,0
103,27,0
104,169,0
105,125,0
106,82,0
107,35,0
108,88,0
109,177,0
110,97,0
111,145,0
112,9,0
113,132,0
114,122,0
115,75,0
116,4,0
117,6,1
118,129,0
119,87,0
120,159,0
121,31,0
122,143,0
123,77,0
124,170,0
125,155,0
126,74,0
127,103,0
128,80,0
129,55,0
130,20,0
131,140,0
132,17,0
133,98,0
134,7,1
135,85,0
136,30,0
137,95,0
138,153,0
139,125,0
140,68,0
141,32,0
142,99,0
143,127,0
144,61,0
145,20,0
146,44,0
147,107,0
148,92,0
149,77,0
150,173,0
151,170,0
152,131,0
153,151,0
154,157,0
155,16,0
156,44,0
157,167,0
158,173,0
159,34,0
160,8,1
161,27,0
162,138,0
163,148,0
164,55,0
165,109,0
166,9,1
167,10,0
168,120,0
169,9,0
170,6,0
171,150,0
172,42,0
173,133,0
174,41,0
175,126,0
176,34,0
177,111,0
178,10,0
179,67,0
180,163,0
181,157,0
182,86,0
183,66,0
184,123,0
185,158,0
186,51,0
187,3,0
188,55,0
189,144,0
190,10,1
191,42,0
192,119,0
193,172,0
194,110,0
195,138,0
196,82,0
197,23,0
198,138,0
199,162,0
200,87,0
201,61,0
202,29,0
203,165,0
204,165,0
205,114,0
206,95,0
207,110,0
208,86,0
209,78,0
210,177,0
211,149,0
212,126,0
213,38,0
214,110,0
215,158,0
216,93,0
217,67,0
218,145,0
219,84,0
220,173,0
221,108,0
222,102,0
223,46,0
224,87,0
225,43,0
226,88,0
227,125,0
228,173,0
229,119,0
230,16,0
231,107,0
232,10,0
233,168,0
234,89,0
235,84,0
236,132,0
237,13,0
238,55,0
239,77,0
240,5,0
241,105,0
242,11,1
243,124,0
244,141,0
245,97,0
246,158,0
247,25,0
248,12,1
249,135,0
250,97,0
251,22,0
252,61,0
253,177,0
254,104,0
255,9,0
256,163,0
257,12,0
258,29,0
259,24,0
260,94,0
261,29,0
262,170,0
263,147,0
264,13,1
265,170,0
266,117,0
267,90,0
268,38,0
269,43,0
270,18,0
271,72,0
272,73,0
273,127,0
274,122,0
275,101,0
276,109,0
277,26,0
278,41,0
279,113,0
280,6,0
281,48,0
282,107,0
283,107,0
284,88,0
285,33,0
286,98,0
287,177,0
288,102,0
289,133,0
290,27,0
291,169,0
292,160,0
293,148,0
294,129,0
295,125,0
296,90,0
297,138,0
298,86,0
299,27,0
300,41,0
301,125,0
302,38,0
303,74,0
304,72,0
305,1,0
306,28,0
307,154,0
308,119,0
309,158,0
310,156,0
311,113,0
312,116,0
313,22,0
314,144,0
315,157,0
316,56,0
317,172,0
318,67,0
319,63,0
320,133,0
321,120,0
322,77,0
323,50,0
324,48,0
325,61,0
326,9,0
327,146,0
328,105,0
329,147,0
330,164,0
331,4,0
332,130,0
333,116,0
334,4,0
335,164,0
336,158,0
337,28,0
338,22,0
339,0,0
340,113,0
341,34,0
342,14,1
343,104,0
344,2,0
345,10,0
346,70,0
347,140,0
348,153,0
349,48,0
350,88,0
351,20,0
352,143,0
353,92,0
354,15,1
355,51,0
356,133,0
357,14,0
358,145,0
359,16,1
360,53,0
361,123,0
