node_id,cluster_id,is_ch
0,118,0
1,85,0
2,118,0
3,89,0
4,89,0
5,118,0
6,89,0
7,4,0
8,89,0
9,85,0
10,85,0
11,85,0
12,118,0
13,89,0
14,89,0
15,85,0
16,41,0
17,4,0
18,85,0
19,89,0
20,118,0
21,85,0
22,89,0
23,89,0
24,85,0
25,85,0
26,89,0
27,89,0
28,89,0
29,85,0
30,85,0
31,85,0
32,85,0
33,89,0
34,89,0
35,89,0
36,89,0
37,85,0
38,89,0
39,89,0
40,118,0
41,89,0
42,4,0
43,89,0
44,89,0
45,89,0
46,89,0
47,4,0
48,89,0
49,85,0
50,4,0
51,89,0
52,85,0
53,89,0
54,89,0
55,85,0
56,89,0
57,85,0
58,85,0
59,85,0
60,118,0
61,89,0
62,118,0
63,118,0
64,118,0
65,4,0
66,4,0
67,89,0
68,85,0
69,4,0
70,118,0
71,89,0
72,89,0
73,118,0
74,118,0
75,85,0
76,89,0
77,118,0
78,41,0
79,89,0
80,85,0
81,4,0
82,89,0
83,89,0
84,118,0
85,89,0
86,85,0
87,85,0
88,89,0
89,118,0
90,4,0
91,89,0
92,85,0
93,85,0
94,85,0
95,118,0
96,118,0
97,89,0
98,85,0
99,89,0
100,89,0
101,85,0
102,85,0
103,89,0
104,89,0
105,85,0
106,89,0
107,85,0
108,118,0
109,85,0
110,89,0
111,85,0
112,89,0
113,118,0
114,85,0
115,89,0
116,89,0
117,85,0
118,4,0
119,89,0
120,4,0
121,89,0
122,89,0
123,89,0
124,89,0
125,89,0
126,41,0
127,118,0
128,89,0
129,89,0
130,85,0
131,89,0
132,89,0
133,89,0
134,118,0
135,85,0
136,89,0
137,85,0
138,85,0
139,89,0
140,89,0
141,89,0
142,89,0
143,85,0
144,89,0
145,85,0
146,89,0
147,4,0
148,89,0
149,89,0
150,89,0
151,85,0
152,89,0
153,89,0
154,89,0
155,85,0
156,89,0
157,118,0
158,4,0
159,85,0
160,118,0
161,4,0
162,85,0
163,89,0
164,89,0
165,4,0
166,89,0
167,118,0
168,89,0
169,85,0
170,89,0
171,89,0
172,118,0
173,85,0
174,89,0
175,89,0
176,89,0
177,89,0
178,118,0
179,89,0
180,118,0
181,118,0
182,4,0
183,4,0
184,118,0
185,85,0
186,118,0
187,118,0
188,118,0
189,85,0
190,89,0
191,85,0
192,85,0
193,89,0
194,89,0
195,89,0
196,89,0
197,85,0
198,118,0
199,4,0
200,89,0
201,118,0
202,89,0
203,85,0
204,118,0
205,89,0
206,89,0
207,89,0
208,85,0
209,89,0
210,4,0
211,4,0
212,89,0
213,89,0
214,4,0
215,4,0
216,118,0
217,118,0
218,85,0
219,85,0
220,89,0
221,118,0
222,85,0
223,85,0
224,89,0
225,85,0
226,89,0
227,89,0
228,89,0
229,89,0
230,89,0
231,89,0
232,118,0
233,4,0
234,89,0
235,89,0
236,89,0
237,41,0
238,85,0
239,89,0
240,85,0
241,85,0
242,4,0
243,85,0
244,89,0
245,118,0
246,89,0
247,85,0
248,85,0
249,4,0
250,85,0
251,41,0
252,4,0
253,89,0
254,85,0
255,118,0
256,118,0
257,85,0
258,85,0
259,89,0
260,89,0
261,118,0
262,89,0
263,89,0
264,89,0
265,85,0
266,85,0
267,85,0
268,89,0
269,118,0
270,89,0
271,118,0
272,4,0
273,89,0
274,89,0
275,85,0
276,85,0
277,85,0
278,118,0
279,85,0
280,4,0
281,118,0
282,89,0
283,89,0
284,118,0
285,118,0
286,89,0
287,85,0
288,89,0
289,85,0
290,85,0
291,85,0
292,85,0
293,118,0
294,85,0
295,118,0
296,89,0
297,85,0
298,85,0
299,118,0
300,118,0
301,89,0
302,118,0
303,89,0
304,118,0
305,118,0
306,118,0
307,118,0
308,89,0
309,85,0
310,89,0
311,118,0
312,4,0
313,85,0
314,89,0
315,85,0
316,118,0
317,89,0
318,85,0
319,85,0
320,89,0
321,85,0
322,41,0
323,89,0
324,89,0
325,85,0
326,4,0
327,89,0
328,85,0
329,89,0
330,89,0
331,89,0
332,89,0
333,85,0
334,4,0
335,89,0
336,118,0
337,89,0
338,118,0
339,41,0
340,89,0
341,85,0
342,85,0
343,118,0
344,85,0
345,118,0
346,89,0
347,118,0
348,89,0
349,118,0
350,4,0
351,85,0
352,85,0
353,118,0
354,85,0
355,85,0
356,89,0
357,89,0
358,118,0
359,4,0
360,89,0
361,4,0
362,89,0
363,118,0
364,4,0
365,85,0
366,89,0
367,85,0
368,89,0
369,85,0
370,85,0
371,118,0
372,118,0
373,4,0
374,85,0
375,85,0
376,89,0
377,85,0
378,89,0
379,89,0
380,4,0
381,85,0
382,89,0
383,85,0
384,4,0
385,85,0
386,89,0
387,118,0
388,85,0
389,89,0
390,118,0
391,89,0
392,85,0
393,85,0
394,89,0
395,85,0
396,118,0
397,89,0
398,85,0
399,85,0
400,85,0
401,85,0
402,4,0
403,85,0
404,89,0
405,118,0
406,89,0
407,89,0
408,89,0
409,118,0
410,89,0
411,85,0
412,4,0
413,89,0
414,89,0
415,85,0
