node_id,x_m,y_m
0,155.981,973.159
1,877.286,294.309
2,569.769,517.117
3,748.726,905.877
4,109.563,34.486
5,959.787,497.951
6,875.573,4.414
7,512.414,828.885
8,264.162,1085.28
9,1035.036,37.056
10,31.161,622.459
11,1078.265,438.86
12,250.223,485.746
13,35.281,256.059
14,503.819,570.201
15,269.115,266.573
16,252.723,528.706
17,334.09,26.627
18,961.864,639.697
19,738.069,215.049
20,1139.455,987.499
21,140.54,383.269
22,828.821,817.026
23,1075.161,485.735
24,953.221,770.17
25,349.66,675.367
26,1013.321,971.742
27,581.055,676.997
28,41.567,280.18
29,915.825,476.804
30,200.266,630.923
31,807.685,774.961
32,431.41,505.05
33,584.657,894.095
34,598.995,452.67
35,563.189,35.893
36,51.836,808.076
37,1128.733,681.789
38,453.065,197.22
39,577.565,1127.46
40,885.02,620.402
41,987.892,268.074
42,590.782,1093.528
43,664.153,528.165
44,310.594,630.004
45,1098.855,8.543
46,900.069,942.277
47,1017.562,850.617
48,929.274,596.405
49,645.316,490.3
50,66.317,999.032
51,655.219,231.016
52,580.41,557.724
53,410.881,398.605
54,619.097,716.519
55,703.871,527.036
56,34.059,265.127
57,205.084,671.792
58,988.716,917.011
59,915.474,937.637
60,294.567,966.64
61,773.388,97.386
62,21.127,18.686
63,867.902,287.995
64,127.474,718.023
65,396.709,81.665
66,184.931,606.378
67,194.694,314.76
68,817.482,523.088
69,371.014,544.942
70,29.085,444.994
71,484.373,217.493
72,126.641,1033.192
73,586.593,241.618
74,696.073,938.327
75,25.858,22.473
76,169.845,825.785
77,185.621,809.478
78,779.189,626.229
79,254.807,1120.031
80,916.291,594.023
81,257.782,745.188
82,454.553,661.919
83,370.148,725.066
84,69.368,344.202
85,1111.217,1005.362
86,353.119,985.858
87,357.677,1078.425
88,854.443,478.933
89,291.202,11.718
90,1009.011,45.452
91,941.049,1104.682
92,655.542,198.559
93,996.477,1117.946
94,808.811,585.169
95,435.152,399.583
96,237.803,774.579
97,498.161,224.46
98,121.67,765.187
99,341.299,574.771
100,374.846,1000.878
101,1033.031,22.735
102,232.178,377.591
103,1133.159,898.975
104,390.604,246.132
105,774.926,962.005
106,1070.287,396.052
107,1013.223,789.428
108,557.236,1131.392
109,270.898,833.383
110,99.044,196.469
111,1045.992,246.062
112,871.947,689.839
113,965.937,423.852
114,391.967,335.733
115,996.063,694.164
116,1095.636,1018.806
117,157.106,633.641
118,121.499,46.852
119,85.88,994.629
120,905.181,951.468
121,392.668,707.003
122,898.062,435.233
123,656.116,258.376
124,95.678,307.665
125,1022.82,648.856
126,1062.127,526.604
127,319.651,903.919
128,950.622,16.189
129,770.292,107.069
130,133.907,1016.279
131,47.867,276.62
132,1134.43,484.482
133,134.43,193.821
134,278.668,854.631
135,119.848,1045.736
136,435.506,1113.923
137,1043.969,338.951
138,292.408,548.654
139,116.748,749.25
140,47.405,14.04
141,1128.041,340.7
142,685.67,517.522
143,361.02,74.158
144,1048.747,1113.406
145,1113.387,129.621
146,248.611,710.007
147,1125.026,624.179
148,790.666,760.462
149,298.913,622.676
150,354.19,284.353
151,95.249,323.782
152,1128.95,515.296
153,749.204,739.412
154,1080.082,449.488
155,353.575,377.019
156,364.978,972.816
157,1025.951,349.019
158,385.146,625.682
159,665.517,684.973
160,282.882,25.349
161,281.348,84.887
162,633.681,83.27
163,88.099,730.148
164,335.281,909.844
165,567.277,990.596
166,178.69,576.638
167,913.051,90.365
168,1089.815,200.535
169,891.535,1130.691
170,943.496,368.472
171,124.482,591.455
172,1055.583,338.339
173,1026.248,164.366
174,1045.412,38.397
175,364.215,1036.939
176,923.219,1041.598
177,965.463,857.128
178,792.276,206.165
179,497.803,182.95
180,821.189,767.274
181,291.464,75.819
182,1106.04,928.258
183,631.463,622.419
184,977.581,521.493
185,455.484,390.115
186,297.633,29.972
187,742.819,479.52
188,655.912,73.421
189,408.765,160.474
190,145.398,298.943
191,951.959,457.876
192,461.64,703.862
193,269.625,10.569
194,607.892,576.031
195,745.57,504.311
196,788.744,840.21
197,275.177,569.353
198,550.736,259.921
199,474.434,644.227
200,1041.353,1053.692
201,317.408,742.792
202,57.234,83.998
203,588.399,1007.528
204,184.75,879.868
205,1013.929,359.325
206,795.67,974.944
207,427.87,805.67
208,845.935,683.386
209,983.294,1029.509
210,1102.25,656.633
211,204.012,289.182
212,251.391,654.667
213,870.382,61.745
214,783.155,823.858
215,400.787,592.254
