entity_type,entity_id,node_id,x_m,y_m
CH,0,3380,593.038,134.596
CH,1,3385,592.999,57.486
CH,2,3387,671.391,223.763
CH,3,3391,660.085,832.488
CH,4,3392,882.168,891.387
CH,5,3395,497.403,772.851
CH,6,3396,835.598,162.55
CH,7,3399,211.674,764.11
CH,8,3414,827.556,764.333
CH,9,3418,885.585,453.054
CH,10,3424,1044.243,639.026
CH,11,3426,557.148,856.561
CH,12,3434,530.535,39.7
CH,13,3444,515.795,660.706
CH,14,3447,2.703,708.688
CH,15,3455,991.621,375.086
CH,16,3456,333.595,561.421
CH,17,3464,719.113,295.685
CH,18,3473,511.017,97.613
CH,19,3474,616.564,1066.891
CH,20,3479,852.705,8.918
CH,21,3483,176.224,597.222
CH,22,3485,733.193,1020.606
CH,23,3498,625.474,335.586
CH,24,3500,829.355,822.157
CH,25,3505,1058.777,946.384
CH,26,3510,920.323,1074.837
CH,27,3521,802.146,415.952
CH,28,3526,779.322,1062.528
CH,29,3527,202.033,659.852
CH,30,3532,161.769,706.384
CH,31,3542,897.251,797.565
CH,32,3548,286.121,827.375
CH,33,3564,403.741,872.48
CH,34,3568,864.767,249.901
CH,35,3575,755.125,353.057
CH,36,3576,1060.562,303.569
CH,37,3589,102.99,888.219
CH,38,3595,877.588,741.443
CH,39,3596,1048.962,243.178
CH,40,3597,912.069,606.058
CH,41,3599,427.249,526.699
CH,42,3603,804.825,92.29
CH,43,3607,580.828,614.519
CH,44,3634,708.448,394.577
CH,45,3636,93.283,978.565
CH,46,3639,1024.701,895.986
CH,47,3640,1035.906,827.123
CH,48,3648,1021.133,80.348
CH,49,3654,349.191,972.235
CH,50,3656,950.288,325.543
CH,51,3665,1065.946,143.587
CH,52,3666,487.814,177.606
CH,53,3678,269.644,548.076
CH,54,3680,513.36,894.498
CH,55,3686,985.755,711.731
CH,56,3697,422.602,645.479
CH,57,3705,4.586,933.031
CH,58,3707,870.426,672.952
CH,59,3708,636.16,743.67
CH,60,3712,502.06,392.577
CH,61,3714,707.624,958.388
CH,62,3722,400.88,781.17
CH,63,3733,748.728,451.963
CH,64,3740,743.978,16.839
CH,65,3741,860.579,305.198
CH,66,3742,734.558,848.673
CH,67,3752,1062.218,697.405
CH,68,3759,983.385,975.942
CH,69,3765,346.405,804.044
CH,70,3768,504.761,577.98
CH,71,3780,579.456,942.318
CH,72,3789,14.243,524.757
CH,73,3795,901.522,525.883
CH,74,3799,588.849,486.962
CH,75,3802,850.116,543.136
CH,76,3809,759.172,241.364
CH,77,3824,1072.94,382.328
CH,78,3846,150.652,782.377
CH,79,3848,233.313,983.668
CH,80,3849,217.496,538.488
CH,81,3850,643.489,1009.534
CH,82,3862,682.528,656.918
CH,83,3878,1068.769,455.529
CH,84,3879,129.038,1059.354
CH,85,3881,24.614,1032.435
CH,86,3895,740.405,510.239
CH,87,3901,396.116,595.51
CH,88,3905,783.544,558.937
CH,89,3906,959.522,665.628
CH,90,3907,1067.109,33.58
CH,91,3913,288.792,666.229
CH,92,3914,989.247,179.836
CH,93,3921,505.174,326.963
CH,94,3928,240.368,488.218
CH,95,3932,810.971,652.05
CH,96,3934,65.599,720.961
CH,97,3935,498.317,843.843
CH,98,3938,304.632,1075.958
CH,99,3939,667.585,161.052
CH,100,3947,305.357,1008.966
CH,101,3948,800.404,997.969
CH,102,3963,704.829,771.279
CH,103,3965,781.871,734.254
CH,104,3969,858.739,602.32
CH,105,3983,526.805,720.203
CH,106,3986,565.476,341.571
CH,107,3994,941.774,880.056
CH,108,4004,269.889,732.648
CH,109,4006,473.933,962.887
CH,110,4015,658.287,293.125
CH,111,4016,601.379,244.444
CH,112,4017,456.36,1058.812
CH,113,4021,648.873,471.515
CH,114,4030,77.583,1076.717
CH,115,4046,831.585,1073.705
CH,116,4057,635.501,533.105
CH,117,4074,11.244,836.436
CH,118,4078,740.445,168.525
CH,119,4083,934.623,114.085
CH,120,4087,638.115,884.715
CH,121,4093,583.893,699.897
CH,122,4108,562.752,193.583
CH,123,4110,520.139,480.114
CH,124,4125,978.796,837.275
CH,125,4126,882.06,121.049
CH,126,4146,275.398,609.872
CH,127,4150,830.036,479.82
CH,128,4151,794.516,908.927
CH,129,4167,512.695,1068.055
CH,130,4173,4.149,762.28
CH,131,4179,669.646,585.038
CH,132,4186,332.332,891.528
CH,133,4188,347.41,737.947
CH,134,4194,989.405,580.564
CH,135,4199,529.906,1007.337
CH,136,4201,452.429,690.561
CH,137,4205,77.934,542.662
CH,138,4210,133.295,493.19
CH,139,4212,323.391,498.269
CH,140,4213,582.604,801.827
CH,141,4219,966.634,17.22
CH,142,4224,104.807,602.946
CH,143,4234,364.01,666.06
CH,144,4246,751.756,641.874
CH,145,4247,1037.625,1077.735
CH,146,4259,1055.372,581.141
CH,147,4275,786.674,292.989
CH,148,4280,749.292,82.856
CH,149,4293,657.779,3.716
CH,150,4307,115.932,660.757
CH,151,4309,898.102,1019.702
CH,152,4313,967.783,781.864
