node_id,x_m,y_m
0,1069.811,845.146
1,1015.8,879.628
2,1074.782,846.377
3,1049.608,1002.926
4,1044.39,1077.957
5,898.877,922.051
6,1009.251,908.505
7,904.437,896.26
8,1044.506,1048.44
9,1030.318,895.031
10,1060.292,962.879
11,896.915,949.724
12,941.323,861.003
13,975.441,927.208
14,976.601,1061.559
15,994.497,937.842
16,1045.858,1076.863
17,957.904,1065.048
18,846.818,875.459
19,882.969,1063.408
20,1005.078,1011.816
21,909.927,959.018
22,1051.392,865.931
23,869.782,853.571
24,952.817,1040.418
25,973.156,936.984
26,960.685,884.622
27,1065.78,925.756
28,897.827,915.726
29,1036.754,917.384
30,1055.572,921.603
31,946.429,859.882
32,1056.2,1029.973
33,954.18,869.588
34,958.429,931.021
35,1040.305,1061.033
36,1017.005,910.067
37,852.149,1053.012
38,1064.924,879.713
39,960.183,955.717
40,1072.447,852.542
41,856.938,1041.187
42,976.593,951.315
43,1025.638,982.191
44,1005.536,902.625
45,862.41,844.503
46,920.88,995.187
47,931.878,924.23
48,988.131,1008.545
49,982.689,915.846
50,1036.003,1031.046
51,1052.908,1052.692
52,845.943,1000.055
53,924.409,933.918
54,964.462,876.299
55,901.166,1074.763
56,920.385,1057.504
57,1003.647,916.571
58,917.487,984.905
59,1007.81,922.512
60,856.315,882.976
61,1045.175,1014.12
62,867.909,1039.153
63,978.073,921.281
64,1053.015,872.735
65,865.536,923.353
66,1016.21,971.453
67,956.48,1056.029
68,935.211,1028.085
69,843.479,1026.862
70,879.031,996.88
71,1039.95,996.895
72,978.771,971.985
73,1019.433,929.285
74,897.423,973.651
75,964.995,869.786
76,967.287,952.396
77,879.261,1009.103
78,1025.815,922.212
79,1046.292,1074.999
80,998.412,938.485
81,906.582,873.009
82,906.721,1077.722
83,856.636,1058.264
84,1006.659,1027.088
85,865.787,994.625
86,890.736,1001.889
87,1029.513,1012.381
88,968.519,1050.812
89,896.427,879.402
90,1046.31,855.522
91,940.879,941.328
92,1049.073,930.111
93,976.537,960.502
94,955.209,953.911
95,952.722,982.894
96,944.284,942.076
97,1060.29,1072.449
98,900.611,1065.574
99,848.01,920.735
100,1054.222,882.232
101,1000.018,1076.608
102,986.587,950.664
103,849.584,948.666
104,951.693,1028.238
105,934.368,1032.232
106,937.867,992.085
107,1021.161,881.526
108,1067.047,948.447
109,955.375,1071.544
110,976.96,964.882
111,892.724,894.24
112,1021.584,961.598
113,997.579,1006.238
114,1003.162,918.589
115,1045.706,948.37
116,883.849,1046.717
117,1054.778,870.791
118,1050.943,1004.572
119,905.995,977.904
120,1059.621,878.179
121,997.905,899.048
122,877.589,1066.322
123,1076.871,996.747
124,1029.077,935.467
125,943.33,987.299
126,1034.144,1007.519
127,953.072,990.275
128,937.274,1033.273
129,1047.132,1024.683
130,918.163,932.169
131,1073.266,931.504
132,999.003,865.126
133,873.434,895.551
134,1000.934,896.083
135,997.165,859.543
136,1005.307,1007.813
137,902.857,898.665
138,901.523,958.75
139,885.981,897.63
140,1031.912,1063.019
141,880.298,964.791
142,997.619,1066.051
143,974.244,967.571
144,1024.196,1028.208
145,1010.195,989.072
146,1033.543,852.313
147,1023.211,894.78
148,925.674,935.153
149,964.896,981.421
150,980.648,916.994
151,927.46,996.95
152,1061.818,932.211
153,844.289,1043.534
154,1051.425,1040.49
155,992.246,940.712
156,857.785,1059.319
157,945.219,871.278
158,989.619,852.842
159,934.022,984.525
160,1031.531,927.011
161,888.569,923.399
162,1035.686,863.807
163,875.155,924.322
164,1066.703,1050.5
165,1070.271,853.76
166,960.476,876.616
167,980.329,1029.229
168,955.952,1004.993
169,1002.893,961.811
170,934.247,898.869
171,1012.126,1073.631
172,1070.469,1060.107
173,1042.171,996.953
174,959.147,870.835
175,1030.57,885.627
176,1061.635,1044.424
177,909.139,1055.988
178,1020.542,1033.67
179,867.958,906.427
180,878.934,1064.191
181,899.865,946.994
182,1019.631,935.958
183,991.274,989.575
184,931.82,1060.854
185,999.933,1016.713
186,1014.76,988.422
187,882.313,1057.884
188,1064.467,866.499
189,929.074,886.51
190,873.51,978.85
191,944.492,873.807
192,955.929,1006.288
193,874.419,994.602
194,997.691,1038.454
195,1077.716,1049.894
196,930.501,861.972
197,920.96,882.249
198,1043.337,928.64
199,974.474,1013.542
200,950.919,1077.538
201,997.658,982.934
202,881.515,899.009
203,1004.615,945.96
204,978.958,1049.549
205,1001.897,1039.776
206,928.828,858.367
207,907.701,1055.644
208,898.96,871.31
209,858.586,1077.949
210,891.704,860.401
211,926.87,852.61
212,1014.437,1004.615
213,941.991,1013.324
214,846.629,1030.083
215,993.683,1019.713
216,875.969,1066.731
217,1074.62,955.47
218,917.75,964.162
219,1009.364,951.132
220,970.478,1066.913
221,1009.354,933.753
222,1056.697,1027.99
223,847.353,958.64
224,913.397,914.277
225,929.536,1039.383
226,986.158,900.39
227,858.242,877.773
228,930.782,970.042
229,959.727,942.85
230,966.829,915.348
231,1066.609,894.158
232,929.333,997.577
233,1039.918,937.547
234,991.864,902.226
235,845.002,1070.676
236,858.318,1021.95
237,849.859,912.867
238,963.805,1054.265
239,1031.764,912.902
240,844.284,1019.864
241,1018.11,1062.236
242,873.78,1000.008
243,987.868,1049.119
244,1042.093,1023.285
245,1042.642,861.638
246,1074.965,984.632
247,1053.427,877.868
248,964.063,1051.427
249,1069.955,986.49
250,1052.924,847.865
251,867.015,902.569
252,1048.391,1010.444
253,942.817,1058.096
254,963.797,876.648
255,1064.401,1016.445
256,1076.743,1026.361
257,961.185,1053.209
258,873.604,844.194
259,904.584,1066.477
260,863.149,1020.861
261,969.253,873.466
262,891.552,1011.803
263,933.992,1049.628
264,854.365,977.899
265,1043.023,898.554
266,907.731,978.884
267,883.346,994.843
268,1059.749,917.668
269,882.474,1049.518
270,855.036,1043.142
271,941.492,1030.628
272,930.935,1068.331
273,996.991,982.905
274,859.68,979.228
275,898.111,1009.794
276,917.407,896.36
277,875.516,902.365
278,871.833,908.218
279,968.869,1044.359
280,1025.347,927.689
281,1060.275,925.101
282,942.953,970.917
283,983.502,958.459
284,998.605,888.88
285,892.436,921.545
286,945.92,902.035
287,976.275,859.708
288,942.161,950.37
289,984.735,876.091
290,996.857,951.274
291,1060.366,874.912
292,936.858,1026.858
293,1062.749,1033.304
294,1052.071,945.607
295,895.583,903.18
296,992.14,998.525
297,942.407,887.402
298,1048.525,919.018
299,898.964,1038.674
300,1025.293,1000.568
301,1029.789,988.529
302,988.838,934.528
303,883.461,1061.597
304,867.616,1024.418
305,917.212,1018.967
306,1054.084,1027.028
307,847.953,1048.001
308,896.923,905.066
309,1074.623,1040.863
310,880.07,1042.857
311,903.457,989.944
312,1034.548,859.089
313,885.712,872.376
314,876.026,1055.645
315,849.73,917.124
316,1042.328,847.451
317,950.54,1038.631
318,1057.913,1036.306
319,855.014,851.852
320,1017.032,950.757
321,957.737,1002.462
322,1031.992,907.754
323,1068.431,912.756
324,1047.697,860.763
325,851.201,983.814
326,1018.771,992.26
327,857.669,1061.832
328,1059.911,1055.303
329,1008.574,843.976
330,946.727,886.476
331,896.378,955.096
332,1043.753,994.037
333,1072.974,925.405
334,864.119,1030.904
335,1050.055,961.462
336,897.202,993.13
337,902.387,936.572
338,981.481,1012.885
339,1016.287,865.768
340,936.596,962.811
341,915.546,858.218
342,903.854,945.37
343,991.343,1073.247
344,890.43,976.196
345,891.804,873.453
346,908.936,942.285
347,1041.818,915.843
348,1065.737,1026.612
349,936.771,1049.199
350,906.708,846.286
351,950.365,988.855
352,1004.17,846.032
353,845.641,1003.658
354,1059.936,958.039
355,1023.137,883.76
356,876.202,952.047
357,1068.875,869.738
358,967.835,1004.281
359,847.818,1032.657
360,888.094,1037.968
361,983.845,854.595
362,892.115,942.397
363,855.653,1016.201
364,942.329,873.138
365,893.461,1003.201
366,944.209,966.154
367,888.866,907.529
368,897.807,947.019
369,875.123,848.801
370,1066.744,1070.959
371,851.367,1052.744
372,911.846,968.499
373,963.584,861.092
374,922.749,942.772
375,971.765,970.451
376,928.146,964.124
377,870.349,1007.742
378,981.351,886.502
379,949.988,961.033
380,958.801,896.333
381,956.931,973.888
382,1074.799,1045.721
383,1022.778,926.583
384,964.623,918.983
385,982.917,1028.281
386,1027.051,1065.64
387,1022.526,1026.793
388,950.845,895.995
389,931.184,965.536
390,955.047,959.785
391,845.132,1073.437
392,931.975,919.907
393,1041.793,934.487
394,1025.939,866.757
395,967.698,853.097
396,961.336,1029.402
397,905.31,994.8
398,1016.229,938.817
399,884.955,1009.85
400,1047.54,1063.522
401,1074.371,1048.612
402,927.207,1019.919
403,1029.059,948.032
404,1053.181,872.819
405,1017.993,1007.8
406,896.554,872.592
407,1002.575,862.893
408,914.662,1056.904
409,1016.246,934.021
410,947.004,907.69
411,1017.578,974.379
412,989.326,897.162
413,1060.987,903.71
414,1006.069,1074.414
415,1051.136,853.728
416,970.137,1011.139
417,948.675,905.576
418,895.114,926.712
419,996.51,969.663
420,1041.21,906.545
421,998.713,1071.392
422,923.132,932.882
423,920.833,859.994
424,887.75,1026.638
425,916.619,902.552
426,1037.99,843.387
427,919.273,884.62
428,928.018,874.385
429,1007.773,906.694
430,1001.797,874.42
431,1043.739,869.286
432,1027.251,878.27
433,944.993,984.773
434,863.843,969.69
435,991.393,941.142
436,1016.933,969.044
437,852.617,1022.798
438,1071.782,876.859
439,881.733,980.138
440,991.69,949.121
441,884.326,958.423
442,924.077,967.469
443,1061.316,945.105
444,1077.227,1061.512
445,891.492,959.955
446,872.071,876.363
447,973.614,853.659
448,1022.413,1008.801
449,1073.033,1019.964
450,1040.23,919.337
451,1074.521,895.474
452,1058.004,1059.762
453,1020.1,1030.347
454,889.716,1033.078
455,892.167,894.591
456,863.197,1032.322
457,1019.815,945.77
458,852.48,876.037
459,1034.297,996.758
460,908.015,1059.059
461,973.486,851.45
462,1075.254,922.159
463,950.459,1053.445
464,1061.301,905.295
465,1051.969,904.196
466,847.762,859.654
467,880.405,977.952
468,905.58,1040.444
469,933.638,859.488
470,958.93,864.426
471,844.272,1060.772
472,866.332,869.227
473,903.626,870.678
474,944.736,999.926
475,934.614,971.157
476,854.541,880.668
477,904.653,990.146
478,1017.545,1068.787
479,953.4,885.433
480,925.752,931.788
481,1056.14,1000.933
482,956.784,955.993
483,1015.064,1009.084
484,1058.026,961.388
485,1020.571,1069.677
486,1055.52,879.424
487,1071.218,972.206
488,1054.234,1053.752
489,1043.242,1030.309
490,1015.602,1077.952
491,979.814,903.995
492,977.235,984.603
493,1041.33,987.758
494,941.708,1017.661
495,955.661,897.5
496,1070.201,999.299
497,983.45,1029.357
498,973.34,951.017
499,855.426,989.916
500,907.162,985.171
501,1055.319,1008.203
502,1015.172,865.816
503,995.607,1056.216
504,967.746,1001.929
505,911.713,1006.814
506,902.532,965.541
507,1023.441,965.976
508,988.921,885.554
509,975.915,993.647
510,1004.853,888.735
511,967.108,965.052
512,972.798,885.477
513,1041.895,983.656
514,913.869,1074.885
515,987.312,918.187
516,938.938,925.471
517,898.493,877.507
518,863.832,858.812
519,1004.254,927.099
520,929.475,933.695
521,1067.706,1059.885
522,904.329,1003.941
523,1069.99,1044.065
524,955.891,1033.767
525,893.14,1012.467
526,902.984,1013.313
527,915.684,1054.115
528,871.52,918.505
529,890.541,958.022
530,856.326,880.196
531,900.158,850.493
532,1008.697,1041.49
533,1069.518,947.116
534,927.429,981.154
535,924.313,844.925
536,934.753,1028.583
537,902.515,907.663
538,923.67,1034.644
539,925.562,918.638
540,898.788,879.343
541,1048.602,1064.62
542,1031.737,975.16
543,915.304,989.514
544,973.555,902.898
545,1003.505,1048.769
546,999.485,921.913
547,1067.058,1053.653
548,993.331,913.583
549,892.781,1051.637
550,908.047,862.465
551,907.783,1039.932
552,1034.508,1055.639
553,1052.666,1012.641
554,984.913,1031.069
555,975.214,1071.534
556,912.638,852.489
557,1020.385,967.145
558,1055.49,951.388
559,981.557,877.803
560,943.67,882.683
561,845.288,866.866
562,1007.147,1050.992
563,856.833,1034.705
564,969.716,950.405
565,851.667,1076.397
566,994.755,876.84
567,960.497,922.874
568,923.961,861.021
569,1068.795,949.511
570,872.217,893.386
571,924.04,1077.149
572,978.275,937.454
573,1044.934,844.93
574,1000.068,853.29
575,975.135,996.738
576,1009.569,990.366
577,943.483,1074.493
578,1034.12,857.16
579,844.664,870.454
580,937.146,878.925
581,911.435,854.788
582,912.16,892.166
583,882.913,1055.216
584,1010.929,1048.87
585,937.717,882.439
586,883.588,996.537
587,898.094,869.764
588,934.239,930.271
589,910.286,941.325
590,1021.643,998.708
591,906.634,936.951
592,1064.637,1070.905
593,925.046,901.005
594,889.948,938.769
595,1053.432,866.394
596,971.215,1018.111
597,855.889,1006.928
598,865.751,906.804
599,948.334,921.563
600,908.795,878.82
601,935.146,1047.874
602,1042.85,930.822
603,866.42,994.565
604,957.965,1020.94
605,958.65,917.011
606,860.034,941.553
607,868.256,881.147
608,908.318,953.788
609,939.195,939.585
610,857.265,877.385
611,864.353,893.961
612,925.46,950.754
613,1010.299,842.486
614,898.403,1077.071
615,985.187,897.017
616,1052.386,1021.273
617,983.724,1077.472
618,931.797,962.048
619,898.061,1037.422
620,886.729,986.266
621,1032.069,1076.328
622,975.939,924.775
623,899.081,933.641
624,866.379,1067.278
625,876.529,1057.54
626,934.577,862.41
627,1053.63,1070.803
628,866.77,1062.481
629,883.866,971.426
630,934.198,877.267
631,894.479,1043.388
632,974.566,958.624
633,882.498,1006.157
634,957.116,995.101
635,1002.28,1070.207
636,993.863,990.6
637,914.675,877.927
638,1067.882,914.36
639,1052.928,1019.924
640,866.155,1039.512
641,893.513,931.345
642,883.456,934.426
643,1016.06,945.156
644,1025.986,1029.643
645,911.797,1015.316
646,952.189,1071.595
647,1027.702,867.469
648,995.139,858.272
649,1007.74,857.875
650,880.309,1050.882
651,970.296,1048.171
652,844.266,964.15
