node_id,cluster_id,is_ch
0,188,0
1,195,0
2,188,0
3,16,0
4,195,0
5,94,0
6,188,0
7,16,0
8,118,0
9,94,0
10,188,0
11,16,0
12,188,0
13,188,0
14,94,0
15,118,0
16,16,0
17,195,0
18,94,0
19,16,0
20,94,0
21,94,0
22,188,0
23,188,0
24,16,0
25,16,0
26,94,0
27,118,0
28,94,0
29,94,0
30,16,0
31,195,0
32,188,0
33,94,0
34,94,0
35,16,0
36,16,0
37,10,0
38,16,0
39,188,0
40,195,0
41,94,0
42,16,0
43,188,0
44,188,0
45,188,0
46,195,0
47,16,0
48,94,0
49,16,0
50,118,0
51,188,0
52,118,0
53,16,0
54,195,0
55,188,0
56,94,0
57,188,0
58,94,0
59,94,0
60,16,0
61,16,0
62,10,0
63,16,0
64,16,0
65,94,0
66,16,0
67,188,0
68,188,0
69,188,0
70,94,0
71,16,0
72,16,0
73,195,0
74,94,0
75,16,0
76,188,0
77,94,0
78,188,0
79,195,0
80,16,0
81,188,0
82,94,0
83,16,0
84,118,0
85,188,0
86,188,0
87,169,0
88,16,0
89,16,0
90,10,0
91,94,0
92,16,0
93,10,0
94,188,0
95,188,0
96,16,0
97,94,0
98,94,0
99,195,0
100,10,0
101,16,0
102,195,0
103,16,0
104,94,0
105,94,0
106,188,0
107,16,0
108,118,0
109,118,0
110,188,0
111,10,0
112,16,0
113,188,0
114,195,0
115,94,0
116,94,0
117,118,0
118,94,0
119,16,0
120,188,0
121,16,0
122,16,0
123,195,0
124,188,0
125,94,0
126,94,0
127,94,0
128,16,0
129,10,0
130,16,0
131,94,0
132,118,0
133,16,0
134,188,0
135,188,0
136,94,0
137,188,0
138,16,0
139,16,0
140,16,0
141,16,0
142,10,0
143,16,0
144,188,0
145,195,0
146,10,0
147,10,0
148,94,0
149,94,0
150,94,0
151,16,0
152,188,0
153,94,0
154,16,0
155,188,0
156,16,0
157,118,0
158,10,0
159,94,0
160,16,0
161,94,0
162,10,0
163,10,0
164,94,0
165,16,0
166,94,0
167,188,0
168,188,0
169,94,0
170,16,0
171,10,0
172,94,0
173,16,0
174,94,0
175,118,0
176,16,0
177,118,0
178,188,0
179,118,0
180,16,0
181,188,0
182,10,0
183,169,0
184,16,0
185,94,0
186,94,0
187,16,0
188,16,0
189,188,0
190,16,0
191,188,0
192,195,0
193,94,0
194,195,0
195,94,0
196,94,0
197,10,0
198,188,0
199,118,0
200,188,0
201,16,0
202,16,0
203,188,0
204,16,0
205,188,0
206,16,0
207,94,0
208,195,0
209,188,0
210,94,0
211,16,0
212,188,0
213,16,0
214,94,0
215,94,0
216,10,0
217,94,0
218,16,0
219,195,0
220,10,0
221,16,0
222,94,0
223,16,0
224,188,0
225,10,0
226,94,0
227,16,0
228,94,0
229,16,0
230,94,0
231,94,0
232,118,0
233,94,0
234,188,0
235,195,0
236,94,0
237,94,0
238,10,0
239,188,0
240,169,0
241,188,0
242,94,0
243,16,0
244,16,0
245,188,0
246,16,0
247,16,0
248,188,0
249,94,0
250,16,0
251,94,0
252,16,0
253,10,0
254,118,0
255,94,0
256,16,0
257,94,0
258,10,0
259,188,0
260,94,0
261,94,0
262,188,0
263,188,0
264,94,0
265,188,0
266,94,0
267,188,0
268,16,0
269,16,0
270,94,0
271,16,0
272,94,0
273,118,0
274,94,0
275,195,0
276,118,0
277,16,0
278,94,0
279,16,0
280,188,0
281,16,0
282,16,0
283,16,0
284,188,0
285,16,0
286,10,0
287,188,0
288,16,0
289,16,0
290,16,0
291,94,0
292,94,0
293,195,0
294,188,0
295,94,0
296,16,0
297,94,0
298,94,0
299,118,0
300,118,0
301,16,0
302,10,0
303,16,0
304,10,0
305,94,0
306,94,0
307,188,0
308,16,0
309,195,0
310,94,0
311,16,0
312,94,0
313,188,0
314,195,0
315,16,0
316,16,0
317,16,0
318,188,0
319,10,0
320,16,0
321,94,0
322,94,0
323,94,0
324,188,0
325,188,0
326,94,0
327,188,0
328,94,0
329,188,0
330,118,0
331,94,0
332,16,0
333,94,0
334,16,0
335,16,0
336,94,0
337,188,0
338,16,0
339,195,0
340,94,0
341,16,0
342,16,0
343,94,0
344,188,0
345,188,0
346,188,0
347,94,0
348,94,0
349,94,0
350,16,0
351,94,0
352,16,0
353,188,0
354,188,0
355,10,0
356,16,0
357,94,0
358,188,0
359,188,0
360,16,0
361,188,0
362,16,0
363,188,0
364,188,0
365,16,0
366,16,0
367,94,0
368,94,0
369,94,0
370,94,0
371,16,0
372,10,0
373,16,0
374,16,0
375,94,0
376,188,0
377,188,0
378,94,0
379,16,0
380,94,0
381,188,0
382,16,0
383,16,0
384,188,0
385,188,0
386,188,0
387,118,0
388,94,0
389,94,0
390,94,0
391,16,0
392,16,0
393,16,0
394,188,0
395,16,0
396,94,0
397,118,0
398,94,0
399,94,0
400,94,0
401,188,0
402,195,0
403,16,0
404,10,0
405,188,0
406,195,0
407,188,0
408,16,0
409,94,0
410,94,0
411,188,0
412,188,0
413,94,0
414,16,0
415,94,0
416,16,0
417,188,0
418,16,0
419,195,0
420,94,0
421,94,0
422,94,0
423,188,0
424,188,0
425,10,0
426,94,0
427,94,0
428,16,0
429,16,0
430,195,0
431,16,0
432,10,0
433,188,0
434,195,0
435,10,0
436,188,0
437,94,0
438,16,0
439,188,0
440,188,0
441,188,0
442,94,0
443,188,0
444,94,0
445,94,0
446,188,0
447,16,0
448,188,0
449,16,0
450,188,0
451,16,0
452,94,0
453,94,0
454,118,0
455,16,0
456,16,0
457,16,0
458,188,0
459,188,0
460,94,0
461,16,0
462,10,0
463,188,0
464,16,0
465,188,0
466,94,0
467,16,0
468,195,0
469,195,0
470,188,0
471,94,0
472,94,0
473,118,0
474,94,0
475,94,0
476,188,0
477,195,0
478,16,0
479,188,0
480,10,0
481,118,0
482,188,0
483,195,0
484,94,0
485,188,0
486,16,0
487,188,0
488,94,0
489,118,0
490,16,0
491,195,0
492,16,0
493,188,0
494,16,0
495,188,0
496,94,0
497,195,0
498,188,0
499,188,0
500,16,0
501,94,0
502,16,0
503,16,0
504,94,0
505,94,0
506,94,0
507,94,0
508,10,0
509,188,0
510,94,0
511,94,0
512,94,0
513,94,0
514,16,0
515,94,0
516,16,0
517,195,0
518,16,0
519,94,0
520,16,0
521,188,0
522,94,0
523,16,0
524,94,0
525,16,0
526,94,0
527,188,0
528,16,0
529,188,0
530,94,0
531,16,0
532,94,0
533,10,0
534,16,0
535,94,0
536,94,0
537,195,0
538,94,0
539,169,0
540,94,0
541,188,0
542,94,0
543,94,0
544,188,0
545,16,0
546,169,0
547,169,0
548,195,0
549,16,0
550,188,0
551,10,0
552,118,0
553,118,0
554,94,0
555,94,0
556,195,0
557,94,0
558,188,0
559,188,0
560,188,0
561,94,0
562,94,0
563,10,0
564,16,0
565,94,0
566,195,0
567,188,0
568,188,0
569,16,0
570,94,0
571,10,0
572,188,0
573,94,0
574,188,0
575,188,0
576,10,0
577,188,0
578,16,0
579,10,0
580,188,0
581,16,0
582,195,0
583,94,0
584,94,0
585,16,0
586,10,0
587,118,0
588,94,0
589,10,0
590,10,0
591,16,0
592,188,0
593,118,0
594,188,0
595,94,0
596,188,0
597,16,0
598,94,0
599,188,0
600,16,0
601,10,0
602,94,0
603,16,0
604,94,0
605,16,0
606,188,0
607,169,0
608,94,0
609,10,0
610,188,0
611,94,0
612,16,0
613,188,0
614,188,0
615,16,0
616,16,0
617,188,0
618,94,0
619,94,0
620,10,0
621,188,0
622,94,0
623,195,0
624,94,0
625,94,0
626,94,0
627,188,0
628,94,0
629,10,0
630,94,0
631,16,0
632,94,0
633,10,0
634,118,0
635,10,0
636,16,0
637,94,0
638,16,0
639,94,0
640,94,0
641,195,0
642,94,0
643,94,0
644,195,0
645,16,0
646,16,0
647,94,0
648,188,0
649,16,0
650,16,0
651,94,0
652,94,0
653,94,0
654,94,0
655,94,0
656,10,0
657,195,0
658,94,0
659,188,0
660,10,0
661,94,0
662,94,0
663,16,0
664,94,0
665,16,0
666,188,0
667,195,0
668,94,0
669,118,0
670,94,0
