node_id,cluster_id,is_ch
0,138,0
1,138,0
2,138,0
3,138,0
4,138,0
5,112,0
6,92,0
7,138,0
8,112,0
9,138,0
10,138,0
11,138,0
12,138,0
13,138,0
14,138,0
15,21,0
16,112,0
17,112,0
18,138,0
19,138,0
20,138,0
21,138,0
22,92,0
23,92,0
24,138,0
25,138,0
26,112,0
27,138,0
28,112,0
29,112,0
30,138,0
31,112,0
32,155,0
33,138,0
34,138,0
35,112,0
36,138,0
37,138,0
38,138,0
39,138,0
40,138,0
41,112,0
42,138,0
43,138,0
44,138,0
45,112,0
46,138,0
47,92,0
48,138,0
49,21,0
50,92,0
51,138,0
52,112,0
53,112,0
54,112,0
55,138,0
56,138,0
57,155,0
58,112,0
59,138,0
60,138,0
61,138,0
62,92,0
63,92,0
64,155,0
65,138,0
66,155,0
67,92,0
68,92,0
69,138,0
70,112,0
71,112,0
72,138,0
73,112,0
74,112,0
75,138,0
76,112,0
77,92,0
78,112,0
79,138,0
80,92,0
81,112,0
82,138,0
83,112,0
84,138,0
85,138,0
86,112,0
87,138,0
88,92,0
89,138,0
90,138,0
91,138,0
92,138,0
93,138,0
94,112,0
95,138,0
96,112,0
97,112,0
98,138,0
99,21,0
100,155,0
101,138,0
102,138,0
103,138,0
104,112,0
105,112,0
106,138,0
107,155,0
108,112,0
109,112,0
110,138,0
111,112,0
112,92,0
113,112,0
114,112,0
115,92,0
116,155,0
117,138,0
118,138,0
119,138,0
120,112,0
121,112,0
122,112,0
123,112,0
124,138,0
125,112,0
126,92,0
127,155,0
128,92,0
129,112,0
130,155,0
131,138,0
132,138,0
133,155,0
134,138,0
135,138,0
136,155,0
137,138,0
138,112,0
139,112,0
140,138,0
141,138,0
142,112,0
143,138,0
144,138,0
145,92,0
146,138,0
147,138,0
148,138,0
149,92,0
150,138,0
151,138,0
152,138,0
153,112,0
154,155,0
155,138,0
156,138,0
157,155,0
158,112,0
159,112,0
160,155,0
161,155,0
162,92,0
163,112,0
164,155,0
165,138,0
166,138,0
167,155,0
168,112,0
169,138,0
170,138,0
171,92,0
172,112,0
173,138,0
174,138,0
175,138,0
176,138,0
177,138,0
178,138,0
179,92,0
180,138,0
181,138,0
182,112,0
183,112,0
184,92,0
185,112,0
186,138,0
187,138,0
188,138,0
189,112,0
190,138,0
191,112,0
192,138,0
193,112,0
194,138,0
195,138,0
196,112,0
197,92,0
198,112,0
199,138,0
200,138,0
201,112,0
202,138,0
203,92,0
204,138,0
205,155,0
206,138,0
207,138,0
208,112,0
209,138,0
210,112,0
211,112,0
212,138,0
213,138,0
214,155,0
215,92,0
216,112,0
217,138,0
218,112,0
219,112,0
220,155,0
221,112,0
222,138,0
223,138,0
224,138,0
225,21,0
226,138,0
227,112,0
228,138,0
229,138,0
230,92,0
231,138,0
232,138,0
233,112,0
234,138,0
235,112,0
236,138,0
237,112,0
238,155,0
239,21,0
240,138,0
241,112,0
242,155,0
243,112,0
244,112,0
245,138,0
246,138,0
247,112,0
248,138,0
249,138,0
250,138,0
251,112,0
252,92,0
253,112,0
254,92,0
255,112,0
256,138,0
257,155,0
258,138,0
259,92,0
260,138,0
261,155,0
262,155,0
263,138,0
264,92,0
265,112,0
266,138,0
267,155,0
268,112,0
269,138,0
270,155,0
271,138,0
272,112,0
273,138,0
274,138,0
275,138,0
276,112,0
277,138,0
278,112,0
279,138,0
280,138,0
281,138,0
282,155,0
283,112,0
284,155,0
285,138,0
286,155,0
287,112,0
288,138,0
289,112,0
290,112,0
291,138,0
292,138,0
293,112,0
294,138,0
295,138,0
296,112,0
297,112,0
298,138,0
299,92,0
300,92,0
301,112,0
302,138,0
303,112,0
304,92,0
305,138,0
306,138,0
307,138,0
308,138,0
309,138,0
310,138,0
311,138,0
312,112,0
313,138,0
314,112,0
315,138,0
316,138,0
317,138,0
318,138,0
319,138,0
320,138,0
321,138,0
322,138,0
323,138,0
324,138,0
325,138,0
326,138,0
327,138,0
328,92,0
329,92,0
330,138,0
331,138,0
332,138,0
333,138,0
334,138,0
335,112,0
336,138,0
337,138,0
338,155,0
339,138,0
340,138,0
341,138,0
342,92,0
343,138,0
344,112,0
345,138,0
346,155,0
347,138,0
348,155,0
349,112,0
350,155,0
351,138,0
352,112,0
353,138,0
354,138,0
355,155,0
356,138,0
357,138,0
358,92,0
359,138,0
360,112,0
361,138,0
362,155,0
363,138,0
364,92,0
365,112,0
366,138,0
367,155,0
368,138,0
369,138,0
370,155,0
371,112,0
372,112,0
373,138,0
374,138,0
375,112,0
376,112,0
377,138,0
378,138,0
379,112,0
380,138,0
381,138,0
382,112,0
383,112,0
384,112,0
385,138,0
386,112,0
387,138,0
388,155,0
389,138,0
390,138,0
391,138,0
392,112,0
393,138,0
394,138,0
395,138,0
396,155,0
397,112,0
398,112,0
399,112,0
400,138,0
401,112,0
402,138,0
403,138,0
404,138,0
405,138,0
406,112,0
407,138,0
408,138,0
409,155,0
410,138,0
411,155,0
412,138,0
413,92,0
414,155,0
415,138,0
416,138,0
417,138,0
418,138,0
419,112,0
420,112,0
421,155,0
422,155,0
423,138,0
424,155,0
425,138,0
426,92,0
427,155,0
428,138,0
429,112,0
430,138,0
431,155,0
432,92,0
433,112,0
434,112,0
435,112,0
436,138,0
437,138,0
438,112,0
439,112,0
440,138,0
441,92,0
442,138,0
443,112,0
444,112,0
445,138,0
446,112,0
447,112,0
448,138,0
449,138,0
450,138,0
451,138,0
452,112,0
453,155,0
454,92,0
455,112,0
456,112,0
457,138,0
458,138,0
459,155,0
460,155,0
461,155,0
462,138,0
463,112,0
464,138,0
465,112,0
466,138,0
467,112,0
468,112,0
469,138,0
470,138,0
471,155,0
472,138,0
473,138,0
474,21,0
475,155,0
476,21,0
477,112,0
478,92,0
479,112,0
480,138,0
481,155,0
482,92,0
483,92,0
484,112,0
485,138,0
486,155,0
487,112,0
488,112,0
489,112,0
490,112,0
491,112,0
492,155,0
493,138,0
494,138,0
495,138,0
496,138,0
497,138,0
498,112,0
499,21,0
500,112,0
501,112,0
502,138,0
503,138,0
504,138,0
505,138,0
506,138,0
507,138,0
508,112,0
509,92,0
510,138,0
511,138,0
512,112,0
513,92,0
514,138,0
515,138,0
516,138,0
517,92,0
518,112,0
519,138,0
520,138,0
521,138,0
522,138,0
523,112,0
524,138,0
525,155,0
526,138,0
527,138,0
528,138,0
529,138,0
530,138,0
531,92,0
532,92,0
533,138,0
534,112,0
535,138,0
536,138,0
537,155,0
538,155,0
539,138,0
540,138,0
541,112,0
542,138,0
543,112,0
544,138,0
545,138,0
546,138,0
547,112,0
548,138,0
549,138,0
550,138,0
551,112,0
552,155,0
553,155,0
554,138,0
555,138,0
556,138,0
557,112,0
558,112,0
559,112,0
560,155,0
561,138,0
562,138,0
563,21,0
564,138,0
565,138,0
566,138,0
567,138,0
568,138,0
569,138,0
570,138,0
571,138,0
572,112,0
573,138,0
574,138,0
575,112,0
576,138,0
577,138,0
578,138,0
579,138,0
580,138,0
581,138,0
582,138,0
583,112,0
584,92,0
585,138,0
586,112,0
587,92,0
588,112,0
589,138,0
590,155,0
591,92,0
592,138,0
593,155,0
594,138,0
595,138,0
596,138,0
597,112,0
598,155,0
599,138,0
600,138,0
601,138,0
602,138,0
603,138,0
604,112,0
605,112,0
606,138,0
607,155,0
608,138,0
609,138,0
610,155,0
611,138,0
612,138,0
613,155,0
614,112,0
615,112,0
616,155,0
617,138,0
618,92,0
619,138,0
620,92,0
621,112,0
622,92,0
623,92,0
624,138,0
625,138,0
626,112,0
627,138,0
628,138,0
629,112,0
630,138,0
631,112,0
632,112,0
633,138,0
634,112,0
635,112,0
636,112,0
637,112,0
638,112,0
639,138,0
640,138,0
641,138,0
642,138,0
643,155,0
644,112,0
645,112,0
646,21,0
647,112,0
648,138,0
649,112,0
650,138,0
651,21,0
652,138,0
653,138,0
654,138,0
655,138,0
656,138,0
657,138,0
658,92,0
659,112,0
660,155,0
661,92,0
662,138,0
663,138,0
664,155,0
665,138,0
666,138,0
667,138,0
668,138,0
669,138,0
670,138,0
671,138,0
672,138,0
673,155,0
674,138,0
675,112,0
676,21,0
677,138,0
678,112,0
679,138,0
680,112,0
681,138,0
682,138,0
683,138,0
684,112,0
685,112,0
686,138,0
687,92,0
688,112,0
689,138,0
690,21,0
691,155,0
692,112,0
693,138,0
694,112,0
695,138,0
696,92,0
697,138,0
698,138,0
699,92,0
700,138,0
701,112,0
702,138,0
703,138,0
704,92,0
705,138,0
706,112,0
707,112,0
708,138,0
709,138,0
710,138,0
711,138,0
712,112,0
713,155,0
714,138,0
715,138,0
716,138,0
717,155,0
718,138,0
719,112,0
720,112,0
721,112,0
722,155,0
723,92,0
724,138,0
725,92,0
726,92,0
727,112,0
728,138,0
729,138,0
730,112,0
731,138,0
732,112,0
733,21,0
734,138,0
735,138,0
736,112,0
737,112,0
738,138,0
739,155,0
740,138,0
741,92,0
742,112,0
743,112,0
744,138,0
745,138,0
746,138,0
747,155,0
748,92,0
749,112,0
750,155,0
751,112,0
752,138,0
753,92,0
754,138,0
755,138,0
756,155,0
757,112,0
758,138,0
759,112,0
760,138,0
761,138,0
762,112,0
763,138,0
764,112,0
765,112,0
766,138,0
767,138,0
768,138,0
769,92,0
770,138,0
771,138,0
772,112,0
773,21,0
774,138,0
775,138,0
776,92,0
777,112,0
778,92,0
779,112,0
780,112,0
781,92,0
782,21,0
783,112,0
784,138,0
785,138,0
786,112,0
787,112,0
788,138,0
789,112,0
790,112,0
791,92,0
792,138,0
793,112,0
794,112,0
795,155,0
796,112,0
797,138,0
798,112,0
799,138,0
800,138,0
801,155,0
802,155,0
803,112,0
804,138,0
805,138,0
806,155,0
807,112,0
808,112,0
809,112,0
810,112,0
811,138,0
812,138,0
813,138,0
814,112,0
815,112,0
816,155,0
817,138,0
818,112,0
819,112,0
820,138,0
821,92,0
822,112,0
823,112,0
824,112,0
825,138,0
826,138,0
827,138,0
828,138,0
829,138,0
830,138,0
831,138,0
832,112,0
833,138,0
834,112,0
835,112,0
836,155,0
837,138,0
838,138,0
839,138,0
840,112,0
841,112,0
842,138,0
843,138,0
844,138,0
845,21,0
846,112,0
847,138,0
848,112,0
849,138,0
850,138,0
851,112,0
852,112,0
853,138,0
854,112,0
855,112,0
856,112,0
857,112,0
858,138,0
859,21,0
860,138,0
861,112,0
862,155,0
863,155,0
