node_id,x_m,y_m
0,495.461,946.586
1,36.267,305.891
2,1036.887,716.807
3,140.129,376.867
4,948.61,476.26
5,32.808,966.291
6,141.745,692.002
7,668.668,497.677
8,1037.096,191.97
9,652.706,124.238
10,1040.983,157.812
11,554.044,897.895
12,952.377,106.981
13,945.96,908.692
14,341.762,815.97
15,246.33,167.512
16,176.962,334.21
17,891.043,498.92
18,1066.206,963.774
19,228.456,468.357
20,71.293,630.083
21,657.582,631.806
22,97.337,659.828
23,122.797,906.937
24,498.41,108.835
25,1054.924,1017.772
26,358.991,1002.245
27,308.685,575.861
28,618.413,852.564
29,77.135,41.957
30,161.974,416.125
31,858.887,780.253
32,118.085,792.177
33,206.066,22.78
34,517.638,980.994
35,976.878,475.771
36,861.037,210.418
37,173.732,1033.204
38,724.141,187.923
39,364.997,833.534
40,63.883,202.843
41,866.762,256.175
42,453.034,465.028
43,514.403,335.292
44,269.376,863.839
45,818.677,1020.579
46,47.02,171.898
47,919.421,338.195
48,855.027,328.283
49,425.529,722.805
50,460.689,566.979
51,40.801,921.717
52,667.942,277.612
53,512.945,689.445
54,1005.852,25.6
55,998.448,635.054
56,46.225,395.241
57,781.721,123.023
58,635.276,605.346
59,620.312,30.658
60,22.604,1040.227
61,179.557,202.249
62,614.406,21.52
63,789.861,824.123
64,363.973,649.701
65,522.27,740.444
66,190.978,33.32
67,103.737,1006.133
68,1062.4,286.598
69,787.589,250.663
70,646.13,421.595
71,604.859,981.095
72,942.294,1004.932
73,895.901,515.589
74,217.35,893.639
75,696.901,156.815
76,424.894,58.496
77,837.403,1011.323
78,12.27,680.251
79,966.502,963.029
80,787.304,131.272
81,606.052,368.17
82,625.983,386.789
83,228.682,643.014
84,126.782,146.15
85,669.527,798.003
86,129.721,75.103
87,460.149,101.372
88,1017.376,318.766
89,16.655,522.608
90,581.631,466.362
91,621.345,81.197
92,172.016,643.665
93,38.341,475.643
94,258.84,815.698
95,565.23,648.493
96,321.714,533.196
97,508.282,510.469
98,655.542,536.521
99,816.915,451.798
100,247.06,55.12
101,78.235,15.2
102,93.237,751.409
103,700.272,327.141
104,904.442,264.065
105,435.237,750.145
106,216.827,452.377
107,325.192,753.284
108,186.301,459.964
109,775.252,746.756
110,1028.146,444.385
111,619.555,217.391
112,352.112,816.46
113,1020.622,416.527
114,116.756,735.745
115,93.126,289.524
116,62.679,686.923
117,829.339,137.504
118,784.594,352.322
119,464.336,606.459
120,544.592,607.626
121,351.615,521.817
122,958.136,227.318
123,513.063,269.662
124,367.073,220.058
125,864.853,501.258
126,44.803,878.468
127,474.358,194.038
128,632.497,156.923
129,586.844,767.721
130,424.301,321.507
131,427.735,160.03
132,725.298,334.682
133,219.558,928.973
134,924.804,196.368
135,694.326,175.651
136,295.362,424.894
137,80.106,15.268
138,882.691,389.763
139,368.745,180.827
140,944.696,866.229
141,104.716,999.538
142,262.778,67.823
143,426.745,700.071
144,33.482,241.804
145,269.06,498.534
146,243.786,771.066
147,864.78,853.216
148,58.938,557.252
149,920.73,536.63
150,572.687,910.515
151,792.714,181.976
152,164.409,951.889
153,325.173,576.635
154,709.037,395.986
155,596.154,909.991
156,606.845,500.042
157,265.398,713.756
158,216.053,922.043
159,815.634,915.13
160,622.283,997.053
161,246.211,1010.843
162,960.283,705.86
163,57.278,286.086
164,237.509,622.986
165,537.587,853.453
166,595.603,467.165
167,233.389,736.737
168,541.736,600.616
169,542.979,89.093
170,120.09,206.183
171,1030.606,618.173
172,319.045,489.66
173,339.638,138.429
174,1076.627,607.896
175,1007.215,780.382
176,79.28,494.066
177,434.143,680.317
178,913.947,465.511
179,489.968,948.258
180,669.067,441.516
181,2.821,1046.071
182,505.928,777.665
183,858.962,156.78
184,107.25,683.411
185,942.883,545.216
186,145.179,325.324
187,138.659,186.736
188,439.187,449.843
189,449.909,856.682
190,506.599,476.153
191,248.786,107.489
192,347.321,670.574
193,461.376,552.279
194,893.278,175.44
195,758.462,948.341
196,250.841,524.922
197,416.302,423.573
198,796.321,641.759
199,270.059,157.463
200,676.926,344.159
201,731.073,345.947
202,652.956,515.682
203,576.623,273.146
204,686.902,227.86
205,737.312,405.237
206,210.414,587.104
207,388.987,811.755
208,533.881,923.594
209,309.733,935.273
210,862.287,411.135
211,392.856,711.942
212,765.519,142.932
213,421.029,174.423
214,893.366,743.548
215,657.069,431.105
216,370.304,834.163
217,27.42,175.422
218,441.132,966.951
219,129.489,932.773
220,71.091,599.985
221,123.605,905.887
222,68.587,691.007
223,109.737,897.325
224,47.516,931.042
225,871.678,923.141
226,656.941,360.885
227,615.094,120.759
228,879.074,406.036
229,587.277,934.994
230,884.663,638.022
231,67.369,132.126
232,146.896,363.247
233,171.6,99.128
234,869.886,1068.948
235,408.046,808.697
236,632.579,420.156
237,97.185,682.375
238,583.317,869.038
239,745.924,264.128
240,849.121,488.06
241,488.563,711.752
242,290.889,692.178
243,147.978,14.546
244,91.803,555.846
245,742.815,593.432
246,649.648,194.129
247,58.008,962.091
248,474.265,574.311
249,76.507,297.491
250,1012.79,738.394
251,26.559,1057.864
252,1059.104,108.098
253,753.944,215.549
254,561.62,988.015
255,692.103,543.784
