node_id,x_m,y_m
0,876.003,902.459
1,888.33,894.959
2,886.676,941.874
3,853.169,936.823
4,797.853,862.775
5,870.118,827.17
6,960.935,864.568
7,971.127,1008.26
8,851.98,994.323
9,975.218,944.034
10,801.687,897.19
11,934.989,861.481
12,845.492,864.497
13,853.031,970.812
14,872.946,889.703
15,938.608,1006.521
16,860.768,805.387
17,1012.192,980.764
18,971.37,911.998
19,847.82,829.963
20,863.263,898.1
21,810.219,951.121
22,957.481,798.506
23,982.956,904.917
24,999.933,901.257
25,972.572,896.629
26,931.937,906.629
27,800.661,827.614
28,847.255,885.943
29,877.721,915.522
30,942.243,884.562
31,866.629,909.274
32,1007.495,969.7
33,941.362,977.298
34,846.265,818.041
35,816.312,822.625
36,797.632,934.729
37,999.931,820.865
38,948.344,1004.784
39,965.821,829.667
40,937.569,852.418
41,835.22,798.078
42,912.45,999.982
43,818.737,828.346
44,881.965,804.181
45,898.895,958.008
46,898.072,804.282
47,802.345,839.68
48,943.977,1001.306
49,907.433,818.572
50,843.622,888.106
51,819.673,821.371
52,892.12,982.532
53,848.429,991.967
54,990.443,891.865
55,845.612,836.655
56,944.037,979.235
57,986.978,842.016
58,890.474,800.484
59,863.356,861.199
60,823.123,812.547
61,1016.497,863.425
62,906.574,914.443
63,900.617,926.7
64,907.343,904.647
65,813.288,936.263
66,944.333,956.612
67,865.27,898.431
68,974.923,957.481
69,807.267,870.068
70,833.734,953.716
71,885.092,882.597
72,845.188,896.596
73,955.365,935.945
74,844.894,883.488
75,934.18,807.938
76,996.283,800.699
77,934.611,828.361
78,1008.284,949.463
79,845.101,907.602
80,983.628,985.548
81,943.008,937.6
82,960.701,999.207
83,909.86,932.419
84,973.131,909.179
85,844.231,924.709
86,873.291,954.433
87,961.97,997.2
88,819.79,800.596
89,1002.716,958.048
90,1017.429,976.598
91,1007.628,830.149
92,836.932,931.911
93,964.17,821.741
94,1006.47,846.72
95,840.873,892.628
96,836.095,815.581
97,813.127,802.863
98,829.091,946.692
99,969.054,967.453
100,888.45,963.037
101,821.218,987.948
102,886.781,822.911
103,880.834,838.639
104,960.838,878.832
105,799.37,838.42
106,813.42,1007.22
107,887.038,969.843
108,927.604,887.308
109,958.431,918.573
110,805.278,1016.681
111,873.186,940.543
112,888.329,1009.626
113,832.735,808.135
114,805.065,884.586
115,984.251,895.112
116,1002.725,827.418
117,1010.458,832.887
118,992.224,838.97
119,925.121,932.176
120,1011.592,887.236
121,982.924,807.027
122,995.579,910.918
123,915.079,1011.12
124,865.402,932.21
125,926.062,862.898
126,828.208,891.065
127,858.521,931.254
128,886.453,813.91
129,948.963,1001.043
130,932.798,861.817
131,863.015,1008.592
132,894.395,956.804
133,812.188,976.618
134,994.315,853.591
135,863.87,940.196
136,1007.526,970.432
137,800.448,821.162
138,993.232,884.968
139,1007.504,895.616
140,981.344,844.159
141,1010.123,901.123
142,796.514,839.596
143,813.931,888.736
144,1008.501,1011.546
145,1001.932,886.514
146,966.691,960.861
147,980.566,1011.101
148,980.827,965.621
149,866.178,833.358
150,888.563,860.263
151,962.973,830.581
152,840.669,958.16
153,804.378,814.204
154,795.708,799.958
155,817.503,960.144
156,855.414,819.341
157,906.294,875.105
158,796.395,810.235
159,852.067,888.927
160,821.854,888.89
161,903.209,1002.045
162,931.033,863.369
163,845.126,836.169
164,881.704,1007.783
165,1010.986,828.563
166,939.03,965.472
167,1001.441,964.296
168,936.444,815.802
169,854.322,1004.583
170,998.097,992.45
171,870.523,969.522
172,970.859,883.668
173,870.13,897.84
174,915.278,799.841
175,800.382,1017.824
176,886.075,886.791
177,926.717,913.17
178,950.787,913.962
179,799.877,805.212
180,854.109,875.9
181,1014.833,906.153
182,824.686,981.47
183,865.597,889.214
184,936.232,955.631
185,849.827,887.671
186,797.794,1003.51
187,990.426,977.772
188,841.141,935.068
189,891.616,829.297
190,842.986,989.535
191,930.78,928.366
192,825.899,926.195
193,994.329,840.38
194,847.842,1003.311
195,856.493,897.964
196,999.678,959.141
197,865.135,869.846
198,850.503,804.615
199,912.11,828.185
200,852.786,979.72
201,822.391,813.508
202,807.087,936.154
203,850.116,855.378
204,911.444,958.374
205,1011.345,808.886
206,872.94,799.007
207,874.086,943.715
208,870.733,891.015
209,863.646,1013.665
210,975.703,993.22
211,932.042,994.431
212,938.813,816.154
213,824.978,1007.036
214,918.525,959.647
215,919.99,994.588
216,840.047,831.118
217,844.076,958.616
218,928.384,913.561
219,841.004,889.951
220,859.771,817.052
221,1007.821,973.403
222,971.941,878.838
223,981.971,975.823
224,847.548,1008.086
225,975.192,808.04
226,818.873,814.868
227,944.75,830.442
228,828.498,803.034
229,892.818,863.657
230,920.651,835.521
231,951.16,934.754
232,883.544,1010.313
233,927.305,916.324
234,848.373,862.724
235,955.048,872.778
236,819.634,888.787
237,904.684,827.252
238,849.843,1001.482
239,975.863,892.811
240,964.266,938.86
241,839.139,917.704
242,810.212,929.979
243,914.885,818.489
244,910.427,849.81
245,942.315,1015.443
246,974.915,810.443
247,928.042,918.154
248,999.589,858.679
249,816.842,877.761
250,871.133,983.086
251,992.508,928.577
