node_id,cluster_id,is_ch
0,97,0
1,9,0
2,9,0
3,9,0
4,9,0
5,38,0
6,9,0
7,152,0
8,9,0
9,38,0
10,9,0
11,9,0
12,38,0
13,38,0
14,38,0
15,97,0
16,9,0
17,9,0
18,97,0
19,97,0
20,38,0
21,97,0
22,9,0
23,9,0
24,9,0
25,152,0
26,9,0
27,38,0
28,9,0
29,9,0
30,38,0
31,38,0
32,9,0
33,38,0
34,38,0
35,38,0
36,152,0
37,38,0
38,9,0
39,9,0
40,97,0
41,38,0
42,38,0
43,9,0
44,9,0
45,38,0
46,152,0
47,9,0
48,38,0
49,97,0
50,9,0
51,38,0
52,38,0
53,9,0
54,9,0
55,38,0
56,38,0
57,38,0
58,9,0
59,9,0
60,9,0
61,9,0
62,152,0
63,152,0
64,152,0
65,38,0
66,38,0
67,38,0
68,38,0
69,38,0
70,38,0
71,38,0
72,9,0
73,9,0
74,9,0
75,9,0
76,38,0
77,38,0
78,152,0
79,9,0
80,38,0
81,9,0
82,38,0
83,9,0
84,38,0
85,9,0
86,9,0
87,38,0
88,38,0
89,38,0
90,38,0
91,38,0
92,38,0
93,9,0
94,38,0
95,152,0
96,9,0
97,9,0
98,38,0
99,9,0
100,38,0
101,9,0
102,38,0
103,38,0
104,38,0
105,152,0
106,9,0
107,38,0
108,9,0
109,9,0
110,9,0
111,9,0
112,9,0
113,152,0
114,152,0
115,38,0
116,38,0
117,38,0
118,38,0
119,9,0
120,9,0
121,9,0
122,97,0
123,9,0
124,9,0
125,9,0
126,152,0
127,38,0
128,9,0
129,38,0
130,38,0
131,152,0
132,9,0
133,38,0
134,9,0
135,97,0
136,97,0
137,38,0
138,9,0
139,38,0
140,9,0
141,38,0
142,9,0
143,9,0
144,97,0
145,38,0
146,9,0
147,9,0
148,38,0
149,38,0
150,9,0
151,9,0
152,38,0
153,9,0
154,9,0
155,152,0
156,152,0
157,38,0
158,38,0
159,152,0
160,97,0
161,38,0
162,38,0
163,152,0
164,97,0
165,38,0
166,9,0
167,9,0
168,38,0
169,38,0
170,9,0
171,38,0
172,9,0
173,9,0
174,38,0
175,97,0
176,152,0
177,9,0
178,9,0
179,9,0
180,38,0
181,9,0
182,9,0
183,38,0
184,38,0
185,9,0
186,38,0
187,38,0
188,97,0
189,9,0
190,38,0
191,152,0
192,97,0
193,9,0
194,9,0
195,38,0
196,9,0
197,9,0
198,9,0
199,152,0
200,38,0
201,38,0
202,9,0
203,38,0
204,9,0
205,9,0
206,38,0
207,9,0
208,38,0
209,9,0
210,152,0
211,38,0
212,9,0
213,38,0
214,38,0
215,9,0
216,9,0
217,9,0
218,97,0
219,9,0
220,9,0
221,38,0
222,38,0
223,9,0
224,9,0
225,9,0
226,9,0
227,152,0
228,97,0
229,9,0
230,97,0
231,38,0
232,38,0
233,152,0
234,38,0
235,9,0
236,9,0
237,38,0
238,9,0
239,9,0
240,38,0
241,152,0
242,152,0
243,9,0
244,38,0
245,38,0
246,38,0
247,152,0
248,152,0
249,38,0
250,38,0
251,152,0
252,152,0
253,152,0
254,9,0
255,9,0
256,38,0
257,97,0
258,9,0
259,9,0
260,9,0
261,38,0
262,9,0
263,9,0
264,9,0
265,38,0
266,38,0
267,9,0
268,38,0
269,38,0
270,38,0
271,9,0
272,38,0
273,9,0
274,38,0
275,38,0
276,152,0
277,38,0
278,9,0
279,9,0
280,38,0
281,152,0
282,9,0
283,152,0
284,9,0
285,9,0
286,9,0
287,38,0
288,9,0
289,38,0
290,38,0
291,9,0
292,97,0
293,152,0
294,9,0
295,38,0
296,38,0
297,9,0
298,152,0
299,9,0
300,38,0
301,9,0
302,38,0
303,9,0
304,38,0
305,38,0
306,9,0
307,38,0
308,9,0
309,38,0
310,152,0
311,9,0
312,38,0
313,152,0
314,38,0
315,38,0
316,38,0
317,9,0
318,9,0
319,38,0
320,38,0
321,9,0
322,9,0
323,38,0
324,9,0
325,38,0
326,28,0
327,9,0
328,9,0
329,9,0
330,9,0
331,38,0
332,9,0
333,97,0
334,152,0
335,38,0
336,9,0
337,9,0
338,38,0
339,152,0
340,9,0
341,9,0
342,9,0
343,38,0
344,38,0
345,38,0
346,38,0
347,152,0
348,152,0
349,9,0
350,97,0
351,97,0
352,38,0
353,38,0
354,9,0
355,38,0
356,9,0
357,38,0
358,38,0
359,152,0
360,9,0
361,38,0
362,9,0
363,9,0
364,9,0
365,38,0
366,38,0
367,9,0
368,38,0
369,9,0
370,9,0
371,9,0
372,9,0
373,152,0
374,38,0
375,9,0
376,9,0
377,38,0
378,38,0
379,97,0
