node_id,x_m,y_m
0,927.575,955.601
1,940.634,947.656
2,938.882,997.355
3,903.386,992.005
4,844.786,913.561
5,921.341,875.844
6,1017.548,915.462
7,1028.345,1067.682
8,902.126,1052.918
9,1032.679,999.644
10,848.848,950.019
11,990.062,912.191
12,895.253,915.387
13,903.24,1028.012
14,924.337,942.088
15,993.896,1065.839
16,911.436,852.768
17,1071.847,1038.554
18,1028.602,965.707
19,897.719,878.802
20,914.078,950.984
21,857.886,1007.152
22,1013.889,845.479
23,1040.876,958.205
24,1058.861,954.328
25,1029.876,949.425
26,986.829,960.019
27,847.761,876.314
28,897.121,938.105
29,929.395,969.44
30,997.747,936.643
31,917.645,962.82
32,1066.872,1026.833
33,996.813,1034.882
34,896.072,866.173
35,864.341,871.029
36,844.553,989.787
37,1058.858,869.164
38,1004.21,1064.0
39,1022.724,878.489
40,992.796,902.59
41,884.371,845.025
42,966.185,1058.913
43,866.91,877.089
44,933.891,851.49
45,951.826,1014.447
46,950.954,851.597
47,849.545,889.097
48,999.583,1060.315
49,960.87,866.735
50,893.272,940.396
51,867.902,869.701
52,944.649,1040.427
53,898.364,1050.421
54,1048.807,944.378
55,895.381,885.892
56,999.647,1036.934
57,1045.136,891.571
58,942.905,847.574
59,914.177,911.892
60,871.557,860.353
61,1076.408,914.25
62,959.961,968.296
63,953.65,981.281
64,960.775,957.919
65,861.138,991.412
66,999.961,1012.969
67,916.205,951.334
68,1032.366,1013.889
69,854.759,921.287
70,882.798,1009.901
71,937.204,934.561
72,894.931,949.39
73,1011.648,991.074
74,894.62,935.504
75,989.205,855.471
76,1054.994,847.801
77,989.662,877.106
78,1067.707,1005.395
79,894.839,961.049
80,1041.588,1043.622
81,998.557,992.828
82,1017.3,1058.092
83,963.441,987.34
84,1030.468,962.72
85,893.917,979.172
86,924.702,1010.66
87,1018.645,1055.966
88,868.026,847.692
89,1061.809,1014.49
90,1077.395,1034.141
91,1067.013,878.999
92,886.185,986.802
93,1020.975,870.092
94,1065.785,896.554
95,890.36,945.187
96,885.299,863.567
97,860.967,850.094
98,877.879,1002.46
99,1026.149,1024.453
100,940.761,1019.775
101,869.538,1046.165
102,938.993,871.332
103,932.693,887.993
104,1017.446,930.572
105,846.394,887.762
106,861.278,1066.58
107,939.265,1026.984
108,982.239,939.551
109,1014.895,972.671
110,852.652,1076.602
111,924.591,995.946
112,940.632,1069.129
113,881.739,855.679
114,852.427,936.668
115,1042.248,947.819
116,1061.819,876.106
117,1070.011,881.9
118,1050.694,888.344
119,979.609,987.082
120,1071.211,939.475
121,1040.842,854.505
122,1054.248,964.563
123,968.971,1070.712
124,916.345,987.118
125,980.606,913.693
126,876.943,943.531
127,909.056,986.105
128,938.645,861.797
129,1004.865,1060.036
130,987.741,912.547
131,913.816,1068.034
132,947.059,1013.172
133,859.972,1034.162
134,1052.909,903.832
135,914.721,995.578
136,1066.904,1027.608
137,847.535,869.479
138,1051.762,937.072
139,1066.881,948.352
140,1039.168,893.841
141,1069.656,954.186
142,843.368,889.007
143,861.819,941.064
144,1067.937,1071.163
145,1060.978,938.71
146,1023.646,1017.469
147,1038.345,1070.692
148,1038.621,1022.512
149,917.167,882.399
150,940.88,910.901
151,1019.707,879.457
152,890.144,1014.608
153,851.699,862.109
154,842.514,847.016
155,865.603,1016.71
156,905.764,867.55
157,959.664,926.624
158,843.242,857.904
159,902.218,941.266
160,870.212,941.227
161,956.396,1061.098
162,985.871,914.192
163,894.865,885.377
164,933.615,1067.177
165,1070.57,877.32
166,994.343,1022.354
167,1060.458,1021.109
168,991.604,863.801
169,904.607,1063.787
170,1056.916,1050.934
171,921.77,1026.645
172,1028.061,935.695
173,921.353,950.708
174,969.181,846.893
175,847.465,1077.814
176,938.245,939.003
177,981.299,966.948
178,1006.797,967.788
179,846.931,852.582
180,904.382,927.466
181,1074.645,959.515
182,873.212,1039.302
183,916.552,941.571
184,991.379,1011.929
185,899.845,939.936
186,844.725,1062.65
187,1048.789,1035.384
188,890.644,990.146
189,944.114,878.097
190,892.598,1047.846
191,985.604,983.046
192,874.497,980.746
193,1052.924,889.838
194,897.742,1062.44
195,906.907,950.84
196,1058.59,1015.648
197,916.062,921.053
198,900.562,851.95
199,965.825,876.919
200,902.98,1037.448
201,870.781,861.371
202,854.569,991.297
203,900.152,905.725
204,965.12,1014.835
205,1070.95,856.475
206,924.33,846.01
207,925.544,999.306
208,921.993,943.478
209,914.485,1073.408
210,1033.192,1051.749
211,986.94,1053.033
212,994.113,864.174
213,873.521,1066.385
214,972.621,1016.184
215,974.173,1053.198
216,889.485,880.026
217,893.753,1015.091
218,983.065,967.362
219,890.499,942.351
220,910.38,865.125
221,1067.216,1030.756
222,1029.207,930.579
223,1039.832,1033.32
224,897.431,1067.497
225,1032.652,855.578
226,867.054,862.812
227,1000.402,879.309
228,877.251,850.275
229,945.388,914.496
230,974.873,884.69
231,1007.193,989.813
232,935.563,1069.857
233,981.922,970.29
234,898.306,913.508
235,1011.311,924.158
236,867.86,941.118
237,957.958,875.93
238,899.863,1060.501
239,1033.362,945.381
240,1021.077,994.163
241,888.524,971.751
242,857.879,984.755
243,968.765,866.648
244,964.043,899.828
245,997.823,1075.291
246,1032.358,858.124
247,982.702,972.227
248,1058.497,909.223
249,864.902,929.438
250,922.416,1041.014
251,1050.995,983.269
252,1021.622,945.116
253,906.71,944.841
254,1002.712,918.541
255,1037.598,949.743
256,899.501,962.469
257,1046.67,927.498
258,916.822,963.009
259,1066.42,1029.835
260,1012.015,901.287
261,986.724,1001.068
262,912.889,966.35
263,879.845,1057.964
264,1000.009,995.284
265,1034.953,1022.007
266,923.278,986.199
267,872.035,1003.591
268,930.121,966.67
269,1037.953,911.965
270,886.833,1030.613
271,910.763,1054.823
272,1061.915,879.787
273,974.562,1064.396
274,995.75,993.209
275,875.135,944.957
276,1032.699,842.609
277,1009.959,915.078
278,909.381,1038.95
279,929.335,960.001
280,1077.366,913.712
281,1069.014,916.758
282,981.25,855.082
283,1072.791,952.068
284,959.157,1069.091
285,940.789,847.893
286,921.916,847.812
287,851.357,1048.106
288,1027.391,1012.066
289,993.452,931.899
290,976.734,913.188
291,990.352,1026.241
292,932.094,905.69
293,920.673,893.875
294,1059.496,1038.736
295,914.952,866.829
296,960.631,1020.433
297,910.685,1021.327
298,930.634,888.939
299,1032.854,1011.582
300,933.807,1008.359
301,915.475,1022.088
302,997.006,975.462
303,914.345,991.394
304,899.649,1071.238
305,974.661,1020.555
306,856.169,870.026
307,920.891,887.458
308,931.919,985.119
309,1024.141,868.927
310,999.561,871.814
311,1020.459,1044.864
312,1008.186,924.635
313,924.59,1013.189
314,1043.423,869.521
315,904.432,1048.409
316,1025.324,893.671
317,878.979,853.639
318,909.43,1042.282
319,976.45,882.794
320,879.37,866.316
321,933.604,874.133
322,867.414,972.986
323,878.952,844.98
324,851.164,1026.081
325,999.359,844.544
326,1067.366,1045.079
327,844.761,1051.241
328,842.658,893.503
329,871.501,972.032
330,997.854,893.8
331,981.262,1027.722
