node_id,cluster_id,is_ch
0,56,0
1,79,0
2,56,0
3,72,0
4,16,0
5,107,0
6,129,0
7,168,0
8,75,0
9,31,0
10,54,0
11,134,0
12,140,0
13,35,0
14,54,0
15,173,0
16,150,0
17,168,0
18,160,0
19,99,0
20,51,0
21,106,0
22,125,0
23,105,0
24,72,0
25,156,0
26,149,0
27,159,0
28,162,0
29,144,0
30,98,0
31,27,0
32,61,0
33,59,0
34,8,0
35,93,0
36,155,0
37,170,0
38,23,0
39,172,0
40,23,0
41,179,0
42,148,0
43,135,0
44,154,0
45,155,0
46,107,0
47,149,0
48,160,0
49,69,0
50,62,0
51,12,0
52,123,0
53,34,0
54,71,0
55,0,1
56,168,0
57,106,0
58,131,0
59,129,0
60,40,0
61,172,0
62,88,0
63,9,0
64,152,0
65,85,0
66,147,0
67,13,0
68,91,0
69,2,0
70,47,0
71,138,0
72,20,0
73,33,0
74,37,0
75,124,0
76,140,0
77,108,0
78,34,0
79,8,0
80,94,0
81,144,0
82,55,0
83,113,0
84,88,0
85,157,0
86,138,0
87,3,0
88,104,0
89,104,0
90,102,0
91,123,0
92,47,0
93,123,0
94,39,0
95,96,0
96,159,0
97,83,0
98,52,0
99,167,0
100,115,0
101,176,0
102,2,0
103,154,0
104,0,0
105,104,0
106,15,0
107,44,0
108,11,0
109,171,0
110,20,0
111,49,0
112,168,0
113,58,0
114,135,0
115,103,0
116,45,0
117,81,0
118,45,0
119,143,0
120,78,0
121,35,0
122,1,1
123,138,0
124,8,0
125,138,0
126,91,0
127,8,0
128,49,0
129,103,0
130,115,0
131,96,0
132,0,0
133,152,0
134,83,0
135,108,0
136,39,0
137,2,1
138,124,0
139,158,0
140,3,1
141,138,0
142,52,0
143,4,0
144,27,0
145,38,0
146,124,0
147,44,0
148,108,0
149,111,0
150,146,0
151,88,0
152,148,0
153,2,0
154,87,0
155,76,0
156,151,0
157,35,0
158,150,0
159,107,0
160,41,0
161,4,1
162,70,0
163,102,0
164,109,0
165,52,0
166,127,0
167,48,0
168,109,0
169,74,0
170,162,0
171,108,0
172,5,1
173,22,0
174,49,0
175,109,0
176,98,0
177,172,0
178,161,0
179,161,0
180,144,0
181,4,0
182,84,0
183,78,0
184,108,0
185,131,0
186,126,0
187,108,0
188,155,0
189,134,0
190,127,0
191,8,0
192,44,0
193,175,0
194,40,0
195,153,0
196,44,0
197,97,0
198,51,0
199,177,0
200,42,0
201,24,0
202,98,0
203,48,0
204,176,0
205,61,0
206,8,0
207,114,0
208,33,0
209,51,0
210,101,0
211,6,1
212,91,0
213,156,0
214,139,0
215,17,0
216,31,0
217,106,0
218,170,0
219,137,0
220,155,0
221,32,0
222,150,0
223,110,0
224,154,0
225,170,0
226,49,0
227,7,1
228,65,0
229,174,0
230,111,0
231,85,0
232,74,0
233,90,0
234,118,0
235,8,1
236,144,0
237,13,0
238,126,0
239,28,0
240,75,0
241,34,0
242,65,0
243,124,0
244,77,0
245,60,0
246,61,0
247,68,0
248,92,0
249,68,0
250,138,0
251,108,0
252,126,0
253,125,0
254,47,0
255,85,0
256,20,0
257,73,0
258,79,0
259,85,0
260,58,0
261,52,0
262,43,0
263,9,0
264,138,0
265,151,0
266,172,0
267,145,0
268,35,0
269,52,0
270,138,0
271,140,0
272,177,0
273,61,0
274,96,0
275,146,0
276,66,0
277,9,1
278,23,0
279,52,0
280,156,0
281,135,0
282,75,0
283,34,0
284,102,0
285,124,0
286,33,0
287,124,0
288,74,0
289,52,0
290,172,0
291,35,0
292,168,0
293,172,0
294,53,0
295,153,0
296,10,1
297,17,0
298,167,0
299,140,0
300,8,0
301,82,0
302,154,0
303,176,0
304,92,0
305,139,0
306,47,0
307,112,0
308,175,0
309,175,0
310,145,0
311,82,0
312,170,0
313,0,0
314,158,0
315,150,0
316,113,0
317,11,1
318,52,0
319,117,0
320,54,0
321,110,0
322,153,0
323,149,0
324,90,0
325,60,0
326,33,0
327,154,0
328,129,0
329,167,0
330,110,0
331,81,0
332,132,0
333,143,0
334,1,0
335,47,0
336,38,0
337,176,0
338,106,0
339,122,0
340,115,0
341,147,0
342,62,0
343,117,0
344,65,0
345,70,0
346,89,0
347,30,0
348,129,0
349,19,0
350,90,0
351,4,0
352,179,0
353,81,0
354,8,0
355,70,0
356,81,0
357,49,0
358,52,0
359,135,0
360,128,0
361,25,0
362,32,0
363,12,1
364,169,0
365,31,0
366,95,0
367,101,0
368,31,0
369,136,0
370,13,1
371,38,0
372,154,0
373,173,0
374,77,0
375,156,0
376,143,0
377,143,0
378,95,0
379,152,0
380,62,0
381,22,0
382,72,0
383,88,0
384,128,0
385,5,0
386,171,0
387,36,0
388,14,1
389,31,0
390,136,0
391,179,0
392,104,0
393,137,0
394,163,0
395,48,0
396,69,0
397,33,0
398,134,0
399,179,0
400,115,0
401,124,0
402,15,1
403,84,0
404,73,0
405,35,0
406,68,0
407,35,0
408,128,0
409,60,0
410,179,0
411,94,0
412,173,0
413,54,0
414,13,0
415,179,0
416,17,0
417,160,0
418,15,0
419,148,0
420,144,0
421,135,0
422,77,0
