node_id,x_m,y_m
0,591.776,374.115
1,911.06,312.531
2,551.131,371.944
3,449.071,1049.872
4,113.616,480.501
5,243.893,378.134
6,1076.644,356.326
7,655.969,453.508
8,787.968,483.195
9,185.389,468.89
10,441.073,854.964
11,607.365,213.328
12,727.057,323.052
13,552.795,238.565
14,443.972,847.858
15,556.897,811.499
16,816.252,633.713
17,696.193,429.481
18,666.916,838.309
19,108.722,1010.89
20,397.147,151.684
21,163.4,368.567
22,76.53,430.097
23,448.635,707.153
24,504.048,1008.368
25,711.487,347.418
26,943.388,754.178
27,1042.834,792.154
28,1041.012,222.815
29,301.515,1048.203
30,25.539,995.961
31,981.59,148.229
32,164.233,987.561
33,1034.65,937.748
34,781.568,819.527
35,333.249,9.959
36,677.602,951.271
37,1023.064,555.942
38,10.997,189.61
39,485.235,250.132
40,31.784,209.338
41,539.865,138.516
42,123.332,180.034
43,38.247,845.071
44,933.413,219.096
45,684.174,944.858
46,264.129,360.759
47,950.401,821.801
48,670.374,856.246
49,618.54,340.78
50,739.295,845.492
51,61.692,348.573
52,318.69,955.756
53,312.013,726.886
54,469.91,409.06
55,539.96,964.998
56,710.188,420.973
57,163.849,372.597
58,508.649,697.144
59,1076.432,351.596
60,1013.548,981.976
61,478.601,241.042
62,253.845,993.309
63,188.847,699.541
64,703.968,181.932
65,35.74,688.758
66,58.961,592.442
67,1047.257,500.934
68,337.765,116.264
69,326.842,346.592
70,128.004,757.889
71,650.127,774.417
72,117.285,271.472
73,997.373,11.483
74,399.936,882.093
75,248.235,238.797
76,687.877,272.897
77,363.616,423.377
78,323.398,711.161
79,792.443,820.945
80,1056.929,80.335
81,278.182,1063.48
82,860.684,820.227
83,241.205,140.089
84,298.256,962.724
85,809.527,396.851
86,710.726,793.119
87,310.393,116.484
88,874.765,763.664
89,870.521,801.193
90,395.208,706.168
91,396.696,974.206
92,135.308,751.523
93,374.745,980.754
94,866.94,190.254
95,18.82,253.527
96,1036.336,828.753
97,761.706,227.284
98,230.389,481.008
99,575.193,665.155
100,66.453,909.362
101,265.239,770.456
102,343.427,320.989
103,938.924,235.399
104,544.16,943.73
105,892.975,775.047
106,263.422,677.013
107,511.415,329.779
108,832.722,728.142
109,963.664,459.055
110,156.793,293.624
111,798.195,758.022
112,693.739,429.13
113,624.501,75.911
114,99.54,868.841
115,121.697,672.267
116,323.892,186.68
117,846.206,952.791
118,342.819,165.069
119,498.004,123.243
120,1035.248,27.515
121,549.898,177.463
122,4.532,1074.611
123,733.831,761.64
124,830.23,848.609
125,657.223,716.38
126,341.688,112.908
127,783.442,792.932
128,796.156,698.001
129,92.861,698.066
130,94.423,938.756
131,11.621,286.461
132,576.199,937.24
133,709.391,142.713
134,782.075,225.574
135,362.891,389.45
136,861.041,226.844
137,349.265,304.109
138,262.073,233.88
139,415.239,194.75
140,280.099,130.638
141,627.26,752.012
142,256.793,482.778
143,648.54,1053.901
144,1041.602,122.295
145,1018.757,869.586
146,244.061,215.651
147,541.689,307.619
148,337.693,440.548
149,584.786,584.156
150,40.297,458.923
151,241.571,987.389
152,156.371,143.364
153,383.073,270.735
154,888.922,44.33
155,1002.406,654.796
156,797.627,279.696
157,556.948,238.367
158,820.418,584.34
159,280.569,336.838
160,20.012,94.989
