node_id,x_m,y_m
0,104.022,163.897
1,129.826,175.566
2,179.828,70.311
3,60.074,221.225
4,108.204,103.312
5,252.149,149.437
6,221.028,150.627
7,182.438,86.946
8,181.615,227.203
9,159.782,202.415
10,188.761,70.018
11,205.734,173.06
12,116.398,63.563
13,226.711,149.922
14,198.03,229.308
15,197.112,237.575
16,134.715,214.078
17,144.423,240.407
18,229.318,76.552
19,84.082,99.921
20,246.251,142.77
21,180.01,116.351
22,156.666,132.937
23,126.103,171.882
24,171.721,234.271
25,190.828,239.109
26,224.926,251.238
27,188.734,89.386
28,225.755,246.086
29,234.368,168.761
30,197.051,98.775
31,220.079,169.626
32,113.209,69.907
33,224.446,251.007
34,74.805,214.016
35,137.745,86.975
36,114.956,207.799
37,228.126,66.139
38,177.641,66.286
39,197.955,122.202
40,229.717,249.214
41,156.31,252.708
42,118.04,72.548
43,174.754,63.634
44,96.089,137.252
45,176.846,88.037
46,65.796,227.151
47,118.854,244.918
48,232.797,131.358
49,147.51,159.174
50,183.38,173.95
51,166.836,178.735
52,241.391,156.624
53,141.798,198.321
54,103.958,116.362
55,248.659,159.38
56,164.718,59.74
57,138.674,170.883
58,61.42,177.888
59,181.091,69.246
60,180.145,148.652
61,190.3,126.429
62,195.709,201.786
63,61.837,69.343
64,189.662,245.826
65,106.594,146.709
66,173.367,120.065
67,128.653,118.627
68,129.67,173.944
69,116.229,131.235
70,208.479,62.763
71,168.79,201.226
72,118.108,101.006
73,214.644,104.165
74,94.136,142.588
75,193.972,77.41
76,120.444,122.749
77,220.457,143.213
78,224.757,90.595
79,123.327,184.62
80,230.498,145.69
81,101.493,81.14
82,161.042,94.802
83,215.225,221.422
84,93.391,111.965
85,215.313,182.999
86,215.123,125.003
87,82.854,114.575
88,212.7,110.515
89,125.212,139.005
90,139.565,137.562
91,237.48,87.998
92,58.411,241.909
93,229.536,250.442
94,142.416,243.257
95,238.802,100.919
96,203.25,221.075
97,187.114,158.967
98,114.008,124.179
99,101.97,70.807
100,172.586,113.611
101,215.893,66.313
102,234.156,193.119
103,238.114,232.779
104,233.386,170.294
105,60.07,203.206
106,91.091,116.128
107,187.096,160.13
108,138.388,241.083
109,177.178,124.234
110,106.859,225.955
111,150.792,210.445
112,126.285,96.079
113,162.022,217.187
114,90.99,212.272
115,237.705,215.083
116,218.494,58.967
117,180.393,226.129
118,67.262,110.558
119,110.009,160.581
120,140.193,149.952
121,209.305,57.854
122,68.22,82.302
123,81.864,70.875
124,248.052,224.545
125,74.338,155.664
126,119.258,119.0
127,126.177,183.972
128,172.183,128.043
129,94.857,121.776
130,81.694,166.105
131,197.486,131.837
132,73.121,92.408
133,130.475,175.667
134,210.503,131.842
135,214.127,179.282
136,141.877,130.308
137,154.498,194.913
138,139.71,193.201
139,147.594,105.414
140,162.256,193.406
141,71.494,140.566
142,140.755,229.475
143,240.583,130.663
144,233.03,212.124
145,108.756,148.24
146,81.575,216.485
147,186.978,230.976
148,212.428,188.008
149,200.945,167.731
150,77.663,172.407
151,58.458,85.558
152,208.876,66.163
153,75.447,76.913
154,229.631,92.525
155,62.092,222.02
156,81.211,222.491
157,189.176,220.974
158,243.696,170.709
159,213.655,64.591
160,207.53,157.464
161,197.313,78.368
162,203.923,240.207
163,69.453,120.89
164,167.758,219.386
165,104.836,92.646
166,106.368,177.924
167,204.818,134.474
168,129.341,135.043
169,125.981,139.262
170,73.777,155.311
171,247.733,138.209
172,203.618,88.901
173,192.559,205.321
174,189.239,158.592
175,152.067,183.197
176,232.942,86.694
177,76.241,203.764
178,236.698,158.623
179,144.117,198.047
180,93.885,109.768
181,96.44,171.988
182,119.053,102.916
183,192.616,243.895
184,115.341,195.393
185,138.281,224.387
186,171.799,109.732
187,100.042,62.021
188,151.24,132.328
189,91.174,127.972
190,120.459,208.857
191,85.576,251.283
192,151.26,174.605
193,149.004,220.667
194,218.126,166.417
195,151.594,198.399
196,224.975,135.751
197,200.917,245.231
198,148.876,102.387
199,103.399,197.808
200,189.531,244.929
201,224.434,104.829
202,94.571,108.061
203,94.095,195.276
204,225.355,233.403
205,107.354,226.627
206,118.773,140.254
207,200.013,74.298
208,75.612,220.533
209,114.54,127.227
210,170.949,189.562
211,58.846,122.954
212,142.781,152.494
213,98.574,171.888
214,244.268,133.925
215,163.922,80.799
216,111.216,187.592
217,79.499,230.945
218,235.163,76.445
219,241.522,130.661
220,208.508,205.557
221,115.277,189.636
222,185.372,215.084
223,109.423,204.944
224,245.439,189.037
225,162.321,79.649
226,154.054,126.347
227,197.887,190.155
228,168.23,93.077
229,183.728,180.838
230,92.515,231.479
231,185.625,81.572
232,239.676,85.141
233,122.314,198.353
234,174.298,165.988
235,184.084,146.981
236,118.583,91.983
237,70.911,197.446
238,205.001,163.683
239,202.099,127.728
240,109.473,132.451
241,228.082,65.733
242,156.171,105.827
243,207.82,126.728
244,122.575,136.353
245,163.363,208.369
246,126.489,223.066
247,79.422,110.38
248,76.981,79.53
249,209.791,199.685
250,93.637,94.483
251,138.956,202.819
252,216.979,203.871
253,173.22,86.135
254,135.391,95.356
255,160.646,168.616
256,97.006,106.404
257,210.315,63.382
258,214.517,231.73
259,243.093,132.405
