node_id,x_m,y_m
0,73.614,182.995
1,173.715,226.649
2,103.777,100.96
3,188.773,174.891
4,109.629,179.625
5,126.829,196.752
6,75.738,94.992
7,219.509,119.735
8,101.81,201.666
9,169.973,81.486
10,155.225,175.91
11,84.284,173.652
12,76.588,115.885
13,69.277,91.532
14,233.561,128.115
15,235.843,134.536
16,165.543,214.209
17,180.112,74.477
18,162.156,170.353
19,87.268,71.382
20,214.612,148.33
21,89.589,137.098
22,94.059,200.557
23,145.888,72.806
24,204.208,70.439
25,105.531,59.14
26,189.927,74.907
27,150.53,71.072
28,142.208,179.834
29,152.199,137.569
30,143.022,134.241
31,163.324,71.415
32,141.122,97.378
33,212.897,226.404
34,66.2,80.309
35,183.157,158.918
36,57.508,183.418
37,227.306,131.683
38,117.799,158.542
39,226.425,102.386
40,109.5,88.647
41,169.377,140.156
42,101.015,125.217
43,60.385,111.366
44,234.462,161.598
45,105.882,225.873
46,119.779,100.182
47,60.452,80.843
48,90.544,96.234
49,214.279,102.571
50,99.643,164.881
51,222.387,107.496
52,193.828,121.7
53,157.02,163.396
54,227.008,193.033
55,147.297,208.481
56,121.284,124.523
57,230.252,154.235
58,196.004,111.733
59,222.047,166.498
60,99.406,225.416
61,140.094,116.32
62,102.241,72.956
63,90.838,181.096
64,79.822,101.5
65,136.139,154.005
66,123.861,198.143
67,101.145,121.675
68,132.031,77.66
69,94.817,80.895
70,187.183,80.908
71,176.658,94.766
72,172.78,174.539
73,118.898,225.316
74,174.587,156.319
75,62.499,128.639
76,102.85,140.266
77,225.359,212.623
78,65.366,178.871
79,225.519,153.592
80,71.764,213.141
81,132.276,234.029
82,214.552,206.182
83,224.974,66.508
84,199.737,110.032
85,78.819,123.61
86,162.123,54.895
87,136.556,197.99
88,144.936,150.968
89,108.4,232.354
90,99.565,179.06
91,172.576,54.106
92,236.957,97.231
93,235.551,224.436
94,219.418,211.025
95,127.027,135.778
96,117.479,225.849
97,59.372,79.127
98,229.597,202.066
99,183.629,231.705
100,150.138,207.355
101,135.31,219.368
102,66.788,134.476
103,159.94,199.84
