entity_type,entity_id,node_id,x_m,y_m
CH,0,2010,714.705,5.274
CH,1,2054,168.065,975.877
CH,2,2060,767.152,1136.616
CH,3,2090,645.512,733.824
CH,4,2101,13.735,714.965
CH,5,2115,1122.907,194.551
CH,6,2134,230.477,777.358
CH,7,2163,717.515,183.114
CH,8,2168,1000.818,255.004
CH,9,2179,1031.04,6.209
CH,10,2210,339.033,405.201
CH,11,2235,718.417,1080.42
CH,12,2239,668.703,120.55
CH,13,2242,5.141,1088.577
CH,14,2243,177.213,1116.567
CH,15,2251,559.428,261.141
CH,16,2252,1070.738,436.53
CH,17,2253,826.985,418.785
CH,18,2261,547.638,593.94
CH,19,2278,429.389,595.537
CH,20,2284,1051.852,499.067
CH,21,2299,533.208,368.563
CH,22,2300,694.298,779.388
CH,23,2306,593.078,322.905
CH,24,2315,1141.99,9.131
CH,25,2333,957.956,145.867
CH,26,2338,802.518,523.232
CH,27,2351,180.562,387.372
CH,28,2376,590.763,445.037
CH,29,2383,898.492,621.733
CH,30,2392,534.848,1129.219
CH,31,2395,709.22,291.335
CH,32,2396,865.256,270.566
CH,33,2406,609.662,162.362
CH,34,2418,11.226,194.633
CH,35,2449,850.874,2.528
CH,36,2450,706.397,1016.72
CH,37,2453,102.306,555.915
CH,38,2456,17.544,489.73
CH,39,2460,16.449,967.649
CH,40,2465,357.715,340.786
CH,41,2471,400.763,693.286
CH,42,2523,13.079,335.979
CH,43,2548,64.473,821.829
CH,44,2553,342.299,1082.12
CH,45,2554,131.231,196.952
CH,46,2564,440.58,984.876
CH,47,2616,471.658,206.897
CH,48,2632,292.579,122.06
CH,49,2648,449.682,371.141
CH,50,2649,296.423,250.826
CH,51,2674,103.631,772.982
CH,52,2716,680.093,57.921
CH,53,2726,739.163,715.258
CH,54,2744,9.532,634.475
CH,55,2745,520.529,13.186
CH,56,2747,1076.506,267.422
CH,57,2754,715.787,928.214
CH,58,2765,272.194,353.084
CH,59,2782,446.224,830.308
CH,60,2791,141.432,130.792
CH,61,2812,516.0,309.891
CH,62,2855,48.152,2.157
CH,63,2857,312.427,1145.395
CH,64,2869,1140.244,322.49
CH,65,2872,412.275,430.322
CH,66,2882,112.271,1104.743
CH,67,2890,206.261,146.793
CH,68,2911,658.266,347.536
CH,69,2935,128.559,490.741
CH,70,2948,335.848,621.268
CH,71,2966,1047.342,798.873
CH,72,3040,702.235,661.762
CH,73,3048,857.471,201.05
CH,74,3062,645.694,936.101
CH,75,3075,46.384,1143.483
CH,76,3087,755.807,72.522
CH,77,3108,1107.567,93.752
CH,78,3110,566.532,77.417
CH,79,3140,725.708,403.051
CH,80,3145,719.165,839.488
CH,81,3163,470.994,649.695
CH,82,3176,133.417,861.618
CH,83,3222,406.565,1144.464
CH,84,3235,284.256,893.126
CH,85,3245,209.594,925.712
CH,86,3250,208.724,555.817
CH,87,3261,482.786,905.754
CH,88,3265,465.143,1117.173
CH,89,3282,75.235,454.287
CH,90,3325,694.332,1142.039
CH,91,3344,376.884,3.144
CH,92,3348,950.183,776.852
CH,93,3355,199.064,83.808
CH,94,3365,81.908,367.748
CH,95,3367,777.539,634.132
CH,96,3371,618.796,22.35
CH,97,3376,16.692,403.73
CH,98,3404,109.696,301.155
CH,99,3416,521.979,984.297
CH,100,3423,869.354,476.829
CH,101,3437,286.624,821.644
CH,102,3450,151.661,615.315
CH,103,3451,766.615,459.283
CH,104,3454,309.911,12.606
CH,105,3461,620.668,831.949
CH,106,3495,343.114,959.278
CH,107,3499,70.764,237.975
CH,108,3504,484.358,125.639
CH,109,3508,624.028,596.326
CH,110,3512,1017.909,734.544
CH,111,3523,995.088,323.68
CH,112,3543,652.067,218.979
CH,113,3548,927.333,2.087
CH,114,3581,1145.013,455.353
CH,115,3583,982.129,520.465
CH,116,3584,1090.578,717.952
CH,117,3621,279.497,592.383
CH,118,3627,542.653,512.362
CH,119,3642,994.65,448.782
CH,120,3656,3.442,819.07
CH,121,3678,879.782,130.399
CH,122,3686,959.008,681.089
CH,123,3711,425.379,286.515
CH,124,3722,649.19,1092.002
CH,125,3751,783.665,167.945
CH,126,3768,574.666,913.358
CH,127,3770,71.745,613.517
CH,128,3774,233.62,661.861
CH,129,3779,912.601,417.146
CH,130,3795,379.63,220.02
CH,131,3797,358.485,479.862
CH,132,3813,192.951,470.478
CH,133,3830,1146.969,768.332
CH,134,3832,5.372,64.359
CH,135,3848,322.145,530.194
CH,136,3860,294.86,720.262
CH,137,3868,420.918,144.475
CH,138,3882,563.979,660.921
CH,139,3886,1147.04,635.023
CH,140,3911,827.166,793.548
CH,141,3946,716.478,575.158
CH,142,3980,412.454,535.485
CH,143,3981,800.495,734.659
CH,144,3984,973.177,614.52
CH,145,4047,1145.553,256.39
CH,146,4048,601.698,1019.046
CH,147,4107,291.377,1032.634
CH,148,4110,263.639,964.748
CH,149,4122,132.274,54.483
CH,150,4126,891.648,795.601
CH,151,4144,406.988,1051.051
CH,152,4148,490.54,1052.303
CH,153,4159,77.037,1047.919
CH,154,4188,1135.413,389.862
CH,155,4189,530.035,743.046
CH,156,4196,799.441,985.078
CH,157,4215,65.064,902.298
CH,158,4231,96.545,974.929
CH,159,4235,791.34,895.651
CH,160,4238,244.686,205.932
CH,161,4245,212.309,855.175
CH,162,4261,476.806,518.813
CH,163,4274,825.412,597.191
CH,164,4320,923.99,210.604
CH,165,4372,287.948,454.687
CH,166,4396,72.206,143.368
CH,167,4399,238.799,10.339
