node_id,cluster_id,is_ch
0,156,0
1,2,0
2,156,0
3,71,0
4,156,0
5,156,0
6,156,0
7,71,0
8,156,0
9,71,0
10,156,0
11,156,0
12,156,0
13,156,0
14,71,0
15,71,0
16,156,0
17,71,0
18,156,0
19,150,0
20,71,0
21,156,0
22,2,0
23,71,0
24,71,0
25,92,0
26,71,0
27,71,0
28,156,0
29,71,0
30,71,0
31,71,0
32,71,0
33,71,0
34,156,0
35,71,0
36,156,0
37,71,0
38,156,0
39,71,0
40,71,0
41,71,0
42,156,0
43,156,0
44,71,0
45,2,0
46,71,0
47,156,0
48,156,0
49,71,0
50,156,0
51,71,0
52,71,0
53,156,0
54,71,0
55,156,0
56,156,0
57,71,0
58,71,0
59,71,0
60,2,0
61,71,0
62,150,0
63,156,0
64,156,0
65,156,0
66,156,0
67,156,0
68,71,0
69,150,0
70,71,0
71,71,0
72,71,0
73,2,0
74,71,0
75,156,0
76,156,0
77,71,0
78,156,0
79,71,0
80,2,0
81,2,0
82,71,0
83,71,0
84,71,0
85,156,0
86,71,0
87,156,0
88,156,0
89,2,0
90,156,0
91,71,0
92,71,0
93,71,0
94,71,0
95,156,0
96,2,0
97,156,0
98,71,0
99,2,0
100,156,0
101,2,0
102,156,0
103,156,0
104,156,0
105,71,0
106,150,0
107,71,0
108,156,0
109,156,0
110,156,0
111,71,0
112,2,0
113,71,0
114,71,0
115,156,0
116,71,0
117,71,0
118,71,0
119,156,0
120,156,0
121,156,0
122,156,0
123,71,0
124,156,0
125,2,0
126,2,0
127,71,0
128,156,0
129,156,0
130,2,0
131,2,0
132,156,0
133,156,0
134,2,0
135,156,0
136,156,0
137,156,0
138,71,0
139,156,0
140,71,0
141,156,0
142,71,0
143,2,0
144,2,0
145,156,0
146,71,0
147,71,0
148,71,0
149,2,0
150,71,0
151,71,0
152,156,0
153,156,0
154,2,0
155,156,0
156,156,0
157,156,0
158,2,0
159,156,0
160,71,0
161,156,0
162,71,0
163,71,0
164,156,0
165,71,0
166,71,0
167,71,0
168,156,0
169,150,0
170,156,0
171,71,0
172,71,0
173,71,0
174,2,0
175,2,0
176,2,0
177,2,0
178,156,0
179,156,0
180,71,0
181,71,0
182,156,0
183,156,0
184,156,0
185,156,0
186,71,0
187,71,0
188,2,0
189,2,0
190,71,0
191,71,0
192,2,0
193,71,0
194,2,0
195,156,0
196,2,0
197,71,0
198,2,0
199,71,0
200,71,0
201,71,0
202,71,0
203,156,0
204,71,0
205,71,0
206,71,0
207,2,0
208,156,0
209,71,0
210,71,0
211,156,0
212,71,0
213,2,0
214,71,0
215,71,0
216,2,0
217,156,0
218,156,0
219,156,0
220,156,0
221,156,0
222,71,0
223,2,0
224,156,0
225,71,0
226,156,0
227,150,0
228,2,0
229,156,0
230,71,0
231,71,0
232,2,0
233,156,0
234,2,0
235,156,0
236,71,0
237,71,0
238,71,0
239,71,0
240,156,0
241,71,0
242,71,0
243,71,0
244,156,0
245,71,0
246,2,0
247,2,0
248,2,0
249,156,0
250,156,0
251,71,0
252,71,0
253,71,0
254,2,0
255,71,0
256,71,0
257,156,0
258,156,0
259,71,0
260,133,0
261,159,0
262,156,0
263,71,0
264,71,0
265,71,0
266,71,0
267,71,0
268,2,0
269,2,0
270,71,0
271,156,0
272,71,0
273,2,0
274,2,0
275,71,0
276,2,0
277,71,0
278,71,0
279,71,0
280,71,0
281,156,0
282,156,0
283,156,0
284,156,0
285,156,0
286,71,0
287,156,0
288,156,0
289,71,0
290,2,0
291,156,0
292,71,0
293,156,0
294,71,0
295,156,0
296,71,0
297,71,0
298,156,0
299,71,0
300,71,0
301,156,0
302,156,0
303,156,0
304,71,0
305,71,0
306,71,0
307,71,0
308,71,0
309,71,0
310,71,0
311,71,0
312,71,0
313,71,0
314,2,0
315,156,0
316,150,0
317,2,0
318,156,0
319,156,0
320,71,0
321,71,0
322,156,0
323,71,0
324,71,0
325,71,0
326,71,0
327,71,0
328,150,0
329,156,0
330,156,0
331,71,0
332,156,0
333,71,0
334,71,0
335,156,0
336,2,0
337,156,0
338,156,0
339,150,0
340,71,0
341,71,0
342,2,0
343,2,0
344,150,0
345,156,0
346,71,0
347,71,0
348,71,0
349,71,0
350,150,0
351,71,0
352,150,0
353,71,0
354,150,0
355,92,0
356,2,0
357,71,0
358,156,0
359,156,0
360,156,0
361,71,0
362,2,0
363,71,0
364,71,0
365,156,0
366,71,0
367,71,0
368,156,0
369,156,0
370,2,0
371,71,0
372,71,0
373,156,0
374,150,0
375,2,0
376,156,0
377,156,0
378,71,0
379,150,0
380,71,0
381,2,0
382,156,0
383,71,0
384,2,0
385,71,0
386,71,0
387,71,0
388,133,0
389,156,0
390,156,0
391,150,0
392,150,0
393,71,0
394,156,0
395,156,0
396,156,0
397,156,0
398,71,0
399,156,0
400,71,0
401,71,0
402,150,0
403,71,0
404,156,0
405,2,0
406,71,0
407,71,0
408,71,0
409,71,0
410,156,0
411,156,0
412,156,0
413,71,0
414,71,0
415,71,0
416,156,0
417,71,0
418,156,0
419,156,0
420,156,0
421,156,0
422,2,0
423,156,0
424,156,0
425,156,0
426,71,0
427,71,0
428,71,0
429,156,0
430,71,0
431,2,0
432,71,0
433,71,0
434,156,0
435,71,0
436,156,0
437,156,0
438,2,0
439,71,0
440,71,0
441,71,0
442,156,0
443,71,0
444,156,0
445,150,0
446,2,0
447,156,0
448,71,0
449,71,0
450,133,0
451,133,0
452,156,0
453,71,0
454,71,0
455,71,0
456,156,0
457,156,0
458,2,0
459,2,0
460,156,0
461,71,0
462,2,0
463,2,0
464,71,0
465,156,0
466,156,0
467,71,0
468,156,0
469,71,0
470,150,0
471,71,0
472,71,0
473,71,0
474,71,0
475,71,0
476,2,0
477,150,0
478,156,0
479,71,0
480,156,0
481,71,0
482,71,0
483,71,0
