node_id,cluster_id,is_ch
0,165,0
1,165,0
2,165,0
3,165,0
4,165,0
5,165,0
6,165,0
7,129,0
8,165,0
9,129,0
10,165,0
11,165,0
12,129,0
13,53,0
14,60,0
15,165,0
16,165,0
17,53,0
18,165,0
19,165,0
20,129,0
21,165,0
22,150,0
23,53,0
24,165,0
25,129,0
26,165,0
27,129,0
28,165,0
29,165,0
30,60,0
31,129,0
32,165,0
33,53,0
34,60,0
35,129,0
36,60,0
37,60,0
38,165,0
39,165,0
40,165,0
41,165,0
42,53,0
43,53,0
44,53,0
45,129,0
46,60,0
47,150,0
48,129,0
49,165,0
50,53,0
51,129,0
52,129,0
53,150,0
54,165,0
55,129,0
56,129,0
57,60,0
58,165,0
59,165,0
60,165,0
61,165,0
62,129,0
63,53,0
64,60,0
65,129,0
66,129,0
67,60,0
68,60,0
69,129,0
70,129,0
71,53,0
72,165,0
73,165,0
74,165,0
75,53,0
76,129,0
77,129,0
78,66,0
79,165,0
80,60,0
81,165,0
82,60,0
83,53,0
84,129,0
85,53,0
86,165,0
87,129,0
88,66,0
89,129,0
90,129,0
91,60,0
92,129,0
93,165,0
94,129,0
95,60,0
96,165,0
97,150,0
98,60,0
99,150,0
100,129,0
101,165,0
102,129,0
103,60,0
104,165,0
105,66,0
106,165,0
107,129,0
108,165,0
109,150,0
110,165,0
111,165,0
112,150,0
113,129,0
114,60,0
115,60,0
116,129,0
117,129,0
118,129,0
119,165,0
120,165,0
121,150,0
122,165,0
123,53,0
124,165,0
125,150,0
126,60,0
127,60,0
128,165,0
129,60,0
130,60,0
131,129,0
132,165,0
133,60,0
134,165,0
135,165,0
136,165,0
137,60,0
138,165,0
139,129,0
140,53,0
141,60,0
142,165,0
143,165,0
144,165,0
145,129,0
146,165,0
147,150,0
148,129,0
149,129,0
150,165,0
151,165,0
152,129,0
153,165,0
154,150,0
155,66,0
156,66,0
157,129,0
158,129,0
159,66,0
160,165,0
161,129,0
162,60,0
163,66,0
164,165,0
165,129,0
166,165,0
167,165,0
168,60,0
169,60,0
170,53,0
171,129,0
172,165,0
173,150,0
174,165,0
175,165,0
176,60,0
177,165,0
178,165,0
179,165,0
180,165,0
181,53,0
182,165,0
183,129,0
184,129,0
185,165,0
186,129,0
187,129,0
188,165,0
189,165,0
190,60,0
191,60,0
192,165,0
193,165,0
194,150,0
195,129,0
196,165,0
197,165,0
198,165,0
199,60,0
200,129,0
201,129,0
202,165,0
203,129,0
204,150,0
205,150,0
206,129,0
207,165,0
208,129,0
209,165,0
210,66,0
211,129,0
212,53,0
213,129,0
214,60,0
215,53,0
216,150,0
217,165,0
218,165,0
219,150,0
220,53,0
221,53,0
222,129,0
223,150,0
224,165,0
225,53,0
226,53,0
227,129,0
228,165,0
229,165,0
230,165,0
231,129,0
232,60,0
233,66,0
234,60,0
235,150,0
236,165,0
237,129,0
238,53,0
239,165,0
240,129,0
241,60,0
242,129,0
243,165,0
244,60,0
245,129,0
246,60,0
247,129,0
