node_id,cluster_id,is_ch
0,95,0
1,95,0
2,95,0
3,95,0
4,183,0
5,132,0
6,132,0
7,95,0
8,95,0
9,132,0
10,61,0
11,132,0
12,95,0
13,61,0
14,132,0
15,95,0
16,95,0
17,61,0
18,183,0
19,61,0
20,95,0
21,183,0
22,95,0
23,95,0
24,95,0
25,95,0
26,95,0
27,95,0
28,95,0
29,132,0
30,95,0
31,61,0
32,95,0
33,95,0
34,95,0
35,132,0
36,95,0
37,95,0
38,132,0
39,95,0
40,132,0
41,95,0
42,61,0
43,61,0
44,183,0
45,132,0
46,132,0
47,95,0
48,132,0
49,61,0
50,95,0
51,61,0
52,95,0
53,183,0
54,132,0
55,95,0
56,95,0
57,132,0
58,183,0
59,61,0
60,183,0
61,95,0
62,183,0
63,95,0
64,95,0
65,95,0
66,132,0
67,183,0
68,183,0
69,95,0
70,183,0
71,95,0
72,132,0
73,95,0
74,95,0
75,132,0
76,183,0
77,183,0
78,61,0
79,132,0
80,95,0
81,183,0
82,61,0
83,132,0
84,95,0
85,132,0
86,95,0
87,132,0
88,132,0
89,95,0
90,95,0
91,183,0
92,132,0
93,95,0
94,183,0
95,132,0
96,132,0
97,95,0
98,95,0
99,132,0
100,61,0
101,132,0
102,95,0
103,183,0
104,95,0
105,132,0
106,95,0
107,132,0
108,132,0
109,61,0
110,183,0
111,183,0
112,132,0
113,132,0
114,132,0
115,183,0
116,95,0
117,95,0
118,95,0
119,183,0
120,95,0
121,132,0
122,95,0
123,132,0
124,183,0
125,132,0
126,183,0
127,95,0
128,132,0
129,132,0
130,61,0
131,132,0
132,95,0
133,95,0
134,95,0
135,95,0
136,95,0
137,95,0
138,95,0
139,132,0
140,183,0
141,132,0
142,132,0
143,132,0
144,132,0
145,132,0
146,132,0
147,95,0
148,95,0
149,132,0
150,95,0
151,132,0
152,132,0
153,183,0
154,61,0
155,95,0
156,132,0
157,80,0
158,95,0
159,183,0
160,183,0
161,132,0
162,95,0
163,132,0
164,132,0
165,132,0
166,61,0
167,183,0
168,132,0
169,132,0
170,95,0
171,132,0
172,132,0
173,95,0
174,183,0
175,95,0
176,61,0
177,95,0
178,183,0
179,95,0
180,95,0
181,95,0
182,95,0
183,132,0
184,95,0
185,95,0
186,61,0
187,95,0
188,95,0
189,132,0
190,132,0
191,95,0
192,95,0
193,95,0
194,95,0
195,132,0
196,183,0
197,132,0
198,132,0
199,183,0
200,183,0
201,95,0
202,95,0
203,95,0
204,95,0
205,183,0
206,132,0
207,95,0
208,132,0
209,95,0
210,95,0
211,132,0
212,183,0
213,132,0
214,95,0
215,183,0
216,132,0
217,132,0
218,183,0
219,95,0
220,95,0
221,95,0
222,132,0
223,95,0
224,132,0
225,132,0
226,61,0
227,132,0
228,95,0
229,95,0
230,95,0
231,132,0
232,80,0
233,61,0
234,132,0
235,132,0
236,80,0
