node_id,cluster_id,is_ch
0,72,0
1,72,0
2,72,0
3,67,0
4,72,0
5,75,0
6,32,0
7,72,0
8,75,0
9,72,0
10,72,0
11,72,0
12,67,0
13,28,0
14,72,0
15,72,0
16,79,0
17,75,0
18,72,0
19,72,0
20,72,0
21,75,0
22,75,0
23,75,0
24,72,0
25,72,0
26,79,0
27,72,0
28,75,0
29,75,0
30,72,0
31,75,0
32,72,0
33,72,0
34,72,0
35,79,0
36,72,0
37,72,0
38,72,0
39,72,0
40,72,0
41,79,0
42,72,0
43,72,0
44,28,0
45,75,0
46,72,0
47,75,0
48,72,0
49,72,0
50,75,0
51,72,0
52,75,0
53,75,0
54,79,0
55,72,0
56,72,0
57,72,0
58,75,0
59,72,0
60,72,0
61,72,0
62,75,0
63,79,0
64,72,0
65,72,0
66,79,0
67,75,0
68,75,0
69,72,0
70,75,0
71,79,0
72,72,0
73,75,0
74,75,0
75,72,0
76,75,0
77,75,0
78,75,0
79,72,0
80,75,0
81,79,0
82,72,0
83,75,0
84,28,0
85,72,0
86,75,0
87,72,0
88,75,0
89,75,0
90,72,0
91,67,0
92,72,0
93,72,0
94,75,0
95,72,0
96,79,0
97,79,0
98,72,0
99,72,0
100,72,0
101,72,0
102,72,0
103,72,0
104,79,0
105,75,0
106,72,0
107,79,0
108,75,0
109,75,0
110,72,0
111,75,0
112,75,0
113,79,0
114,79,0
115,32,0
116,75,0
117,72,0
118,72,0
119,75,0
120,75,0
121,79,0
122,75,0
123,75,0
124,72,0
125,75,0
126,75,0
127,79,0
128,75,0
129,79,0
130,75,0
131,72,0
132,72,0
133,79,0
134,72,0
135,72,0
136,79,0
137,28,0
138,75,0
139,75,0
140,72,0
141,72,0
142,79,0
143,72,0
144,72,0
145,79,0
146,72,0
147,72,0
148,72,0
149,79,0
150,72,0
151,72,0
152,28,0
153,79,0
154,75,0
155,72,0
156,72,0
157,79,0
158,75,0
159,79,0
160,79,0
161,79,0
162,75,0
163,79,0
164,75,0
165,72,0
166,72,0
167,72,0
168,79,0
169,72,0
170,72,0
171,32,0
172,79,0
173,67,0
174,72,0
175,72,0
176,67,0
177,67,0
178,67,0
179,75,0
180,72,0
181,72,0
182,75,0
183,75,0
184,79,0
185,75,0
186,72,0
187,72,0
188,72,0
189,79,0
190,72,0
191,75,0
192,72,0
193,75,0
194,72,0
195,72,0
196,75,0
197,75,0
198,75,0
199,72,0
200,72,0
201,79,0
202,72,0
203,75,0
204,72,0
205,72,0
206,72,0
207,28,0
208,75,0
209,72,0
210,75,0
211,75,0
212,72,0
213,72,0
214,75,0
215,75,0
216,79,0
217,72,0
218,79,0
219,75,0
220,79,0
221,79,0
222,72,0
223,72,0
224,72,0
225,72,0
226,72,0
227,75,0
228,72,0
229,72,0
230,75,0
231,75,0
232,72,0
233,75,0
234,72,0
235,75,0
236,72,0
237,79,0
238,75,0
239,72,0
240,72,0
241,75,0
242,79,0
243,75,0
244,75,0
245,28,0
246,72,0
247,75,0
248,72,0
249,72,0
250,72,0
251,75,0
252,75,0
253,75,0
254,75,0
255,75,0
256,72,0
257,75,0
258,72,0
259,75,0
260,67,0
261,75,0
262,75,0
263,67,0
264,146,0
265,75,0
266,72,0
267,75,0
268,75,0
269,72,0
270,79,0
271,28,0
272,75,0
273,72,0
274,72,0
275,72,0
276,79,0
277,72,0
278,79,0
279,72,0
280,72,0
281,72,0
282,72,0
283,79,0
284,75,0
285,72,0
286,79,0
287,79,0
288,72,0
289,75,0
290,79,0
291,72,0
292,72,0
293,75,0
294,72,0
295,72,0
296,79,0
297,79,0
298,72,0
299,79,0
300,75,0
301,75,0
302,72,0
303,75,0
304,75,0
305,72,0
306,72,0
307,72,0
308,72,0
309,72,0
310,72,0
311,28,0
312,75,0
313,75,0
314,75,0
315,72,0
316,72,0
317,75,0
318,28,0
319,72,0
320,72,0
321,72,0
322,72,0
323,72,0
324,72,0
325,28,0
326,72,0
327,72,0
328,75,0
329,146,0
330,72,0
331,67,0
332,72,0
333,72,0
334,72,0
335,79,0
336,67,0
337,72,0
338,79,0
339,28,0
340,72,0
341,28,0
342,75,0
343,72,0
344,75,0
345,72,0
346,79,0
347,72,0
348,79,0
349,75,0
350,79,0
351,72,0
352,75,0
353,72,0
354,72,0
355,75,0
356,72,0
357,72,0
358,75,0
359,72,0
360,79,0
361,72,0
362,79,0
363,72,0
364,75,0
365,75,0
366,67,0
367,75,0
368,72,0
369,72,0
370,79,0
371,75,0
372,79,0
373,72,0
374,72,0
375,79,0
376,75,0
377,72,0
378,72,0
379,75,0
380,72,0
381,72,0
382,79,0
383,75,0
384,79,0
385,72,0
386,75,0
387,72,0
388,72,0
389,72,0
390,72,0
391,72,0
392,79,0
393,67,0
394,72,0
395,72,0
396,72,0
397,75,0
398,79,0
399,75,0
400,75,0
401,79,0
402,72,0
403,72,0
404,72,0
405,72,0
406,75,0
407,72,0
408,72,0
409,72,0
410,72,0
411,75,0
412,72,0
413,75,0
414,79,0
415,72,0
416,72,0
417,72,0
418,72,0
419,79,0
420,75,0
421,79,0
422,75,0
423,72,0
424,75,0
425,72,0
426,75,0
427,79,0
428,72,0
429,75,0
430,72,0
431,79,0
432,79,0
433,75,0
434,75,0
435,75,0
436,28,0
437,72,0
438,79,0
439,75,0
440,75,0
441,79,0
442,72,0
443,75,0
444,75,0
445,72,0
446,79,0
447,75,0
448,72,0
449,75,0
450,67,0
451,72,0
452,75,0
453,75,0
454,75,0
455,79,0
456,79,0
457,72,0
458,72,0
459,75,0
460,75,0
461,79,0
462,72,0
463,75,0
464,72,0
465,75,0
466,28,0
467,79,0
468,79,0
469,72,0
470,72,0
471,72,0
472,72,0
473,67,0
474,72,0
475,79,0
476,72,0
477,75,0
478,75,0
479,75,0
480,72,0
481,79,0
482,75,0
483,79,0
484,79,0
485,72,0
486,79,0
487,75,0
488,79,0
489,75,0
490,79,0
491,75,0
492,75,0
493,72,0
494,72,0
495,72,0
496,72,0
497,67,0
498,75,0
499,72,0
500,75,0
501,79,0
502,75,0
503,28,0
504,72,0
505,72,0
506,72,0
507,72,0
508,75,0
509,79,0
510,28,0
511,72,0
512,79,0
513,79,0
514,28,0
515,72,0
516,72,0
517,79,0
518,75,0
519,28,0
520,72,0
521,72,0
522,72,0
523,75,0
524,67,0
525,75,0
526,72,0
527,67,0
528,72,0
529,72,0
530,67,0
531,75,0
532,75,0
533,72,0
534,79,0
535,72,0
536,72,0
537,75,0
538,75,0
539,72,0
540,72,0
541,75,0
542,72,0
543,75,0
544,72,0
545,67,0
546,72,0
547,75,0
548,72,0
549,72,0
550,72,0
551,75,0
552,79,0
553,79,0
554,72,0
555,72,0
556,72,0
557,79,0
558,75,0
559,75,0
560,79,0
561,72,0
562,72,0
563,72,0
564,72,0
565,72,0
566,72,0
567,72,0
568,72,0
569,72,0
570,72,0
571,72,0
572,75,0
573,72,0
574,28,0
575,75,0
576,72,0
577,72,0
578,72,0
579,72,0
580,72,0
581,72,0
582,72,0
583,75,0
584,75,0
585,28,0
586,75,0
587,75,0
588,75,0
589,72,0
590,72,0
591,79,0
592,28,0
593,72,0
594,72,0
595,72,0
596,28,0
597,79,0
598,75,0
599,67,0
600,72,0
601,72,0
602,72,0
603,72,0
604,75,0
605,75,0
606,72,0
607,75,0
608,72,0
609,28,0
610,75,0
611,72,0
612,72,0
613,75,0
614,79,0
615,75,0
616,79,0
617,72,0
618,75,0
619,72,0
620,75,0
621,75,0
622,79,0
623,79,0
624,72,0
625,72,0
626,75,0
627,72,0
628,72,0
629,75,0
630,28,0
631,79,0
632,75,0
633,72,0
634,75,0
635,75,0
636,75,0
637,75,0
638,75,0
639,72,0
640,28,0
641,72,0
642,72,0
643,72,0
644,75,0
645,75,0
646,72,0
647,75,0
648,72,0
649,75,0
650,72,0
651,72,0
652,72,0
653,72,0
654,75,0
655,75,0
656,72,0
657,72,0
658,79,0
659,79,0
660,79,0
661,75,0
662,72,0
663,72,0
664,72,0
665,72,0
666,72,0
667,72,0
668,72,0
669,72,0
670,72,0
671,72,0
672,72,0
673,79,0
674,72,0
675,75,0
676,72,0
677,72,0
678,75,0
679,72,0
680,79,0
681,72,0
682,72,0
683,72,0
684,79,0
685,75,0
686,72,0
687,75,0
688,79,0
689,72,0
690,72,0
691,75,0
692,75,0
693,72,0
694,75,0
695,72,0
696,75,0
697,72,0
698,72,0
699,75,0
700,72,0
701,75,0
702,72,0
703,72,0
704,75,0
705,72,0
706,75,0
707,75,0
708,72,0
709,67,0
710,72,0
711,72,0
712,75,0
713,79,0
714,72,0
715,72,0
716,72,0
717,72,0
718,72,0
719,75,0
720,79,0
721,75,0
722,75,0
723,79,0
724,72,0
725,32,0
726,79,0
727,79,0
728,72,0
729,72,0
730,75,0
731,72,0
732,75,0
733,72,0
734,72,0
735,72,0
736,79,0
737,75,0
738,72,0
739,75,0
740,72,0
741,75,0
742,75,0
743,75,0
744,72,0
745,72,0
746,67,0
747,72,0
748,75,0
749,75,0
750,79,0
751,75,0
752,72,0
753,79,0
754,75,0
755,75,0
756,79,0
757,75,0
758,72,0
759,75,0
760,72,0
761,72,0
762,75,0
763,72,0
764,79,0
765,79,0
766,72,0
767,72,0
768,72,0
769,75,0
770,72,0
771,72,0
772,79,0
773,72,0
774,72,0
775,72,0
776,75,0
777,79,0
778,75,0
779,75,0
780,75,0
781,75,0
782,72,0
783,75,0
784,72,0
785,72,0
786,75,0
787,79,0
788,72,0
789,79,0
790,79,0
791,146,0
792,28,0
793,75,0
794,79,0
795,72,0
796,75,0
797,72,0
798,75,0
799,72,0
800,67,0
801,75,0
802,79,0
803,75,0
804,28,0
805,72,0
806,75,0
807,75,0
808,75,0
809,79,0
810,75,0
811,72,0
812,28,0
813,75,0
814,75,0
815,75,0
816,75,0
817,67,0
818,75,0
819,75,0
820,72,0
821,75,0
822,75,0
823,79,0
824,75,0
825,72,0
826,72,0
827,72,0
828,72,0
829,72,0
830,67,0
831,72,0
832,79,0
833,72,0
834,79,0
835,79,0
836,75,0
837,75,0
838,72,0
839,72,0
840,75,0
841,79,0
842,72,0
843,67,0
844,72,0
845,72,0
846,75,0
847,72,0
848,75,0
849,72,0
850,72,0
851,75,0
852,79,0
853,72,0
854,79,0
855,75,0
856,79,0
857,75,0
858,72,0
859,72,0
860,72,0
861,79,0
862,72,0
863,75,0
864,72,0
865,72,0
866,72,0
867,72,0
868,67,0
869,75,0
870,75,0
871,75,0
872,72,0
873,72,0
874,75,0
875,75,0
876,72,0
877,79,0
878,75,0
879,72,0
880,75,0
881,72,0
882,75,0
883,79,0
884,72,0
885,75,0
886,75,0
887,72,0
888,72,0
889,72,0
890,72,0
891,72,0
892,72,0
893,72,0
894,72,0
895,72,0
896,79,0
897,72,0
898,72,0
899,75,0
900,75,0
901,75,0
902,72,0
903,72,0
904,79,0
905,79,0
906,72,0
907,79,0
908,75,0
909,67,0
910,72,0
911,79,0
912,72,0
913,72,0
914,79,0
915,75,0
916,79,0
917,72,0
918,75,0
919,79,0
920,79,0
921,72,0
922,72,0
923,72,0
924,28,0
925,72,0
926,75,0
927,72,0
928,72,0
929,79,0
930,72,0
931,75,0
932,28,0
933,72,0
934,72,0
935,79,0
936,75,0
937,75,0
938,72,0
939,75,0
940,75,0
941,72,0
942,72,0
943,72,0
944,72,0
945,28,0
946,72,0
947,75,0
948,75,0
949,72,0
950,75,0
951,72,0
952,75,0
953,75,0
954,75,0
955,75,0
956,75,0
957,72,0
958,75,0
959,75,0
960,72,0
961,72,0
962,75,0
963,72,0
964,79,0
965,72,0
966,75,0
967,79,0
968,67,0
969,67,0
970,75,0
971,79,0
972,72,0
973,67,0
974,79,0
975,75,0
976,72,0
977,72,0
978,75,0
979,75,0
980,72,0
981,75,0
982,72,0
983,75,0
984,75,0
985,79,0
986,72,0
987,72,0
988,79,0
989,32,0
990,28,0
991,75,0
992,75,0
993,72,0
994,79,0
995,75,0
996,79,0
997,72,0
998,75,0
999,72,0
1000,75,0
1001,75,0
1002,79,0
1003,79,0
1004,72,0
1005,79,0
1006,72,0
1007,72,0
1008,72,0
1009,75,0
1010,79,0
1011,75,0
1012,79,0
1013,79,0
1014,72,0
1015,72,0
1016,79,0
1017,72,0
1018,72,0
1019,75,0
1020,79,0
1021,75,0
1022,72,0
1023,79,0
1024,79,0
1025,79,0
1026,67,0
1027,67,0
1028,75,0
1029,79,0
1030,75,0
1031,75,0
1032,72,0
1033,72,0
1034,79,0
1035,79,0
1036,72,0
1037,75,0
1038,28,0
1039,79,0
1040,72,0
1041,75,0
1042,79,0
1043,75,0
1044,72,0
1045,79,0
1046,72,0
1047,79,0
1048,75,0
1049,79,0
1050,75,0
1051,28,0
1052,79,0
1053,75,0
1054,79,0
1055,75,0
1056,75,0
1057,75,0
1058,72,0
1059,75,0
1060,75,0
1061,75,0
1062,79,0
1063,79,0
1064,75,0
1065,67,0
1066,28,0
1067,75,0
1068,72,0
1069,72,0
1070,75,0
1071,67,0
1072,75,0
1073,79,0
1074,72,0
1075,75,0
1076,28,0
1077,75,0
1078,75,0
1079,79,0
1080,75,0
1081,32,0
1082,79,0
1083,72,0
1084,79,0
1085,72,0
1086,79,0
1087,79,0
1088,75,0
1089,72,0
1090,146,0
1091,79,0
1092,79,0
1093,75,0
1094,79,0
1095,72,0
1096,67,0
1097,79,0
1098,75,0
1099,72,0
1100,72,0
1101,79,0
1102,72,0
1103,72,0
1104,72,0
1105,75,0
1106,72,0
1107,146,0
1108,72,0
1109,72,0
1110,28,0
1111,75,0
1112,72,0
1113,75,0
1114,72,0
1115,75,0
1116,75,0
1117,75,0
1118,75,0
1119,79,0
1120,79,0
1121,72,0
1122,72,0
1123,75,0
1124,75,0
1125,75,0
1126,75,0
1127,75,0
1128,72,0
1129,75,0
1130,72,0
1131,75,0
1132,75,0
1133,75,0
1134,67,0
1135,79,0
1136,75,0
1137,79,0
1138,75,0
1139,75,0
1140,75,0
1141,72,0
1142,75,0
1143,72,0
1144,72,0
1145,72,0
1146,72,0
1147,75,0
1148,72,0
1149,75,0
1150,72,0
1151,75,0
1152,72,0
1153,67,0
1154,75,0
1155,72,0
1156,75,0
1157,79,0
1158,75,0
1159,79,0
1160,72,0
1161,72,0
1162,72,0
1163,75,0
1164,72,0
1165,75,0
1166,75,0
1167,72,0
1168,72,0
1169,72,0
1170,72,0
1171,146,0
1172,79,0
1173,79,0
1174,75,0
1175,72,0
1176,72,0
1177,75,0
1178,72,0
1179,72,0
1180,72,0
1181,72,0
1182,67,0
1183,28,0
1184,79,0
1185,75,0
1186,75,0
1187,72,0
1188,72,0
1189,72,0
1190,72,0
1191,75,0
1192,28,0
1193,72,0
1194,75,0
1195,79,0
1196,75,0
1197,75,0
1198,72,0
1199,72,0
1200,72,0
1201,75,0
1202,28,0
1203,75,0
1204,75,0
1205,72,0
1206,75,0
1207,75,0
1208,72,0
1209,72,0
1210,72,0
1211,75,0
1212,75,0
1213,146,0
1214,79,0
1215,72,0
1216,72,0
1217,72,0
1218,28,0
1219,72,0
1220,75,0
1221,75,0
1222,75,0
1223,72,0
1224,79,0
1225,72,0
1226,72,0
1227,72,0
1228,67,0
1229,72,0
1230,79,0
1231,72,0
1232,72,0
1233,72,0
1234,79,0
1235,72,0
1236,72,0
1237,28,0
1238,28,0
1239,75,0
1240,75,0
1241,75,0
1242,72,0
1243,79,0
1244,72,0
1245,72,0
1246,79,0
1247,72,0
1248,72,0
1249,75,0
1250,72,0
1251,75,0
1252,75,0
1253,75,0
1254,72,0
1255,72,0
1256,72,0
1257,72,0
1258,79,0
