node_id,x_m,y_m
0,40.423,55.242
1,64.98,129.943
2,85.992,110.362
3,42.906,87.371
4,123.726,88.881
5,134.783,127.94
6,72.361,32.081
7,114.173,45.753
8,33.024,111.498
9,123.701,123.02
10,135.734,53.942
11,40.867,45.138
12,138.379,44.177
13,49.358,34.187
14,37.367,36.163
15,70.41,49.764
16,65.693,133.055
17,50.222,120.602
18,112.333,93.855
19,94.636,115.792
20,95.876,56.947
21,67.847,58.549
22,75.59,139.414
23,78.431,39.577
24,83.87,120.42
25,80.476,108.41
26,41.89,38.79
27,103.998,37.251
28,64.858,73.847
29,53.054,35.956
30,32.733,135.537
31,106.931,135.555
32,85.498,135.84
33,125.845,99.242
34,89.137,87.343
35,56.53,72.932
36,110.652,53.242
37,124.471,87.47
38,97.734,121.416
39,102.306,46.984
40,58.955,32.115
41,34.98,135.521
42,96.517,137.404
43,116.926,66.36
44,137.228,132.375
45,81.648,41.059
46,66.646,50.093
47,71.776,40.978
48,109.601,138.576
49,54.931,116.868
50,95.585,84.512
51,130.715,73.052
52,121.333,35.782
53,137.03,51.867
54,32.407,127.888
55,110.491,105.419
56,115.336,73.057
57,44.448,66.62
58,135.758,138.783
59,57.026,80.114
60,81.026,130.379
61,32.601,122.219
62,59.575,91.746
63,46.046,41.148
64,128.079,86.718
65,137.734,126.096
66,113.865,40.121
67,96.116,139.956
68,86.727,39.17
69,52.097,139.489
70,138.28,58.878
71,66.647,109.789
72,87.232,52.183
73,139.11,99.533
74,71.729,34.392
75,87.529,113.816
76,51.351,41.492
77,110.783,132.138
78,73.01,83.46
79,101.243,88.574
80,45.965,61.911
81,54.423,53.456
82,41.595,74.562
83,55.854,124.214
84,67.035,136.794
85,120.243,61.293
86,48.77,94.245
87,83.571,90.208
88,45.405,89.789
89,114.611,80.432
90,59.768,132.346
91,64.213,140.287
92,106.934,32.253
93,80.681,48.23
94,117.555,77.804
95,41.306,135.586
96,118.96,98.119
97,93.752,40.083
98,138.897,64.829
99,89.006,85.314
100,83.393,33.979
101,129.179,85.584
102,74.803,125.641
103,125.579,110.226
104,130.735,70.034
105,43.4,69.839
106,97.457,117.612
107,111.902,100.508
108,97.373,104.467
109,94.541,33.658
110,91.474,61.975
111,39.864,98.624
112,123.489,62.753
113,104.902,100.074
114,106.136,126.868
115,107.69,40.654
116,99.14,69.907
117,77.334,105.428
118,50.895,100.223
119,134.081,40.319
120,124.639,109.028
121,75.975,115.314
122,40.635,49.506
123,140.539,99.664
124,50.236,46.079
125,80.616,91.443
126,139.691,52.249
127,101.162,79.923
128,92.623,134.463
129,44.872,122.874
130,111.589,61.121
131,45.057,113.255
132,124.838,69.588
133,47.024,92.392
134,104.961,71.013
135,76.702,43.139
136,47.359,56.195
137,114.451,45.241
138,53.543,82.514
139,54.862,58.083
140,112.162,57.444
141,93.097,41.188
142,88.324,107.963
143,80.692,52.669
144,35.285,61.928
145,76.458,42.973
146,78.391,87.313
147,38.972,104.274
148,135.986,108.441
149,80.914,122.609
150,134.811,135.335
151,135.527,115.306
152,134.622,114.879
153,67.354,46.63
154,84.991,108.482
155,61.272,71.165
156,40.949,36.454
157,60.183,124.317
158,38.566,48.304
159,75.467,137.335
160,55.685,36.752
161,37.318,69.447
162,32.604,104.96
163,38.761,52.661
164,40.33,61.391
165,41.616,49.877
166,53.094,57.384
167,101.031,72.228
168,54.553,33.316
169,126.149,124.889
170,135.155,109.199
171,79.071,67.694
172,53.208,79.901
173,77.501,134.023
174,53.786,108.054
175,111.506,103.629
176,98.738,36.591
177,47.981,88.382
178,97.657,136.717
179,117.487,55.582
180,48.121,116.17
181,33.169,131.217
182,41.432,97.17
183,124.012,41.151
184,43.086,100.726
185,110.321,33.121
186,82.967,118.376
187,116.421,74.787
188,32.883,99.213
189,90.365,77.907
190,96.86,95.566
191,84.365,91.768
192,93.097,115.959
193,118.081,34.365
194,117.337,58.448
195,77.912,55.662
196,65.544,75.327
197,81.389,43.556
198,64.002,81.692
199,74.005,89.665
200,39.509,92.775
201,130.484,112.394
202,92.637,119.661
203,73.327,51.238
204,98.629,58.585
205,61.729,115.65
206,87.417,50.999
207,55.612,111.865
208,102.739,129.76
209,112.395,63.005
210,108.431,127.929
211,127.938,131.35
212,47.769,59.169
213,50.829,120.821
214,107.415,92.71
215,53.367,76.768
216,107.121,35.484
217,128.92,108.606
218,129.297,135.216
219,88.077,64.746
220,73.312,85.065
221,97.826,61.802
222,63.397,87.768
223,112.457,33.521
224,130.088,102.689
225,86.55,92.351
226,121.469,78.687
227,67.376,41.847
228,68.367,38.607
229,59.733,101.778
230,70.929,131.085
231,83.049,122.953
232,54.581,138.387
233,124.734,130.45
234,119.642,88.424
235,48.818,123.757
236,136.073,81.743
237,115.294,100.016
238,115.796,130.85
239,102.737,47.732
240,79.674,90.992
241,56.56,108.781
242,67.619,41.532
243,71.021,111.965
244,101.151,67.24
245,77.608,107.0
246,124.491,43.711
247,53.413,77.002
248,55.729,51.629
249,64.888,47.415
250,36.016,78.443
251,79.552,99.135
252,133.319,134.269
253,83.854,62.534
254,99.233,80.272
255,96.339,132.971
256,114.621,139.334
257,120.295,115.354
258,140.271,112.122
259,113.355,105.144
260,137.408,89.851
261,74.523,98.772
262,52.767,117.65
263,88.844,70.944
264,105.621,109.215
265,98.553,66.152
266,88.484,33.328
267,76.43,34.548
268,96.771,40.449
269,57.265,116.924
270,108.877,56.152
271,35.179,136.157
272,78.863,38.3
273,89.071,120.932
274,96.631,63.478
275,87.982,71.902
276,134.863,118.625
277,54.634,98.575
278,119.75,54.147
279,47.446,93.94
280,101.496,78.073
281,90.836,97.098
282,107.868,42.738
283,68.862,48.098
284,56.18,131.402
285,99.694,122.669
286,75.939,55.401
287,41.214,116.318
288,125.707,111.595
289,56.076,115.058
290,128.94,65.45
291,85.915,139.061
292,53.824,102.984
293,116.504,93.651
294,131.64,86.434
295,49.627,71.312
296,66.227,87.245
297,72.829,122.316
298,100.069,118.976
299,97.237,39.757
300,51.478,45.593
301,109.851,71.334
302,121.607,128.991
303,124.736,103.826
304,57.806,40.877
305,85.577,118.813
306,127.863,40.397
307,37.636,77.175
308,97.936,67.129
309,107.158,114.503
310,122.392,132.984
311,50.777,134.473
312,39.471,98.256
313,116.351,44.562
314,60.953,106.488
315,78.387,43.856
316,37.474,98.069
317,46.992,48.465
318,60.632,90.226
319,40.788,67.975
320,62.923,59.479
321,113.496,82.529
