node_id,x_m,y_m
0,274.707,625.687
1,425.969,694.092
2,719.075,77.096
3,17.091,961.74
4,299.22,270.543
5,1143.009,540.922
6,960.585,547.901
7,734.372,174.606
8,729.55,996.78
9,601.566,851.475
10,771.438,75.38
11,870.932,679.4
12,347.253,37.539
13,993.894,543.77
14,825.772,1009.119
15,820.392,1057.579
16,454.628,919.841
17,511.536,1074.182
18,1009.181,113.683
19,157.82,250.667
20,1108.44,501.841
21,720.139,346.976
22,583.3,444.203
23,404.143,672.495
24,671.553,1038.215
25,783.552,1066.572
26,983.435,1137.674
27,771.279,188.912
28,988.291,1107.469
29,1038.782,654.197
30,820.034,243.949
31,955.023,659.268
32,328.561,74.726
33,980.618,1136.318
34,103.442,919.482
35,472.389,174.777
36,338.799,883.036
37,1002.191,52.642
38,706.254,53.502
39,825.333,381.273
40,1011.517,1125.809
41,581.212,1146.291
42,356.882,90.208
43,689.328,37.959
44,228.203,469.495
45,701.595,181.004
46,50.631,996.475
47,361.65,1100.624
48,1029.572,434.946
49,529.629,598.004
50,739.896,684.615
51,642.913,712.665
52,1079.952,583.053
53,496.146,827.477
54,274.33,347.046
55,1122.556,599.212
56,630.501,15.13
57,477.831,666.64
58,24.981,707.704
59,726.479,70.852
60,720.933,536.323
61,780.456,406.053
62,812.165,847.787
63,27.421,71.421
64,776.719,1105.948
65,289.786,524.934
66,681.202,368.749
67,419.093,360.321
68,425.05,684.582
69,346.263,434.226
70,887.025,32.852
71,654.37,844.508
72,357.279,257.028
73,923.164,275.545
74,216.754,500.779
75,801.984,118.711
76,370.973,384.482
77,957.236,504.442
78,982.443,196.0
79,387.87,747.166
80,1016.093,518.963
81,259.882,140.574
82,608.953,220.661
83,926.567,962.894
84,212.39,321.267
85,927.081,737.66
86,925.971,397.694
87,150.624,336.567
88,911.766,312.766
89,398.922,479.774
90,483.058,471.312
91,1057.022,180.774
92,7.342,1082.985
93,1010.455,1133.003
94,499.768,1090.885
95,1064.774,256.516
96,856.369,960.857
97,761.783,596.791
98,333.242,392.865
99,262.676,80.005
100,676.625,330.915
101,930.48,53.658
102,1037.536,796.987
103,1060.738,1029.466
104,1033.027,663.189
105,17.064,856.112
106,198.908,345.672
107,761.679,603.609
108,476.158,1078.143
109,703.54,393.19
110,291.336,989.468
111,548.868,898.545
112,405.211,228.144
113,614.694,938.065
114,198.312,909.256
115,1058.344,925.734
116,945.73,10.6
117,722.384,990.488
118,59.222,313.021
119,309.8,606.247
120,486.74,543.943
121,891.866,4.073
122,64.839,147.385
123,144.822,80.406
124,1118.998,981.198
125,100.703,577.43
126,364.017,362.508
127,404.578,743.363
128,674.259,415.516
129,220.98,378.778
130,143.823,638.633
131,822.585,437.753
132,93.567,206.625
133,429.773,694.682
134,898.885,437.783
135,920.13,715.874
136,496.606,428.793
137,570.59,807.501
138,483.909,797.465
139,530.123,282.865
140,616.07,798.664
141,84.032,488.922
142,490.03,1010.101
143,1075.211,430.874
144,1030.941,908.391
145,302.458,533.908
146,143.125,933.952
147,760.984,1018.896
148,910.17,767.026
149,842.861,648.165
150,120.191,675.572
151,7.617,166.472
152,889.352,52.783
153,107.202,115.797
154,1011.016,207.31
155,28.917,966.4
156,140.991,969.159
157,773.871,960.265
158,1093.463,665.622
159,917.364,43.565
160,881.462,587.979
161,821.571,124.328
162,860.314,1073.008
163,72.066,373.587
164,648.318,950.956
165,279.476,208.019
166,288.461,707.914
167,865.561,453.215
168,423.122,456.549
169,403.426,481.277
170,97.417,575.355
171,1117.123,475.105
172,858.531,186.071
173,793.7,868.509
174,774.239,594.588
175,556.344,738.824
176,1030.422,173.129
177,111.856,859.385
178,1052.44,594.773
179,509.739,825.872
180,215.283,308.392
181,230.26,673.117
182,362.815,268.222
183,794.038,1094.626
184,341.06,810.312
185,475.528,980.271
186,672.007,308.181
187,251.375,28.501
188,551.495,440.632
189,199.396,415.099
190,371.06,889.238
191,166.577,1137.936
192,551.61,688.455
193,538.389,958.465
194,943.571,640.461
195,553.569,827.933
196,983.72,460.701
197,842.692,1102.457
198,537.635,265.123
199,271.056,824.471
200,775.952,1100.687
201,980.548,279.437
202,219.308,298.382
203,216.515,809.626
204,985.951,1033.125
205,294.239,993.403
206,361.176,487.096
207,837.398,100.471
208,108.168,957.683
209,336.361,410.734
210,667.024,776.131
211,9.889,385.683
212,501.91,558.842
213,242.77,672.531
214,1096.817,449.994
215,625.833,138.576
216,316.876,764.586
217,130.958,1018.719
218,1043.441,113.054
219,1080.716,430.86
220,887.192,869.893
221,340.682,776.567
222,751.574,925.739
223,306.368,866.301
224,1103.68,773.058
225,616.448,131.837
226,567.987,405.573
227,824.935,779.611
228,651.085,210.549
229,741.935,724.994
230,207.254,1021.847
231,753.056,143.108
232,1069.893,164.026
233,381.933,827.667
234,686.658,637.943
235,744.02,526.529
236,360.059,204.133
237,80.611,822.347
238,866.635,624.433
239,849.626,413.669
240,306.66,441.353
241,1001.931,50.259
242,580.4,285.287
243,883.161,407.809
244,383.461,464.226
245,622.557,886.38
246,406.406,972.529
247,130.502,311.979
248,116.197,131.137
249,894.715,835.474
250,213.833,218.788
251,479.487,853.842
252,936.847,860.011
253,680.336,169.856
254,458.589,223.91
255,606.631,653.35
256,233.58,288.673
257,897.786,36.48
258,922.417,1023.315
259,1089.924,441.086
260,635.287,670.183
261,728.154,1121.615
262,788.878,345.116
263,987.572,556.747
264,691.163,834.952
265,4.719,884.943
266,760.58,565.686
267,602.091,529.771
268,223.678,608.862
269,44.473,575.512
270,742.268,511.079
271,650.641,1101.039
272,1024.29,157.384
273,910.063,716.276
274,59.996,414.447
275,269.492,91.2
276,619.557,1067.577
277,372.293,999.605
278,798.08,155.973
279,985.602,690.89
280,1064.314,822.481
281,849.719,395.757
282,926.456,1069.774
283,989.233,502.83
284,869.349,557.812
285,127.054,50.936
286,91.322,231.547
287,186.302,571.722
288,803.373,617.901
289,485.739,746.032
290,351.129,534.208
291,869.635,462.071
292,208.955,1032.725
293,826.767,422.505
294,427.135,608.613
295,685.559,258.529
296,5.095,241.508
297,899.525,166.425
298,529.146,225.813
299,241.843,197.695
300,464.694,194.844
301,33.495,128.139
302,194.795,563.855
303,70.437,27.703
304,515.434,469.273
305,808.146,60.579
306,464.185,456.514
307,32.556,1108.494
308,252.871,110.034
309,545.876,190.814
