node_id,cluster_id,is_ch
0,113,0
1,87,0
2,160,0
3,67,0
4,165,0
5,156,0
6,171,0
7,144,0
8,22,0
9,124,0
10,92,0
11,9,0
12,114,0
13,75,0
14,164,0
15,192,0
16,120,0
17,117,0
18,20,0
19,91,0
20,156,0
21,69,0
22,151,0
23,87,0
24,84,0
25,192,0
26,48,0
27,144,0
28,48,0
29,147,0
30,168,0
31,109,0
32,28,0
33,48,0
34,40,0
35,63,0
36,159,0
37,85,0
38,41,0
39,150,0
40,48,0
41,27,0
42,28,0
43,41,0
44,128,0
45,160,0
46,67,0
47,111,0
48,79,0
49,106,0
50,177,0
51,47,0
52,0,1
53,174,0
54,77,0
55,99,0
56,199,0
57,87,0
58,101,0
59,160,0
60,1,1
61,2,1
62,86,0
63,52,0
64,192,0
65,167,0
66,69,0
67,134,0
68,87,0
69,36,0
70,193,0
71,118,0
72,45,0
73,73,0
74,128,0
75,92,0
76,76,0
77,7,0
78,155,0
79,131,0
80,75,0
81,33,0
82,115,0
83,182,0
84,77,0
85,3,0
86,149,0
87,91,0
88,195,0
89,36,0
90,14,0
91,175,0
92,140,0
93,48,0
94,117,0
95,181,0
96,164,0
97,143,0
98,189,0
99,25,0
100,69,0
101,62,0
102,12,0
103,96,0
104,147,0
105,11,0
106,77,0
107,143,0
108,117,0
109,69,0
110,102,0
111,107,0
112,194,0
113,161,0
114,35,0
115,104,0
116,42,0
117,22,0
118,145,0
119,180,0
120,31,0
121,193,0
122,70,0
123,88,0
124,153,0
125,123,0
126,76,0
127,131,0
128,43,0
129,77,0
130,90,0
131,50,0
132,44,0
133,87,0
134,149,0
135,3,1
136,14,0
137,124,0
138,185,0
139,197,0
140,124,0
141,61,0
142,117,0
143,79,0
144,81,0
145,167,0
146,32,0
147,22,0
148,3,0
149,9,0
150,90,0
151,70,0
152,62,0
153,88,0
154,175,0
155,67,0
156,40,0
157,8,0
158,147,0
159,62,0
160,9,0
161,116,0
162,173,0
163,145,0
164,161,0
165,4,1
166,113,0
167,50,0
168,36,0
169,36,0
170,123,0
171,156,0
172,18,0
173,86,0
174,143,0
175,5,1
176,175,0
177,55,0
178,0,0
179,174,0
180,77,0
181,57,0
182,45,0
183,192,0
184,64,0
185,157,0
186,13,0
187,188,0
188,14,0
189,95,0
190,159,0
191,6,1
192,46,0
