entity_type,entity_id,node_id,x_m,y_m
CH,0,3753,1024.226,106.445
CH,1,3758,1129.013,882.283
CH,2,3763,668.757,1145.342
CH,3,3783,284.059,528.12
CH,4,3788,699.706,3.456
CH,5,3790,214.001,923.917
CH,6,3794,188.573,635.814
CH,7,3802,948.505,1142.904
CH,8,3809,617.202,285.101
CH,9,3811,528.741,357.068
CH,10,3815,83.638,1076.449
CH,11,3822,1046.948,249.908
CH,12,3824,733.559,1115.421
CH,13,3843,741.479,432.716
CH,14,3845,272.121,1078.457
CH,15,3857,143.787,1134.094
CH,16,3858,1144.363,1103.596
CH,17,3860,906.405,482.425
CH,18,3865,561.654,678.935
CH,19,3877,936.682,938.878
CH,20,3881,881.38,551.516
CH,21,3889,182.22,775.755
CH,22,3890,1015.79,932.255
CH,23,3893,1018.718,559.198
CH,24,3894,465.918,780.191
CH,25,3896,661.966,429.104
CH,26,3898,816.466,733.317
CH,27,3903,746.124,369.935
CH,28,3905,795.708,410.938
CH,29,3918,575.072,144.623
CH,30,3919,918.293,1031.886
CH,31,3926,727.483,179.131
CH,32,3930,173.689,832.513
CH,33,3931,686.782,74.15
CH,34,3937,530.966,990.554
CH,35,3942,79.87,630.533
CH,36,3963,884.215,1146.113
CH,37,3966,726.967,958.781
CH,38,3977,581.081,30.951
CH,39,3984,798.912,600.753
CH,40,3986,135.123,874.423
CH,41,3993,1127.394,265.175
CH,42,4004,364.635,949.383
CH,43,4005,13.433,891.287
CH,44,4021,858.668,801.302
CH,45,4024,836.136,445.277
CH,46,4041,483.759,688.949
CH,47,4060,368.723,623.173
CH,48,4066,1144.186,657.593
CH,49,4068,146.316,665.356
CH,50,4072,1012.817,1018.685
CH,51,4078,632.723,117.549
CH,52,4082,905.826,401.332
CH,53,4087,661.33,1010.857
CH,54,4088,898.684,684.164
CH,55,4089,786.674,968.031
CH,56,4096,685.497,720.662
CH,57,4099,729.127,832.687
CH,58,4104,28.415,700.71
CH,59,4116,552.846,408.385
CH,60,4119,934.854,831.967
CH,61,4133,821.515,867.827
CH,62,4146,1007.375,392.905
CH,63,4152,526.518,106.231
CH,64,4154,229.084,1134.825
CH,65,4165,722.896,249.812
CH,66,4167,935.415,264.78
CH,67,4170,844.743,148.158
CH,68,4171,816.854,1096.192
CH,69,4194,99.055,800.917
CH,70,4200,169.763,575.406
CH,71,4212,1090.135,686.761
CH,72,4221,1092.455,60.032
CH,73,4222,870.732,40.267
CH,74,4229,586.338,1139.248
CH,75,4242,786.306,149.279
CH,76,4243,1090.304,420.494
CH,77,4244,728.627,105.926
CH,78,4248,988.982,732.861
CH,79,4251,973.301,647.194
CH,80,4259,810.81,201.08
CH,81,4263,921.308,741.99
CH,82,4265,961.132,537.198
CH,83,4266,1059.931,519.259
CH,84,4269,353.177,801.201
CH,85,4271,555.091,610.539
CH,86,4285,740.711,687.659
CH,87,4308,627.148,726.236
CH,88,4316,613.612,983.41
CH,89,4330,752.556,318.414
CH,90,4333,517.576,1131.806
CH,91,4334,527.452,198.053
CH,92,4351,209.554,1049.217
CH,93,4365,222.325,865.884
CH,94,4372,1073.863,623.568
CH,95,4374,550.959,1048.904
CH,96,4375,755.302,553.373
CH,97,4382,811.553,98.767
CH,98,4384,207.456,975.758
CH,99,4393,638.12,1081.732
CH,100,4394,454.366,1082.491
CH,101,4397,1011.219,204.099
CH,102,4411,1125.5,984.409
CH,103,4422,782.448,479.017
CH,104,4424,1142.236,391.823
CH,105,4433,59.217,1018.971
CH,106,4437,815.057,318.754
CH,107,4447,328.033,876.631
CH,108,4448,675.571,881.558
CH,109,4454,1049.145,738.696
CH,110,4456,366.373,1043.279
CH,111,4459,576.714,775.231
CH,112,4465,79.964,735.113
CH,113,4473,813.395,1014.078
CH,114,4475,1117.314,126.338
CH,115,4480,1135.669,30.517
CH,116,4493,747.907,771.059
CH,117,4501,812.738,551.15
CH,118,4505,5.492,767.137
CH,119,4525,242.764,616.668
CH,120,4527,1048.381,1062.819
CH,121,4529,325.077,692.791
CH,122,4537,224.846,676.265
CH,123,4539,258.527,957.634
CH,124,4550,290.276,1138.447
CH,125,4554,109.391,555.443
CH,126,4556,616.562,907.754
CH,127,4562,7.457,641.839
CH,128,4568,666.624,232.081
CH,129,4569,1085.364,946.566
CH,130,4576,415.009,864.93
CH,131,4584,1109.129,1142.297
CH,132,4586,147.547,979.402
CH,133,4596,891.136,884.544
CH,134,4622,682.659,340.449
CH,135,4629,1129.278,537.637
CH,136,4632,795.68,24.264
CH,137,4638,913.721,1094.939
CH,138,4639,953.519,160.28
CH,139,4644,383.386,740.132
CH,140,4646,507.322,897.803
CH,141,4659,3.648,1121.373
CH,142,4667,1134.144,325.169
CH,143,4668,1078.26,869.818
CH,144,4676,546.752,276.914
CH,145,4677,66.939,907.311
CH,146,4682,434.225,525.197
CH,147,4685,1094.875,359.957
CH,148,4686,426.347,1016.253
CH,149,4695,933.536,5.922
CH,150,4703,449.178,632.752
CH,151,4707,291.96,597.542
CH,152,4708,1068.736,169.115
CH,153,4718,1091.506,787.84
CH,154,4737,961.435,442.98
CH,155,4742,886.185,611.493
CH,156,4750,15.89,964.101
CH,157,4757,845.282,370.545
CH,158,4769,1036.059,680.133
CH,159,4770,917.018,113.08
CH,160,4775,999.466,318.262
CH,161,4778,307.663,990.643
CH,162,4780,987.783,794.046
CH,163,4791,51.359,518.656
CH,164,4806,1101.84,1031.506
CH,165,4812,1146.136,808.994
CH,166,4832,24.997,827.924
CH,167,4835,528.401,466.555
CH,168,4852,271.093,811.257
CH,169,4859,849.318,951.979
CH,170,4861,726.202,1047.779
CH,171,4872,642.856,45.634
CH,172,4876,1016.446,1123.597
CH,173,4883,620.549,534.31
CH,174,4884,594.097,449.497
CH,175,4886,474.335,977.304
CH,176,4890,551.84,836.352
CH,177,4899,974.361,52.495
CH,178,4901,335.688,526.458
CH,179,4905,593.372,375.407
CH,180,4906,930.629,322.108
CH,181,4908,615.706,199.283
CH,182,4909,697.53,517.862
CH,183,4918,502.962,577.5
CH,184,4921,1043.464,9.331
CH,185,4928,38.855,589.091
CH,186,4937,854.516,275.249
CH,187,4940,229.84,553.455
CH,188,4945,667.742,791.746
CH,189,4955,440.166,1139.043
CH,190,4957,844.159,664.455
CH,191,4965,809.263,816.529
CH,192,4967,1112.351,213.493
CH,193,4969,756.93,896.412
CH,194,4970,477.997,834.508
CH,195,4979,638.452,620.358
CH,196,4981,719.815,605.655
CH,197,4983,1021.865,850.55
CH,198,4998,166.008,523.708
CH,199,4999,919.059,209.755
BS,0,,230.0,230.0
BS,1,,920.0,230.0
