node_id,x_m,y_m
0,131.285,115.732
1,75.023,201.262
2,52.116,138.182
3,206.765,65.013
4,147.11,157.927
5,58.091,116.722
6,172.984,129.38
7,176.726,78.251
8,92.271,70.238
9,138.787,211.192
10,153.38,185.248
11,117.527,180.373
12,68.629,101.49
13,167.913,176.837
14,124.132,66.209
15,97.252,87.395
16,99.757,191.369
17,85.59,204.702
18,203.483,60.5
19,116.687,136.263
20,55.072,124.647
21,208.172,70.429
22,154.493,72.022
23,151.347,206.246
24,86.209,52.431
25,65.48,144.596
26,54.028,65.711
27,137.135,210.689
28,123.847,120.037
29,161.754,67.199
30,151.537,80.921
31,156.581,217.174
32,60.394,147.248
33,156.146,76.889
34,97.525,223.513
35,224.047,72.04
36,173.328,215.89
37,92.059,156.969
38,58.462,114.455
39,167.893,153.351
40,185.32,66.041
41,111.204,200.824
42,152.29,129.255
43,120.736,221.985
44,150.607,54.185
45,189.611,107.999
46,126.181,88.008
47,127.992,107.305
48,66.401,160.157
49,68.872,186.963
50,55.403,186.377
51,191.029,137.237
52,174.018,94.048
53,178.903,124.696
54,91.047,218.171
55,120.517,115.673
56,200.107,115.047
57,166.745,80.662
58,197.224,95.895
59,59.757,220.11
60,80.956,215.126
61,222.001,156.177
62,53.059,61.562
63,87.172,118.432
64,157.043,218.58
65,112.476,75.388
66,148.439,74.808
67,66.014,147.403
68,171.684,62.375
69,129.273,173.047
70,183.507,117.412
71,204.836,80.318
72,175.062,184.814
73,203.636,136.735
74,68.206,59.403
75,142.7,81.055
76,160.187,65.613
77,186.278,89.566
78,53.257,81.492
79,130.191,147.973
80,118.328,81.007
81,134.589,215.112
82,143.844,214.219
83,55.989,223.213
84,205.152,145.391
85,141.774,144.137
86,208.713,62.371
87,162.463,145.009
88,103.075,176.702
89,175.965,68.897
90,172.297,129.642
91,136.003,161.414
92,60.181,155.546
93,115.703,203.372
94,91.074,193.729
95,177.511,159.373
96,202.872,57.242
97,154.513,157.342
98,168.575,121.518
99,62.958,83.788
100,156.447,82.44
101,62.25,112.521
102,132.54,143.868
103,55.503,185.485
104,108.886,186.741
105,52.486,216.43
106,153.349,220.302
107,222.027,195.405
108,69.421,111.476
109,91.11,186.249
110,84.321,89.348
111,70.179,71.824
112,213.672,220.272
113,115.579,179.499
114,132.066,141.517
115,115.069,161.059
116,91.949,95.454
117,140.791,85.222
118,127.167,214.673
119,54.855,68.904
120,189.715,61.023
