node_id,x_m,y_m
0,91.931,68.889
1,119.676,77.872
2,62.534,120.636
3,210.173,189.798
4,183.679,89.482
5,144.06,98.977
6,80.94,69.412
7,88.177,211.824
8,194.735,190.874
9,189.798,84.542
10,104.728,159.718
11,177.911,199.196
12,203.601,66.037
13,156.055,167.473
14,138.732,81.829
15,133.12,66.493
16,213.058,201.075
17,145.961,103.063
18,208.598,150.248
19,203.994,198.051
20,139.152,122.778
21,154.851,125.743
22,78.973,103.906
23,191.904,58.498
24,59.032,159.609
25,99.627,143.703
26,132.713,110.449
27,223.928,84.912
28,122.579,86.143
29,160.704,98.911
30,112.701,180.52
31,106.604,147.849
32,207.808,68.51
33,61.683,90.686
34,183.679,157.716
35,92.168,108.407
36,81.785,130.594
37,58.423,171.91
38,206.354,216.551
39,178.428,217.441
40,54.154,101.112
41,218.506,185.427
42,122.168,214.57
43,158.597,192.829
44,101.877,84.191
45,128.014,74.658
46,117.175,217.778
47,108.449,52.629
48,58.768,80.403
49,186.902,113.896
50,101.344,67.838
51,221.235,124.513
52,87.053,61.289
53,60.584,80.247
54,168.362,76.948
55,58.091,136.082
56,94.187,223.99
57,72.202,142.77
58,185.176,121.976
59,222.26,133.844
60,92.939,122.202
61,57.393,124.04
62,94.105,205.205
63,195.104,137.454
64,56.488,95.112
65,93.03,87.079
66,91.136,201.808
67,75.571,59.891
68,211.921,149.031
69,222.765,120.874
70,207.225,164.399
71,188.135,180.136
72,136.71,67.11
73,87.574,202.518
74,207.019,211.322
75,109.365,164.908
76,189.634,162.408
77,192.291,142.559
78,164.531,169.945
79,97.523,211.014
80,216.819,63.898
81,219.387,217.772
82,166.892,58.724
83,206.881,73.132
84,218.944,166.691
85,61.488,80.004
86,161.142,149.7
87,180.442,211.825
88,88.895,51.568
89,210.938,53.273
90,202.972,71.095
91,191.432,186.767
92,203.224,146.475
93,203.368,85.969
94,167.435,108.334
95,205.629,185.138
96,132.76,142.279
97,55.577,56.927
98,154.084,135.763
99,200.942,156.449
100,75.061,113.87
101,184.098,141.686
102,52.83,196.255
103,194.499,65.763
104,145.222,117.093
105,187.533,104.957
106,91.524,135.385
107,218.553,67.494
108,70.846,158.675
109,204.518,139.863
110,126.247,199.75
111,185.66,62.604
112,203.822,84.961
113,103.42,196.039
114,124.255,189.434
115,80.023,202.601
116,81.579,76.89
117,136.704,109.711
118,144.959,207.766
119,174.203,51.964
120,105.069,145.494
121,135.36,175.083
122,134.969,64.124
123,93.56,197.969
124,112.867,183.941
125,221.939,159.67
126,168.346,156.693
127,105.321,209.278
128,131.983,209.038
129,104.0,201.429
130,187.44,157.294
131,127.654,75.392
132,184.699,113.802
133,165.806,74.106
134,65.316,75.959
135,191.284,81.808
136,207.392,115.503
137,150.875,111.766
138,158.652,67.207
139,120.802,213.335
140,82.156,164.447
141,107.645,103.121
142,55.018,54.485
143,215.625,194.883
144,189.912,190.977
145,216.308,78.478
146,152.295,136.875
147,150.508,213.634
148,182.828,218.933
149,71.257,163.98
150,168.114,180.218
151,158.138,195.141
152,103.517,211.884
153,121.42,154.873
154,206.518,173.002
155,104.698,90.946
156,107.635,159.687
157,223.784,206.89
158,120.398,120.474
159,192.753,100.206
160,122.365,53.286
161,82.887,144.67
162,171.216,157.599
163,114.17,215.915
164,159.068,78.06
165,62.742,219.855
166,222.288,210.522
167,155.7,105.142
168,66.838,95.72
169,89.523,211.958
170,205.771,185.891
171,76.789,92.33
172,102.884,215.371
173,79.32,188.063
174,169.033,145.873
175,217.342,96.489
