node_id,cluster_id,is_ch
0,116,0
1,116,0
2,135,0
3,112,0
4,116,0
5,116,0
6,116,0
7,135,0
8,112,0
9,116,0
10,135,0
11,99,0
12,116,0
13,99,0
14,116,0
15,116,0
16,112,0
17,116,0
18,116,0
19,112,0
20,116,0
21,116,0
22,135,0
23,116,0
24,135,0
25,135,0
26,116,0
27,116,0
28,116,0
29,116,0
30,99,0
31,135,0
32,116,0
33,135,0
34,116,0
35,135,0
36,135,0
37,135,0
38,19,0
39,99,0
40,135,0
41,116,0
42,99,0
43,99,0
44,116,0
45,116,0
46,99,0
47,150,0
48,135,0
49,116,0
50,116,0
51,116,0
52,116,0
53,135,0
54,116,0
55,135,0
56,135,0
57,135,0
58,116,0
59,116,0
60,135,0
61,135,0
62,135,0
63,116,0
64,135,0
65,116,0
66,135,0
67,116,0
68,116,0
69,116,0
70,116,0
71,116,0
72,116,0
73,135,0
74,19,0
75,99,0
76,116,0
77,116,0
78,99,0
79,135,0
80,116,0
81,19,0
82,116,0
83,116,0
84,116,0
85,135,0
86,116,0
87,99,0
88,150,0
89,116,0
90,116,0
91,116,0
92,116,0
93,116,0
94,116,0
95,116,0
96,99,0
97,135,0
98,116,0
99,116,0
100,135,0
101,116,0
102,135,0
103,116,0
104,116,0
105,116,0
106,135,0
107,116,0
108,135,0
109,116,0
110,99,0
111,116,0
112,116,0
113,71,0
114,99,0
115,135,0
116,116,0
117,116,0
118,99,0
119,150,0
120,135,0
121,99,0
122,116,0
123,135,0
124,99,0
125,116,0
126,116,0
127,71,0
128,99,0
129,71,0
130,116,0
131,116,0
132,116,0
133,116,0
134,135,0
135,116,0
136,116,0
137,116,0
138,116,0
139,99,0
140,135,0
141,116,0
142,135,0
143,112,0
144,99,0
145,116,0
146,116,0
147,99,0
148,99,0
149,135,0
150,99,0
151,99,0
152,71,0
153,99,0
154,116,0
155,116,0
156,99,0
157,112,0
158,116,0
159,116,0
160,116,0
161,135,0
162,116,0
163,99,0
164,116,0
165,135,0
166,112,0
167,116,0
168,135,0
169,135,0
170,116,0
171,135,0
172,71,0
173,135,0
174,116,0
175,116,0
176,116,0
177,116,0
178,116,0
179,135,0
180,71,0
181,99,0
182,99,0
183,116,0
184,99,0
185,116,0
186,116,0
187,116,0
188,135,0
189,116,0
190,99,0
191,116,0
192,116,0
193,135,0
194,135,0
195,116,0
196,112,0
197,135,0
198,99,0
199,135,0
200,116,0
201,19,0
202,99,0
203,116,0
204,135,0
205,116,0
206,99,0
207,116,0
208,116,0
209,116,0
210,71,0
211,116,0
212,52,0
213,19,0
214,99,0
215,116,0
216,116,0
217,135,0
218,99,0
219,116,0
220,116,0
221,99,0
222,116,0
223,112,0
224,150,0
225,116,0
226,116,0
227,116,0
228,116,0
229,99,0
230,99,0
231,135,0
232,116,0
233,99,0
234,99,0
235,135,0
236,116,0
237,116,0
238,135,0
239,116,0
240,116,0
241,99,0
242,135,0
243,135,0
244,135,0
245,71,0
246,135,0
247,135,0
248,116,0
249,135,0
250,99,0
251,116,0
252,99,0
253,116,0
254,135,0
255,135,0
256,135,0
257,99,0
258,135,0
259,135,0
260,135,0
261,116,0
262,135,0
263,99,0
264,116,0
265,116,0
266,135,0
267,116,0
268,116,0
269,116,0
270,99,0
271,135,0
272,135,0
273,116,0
274,99,0
275,116,0
276,135,0
277,116,0
278,116,0
279,116,0
280,99,0
281,116,0
282,99,0
283,116,0
284,135,0
285,99,0
286,116,0
287,135,0
288,116,0
289,99,0
290,99,0
291,116,0
292,116,0
293,116,0
294,135,0
295,116,0
296,116,0
297,135,0
298,116,0
299,116,0
300,99,0
301,116,0
302,135,0
303,116,0
304,116,0
305,99,0
306,99,0
307,116,0
308,99,0
309,116,0
310,116,0
311,116,0
312,116,0
313,116,0
314,116,0
315,135,0
316,116,0
317,112,0
318,116,0
319,116,0
320,99,0
321,135,0
322,135,0
323,112,0
324,135,0
325,135,0
326,19,0
327,135,0
328,135,0
329,116,0
330,52,0
331,116,0
332,19,0
333,116,0
334,135,0
335,116,0
336,135,0
337,116,0
338,99,0
339,116,0
340,116,0
341,135,0
342,116,0
343,135,0
344,135,0
345,135,0
346,135,0
347,116,0
348,116,0
349,116,0
350,116,0
351,116,0
352,99,0
353,99,0
354,116,0
355,116,0
356,99,0
357,116,0
358,116,0
359,116,0
360,135,0
361,135,0
362,116,0
363,112,0
364,99,0
365,116,0
366,116,0
367,135,0
368,135,0
369,116,0
370,135,0
371,116,0
372,99,0
373,116,0
374,116,0
375,150,0
376,116,0
377,116,0
378,116,0
379,99,0
380,135,0
381,116,0
382,99,0
383,99,0
384,116,0
385,116,0
386,135,0
387,135,0
388,99,0
389,116,0
390,99,0
391,99,0
392,135,0
393,19,0
394,116,0
395,99,0
396,116,0
397,99,0
398,116,0
399,135,0
400,99,0
401,116,0
402,99,0
403,99,0
404,99,0
405,135,0
406,135,0
407,116,0
408,116,0
409,135,0
410,135,0
411,99,0
412,116,0
413,99,0
414,116,0
415,99,0
416,99,0
417,116,0
418,116,0
419,116,0
420,116,0
421,135,0
422,116,0
423,135,0
424,116,0
425,99,0
426,116,0
427,135,0
428,99,0
429,116,0
430,116,0
431,116,0
432,135,0
433,116,0
434,135,0
435,99,0
436,99,0
437,116,0
438,116,0
439,116,0
440,116,0
441,99,0
442,116,0
443,135,0
444,116,0
445,116,0
446,19,0
447,99,0
448,116,0
449,99,0
450,135,0
451,135,0
452,116,0
453,116,0
454,116,0
455,116,0
456,135,0
457,99,0
458,71,0
459,116,0
460,99,0
461,116,0
462,99,0
463,116,0
464,135,0
465,116,0
466,116,0
467,116,0
468,116,0
469,116,0
470,135,0
471,116,0
472,150,0
473,99,0
474,135,0
475,116,0
476,116,0
477,19,0
478,135,0
479,116,0
480,135,0
481,99,0
482,135,0
483,99,0
484,116,0
485,99,0
486,99,0
487,116,0
488,116,0
489,99,0
490,19,0
491,116,0
492,116,0
493,99,0
494,116,0
495,135,0
496,135,0
497,135,0
498,116,0
499,135,0
500,116,0
501,135,0
502,116,0
503,116,0
504,116,0
505,116,0
506,116,0
507,99,0
508,116,0
509,116,0
510,116,0
511,99,0
512,116,0
513,99,0
514,116,0
515,116,0
516,99,0
517,135,0
518,135,0
519,99,0
520,135,0
521,116,0
522,116,0
523,99,0
524,135,0
525,99,0
526,116,0
527,135,0
528,116,0
529,99,0
530,99,0
531,116,0
532,116,0
533,116,0
534,135,0
535,135,0
536,135,0
537,116,0
538,135,0
539,135,0
540,135,0
541,135,0
542,116,0
543,99,0
544,135,0
545,116,0
546,116,0
