node_id,cluster_id,is_ch
0,16,0
1,106,0
2,63,0
3,145,0
4,121,0
5,129,0
6,102,0
7,57,0
8,72,0
9,54,0
10,143,0
11,18,0
12,117,0
13,50,0
14,150,0
15,41,0
16,172,0
17,73,0
18,60,0
19,31,0
20,142,0
21,13,0
22,94,0
23,13,0
24,78,0
25,96,0
26,85,0
27,159,0
28,113,0
29,4,0
30,129,0
31,21,0
32,25,0
33,83,0
34,8,0
35,89,0
36,92,0
37,70,0
38,74,0
39,164,0
40,74,0
41,142,0
42,104,0
43,130,0
44,144,0
45,4,0
46,141,0
47,20,0
48,5,0
49,146,0
50,130,0
51,44,0
52,0,1
53,13,0
54,173,0
55,54,0
56,2,0
57,17,0
58,162,0
59,76,0
60,67,0
61,135,0
62,47,0
63,16,0
64,1,1
65,15,0
66,107,0
67,91,0
68,169,0
69,139,0
70,168,0
71,59,0
72,2,1
73,92,0
74,161,0
75,161,0
76,123,0
77,30,0
78,167,0
79,166,0
80,54,0
81,137,0
82,172,0
83,71,0
84,20,0
85,170,0
86,73,0
87,113,0
88,130,0
89,160,0
90,11,0
91,166,0
92,119,0
93,42,0
94,101,0
95,113,0
96,3,1
97,90,0
98,147,0
99,4,0
100,119,0
101,4,0
102,53,0
103,4,1
104,5,1
105,6,0
106,133,0
107,148,0
108,116,0
109,145,0
110,141,0
111,84,0
112,20,0
113,102,0
114,104,0
115,97,0
116,136,0
117,80,0
118,65,0
119,78,0
120,57,0
121,157,0
122,133,0
123,141,0
124,160,0
125,139,0
126,51,0
127,128,0
128,145,0
129,171,0
130,141,0
131,100,0
132,5,0
133,60,0
134,34,0
135,72,0
136,2,0
137,145,0
138,10,0
139,94,0
140,66,0
141,116,0
142,128,0
143,85,0
144,111,0
145,92,0
146,125,0
147,65,0
148,43,0
149,169,0
150,82,0
151,110,0
152,90,0
153,124,0
154,78,0
155,6,1
156,22,0
157,48,0
158,43,0
159,179,0
160,163,0
161,55,0
162,164,0
163,120,0
164,149,0
165,73,0
166,76,0
167,110,0
168,91,0
169,40,0
170,3,0
171,74,0
172,13,0
173,10,0
174,14,0
175,141,0
176,169,0
177,147,0
178,83,0
179,48,0
