node_id,x_m,y_m
0,976.468,740.409
1,826.764,975.367
2,281.574,686.041
3,975.722,940.412
4,618.484,184.251
5,444.799,1071.37
6,113.095,345.394
7,1024.242,485.555
8,226.51,342.989
9,979.692,363.072
10,461.852,677.388
11,868.81,531.514
12,89.657,618.774
13,39.765,103.709
14,206.803,748.14
15,307.016,744.709
16,177.764,128.642
17,27.119,761.423
18,926.405,238.36
19,257.625,15.967
20,695.868,325.603
21,149.275,698.036
22,647.313,483.39
23,166.642,689.21
24,599.922,467.801
25,179.187,1001.426
26,930.772,744.228
27,1073.699,626.469
28,372.981,127.191
29,655.87,560.969
30,471.606,1070.075
31,905.283,125.559
32,953.414,4.152
33,702.978,341.292
34,787.249,1026.929
35,572.655,822.9
36,60.491,720.063
37,128.479,491.821
38,360.875,80.658
39,806.029,102.351
40,278.867,94.448
41,714.612,325.886
42,49.689,31.207
43,238.328,547.145
44,15.077,27.593
45,719.232,569.373
46,147.401,337.812
47,137.614,297.944
48,419.53,236.57
49,214.548,245.6
50,326.326,599.204
51,955.528,699.215
52,484.606,5.488
53,204.893,684.406
54,437.853,913.464
55,979.9,321.015
56,394.193,322.886
57,729.868,108.177
58,299.218,947.285
59,403.601,1045.647
60,427.991,902.528
61,499.671,108.926
62,623.551,229.364
63,989.663,756.173
64,571.491,994.699
65,590.65,1042.169
66,771.157,194.561
67,318.357,912.273
68,109.478,1058.143
69,46.371,808.689
70,667.257,438.952
71,648.945,628.513
72,389.051,306.463
73,55.672,706.825
74,949.48,406.524
75,925.22,429.511
76,275.697,863.528
77,998.863,100.674
78,939.529,345.401
79,835.309,317.196
80,1067.495,364.238
81,224.264,58.365
82,147.143,100.178
83,884.323,23.716
84,128.914,259.769
85,154.451,836.545
86,9.188,735.136
87,378.504,159.802
88,249.178,568.436
89,267.981,422.889
90,419.638,578.801
91,757.558,314.702
92,657.367,771.246
93,321.036,824.231
94,91.517,532.852
95,381.307,137.194
96,711.292,918.58
97,523.28,382.394
98,975.552,1067.978
99,678.306,605.906
100,689.671,758.558
101,736.359,581.854
102,811.488,805.249
103,696.39,571.28
104,400.619,232.184
105,548.242,332.384
106,508.695,194.95
107,976.627,140.627
108,948.219,611.868
109,981.414,950.716
110,185.815,297.488
111,1074.404,713.807
112,93.488,286.005
113,105.195,329.346
114,83.515,44.45
115,49.697,510.447
116,768.946,549.088
117,723.564,705.566
118,146.938,760.457
119,542.496,452.718
120,1036.449,492.218
121,739.582,838.496
122,522.41,166.926
123,206.371,313.63
124,206.784,433.466
125,75.202,829.549
126,829.115,686.765
127,125.266,235.938
128,969.113,942.765
129,784.824,937.167
130,224.79,312.873
131,470.831,511.311
132,393.708,265.416
133,876.216,199.736
134,617.52,878.139
135,164.298,362.712
136,408.399,308.808
137,988.115,947.266
138,140.46,73.395
139,642.124,544.508
140,41.55,932.42
141,944.736,607.321
142,98.451,208.612
143,902.619,739.007
144,480.232,1007.974
145,48.727,737.789
146,896.711,890.382
147,104.853,759.712
148,608.707,677.957
149,172.278,1038.297
150,1043.777,128.199
151,594.566,578.563
152,481.49,363.404
153,257.754,787.891
154,551.028,487.618
155,547.638,309.506
156,968.611,828.215
157,284.828,332.637
158,575.824,683.89
159,971.011,1000.953
160,69.88,933.451
161,16.901,623.793
162,832.249,193.73
163,248.139,78.844
164,476.915,899.407
165,2.945,814.967
166,420.745,1009.198
167,605.721,499.325
168,310.285,914.699
169,501.625,752.421
170,713.196,883.096
171,320.51,114.725
172,205.31,671.1
173,130.139,39.052
174,380.753,715.421
175,196.175,317.036
176,135.521,1056.308
177,980.779,1063.766
178,685.904,409.196
179,299.335,368.881
180,841.867,586.819
181,143.346,952.742
182,923.876,13.724
183,101.751,545.867
184,513.106,891.342
185,228.327,1060.169
186,377.211,160.778
187,1056.041,822.52
188,855.239,186.045
189,1039.7,329.045
190,503.815,940.031
191,130.064,31.298
192,666.233,550.235
193,1022.172,1047.455
194,394.689,807.916
195,27.07,774.197
196,481.65,344.852
197,309.014,507.802
198,490.267,336.322
199,29.104,38.005
200,23.768,915.049
201,455.117,496.623
202,988.613,93.35
203,881.478,959.435
204,464.275,761.667
205,28.462,425.794
206,19.152,794.395
207,1045.959,999.57
208,568.017,880.404
209,729.688,7.846
210,340.769,111.609
211,465.072,361.148
212,30.103,15.022
213,128.118,608.62
214,903.571,689.315
215,946.548,249.094
216,269.967,402.076
217,77.207,564.359
218,128.164,72.042
219,905.848,272.037
220,486.103,499.423
221,49.391,45.016
222,933.156,982.915
223,816.087,498.91
224,197.563,172.106
225,564.075,234.972
226,670.537,1068.469
227,1015.015,265.641
228,258.619,45.825
229,996.604,1042.8
230,896.872,783.642
231,643.034,991.039
232,340.032,531.989
233,990.673,654.737
234,389.245,214.477
235,306.989,928.944
236,644.193,768.792
237,910.138,789.212
238,572.555,65.261
239,847.512,254.17
240,195.3,38.541
241,544.029,679.761
242,117.291,116.452
243,494.946,557.62
244,246.22,976.964
245,470.468,270.445
246,863.391,841.007
247,335.88,377.126
248,461.521,71.927
249,971.371,221.586
250,235.716,778.7
251,505.571,704.349
252,162.831,712.504
253,1035.407,1046.948
254,29.104,157.006
255,236.453,628.301
256,552.365,521.632
257,278.488,119.42
258,499.311,244.456
259,715.971,1056.358
260,146.766,964.935
261,1003.802,419.502
262,33.504,371.143
263,278.674,780.342
264,1053.267,1036.681
265,236.1,247.03
266,450.926,274.428
267,704.301,665.331
268,13.905,256.898
269,476.419,455.073
270,800.815,88.702
271,96.643,428.054
272,194.912,136.663
273,1047.464,741.834
274,49.823,807.049
275,129.548,1014.333
276,229.138,357.258
277,50.181,248.727
278,149.828,774.74
279,1023.308,119.506
280,273.149,898.564
281,606.95,903.523
282,345.135,78.09
283,478.755,449.997
284,135.518,681.975
285,793.691,612.659
286,744.586,795.09
287,938.656,762.476
288,339.73,948.511
289,951.432,916.62
290,992.059,7.575
291,934.551,908.967
292,365.077,182.76
293,847.259,931.287
294,453.032,56.058
295,165.327,326.32
296,713.633,845.21
297,112.1,81.844
298,681.62,489.845
299,548.478,990.659
300,16.916,707.319
301,412.266,599.637
302,225.355,884.203
303,435.317,520.863
304,671.384,449.754
305,147.41,560.542
306,148.768,523.18
307,737.907,950.943
308,557.152,575.487
309,587.703,608.95
310,270.522,415.408
311,75.934,91.784
312,846.61,141.034
313,45.14,1049.414
314,142.729,118.513
315,138.671,514.006
316,600.193,276.995
317,839.921,837.435
318,503.668,201.867
319,149.124,949.971
320,209.93,983.873
321,383.196,1041.517
322,354.168,779.81
323,55.664,356.574
324,815.911,965.848
325,957.479,997.688
326,1026.563,744.815
327,476.67,195.947
328,685.558,836.183
329,606.511,214.248
330,662.77,683.79
331,464.65,204.453
332,803.71,177.663
333,50.144,736.24
334,622.099,1051.665
335,327.44,377.89
336,911.811,651.605
337,939.797,878.112
338,692.744,261.317
339,538.695,1051.881
340,13.283,712.678
341,974.743,766.551
342,515.249,690.224
343,542.856,391.02
344,1044.754,978.965
345,251.685,87.097
346,854.791,507.733
347,615.072,222.935
348,1049.246,989.855
349,714.374,1037.468
350,96.638,651.396
351,117.294,924.631
352,598.417,811.868
353,462.23,157.72
354,324.864,616.337
355,754.514,1008.176
356,861.895,844.899
357,923.792,396.291
358,620.893,191.378
359,400.11,884.406
360,297.507,231.654
361,359.663,6.904
362,306.492,146.413
363,509.339,237.108
364,895.999,595.885
365,808.361,323.217
366,615.973,1070.009
367,983.421,480.96
368,691.991,674.942
369,169.635,941.488
370,312.393,527.744
371,89.407,775.898
372,730.743,1035.404
373,296.819,149.573
374,93.026,48.288
375,870.974,323.778
376,168.655,558.224
377,359.411,985.717
378,38.99,896.082
379,737.562,1008.209
380,273.865,729.788
381,49.353,788.577
382,146.653,43.736
383,595.427,969.099
384,776.229,850.813
385,763.397,737.897
386,893.363,21.114
387,298.756,120.937
388,63.015,987.687
389,63.112,1032.923
390,308.672,556.298
391,336.064,658.931
392,441.921,242.524
393,71.544,933.608
394,39.653,764.154
395,899.127,31.565
396,57.615,381.977
397,795.138,189.766
398,142.569,739.996
399,926.723,274.953
400,1037.196,8.614
401,525.0,483.985
402,901.373,1053.567
403,599.824,811.546
404,671.338,129.41
405,903.642,128.056
406,294.834,1001.699
407,995.754,762.242
408,495.404,322.395
409,334.212,87.341
410,42.192,91.093
411,607.565,630.047
412,1006.903,927.474
413,458.932,88.366
414,711.483,845.079
415,250.448,144.583
416,1064.871,726.241
417,383.311,807.706
418,75.762,281.616
419,979.822,486.73
420,766.644,814.775
421,722.012,405.705
422,387.507,510.832
423,792.775,543.522
424,29.113,479.955
425,522.721,630.077
426,477.913,538.106
427,872.067,808.738
428,330.886,66.252
429,869.566,631.894
430,15.491,515.842
431,680.128,1065.744
432,379.028,144.681
433,477.603,154.454
434,896.665,142.647
435,1074.58,25.399
436,680.807,1072.774
437,274.993,319.73
438,144.907,653.719
439,676.721,346.414
440,714.466,598.512
441,670.983,909.851
442,456.548,725.544
443,864.583,463.635
444,595.116,1046.882
445,296.19,406.281
446,783.432,1077.014
447,388.469,872.072
448,86.258,193.752
449,480.681,331.085
450,352.365,701.301
451,826.844,650.965
452,628.41,9.807
453,917.464,787.726
454,101.814,528.825
455,162.131,30.711
456,605.958,678.336
457,924.521,451.696
458,92.01,324.805
459,425.659,86.939
460,1022.234,333.265
461,919.124,363.586
462,842.695,493.416
463,330.591,736.515
464,373.516,420.895
465,977.503,574.153
466,907.55,875.108
467,846.119,951.378
468,1017.648,73.685
469,538.995,661.854
470,642.873,195.252
471,553.724,1055.57
472,459.14,295.829
473,727.163,821.774
474,664.117,939.164
475,990.215,440.193
476,849.691,980.032
477,304.155,67.995
478,833.39,874.44
479,185.361,779.68
480,556.315,250.67
481,18.942,126.198
482,888.105,140.388
483,904.442,171.848
484,228.54,898.476
485,282.232,474.735
486,710.08,16.057
487,118.794,556.473
488,466.895,404.538
489,929.226,117.661
490,389.641,560.712
491,1051.861,809.944
492,502.999,1069.468
493,995.4,871.915
494,900.794,899.268
495,245.911,538.53
496,452.331,312.986
497,87.285,27.364
498,182.852,92.794
499,920.326,890.272
500,693.162,663.364
501,398.843,131.08
502,1010.268,842.701
503,178.955,684.171
504,279.653,155.36
505,373.331,735.503
506,708.327,719.658
507,918.643,1016.807
508,606.384,1070.176
509,227.234,977.016
510,430.089,539.346
511,665.052,522.182
512,452.203,459.563
513,192.637,130.789
514,922.068,254.252
515,750.117,422.397
516,677.707,744.394
517,631.119,1024.51
518,789.246,693.748
519,170.896,431.477
520,863.631,623.061
521,840.069,305.541
522,734.741,244.092
523,331.227,539.619
524,367.018,201.279
525,470.436,46.601
526,799.867,368.707
527,775.237,801.593
528,641.206,528.735
529,957.211,523.294
530,85.448,763.404
531,397.596,872.752
532,834.647,716.088
533,637.655,279.527
534,667.954,118.169
535,988.943,230.908
536,58.608,243.223
537,1009.623,775.458
538,310.354,925.452
539,885.595,542.125
540,355.876,1018.235
541,152.622,334.33
542,725.347,92.884
543,837.627,644.203
544,781.435,40.271
545,101.319,928.703
546,125.735,406.649
547,83.034,572.519
548,511.032,667.295
549,407.085,169.307
550,699.035,160.645
551,742.736,804.908
552,879.803,502.734
553,725.959,310.545
554,743.279,931.165
555,410.728,507.943
556,701.454,979.386
557,425.264,134.232
558,566.926,761.549
559,760.735,887.889
560,990.929,420.492
561,52.826,9.352
562,652.541,360.136
563,945.811,922.782
564,767.487,12.028
565,268.205,1073.652
566,248.211,50.794
567,372.266,526.068
568,471.828,941.643
569,209.267,616.657
570,296.097,646.133
571,399.82,854.892
572,1010.563,795.912
573,183.257,290.337
574,458.356,77.347
575,1001.464,616.961
576,970.728,728.529
577,979.587,746.161
578,827.491,605.211
579,374.058,676.54
580,676.416,390.9
581,652.862,754.788
582,757.599,484.178
583,147.494,615.423
584,158.396,1032.614
585,314.449,816.803
586,594.805,354.448
587,561.858,731.144
588,670.179,54.323
589,384.264,393.907
590,989.243,823.477
591,246.085,1063.657
592,680.398,454.259
593,810.431,207.601
594,594.133,326.816
595,553.253,891.397
596,108.704,48.682
597,1021.705,1015.449
598,280.325,139.336
599,463.196,883.632
600,485.07,862.429
601,764.07,1070.271
602,528.02,493.884
603,283.033,132.189
604,820.406,841.914
605,955.878,693.427
606,194.236,1032.261
607,954.098,2.086
608,591.101,929.949
609,220.369,812.403
610,821.019,964.028
611,1019.426,149.613
612,16.953,317.784
613,653.043,509.281
614,236.42,721.773
615,737.234,985.781
616,200.477,31.723
617,30.07,656.282
618,32.499,63.69
619,30.033,37.756
620,121.531,91.431
621,628.05,515.074
622,241.39,461.266
623,931.619,509.253
624,682.341,611.829
625,237.772,236.273
626,764.41,948.684
627,891.579,897.656
628,41.58,593.099
629,114.234,283.408
630,207.902,517.418
631,113.604,421.523
632,203.727,785.439
633,7.18,982.331
634,840.394,672.833
635,911.806,345.336
636,1003.517,898.092
637,304.319,270.374
638,405.606,354.445
639,247.385,747.44
640,791.356,660.009
641,378.884,63.949
642,105.041,778.658
643,660.157,916.699
644,638.032,134.781
645,491.882,960.805
646,797.438,986.665
647,934.554,494.973
648,616.691,881.99
649,773.79,344.412
650,310.815,290.283
651,496.072,236.007
652,950.685,1001.084
653,130.384,869.696
654,802.791,736.093
655,519.46,546.066
656,504.83,150.682
657,26.617,344.604
658,5.067,829.151
659,73.813,321.6
660,455.02,333.201
661,217.637,846.632
662,622.903,257.229
663,1058.013,196.502
664,796.466,448.028
665,494.822,1035.892
666,85.205,323.133
667,204.99,891.228
668,23.545,853.736
669,825.409,185.845
670,88.288,322.106
671,91.842,340.557
672,2.261,666.036
673,163.515,642.539
674,618.957,759.933
675,515.793,539.081
676,485.182,203.361
677,129.055,904.913
678,7.735,857.401
679,565.706,267.039
680,552.957,526.53
681,675.372,601.137
682,937.496,166.287
683,530.517,771.859
684,476.594,54.05
685,531.87,246.169
686,119.38,729.005
687,895.532,631.799
688,349.444,1025.798
689,697.604,895.488
690,811.887,470.833
691,1015.933,889.991
692,162.842,337.839
693,20.461,202.68
694,954.37,164.889
695,19.992,709.711
696,622.759,298.42
697,836.05,258.626
698,842.461,762.377
699,922.609,419.021
700,249.924,85.487
701,576.449,1010.924
702,982.208,595.04
