node_id,cluster_id,is_ch
0,125,0
1,66,0
2,66,0
3,31,0
4,18,0
5,18,0
6,103,0
7,18,0
8,66,0
9,18,0
10,18,0
11,125,0
12,18,0
13,103,0
14,125,0
15,103,0
16,66,0
17,66,0
18,18,0
19,66,0
20,103,0
21,103,0
22,66,0
23,103,0
24,66,0
25,66,0
26,103,0
27,18,0
28,31,0
29,103,0
30,66,0
31,66,0
32,66,0
33,18,0
34,103,0
35,31,0
36,18,0
37,18,0
38,66,0
39,18,0
40,103,0
41,66,0
42,66,0
43,18,0
44,18,0
45,103,0
46,103,0
47,103,0
48,66,0
49,66,0
50,103,0
51,18,0
52,18,0
53,18,0
54,66,0
55,18,0
56,18,0
57,125,0
58,66,0
59,31,0
60,66,0
61,66,0
62,31,0
63,103,0
64,18,0
65,18,0
66,18,0
67,66,0
68,103,0
69,66,0
70,18,0
71,66,0
72,103,0
73,18,0
74,103,0
75,66,0
76,103,0
77,66,0
78,31,0
79,18,0
80,125,0
81,103,0
82,31,0
83,66,0
84,66,0
85,18,0
86,31,0
87,31,0
88,31,0
89,18,0
90,66,0
91,66,0
92,18,0
93,103,0
94,18,0
95,66,0
96,18,0
97,103,0
98,18,0
99,103,0
100,103,0
101,18,0
102,66,0
103,18,0
104,18,0
105,125,0
106,66,0
107,18,0
108,31,0
109,103,0
110,103,0
111,31,0
112,18,0
113,18,0
114,66,0
115,18,0
116,18,0
117,31,0
118,31,0
119,18,0
120,18,0
121,66,0
122,125,0
123,18,0
124,103,0
125,31,0
126,18,0
127,18,0
128,66,0
129,66,0
130,18,0
131,66,0
132,18,0
133,31,0
134,18,0
135,103,0
136,125,0
137,18,0
138,31,0
139,125,0
140,18,0
141,103,0
142,66,0
143,103,0
144,125,0
145,103,0
146,31,0
147,31,0
148,18,0
149,66,0
150,18,0
151,18,0
152,18,0
153,103,0
154,66,0
155,31,0
156,103,0
157,66,0
158,125,0
159,66,0
160,103,0
161,125,0
162,31,0
163,125,0
164,125,0
165,125,0
166,125,0
167,18,0
168,103,0
169,18,0
170,18,0
171,103,0
172,31,0
173,66,0
174,31,0
175,18,0
176,18,0
177,31,0
178,66,0
179,18,0
180,66,0
181,66,0
182,31,0
183,18,0
184,31,0
185,18,0
186,66,0
187,18,0
188,31,0
189,103,0
190,103,0
191,31,0
192,66,0
193,18,0
194,18,0
195,103,0
196,31,0
197,103,0
198,31,0
199,31,0
200,31,0
201,18,0
202,66,0
203,103,0
204,18,0
205,66,0
206,103,0
207,66,0
208,66,0
209,18,0
210,66,0
211,66,0
212,125,0
213,66,0
214,18,0
215,31,0
216,18,0
217,18,0
218,66,0
219,103,0
220,31,0
221,18,0
222,31,0
223,18,0
224,18,0
225,31,0
226,18,0
227,103,0
228,103,0
229,31,0
230,66,0
231,66,0
232,66,0
233,66,0
234,18,0
235,66,0
236,18,0
237,18,0
238,66,0
239,18,0
240,31,0
241,66,0
242,103,0
243,66,0
244,18,0
245,31,0
246,18,0
247,31,0
248,103,0
249,103,0
250,31,0
251,31,0
252,18,0
253,103,0
254,18,0
255,66,0
256,66,0
257,18,0
258,18,0
259,18,0
260,18,0
261,31,0
262,66,0
263,103,0
264,66,0
265,18,0
266,103,0
267,103,0
268,103,0
269,66,0
270,18,0
271,66,0
272,103,0
273,66,0
274,103,0
275,103,0
276,18,0
277,31,0
278,18,0
279,31,0
280,18,0
281,31,0
282,18,0
283,103,0
284,66,0
285,66,0
286,103,0
287,66,0
288,18,0
289,66,0
290,18,0
291,66,0
292,31,0
293,18,0
294,18,0
295,31,0
296,31,0
297,66,0
298,66,0
299,103,0
300,103,0
301,18,0
302,66,0
303,18,0
304,103,0
305,66,0
306,18,0
307,31,0
308,18,0
309,66,0
310,66,0
311,66,0
312,31,0
313,18,0
314,31,0
315,103,0
316,31,0
317,125,0
318,31,0
319,125,0
320,103,0
321,18,0
322,66,0
323,18,0
324,18,0
325,31,0
326,103,0
327,66,0
328,18,0
329,18,0
330,31,0
331,103,0
332,66,0
333,103,0
334,66,0
335,31,0
336,66,0
337,66,0
338,66,0
339,18,0
340,18,0
341,66,0
342,18,0
343,66,0
344,18,0
345,18,0
346,66,0
347,18,0
348,66,0
349,18,0
350,103,0
351,31,0
352,125,0
353,18,0
354,31,0
355,18,0
356,66,0
357,18,0
358,18,0
359,103,0
360,103,0
361,103,0
362,18,0
363,125,0
364,18,0
365,103,0
366,31,0
367,103,0
368,66,0
369,66,0
370,103,0
371,66,0
372,18,0
373,18,0
374,18,0
375,18,0
376,66,0
377,18,0
378,103,0
379,103,0
380,103,0
381,18,0
382,103,0
383,103,0
384,103,0
385,103,0
386,103,0
387,31,0
388,18,0
389,18,0
390,103,0
391,18,0
392,18,0
393,18,0
394,66,0
395,103,0
396,31,0
397,18,0
398,103,0
399,31,0
400,66,0
401,103,0
402,31,0
403,66,0
404,18,0
405,66,0
406,66,0
407,66,0
408,66,0
409,66,0
410,125,0
411,18,0
412,18,0
413,18,0
414,18,0
415,103,0
416,103,0
417,18,0
418,18,0
419,18,0
420,18,0
421,31,0
422,103,0
423,66,0
424,18,0
425,18,0
426,31,0
427,125,0
428,31,0
429,18,0
430,103,0
431,18,0
432,103,0
433,18,0
434,18,0
435,18,0
436,103,0
437,31,0
438,31,0
439,125,0
440,18,0
441,66,0
442,66,0
443,66,0
444,125,0
445,18,0
446,31,0
447,18,0
448,103,0
449,66,0
450,103,0
451,103,0
452,103,0
453,18,0
454,18,0
455,31,0
456,66,0
457,18,0
458,18,0
459,125,0
460,31,0
461,103,0
462,18,0
463,103,0
464,66,0
465,18,0
466,125,0
467,125,0
468,66,0
469,18,0
470,18,0
471,103,0
472,103,0
473,66,0
474,66,0
475,18,0
476,125,0
477,18,0
478,31,0
479,18,0
480,103,0
481,31,0
482,18,0
483,125,0
484,18,0
485,103,0
486,18,0
487,66,0
488,31,0
489,18,0
490,18,0
491,103,0
492,103,0
493,103,0
494,66,0
495,103,0
496,18,0
497,103,0
498,18,0
499,103,0
500,66,0
501,66,0
502,31,0
503,66,0
504,103,0
505,103,0
506,18,0
507,31,0
508,103,0
509,125,0
510,66,0
511,103,0
512,31,0
513,66,0
514,18,0
515,103,0
516,103,0
517,31,0
518,18,0
519,66,0
520,66,0
521,31,0
522,103,0
523,125,0
524,66,0
525,18,0
526,18,0
527,31,0
528,103,0
529,18,0
530,103,0
531,18,0
532,18,0
533,103,0
534,103,0
535,66,0
536,66,0
537,66,0
538,66,0
539,31,0
540,66,0
541,103,0
542,18,0
543,103,0
544,18,0
545,125,0
546,103,0
547,31,0
548,18,0
549,66,0
550,18,0
551,18,0
552,18,0
553,66,0
554,18,0
555,66,0
556,66,0
557,103,0
558,18,0
559,31,0
560,18,0
561,18,0
562,18,0
563,31,0
564,66,0
565,18,0
566,66,0
567,103,0
568,18,0
569,31,0
570,18,0
571,18,0
572,18,0
573,103,0
574,66,0
575,66,0
576,31,0
577,18,0
578,103,0
579,18,0
580,18,0
581,18,0
582,66,0
583,66,0
584,66,0
585,125,0
586,31,0
587,66,0
588,125,0
589,66,0
590,66,0
591,31,0
592,18,0
593,125,0
594,18,0
595,103,0
596,66,0
597,18,0
598,66,0
599,66,0
600,18,0
601,66,0
602,66,0
603,31,0
604,103,0
605,18,0
606,31,0
607,66,0
608,103,0
609,18,0
610,18,0
611,125,0
612,18,0
613,66,0
614,31,0
615,103,0
616,18,0
617,125,0
618,66,0
619,18,0
620,66,0
621,66,0
622,66,0
623,18,0
624,31,0
625,31,0
626,103,0
627,66,0
628,18,0
629,31,0
630,66,0
631,18,0
632,66,0
633,66,0
634,18,0
635,31,0
636,18,0
637,18,0
638,18,0
639,66,0
640,66,0
641,31,0
642,18,0
643,31,0
644,66,0
645,18,0
646,103,0
647,66,0
648,103,0
649,18,0
650,18,0
651,66,0
652,31,0
653,103,0
654,18,0
655,18,0
656,31,0
657,66,0
658,103,0
659,103,0
660,103,0
661,18,0
662,18,0
663,18,0
664,103,0
665,18,0
666,18,0
667,66,0
668,18,0
669,66,0
670,18,0
671,103,0
672,103,0
673,18,0
674,103,0
675,103,0
676,103,0
677,66,0
678,31,0
679,103,0
680,103,0
681,18,0
682,66,0
683,18,0
684,18,0
685,103,0
686,66,0
687,66,0
688,103,0
689,18,0
690,103,0
691,18,0
692,18,0
693,66,0
694,103,0
695,18,0
696,66,0
697,66,0
698,31,0
699,18,0
700,18,0
701,103,0
702,18,0
703,66,0
704,18,0
705,103,0
706,18,0
707,103,0
708,103,0
709,31,0
710,66,0
711,103,0
712,103,0
713,18,0
714,18,0
715,103,0
716,18,0
717,18,0
718,18,0
719,103,0
720,18,0
721,18,0
722,18,0
723,66,0
724,18,0
725,18,0
726,66,0
727,125,0
728,103,0
729,66,0
730,31,0
731,18,0
732,31,0
733,66,0
734,18,0
735,18,0
736,66,0
737,103,0
738,66,0
739,103,0
740,31,0
741,103,0
742,31,0
743,66,0
744,18,0
745,103,0
746,18,0
747,31,0
748,66,0
749,66,0
750,18,0
751,31,0
752,18,0
753,18,0
754,31,0
755,31,0
756,18,0
757,18,0
758,18,0
759,66,0
760,18,0
761,31,0
762,66,0
763,66,0
764,31,0
765,18,0
766,31,0
767,18,0
768,66,0
769,66,0
770,103,0
771,31,0
772,103,0
773,66,0
774,125,0
775,18,0
776,18,0
777,31,0
778,125,0
779,31,0
780,125,0
781,103,0
782,103,0
783,18,0
784,66,0
785,18,0
786,18,0
787,18,0
788,18,0
789,18,0
790,66,0
791,31,0
792,125,0
793,66,0
794,18,0
795,18,0
796,66,0
797,66,0
798,18,0
799,125,0
800,18,0
801,103,0
802,66,0
803,18,0
804,66,0
805,18,0
806,18,0
807,18,0
808,18,0
809,31,0
810,66,0
811,66,0
812,18,0
813,18,0
814,66,0
815,18,0
816,125,0
817,31,0
818,18,0
