node_id,cluster_id,is_ch
0,150,0
1,11,0
2,0,1
3,1,1
4,50,0
5,162,0
6,177,0
7,2,1
8,9,0
9,99,0
10,93,0
11,8,0
12,197,0
13,19,0
14,40,0
15,177,0
16,49,0
17,188,0
18,129,0
19,13,0
20,73,0
21,15,0
22,3,1
23,72,0
24,65,0
25,75,0
26,36,0
27,123,0
28,55,0
29,150,0
30,1,0
31,155,0
32,64,0
33,37,0
34,101,0
35,54,0
36,112,0
37,138,0
38,72,0
39,82,0
40,50,0
41,126,0
42,13,0
43,117,0
44,73,0
45,73,0
46,143,0
47,191,0
48,73,0
49,183,0
50,144,0
51,184,0
52,130,0
53,179,0
54,163,0
55,154,0
56,43,0
57,0,0
58,87,0
59,124,0
60,19,0
61,130,0
62,69,0
63,146,0
64,31,0
65,125,0
66,79,0
67,181,0
68,91,0
69,35,0
70,86,0
71,87,0
72,97,0
73,4,1
74,116,0
75,56,0
76,96,0
77,42,0
78,28,0
79,134,0
80,115,0
81,197,0
82,159,0
83,124,0
84,160,0
85,37,0
86,22,0
87,5,1
88,173,0
89,24,0
90,141,0
91,197,0
92,99,0
93,71,0
94,6,0
95,68,0
96,61,0
97,185,0
98,126,0
99,197,0
100,162,0
101,129,0
102,81,0
103,160,0
104,86,0
105,54,0
106,87,0
107,135,0
108,41,0
109,15,0
110,177,0
111,148,0
112,90,0
113,50,0
114,168,0
115,189,0
116,86,0
117,139,0
118,58,0
119,45,0
120,104,0
121,98,0
122,22,0
123,64,0
124,13,0
125,179,0
126,105,0
127,70,0
128,28,0
129,78,0
130,175,0
131,161,0
132,150,0
133,83,0
134,114,0
135,83,0
136,193,0
137,96,0
138,40,0
139,79,0
140,15,0
141,6,1
142,118,0
143,141,0
144,159,0
145,71,0
146,17,0
147,34,0
148,45,0
149,34,0
150,12,0
151,148,0
152,97,0
153,152,0
154,57,0
155,38,0
156,124,0
157,63,0
158,54,0
159,125,0
160,151,0
161,127,0
162,116,0
163,184,0
164,178,0
165,94,0
166,29,0
167,37,0
168,41,0
169,22,0
170,100,0
171,37,0
172,21,0
173,6,0
174,20,0
175,115,0
176,152,0
177,17,0
178,173,0
179,78,0
180,135,0
181,198,0
182,66,0
183,34,0
184,13,0
185,38,0
186,105,0
187,194,0
188,187,0
189,99,0
190,173,0
191,183,0
192,19,0
193,177,0
194,45,0
195,165,0
196,143,0
197,80,0
198,60,0
199,199,0
200,76,0
201,93,0
202,36,0
203,104,0
204,125,0
205,110,0
206,11,0
207,42,0
