node_id,cluster_id,is_ch
0,177,0
1,3,0
2,37,0
3,37,0
4,177,0
5,3,0
6,177,0
7,3,0
8,123,0
9,3,0
10,37,0
11,3,0
12,123,0
13,177,0
14,123,0
15,177,0
16,37,0
17,177,0
18,187,0
19,177,0
20,3,0
21,3,0
22,3,0
23,177,0
24,3,0
25,123,0
26,3,0
27,177,0
28,177,0
29,3,0
30,3,0
31,37,0
32,123,0
33,187,0
34,187,0
35,3,0
36,177,0
37,3,0
38,177,0
39,187,0
40,177,0
41,3,0
42,3,0
43,123,0
44,187,0
45,123,0
46,3,0
47,187,0
48,177,0
49,123,0
50,177,0
51,3,0
52,177,0
53,123,0
54,123,0
55,3,0
56,123,0
57,177,0
58,187,0
59,177,0
60,123,0
61,37,0
62,3,0
63,177,0
64,123,0
65,123,0
66,3,0
67,3,0
68,3,0
69,3,0
70,177,0
71,3,0
72,177,0
73,37,0
74,37,0
75,177,0
76,177,0
77,187,0
78,3,0
79,177,0
80,177,0
81,177,0
82,3,0
83,3,0
84,86,0
85,123,0
86,3,0
87,123,0
88,3,0
89,177,0
90,177,0
91,177,0
92,3,0
93,177,0
94,3,0
95,3,0
96,3,0
97,177,0
98,3,0
99,123,0
100,177,0
101,37,0
102,177,0
103,177,0
104,3,0
105,123,0
106,187,0
107,177,0
108,177,0
109,3,0
110,187,0
111,187,0
112,177,0
113,177,0
114,3,0
115,3,0
116,3,0
117,187,0
118,123,0
119,187,0
120,3,0
121,177,0
122,123,0
123,123,0
124,187,0
125,3,0
126,37,0
127,177,0
128,3,0
129,3,0
130,3,0
131,177,0
132,123,0
133,177,0
134,123,0
135,187,0
136,123,0
137,177,0
138,187,0
139,3,0
140,177,0
141,3,0
142,37,0
143,3,0
144,177,0
145,177,0
146,177,0
147,187,0
148,177,0
149,177,0
150,37,0
151,3,0
152,123,0
153,177,0
154,177,0
155,3,0
156,123,0
157,187,0
158,3,0
159,187,0
160,86,0
161,3,0
162,3,0
163,3,0
164,3,0
165,3,0
166,123,0
167,123,0
168,187,0
169,187,0
170,37,0
171,123,0
172,187,0
173,177,0
174,123,0
175,123,0
176,86,0
177,177,0
178,177,0
179,187,0
180,177,0
181,37,0
182,3,0
183,3,0
184,187,0
185,177,0
186,177,0
187,177,0
188,177,0
189,177,0
190,177,0
191,3,0
192,3,0
193,3,0
194,177,0
195,177,0
196,187,0
197,3,0
198,123,0
199,123,0
200,177,0
201,123,0
202,177,0
203,3,0
204,177,0
205,86,0
206,187,0
207,187,0
208,3,0
209,177,0
210,123,0
211,86,0
212,123,0
213,3,0
214,177,0
215,3,0
216,3,0
217,177,0
218,3,0
219,177,0
220,123,0
221,177,0
222,177,0
223,177,0
224,187,0
225,177,0
226,177,0
227,177,0
228,123,0
229,177,0
230,3,0
231,3,0
232,3,0
233,3,0
234,37,0
235,3,0
236,37,0
237,177,0
238,177,0
239,177,0
240,187,0
241,177,0
242,3,0
243,123,0
244,123,0
245,3,0
246,37,0
247,3,0
248,86,0
249,187,0
250,177,0
251,177,0
252,177,0
253,3,0
254,177,0
255,3,0
256,3,0
257,123,0
258,3,0
259,3,0
260,177,0
261,123,0
262,3,0
263,187,0
264,3,0
265,123,0
266,3,0
267,3,0
268,3,0
269,123,0
270,177,0
271,177,0
272,3,0
273,123,0
274,187,0
275,37,0
276,177,0
277,3,0
278,3,0
279,123,0
280,3,0
281,3,0
282,177,0
283,3,0
284,37,0
285,3,0
286,3,0
287,123,0
288,187,0
289,3,0
290,3,0
291,123,0
292,123,0
293,177,0
294,177,0
295,123,0
296,3,0
297,123,0
298,3,0
299,177,0
300,177,0
301,187,0
302,177,0
303,177,0
304,3,0
305,177,0
306,3,0
307,187,0
308,123,0
309,177,0
310,123,0
311,177,0
312,177,0
313,187,0
314,3,0
315,123,0
316,187,0
317,177,0
318,177,0
319,177,0
320,123,0
321,187,0
322,3,0
323,177,0
324,123,0
325,177,0
326,3,0
327,3,0
328,177,0
329,123,0
330,177,0
331,177,0
332,123,0
333,3,0
334,187,0
335,3,0
336,177,0
337,187,0
338,177,0
339,177,0
340,177,0
341,123,0
342,187,0
343,187,0
344,177,0
345,177,0
346,187,0
347,3,0
348,3,0
349,123,0
350,187,0
351,3,0
352,86,0
353,3,0
354,3,0
355,187,0
356,3,0
357,177,0
358,3,0
359,3,0
360,177,0
361,177,0
362,177,0
363,3,0
364,3,0
365,3,0
366,187,0
367,177,0
368,187,0
369,3,0
370,123,0
371,123,0
372,123,0
373,3,0
374,3,0
375,3,0
376,3,0
377,3,0
378,187,0
379,123,0
380,187,0
381,86,0
382,3,0
383,123,0
384,3,0
385,3,0
386,37,0
387,3,0
388,187,0
389,3,0
390,123,0
391,177,0
392,177,0
393,3,0
394,3,0
395,3,0
396,86,0
397,177,0
398,3,0
399,177,0
400,3,0
401,3,0
402,3,0
403,3,0
404,3,0
405,187,0
406,123,0
407,177,0
408,177,0
409,3,0
410,187,0
411,123,0
412,177,0
413,3,0
414,123,0
415,3,0
416,187,0
417,3,0
418,177,0
419,3,0
420,187,0
421,187,0
422,123,0
423,187,0
424,3,0
425,177,0
426,3,0
427,177,0
428,123,0
429,177,0
430,3,0
431,37,0
432,177,0
433,123,0
434,177,0
435,123,0
436,177,0
437,187,0
438,123,0
439,177,0
440,177,0
441,123,0
442,123,0
443,177,0
444,3,0
445,3,0
446,177,0
447,177,0
448,177,0
449,177,0
450,187,0
451,177,0
452,3,0
453,177,0
454,123,0
455,123,0
456,3,0
457,177,0
458,3,0
459,177,0
460,37,0
461,187,0
462,3,0
463,3,0
464,3,0
465,177,0
466,3,0
467,123,0
468,177,0
469,3,0
470,3,0
471,123,0
472,3,0
473,177,0
474,177,0
475,177,0
476,123,0
477,123,0
478,3,0
479,3,0
480,3,0
481,37,0
482,177,0
483,177,0
484,177,0
485,177,0
486,123,0
487,177,0
488,177,0
489,187,0
490,3,0
491,3,0
492,177,0
493,177,0
494,3,0
495,123,0
496,3,0
497,187,0
498,177,0
499,177,0
500,177,0
501,3,0
502,187,0
503,123,0
504,37,0
505,187,0
506,177,0
507,3,0
508,177,0
509,177,0
510,3,0
511,123,0
512,3,0
513,3,0
514,177,0
515,177,0
516,3,0
517,177,0
518,177,0
519,177,0
520,3,0
521,3,0
522,3,0
523,3,0
524,3,0
525,187,0
526,3,0
527,187,0
528,3,0
529,187,0
530,3,0
531,3,0
532,177,0
533,177,0
534,187,0
535,177,0
536,177,0
537,123,0
538,177,0
539,177,0
540,123,0
541,123,0
542,3,0
543,123,0
544,187,0
545,3,0
546,177,0
547,123,0
548,187,0
549,177,0
550,37,0
551,177,0
552,3,0
553,123,0
