node_id,x_m,y_m
0,303.09,902.624
1,880.671,843.185
2,725.554,803.561
3,2.369,576.322
4,228.841,671.087
5,398.069,515.041
6,499.182,529.764
7,759.845,901.097
8,318.522,740.389
9,816.566,361.137
10,115.087,457.607
11,702.425,482.163
12,170.97,648.211
13,299.271,813.796
14,156.34,545.997
15,355.088,904.21
16,128.976,808.183
17,384.557,342.647
18,192.676,455.046
19,853.299,917.383
20,862.657,561.907
21,218.261,466.624
22,597.156,273.101
23,906.009,79.417
24,217.104,188.149
25,155.464,60.34
26,221.496,344.432
27,862.379,501.173
28,574.326,320.862
29,157.853,518.348
30,668.944,79.929
31,596.801,194.29
32,634.031,327.493
33,137.174,130.443
34,727.634,496.885
35,80.355,831.348
36,255.408,258.46
37,4.393,276.91
38,514.805,824.423
39,275.753,457.883
40,75.246,631.152
41,276.817,346.07
42,250.049,751.583
43,899.988,128.387
44,415.272,99.913
45,689.364,833.015
46,117.546,627.304
47,280.415,414.315
48,526.224,353.938
49,598.613,301.296
50,456.385,328.845
51,390.067,132.381
52,329.739,103.535
53,570.939,383.932
54,385.282,824.021
55,145.189,486.74
56,560.629,580.252
57,698.673,327.381
58,849.428,613.602
59,70.577,556.676
60,475.557,858.687
61,666.665,619.221
62,623.277,651.172
63,411.465,452.297
64,488.46,20.375
65,469.588,389.406
66,393.583,518.454
67,599.068,359.46
68,528.295,217.466
69,895.968,610.018
70,643.062,678.283
71,26.331,163.316
72,348.758,404.464
73,366.384,476.656
74,576.852,685.877
75,636.692,374.265
76,779.435,745.166
77,882.07,14.37
78,531.034,161.43
79,791.15,867.238
80,614.179,297.451
81,801.386,470.828
82,639.249,175.972
83,100.149,767.258
84,788.725,349.128
85,78.346,274.675
86,836.139,203.374
87,688.528,289.237
88,866.439,314.047
89,871.216,465.773
90,9.701,363.282
91,391.604,140.858
92,80.462,514.443
93,667.386,672.688
94,300.684,166.433
95,421.396,661.65
96,196.781,814.067
97,897.676,312.695
98,135.507,508.094
99,142.954,822.334
100,542.534,381.708
101,785.766,711.458
102,682.477,93.089
103,345.781,316.184
104,790.227,239.05
105,101.93,411.549
106,282.008,605.248
107,341.564,114.813
108,614.082,857.004
109,637.207,522.209
110,68.028,185.05
111,611.043,867.591
112,437.695,891.649
113,101.059,259.861
114,269.074,629.513
115,336.569,601.922
116,52.733,618.628
117,661.236,172.508
118,152.45,378.63
119,431.254,435.899
120,872.831,126.944
121,579.304,471.615
122,572.473,265.339
123,698.064,754.639
124,21.498,320.138
125,5.491,544.36
126,688.964,372.473
127,892.529,712.216
128,608.63,103.402
129,274.331,747.258
130,437.862,210.87
131,2.805,679.607
132,246.939,98.675
133,460.205,655.28
134,531.442,8.476
135,845.523,359.958
136,559.111,253.32
137,316.225,108.81
138,717.027,145.439
139,537.049,683.922
140,900.797,22.059
141,652.526,293.649
142,14.682,513.754
143,375.505,416.197
144,165.492,135.281
145,115.603,456.516
146,30.186,830.91
147,612.961,858.576
148,666.969,754.445
149,802.513,702.087
150,677.102,413.789
151,771.622,792.171
152,620.64,863.688
153,739.114,191.523
154,902.185,202.727
155,174.253,629.58
156,898.098,667.086
157,156.396,312.274
158,330.696,690.311
159,113.851,693.519
160,212.085,28.574
161,855.093,763.639
162,721.13,769.703
163,480.902,823.732
164,566.462,429.864
165,696.403,718.356
166,596.311,324.9
167,482.836,148.273
168,376.525,624.822
169,681.647,476.528
170,445.27,789.728
171,508.605,496.954
172,117.947,720.816
173,791.816,905.057
174,700.564,44.99
175,355.16,205.725
176,592.294,164.945
177,502.007,871.235
178,658.383,330.363
179,748.851,372.841
180,689.978,204.139
181,822.477,410.892
182,41.771,245.637
183,390.796,208.137
184,570.371,212.06
185,460.369,706.52
186,483.003,228.831
187,645.308,558.481
188,571.454,403.74
189,389.515,780.858
190,342.867,380.483
191,900.339,723.676
192,116.765,741.922
193,446.681,651.989
194,476.791,303.747
195,280.772,474.354
196,858.23,181.282
197,159.49,748.002
198,431.199,364.822
199,533.774,401.951
200,57.859,511.752
201,398.904,671.5
202,215.978,119.665
203,589.49,910.159
204,629.642,596.476
205,801.483,71.245
206,819.124,858.408
207,209.889,100.942
208,786.727,840.092
209,533.097,335.841
210,851.137,778.837
211,88.83,188.889
212,726.351,271.689
213,876.695,431.614
214,786.993,118.383
215,37.667,392.847
216,800.516,636.438
217,52.548,843.251
218,850.666,126.437
219,618.259,882.53
220,221.705,658.059
221,327.355,32.126
222,178.358,600.943
223,171.79,681.339
224,333.528,115.836
225,598.32,597.674
226,298.649,917.349
227,640.789,273.852
228,384.874,582.143
229,213.233,900.853
230,537.259,333.932
231,866.352,234.839
232,722.562,612.303
233,383.009,301.861
234,752.515,714.205
235,527.796,729.702
236,704.946,673.266
237,223.04,94.068
238,675.459,785.005
239,646.547,321.575
240,91.389,195.953
241,554.179,27.838
242,837.902,154.792
243,682.656,498.926
244,184.342,107.626
245,573.355,76.188
246,615.722,374.414
247,356.988,887.537
248,600.716,751.557
249,827.715,275.318
250,694.6,493.152
251,469.442,661.252
252,544.493,677.767
253,656.387,120.771
254,832.082,436.699
255,276.559,538.158
256,507.994,249.855
257,281.446,574.818
258,756.398,518.955
259,682.869,319.228
260,745.435,917.667
261,557.22,366.136
262,629.274,549.019
263,892.49,898.233
264,81.814,176.866
265,111.682,442.107
266,828.059,75.315
267,435.684,269.121
268,901.557,321.971
269,794.668,777.997
270,191.578,565.059
271,833.124,346.923
272,570.909,745.124
273,291.572,218.246
274,831.592,692.998
275,629.404,318.669
276,284.797,413.662
277,285.683,290.006
278,840.326,555.703
279,900.769,704.6
280,255.625,35.532
281,558.025,382.793
282,422.822,843.647
283,106.672,881.423
284,355.387,279.237
285,332.198,911.952
286,520.207,8.114
287,610.688,70.171
288,124.124,626.224
289,506.754,785.437
290,76.551,907.858
291,175.4,841.746
292,491.787,852.896
293,548.86,66.04
294,504.111,884.036
295,535.001,146.474
296,886.122,672.354
297,734.336,837.04
298,657.454,733.266
299,442.148,443.039
300,836.357,219.777
301,890.325,495.172
302,59.849,645.963
303,424.532,391.14
304,235.303,2.989
305,250.741,435.299
306,765.769,682.857
307,914.786,506.193
308,79.383,514.307
309,333.463,74.989
310,870.254,248.742
311,551.44,343.03
312,54.086,343.562
313,180.19,467.198
314,726.659,89.78
315,287.999,500.525
316,827.514,476.734
317,824.0,835.891
318,458.888,131.672
319,551.084,835.279
320,349.644,428.568
321,812.134,897.185
322,266.793,48.335
323,406.56,568.774
324,666.41,555.852
325,431.087,828.876
326,69.284,478.549
327,192.792,342.237
328,912.823,478.725
329,62.845,585.846
330,202.919,720.544
331,191.892,354.49
332,655.013,61.372
333,566.096,268.484
334,656.238,563.276
335,507.633,449.923
336,494.016,908.716
337,145.378,760.248
338,289.665,178.624
339,494.919,575.511
340,40.781,155.111
341,494.268,249.864
342,682.986,45.632
343,569.595,872.475
344,780.701,790.412
345,511.327,178.511
346,837.342,616.851
347,22.075,66.487
348,394.032,14.853
349,261.499,209.104
350,40.543,309.115
351,833.531,126.389
352,853.225,662.038
353,565.207,251.279
354,122.178,435.419
355,8.831,727.18
356,95.425,118.43
357,588.494,38.955
358,694.91,311.461
359,58.629,95.049
360,641.575,849.429
361,363.172,531.307
362,86.915,738.299
363,359.136,141.338
364,44.641,676.345
365,130.697,527.693
366,454.226,915.021
367,848.268,349.497
368,605.099,804.132
369,585.98,258.31
370,226.6,701.699
371,760.487,25.698
372,587.125,511.368
373,508.103,571.723
374,364.029,106.134
375,222.67,88.929
376,16.662,500.169
377,283.016,190.999
378,875.392,560.025
379,307.729,597.595
380,201.66,806.136
381,833.373,636.318
382,266.243,789.819
383,582.07,557.884
384,911.377,854.286
385,418.924,581.65
386,184.145,90.629
387,279.988,465.256
388,375.025,135.132
389,249.775,480.894
390,190.558,303.301
391,762.887,142.638
392,79.06,252.723
393,814.129,18.425
394,860.321,716.682
395,505.273,466.256
396,451.198,14.063
397,761.631,893.589
398,342.931,241.404
399,820.386,18.218
400,873.663,127.906
401,401.718,376.272
402,691.225,123.573
403,774.281,179.982
404,821.2,598.314
405,8.675,224.465
406,158.327,32.162
407,116.211,512.03
408,37.497,197.068
409,735.152,656.015
410,733.991,397.716
411,439.996,107.784
412,880.32,109.916
413,809.168,24.125
414,565.064,26.328
415,816.506,676.024
416,649.455,872.667
417,534.818,82.333
418,19.704,239.06
419,917.463,534.455
420,454.949,682.823
421,398.412,451.441
422,871.183,829.646
423,789.64,191.568
424,773.095,833.491
425,559.784,31.703
426,154.199,164.759
427,513.78,89.683
428,323.94,10.626
429,798.311,149.101
430,380.591,726.402
431,688.822,456.102
432,853.909,466.183
433,336.584,533.984
434,472.026,798.057
435,729.82,47.371
436,664.785,356.582
437,472.362,387.867
438,384.767,532.869
439,265.145,741.858
440,110.672,757.773
441,517.77,835.135
442,808.579,150.783
443,72.504,823.534
444,69.132,5.509
445,334.782,671.977
446,782.646,702.052
447,242.494,206.548
448,383.786,226.632
449,127.964,175.442
450,517.045,890.111
451,201.414,304.688
452,834.544,18.105
453,98.095,30.374
454,606.891,783.587
455,821.355,64.855
456,4.995,259.471
457,821.327,629.669
458,847.798,914.922
459,865.291,571.391
460,177.03,611.831
461,762.808,220.862
462,856.191,709.409
463,346.816,353.139
464,509.499,385.865
465,504.024,615.606
466,730.773,328.951
467,415.063,304.844
468,474.343,563.358
469,321.926,120.261
470,27.162,183.21
471,155.751,498.502
472,179.085,443.938
473,440.373,236.664
474,359.093,744.995
475,591.039,183.92
476,683.435,917.017
477,386.827,253.574
478,257.933,605.123
479,501.626,188.997
480,487.336,274.713
481,653.999,290.193
482,427.828,58.058
483,627.22,519.241
484,710.638,681.5
485,695.313,445.198
486,488.256,547.315
487,153.624,8.61
488,562.91,694.275
489,6.151,268.866
490,492.447,828.885
491,890.642,225.318
492,421.94,647.048
493,584.832,644.943
494,127.485,813.612
495,427.321,244.491
496,414.927,733.836
497,783.796,109.406
498,469.63,298.49
499,153.698,333.702
500,519.609,517.955
501,200.553,532.288
502,130.842,532.519
503,908.778,555.112
504,77.899,349.497
505,810.186,105.543
506,84.242,734.234
507,772.627,401.782
508,103.433,371.897
509,697.793,329.742
510,591.185,802.479
511,899.616,73.098
512,139.837,234.148
513,692.991,137.599
514,734.86,481.438
515,279.509,848.988
516,530.321,147.939
517,828.414,727.75
518,853.695,747.669
519,833.683,749.053
520,21.242,414.801
521,709.045,367.89
522,696.614,916.865
523,630.468,696.172
524,110.642,318.552
525,389.059,824.057
526,179.122,577.075
527,590.589,862.244
528,230.176,541.14
529,389.926,142.49
530,309.474,455.547
531,97.133,566.33
532,463.454,396.29
533,873.345,787.613
534,496.965,766.565
535,306.383,738.129
536,810.346,501.508
537,897.769,214.816
538,291.147,536.649
539,109.524,169.241
540,369.95,881.989
541,593.931,828.129
542,68.845,442.51
543,161.024,560.669
544,831.979,498.124
545,824.443,643.005
546,484.834,37.419
547,878.203,95.093
548,593.572,601.923
549,847.975,672.049
550,57.196,17.315
551,207.732,241.344
552,212.889,304.739
553,207.425,859.009
554,202.611,131.219
555,100.275,231.228
556,114.552,237.233
557,326.337,760.468
558,759.83,112.312
559,445.268,844.052
560,554.753,644.862
561,20.247,872.543
562,471.939,596.8
563,698.918,184.633
564,767.641,114.696
565,35.875,298.188
566,804.709,343.629
567,580.511,35.666
568,314.428,19.74
569,153.605,513.797
570,500.407,790.776
571,188.895,18.05
572,419.385,484.31
573,687.621,635.271
574,521.234,21.025
575,916.469,744.252
576,539.667,672.652
577,894.429,676.941
578,148.821,144.772
579,301.754,221.508
580,823.263,816.444
581,409.663,764.511
582,412.437,668.754
583,583.886,899.188
584,427.116,178.412
585,484.643,72.687
586,583.225,681.263
587,566.562,453.532
588,777.363,517.657
589,549.154,593.191
590,883.745,212.509
591,894.259,11.041
592,215.84,194.169
593,263.69,482.176
594,467.381,518.461
595,464.402,465.275
596,353.371,125.478
597,899.815,416.802
598,639.245,212.718
599,341.788,10.861
600,5.285,192.435
601,521.268,466.613
602,367.997,687.767
603,762.628,156.279
604,914.834,59.842
605,905.492,563.908
606,475.434,248.472
607,701.507,85.351
608,552.53,327.359
609,709.108,760.376
610,73.056,101.349
611,62.385,882.325
612,56.553,441.465
613,25.872,678.559
614,679.064,230.838
615,756.107,251.767
616,542.014,915.893
617,210.894,65.029
618,375.844,35.907
619,26.325,134.765
620,472.304,143.15
621,847.639,638.338
622,754.032,573.774
623,15.614,54.316
624,2.486,842.44
625,563.362,793.644
626,862.553,192.834
627,104.263,735.673
628,404.493,157.603
629,687.709,819.14
630,528.176,852.876
631,294.867,633.623
632,774.205,848.658
633,720.968,427.884
634,879.354,555.223
635,132.814,851.848
636,409.267,784.998
637,138.825,866.575
638,673.696,811.747
639,202.35,890.829
640,55.835,733.502
641,744.095,550.229
642,81.637,100.711
643,287.57,508.526
644,176.25,198.385
645,878.4,168.815
646,670.481,804.944
647,866.242,332.063
648,735.233,240.11
649,665.222,187.255
650,692.984,702.565
651,605.073,789.911
652,666.709,135.57
653,139.483,256.197
654,371.072,398.108
655,716.568,140.262
656,269.463,46.595
657,814.791,546.733
658,762.92,776.419
659,176.942,186.028
660,555.369,755.342
661,351.058,201.716
662,905.273,681.731
663,258.918,347.436
664,730.606,432.056
665,495.152,628.767
666,82.199,146.173
667,417.946,801.95
668,373.328,471.616
669,831.155,446.56
670,768.993,181.587
671,911.818,177.312
672,214.484,718.948
673,298.591,212.932
674,134.847,720.304
675,149.193,110.394
676,671.104,827.086
677,873.855,483.364
678,535.461,457.537
679,174.116,764.604
680,854.997,810.008
681,873.965,126.388
682,5.808,655.149
683,204.819,832.565
684,58.353,783.999
685,646.795,37.838
686,316.204,279.013
687,685.456,58.035
688,908.732,51.912
689,217.766,127.554
690,87.41,261.529
691,482.922,550.179
692,306.009,510.103
693,609.436,763.295
694,429.986,646.341
695,705.34,705.761
696,783.374,208.443
697,64.59,595.02
698,871.05,619.464
699,898.766,856.224
700,140.112,263.285
701,540.112,245.614
702,56.221,265.458
703,445.233,408.642
704,252.666,281.748
705,199.387,316.027
706,282.449,578.42
707,578.019,302.604
708,915.005,418.349
709,10.95,30.508
710,496.64,838.693
711,730.096,382.996
712,202.73,644.173
713,2.938,91.322
714,555.703,902.078
715,915.265,426.691
716,869.407,320.535
717,830.624,765.451
718,216.598,167.983
719,620.28,54.791
720,328.68,183.817
721,597.214,665.663
722,304.483,299.011
723,663.714,364.301
724,592.71,79.306
725,454.019,181.943
726,266.282,79.626
727,454.733,370.925
728,756.974,65.66
729,780.506,236.9
730,243.469,353.651
731,709.937,115.777
732,23.779,97.74
733,861.698,230.545
734,880.896,399.453
735,778.435,384.412
736,517.427,166.043
737,625.35,630.52
738,829.126,248.826
739,79.062,735.029
740,520.33,453.221
741,198.543,849.523
742,541.143,904.414
743,457.604,214.552
744,35.749,141.49
745,621.425,714.911
746,479.305,489.098
747,737.136,541.525
748,614.502,700.741
749,2.079,340.934
750,431.761,515.649
751,404.117,452.189
752,737.585,317.017
753,216.672,851.684
754,593.933,186.656
755,777.564,70.888
756,500.054,369.033
757,869.308,841.613
758,355.538,151.221
759,790.232,692.125
760,365.492,151.891
761,74.249,845.212
762,143.114,327.761
763,250.786,578.548
764,500.486,506.09
765,832.881,627.682
766,794.599,437.852
767,59.242,17.715
768,658.668,171.822
769,526.621,321.547
770,802.747,238.552
771,814.762,844.31
772,56.988,399.499
773,855.867,653.822
774,291.48,574.934
775,56.967,705.118
776,599.45,677.625
777,517.962,311.955
778,517.801,647.396
779,404.867,909.289
780,824.384,109.381
781,194.302,797.615
782,8.262,106.02
783,708.759,347.051
784,226.892,221.593
785,814.565,59.847
786,82.713,33.932
787,727.214,186.187
788,360.94,864.93
789,228.448,450.885
790,635.944,23.158
791,162.157,881.657
792,781.335,845.779
793,770.88,81.624
794,117.381,748.581
795,200.2,322.444
796,240.789,435.113
797,404.001,19.987
798,364.638,763.28
799,702.667,125.184
800,269.614,497.309
801,479.658,281.643
802,148.338,611.926
803,318.916,52.346
804,511.721,915.029
805,258.517,856.641
806,708.239,405.17
807,432.154,575.465
808,838.551,821.73
809,17.659,412.881
810,172.675,125.059
811,832.047,812.163
812,423.088,791.176
813,224.178,46.243
814,675.667,907.764
815,817.164,611.661
816,627.16,74.811
817,456.661,393.717
818,318.773,871.977
819,509.662,634.413
820,810.853,154.197
821,505.984,874.826
822,795.67,94.591
823,556.175,266.829
824,851.342,650.701
825,16.163,688.444
826,644.115,757.89
827,235.432,357.763
828,645.707,395.326
829,78.912,559.485
830,212.298,692.15
831,788.027,163.371
832,687.586,114.923
833,790.769,540.432
834,697.081,22.796
835,102.491,246.313
836,180.062,557.004
837,620.226,170.436
838,702.151,591.044
839,823.993,92.076
840,67.163,77.231
841,240.953,412.469
842,849.709,755.394
843,554.736,415.587
844,642.902,466.435
845,580.681,474.745
846,466.62,174.231
847,499.341,194.637
848,858.309,597.258
849,748.896,717.206
850,887.6,18.651
851,830.876,513.273
852,615.921,395.778
853,855.442,670.362
854,910.036,297.194
855,430.216,814.616
856,599.269,284.883
857,129.655,549.968
858,224.465,791.598
859,283.351,764.446
860,783.318,13.113
861,184.757,272.355
862,638.682,452.451
863,553.816,150.09
864,883.369,286.58
865,124.096,384.511
866,109.639,396.488
867,366.644,46.277
868,735.973,609.507
869,15.585,344.996
870,575.793,811.351
871,786.043,176.919
872,140.584,188.44
873,881.083,915.363
874,564.174,472.883
875,247.283,324.985
876,445.322,256.685
877,826.43,182.156
878,426.838,389.53
879,652.968,75.787
880,770.3,615.418
881,912.491,379.422
882,284.088,69.19
883,306.408,40.858
884,735.526,543.61
885,185.519,80.784
886,570.305,622.224
887,641.691,284.94
888,185.861,84.731
889,193.87,2.115
890,22.909,206.107
891,784.103,721.685
892,461.9,261.387
893,69.657,390.619
894,629.881,278.348
895,555.84,67.176
896,240.771,718.002
897,688.802,72.055
898,700.86,202.421
899,247.978,729.164
900,159.655,19.287
901,375.285,471.217
902,298.455,289.637
903,337.682,392.51
904,828.934,115.339
905,496.347,809.737
906,826.497,186.856
907,41.601,693.081
908,558.171,150.245
909,701.57,56.847
910,654.209,863.732
911,702.98,335.719
912,856.369,294.854
913,517.155,118.776
914,28.487,139.676
915,121.013,230.01
916,761.672,750.235
917,260.336,147.709
918,317.843,899.259
919,189.452,347.756
920,99.45,619.006
921,531.208,397.024
922,218.196,391.825
923,422.943,32.852
924,54.511,116.842
925,380.971,765.796
926,669.206,367.146
927,37.166,874.555
928,219.777,577.711
929,237.585,622.05
930,308.338,814.283
931,321.497,343.398
932,339.28,528.075
933,812.576,759.876
934,640.582,16.953
935,713.267,847.821
936,381.178,159.092
937,144.916,832.592
938,356.957,861.974
939,803.507,22.171
940,120.932,370.148
941,30.746,460.908
942,647.052,852.768
943,588.532,723.975
944,893.618,491.773
945,233.595,277.993
946,99.529,821.739
947,907.512,556.664
948,730.093,181.324
949,528.323,256.891
950,661.397,32.359
951,464.701,502.887
952,624.629,779.499
953,192.468,495.828
954,387.07,644.874
955,686.052,817.861
956,786.697,567.541
957,689.998,867.123
958,822.145,93.923
959,547.346,129.393
960,678.166,494.036
961,661.682,799.717
962,260.998,149.118
963,645.68,305.231
964,91.555,191.033
965,701.363,444.085
966,809.866,500.851
967,235.234,62.649
968,533.148,443.052
969,370.025,483.844
970,778.935,153.791
971,5.28,413.722
972,123.65,840.448
973,135.764,754.211
974,647.105,100.52
975,545.151,134.037
976,748.087,609.375
977,184.059,683.855
978,94.477,405.471
979,131.495,176.283
980,357.736,120.005
981,890.936,453.893
982,826.069,462.06
983,409.691,418.107
984,800.004,394.194
985,310.469,498.75
986,398.466,115.177
987,199.599,246.458
988,623.984,55.86
989,740.089,815.378
990,179.486,459.611
991,182.159,548.518
992,244.167,367.842
993,609.345,224.953
994,638.962,702.718
995,202.265,558.652
996,797.919,633.135
997,551.172,696.908
998,603.177,328.274
999,842.765,465.772
1000,808.191,801.374
1001,259.161,491.092
1002,434.997,311.466
1003,294.68,832.135
1004,578.327,63.609
1005,408.395,266.885
1006,132.929,215.243
1007,564.952,690.095
1008,473.644,678.363
1009,389.232,68.774
1010,783.908,872.199
1011,728.313,572.545
1012,362.461,56.162
1013,647.962,59.989
1014,745.934,736.048
1015,491.014,181.324
1016,233.719,870.423
1017,30.428,803.819
1018,197.904,156.287
1019,893.124,235.293
1020,606.285,610.535
1021,182.359,582.838
1022,58.694,470.913
1023,174.92,351.701
1024,229.925,573.849
1025,850.532,677.543
1026,98.086,708.574
1027,248.274,663.571
1028,781.806,649.509
1029,274.327,775.341
1030,758.529,122.556
1031,77.593,499.475
1032,372.867,661.854
1033,255.142,103.493
1034,320.822,499.496
