node_id,x_m,y_m
0,1057.496,903.278
1,966.032,953.026
2,1081.854,1066.852
3,1120.937,918.822
4,1002.902,904.479
5,951.878,1023.844
6,903.661,946.908
7,1060.121,1033.78
8,952.331,1044.906
9,1100.167,898.631
10,1099.261,1072.233
11,982.403,936.025
12,1137.26,981.485
13,920.279,921.276
14,1109.721,1048.535
15,1099.589,1080.163
16,1031.593,1141.252
17,992.012,1035.562
18,1105.181,1052.248
19,1113.288,1041.915
20,1073.848,908.502
21,954.202,969.636
22,917.028,955.431
23,922.351,966.771
24,1056.557,988.573
25,989.915,949.586
26,964.011,1132.1
27,1059.657,1049.892
28,939.956,1080.011
29,938.014,992.243
30,1145.37,1057.64
31,1036.794,1068.838
32,1108.556,1091.776
33,954.491,905.057
34,976.179,964.203
35,949.957,1133.67
36,1116.968,975.984
37,1061.515,996.304
38,1126.551,1012.172
39,963.485,958.904
40,1037.903,962.948
41,1043.731,1122.354
42,997.25,952.05
43,1147.382,1024.891
44,919.818,908.826
45,924.522,1054.489
46,1095.812,1002.962
47,912.945,992.786
48,1147.026,1029.808
49,1140.741,1113.056
50,899.882,1077.901
51,1068.109,1031.78
52,963.973,1057.881
53,925.0,1006.126
54,1010.885,1136.408
55,1116.839,963.111
56,1022.647,941.842
57,1126.07,1115.5
58,971.91,1057.376
59,1049.852,935.363
60,1088.39,1032.384
61,1092.435,1030.119
62,897.144,978.363
63,901.889,1130.204
64,1117.559,1105.748
65,974.186,911.539
66,1117.38,1134.684
67,918.499,1018.984
68,914.372,1087.911
69,1089.224,929.226
70,1016.296,1035.001
71,963.529,1115.981
72,1003.208,950.161
73,1032.363,1080.213
74,947.489,975.241
75,1146.782,1060.119
76,1006.963,1026.912
77,927.372,953.399
78,981.859,1044.665
79,954.759,952.275
80,914.819,1055.407
81,954.464,1124.26
82,1112.768,914.785
83,956.739,1064.913
84,950.773,930.21
85,1131.814,1040.332
86,1015.64,1093.939
87,1099.682,944.793
88,921.33,1005.194
89,1003.318,1014.223
90,1079.998,1066.015
91,1144.025,921.703
92,998.058,982.165
93,1113.28,959.413
94,944.742,1009.602
95,1002.892,966.915
96,959.701,1128.74
97,1008.226,1113.199
98,1035.132,909.698
99,1147.82,1106.843
100,1140.218,1129.518
101,1110.023,938.744
102,1018.896,950.651
103,997.661,911.717
104,992.122,1144.313
105,963.566,1093.802
106,1011.207,1003.175
107,1137.287,1146.851
108,1036.498,1077.32
109,935.854,971.474
110,1140.146,1042.374
111,1033.091,1084.742
112,911.348,1043.629
113,1023.215,1111.033
114,936.516,1138.156
115,917.108,943.642
116,1046.354,1066.478
117,956.036,927.092
118,1120.462,958.8
119,1046.224,1052.465
120,1002.225,1043.502
121,1028.218,1131.611
122,948.269,1076.764
123,956.91,996.342
124,1065.594,972.299
125,976.36,1085.718
126,915.208,1012.03
127,1147.612,1147.02
128,915.388,950.502
129,963.565,1131.248
130,1118.097,1117.697
131,989.751,936.594
132,1106.27,1073.589
133,1050.531,1144.795
134,1061.148,898.964
135,1102.093,972.144
136,1063.511,1132.671
137,930.707,925.973
138,923.866,1035.859
139,965.359,1048.812
140,1077.121,948.103
141,1056.194,963.26
142,1019.621,1124.239
143,1109.372,920.167
144,1003.318,966.447
145,897.89,1090.551
146,1056.915,962.751
147,1083.049,1035.472
148,1004.349,899.427
149,915.886,1118.66
150,1123.886,1033.943
